src	trg	nij	score
1	0	3485	0.18170886687723797
2	0	28674	0.8545844754491034
3	0	7005	0.2902467545228431
4	0	394679	1.0
5	0	4768	0.14785260545925794
6	0	2205	0.11216200070221227
7	0	1829	0.08249095858051836
9	0	5060	0.3035924874832302
10	0	4959	0.19872724811685782
11	0	5757	0.23847772594058858
12	0	5455	0.5473439661268066
13	0	18752	0.6932834227498043
14	0	263095	0.9975188611473189
15	0	110606	0.8647915105219713
16	0	2054	0.13663002402098445
17	0	11122	0.4835003415193959
18	0	35471	0.7372333673106103
19	0	39764	0.8714907294120814
20	0	1701	0.054342166241580614
21	0	23251	0.5861284159230367
22	0	10460	0.43507795693787643
23	0	433767	0.999999739066633
24	0	32361	0.5974943528227247
25	0	12085	0.3086409095796765
26	0	24094	0.5285603222102664
27	0	7874	0.21656306393426583
28	0	41937	0.7128463243995463
29	0	19036	0.4198496872202597
30	0	85627	0.9978254244627214
31	0	44513	0.9985523127125221
32	0	1412	0.11722466028919631
33	0	15363	0.46416368637274963
34	0	26430	0.7999416911662401
35	0	5891	0.25074673416562876
36	0	3341	0.115361529537921
37	0	19512	0.46670441022281306
38	0	677	0.06532844681802075
39	0	2742	0.2741820886897304
40	0	4838	0.20196938061415837
41	0	43284	0.9306191660371688
42	0	14127	0.6435727886691676
43	0	9405	0.20706927618979265
44	0	11070	0.27668629541915024
45	0	1950	0.12586432455449925
46	0	7035	0.4239248361166631
47	0	27475	0.703838725868922
48	0	4761	0.1302564859171863
49	0	3800	0.1939383924340191
50	0	1605	0.12077773103323541
51	0	46982	0.7483186445671619
52	0	14185	0.5192772830082456
53	0	7438	0.19057820265823866
54	0	2498	0.36603684040607976
55	0	15438	0.3214017565424354
56	0	11916	0.6042431870397924
57	0	10023	0.48003026264143955
58	0	2398	0.1306540750574573
60	0	7103	0.1975483225678012
61	0	15518	0.8767074474802898
62	0	14688	0.5671816519469095
63	0	80370	0.99782561483955
64	0	5445	0.2192987187458597
65	0	16638	0.4195490780017179
66	0	12976	0.2814540029206597
67	0	3896	0.12941061211005123
68	0	28151	0.8500767809403054
69	0	2957	0.16988496850385004
70	0	3236	0.1820036143731084
71	0	7548	0.2260977939556853
72	0	41892	0.46456586949361434
73	0	2705	0.30052006667309783
74	0	58667	0.9824269061291139
76	0	2469	0.1464088873101791
78	0	22224	0.8537228602709266
79	0	27232	0.5676688537608738
80	0	3090	0.12634835085352059
83	0	893	0.12370768192929482
88	0	4409	0.1082911944116397
89	0	37150	0.4741850157409563
92	0	3477	0.11565270678222517
93	0	1423	0.0763777858120771
97	0	36877	0.6779613998791015
98	0	1861	0.05523089029150874
100	0	7791	0.21511626324445132
103	0	10305	0.2696560678182075
104	0	12701	0.6131171560080844
105	0	7501	0.6459586303702427
107	0	2053	0.0727410545360131
108	0	1662	0.08474709799951863
115	0	3642	0.15125225664693964
116	0	1348	0.07481613735756532
119	0	790	0.0500115783641889
