src	trg	nij	score
4	0	219082	0.9999999999993733
5	0	59754	0.9074999851012621
6	0	18088	0.685122086692545
7	0	1070	0.05501289804120557
12	0	5044	0.49846932190939197
14	0	213246	0.9897427671991258
15	0	90304	0.8459981051348944
22	0	3628	0.2600240478588166
23	0	94306	0.9846402583076972
30	0	9659	0.5555276267315765
31	0	7152	0.78679139576992
32	0	700	0.07668550620021719
34	0	2130	0.30442150366175214
38	0	4639	0.45698530040965757
40	0	1584	0.08710176455398466
42	0	1241	0.1707881648629952
44	0	2768	0.06779922188943788
45	0	2846	0.15302974528827618
46	0	27061	0.8958079281708868
47	0	3562	0.20032661979462407
48	0	2463	0.08906047266799688
49	0	3658	0.21497409295252268
52	0	213947	0.999642135184109
53	0	8094	0.20773730853402173
61	0	19581	0.9417322376192421
62	0	14545	0.5977149248748463
63	0	32026	0.9234654263857129
65	0	37525	0.8949326265616198
69	0	8747	0.5309276367298504
72	0	3686	0.0737201877709146
73	0	1116	0.11995247524568231
74	0	5468	0.3963501779918621
78	0	1730	0.1049692267297111
79	0	20767	0.5159252859625143
104	0	1253	0.07872604578687703
105	0	7277	0.683002499332502
126	0	1748	0.06748285899502182
136	0	2328	0.11955835571255224
139	0	11084	0.4010194153334662
10	1	2285	0.09082720736626204
18	1	335075	0.9992269128969969
19	1	5306	0.4021280846710431
20	1	231587	0.9996910171251611
21	1	59681	0.8631394474387837
36	1	48194	0.8287327060672934
41	1	88361	0.9999999999999938
43	1	15073	0.38100865596333533
49	1	1425	0.08993192345877898
50	1	149624	0.9999999424977029
56	1	215410	0.9998562536759387
57	1	19570	0.6892315090013934
58	1	140293	0.9758728838202239
59	1	9762	0.43701039397318264
60	1	8500	0.25040077583104037
64	1	4746	0.15843745729300585
72	1	8726	0.16586588470334895
6	2	1601	0.0968570366805026
7	2	74102	0.9812611962497286
15	2	389762	0.9997419978310329
26	2	53484	0.8880056977380635
27	2	199454	0.9788642754661206
28	2	182383	0.9975417681765969
29	2	65333	0.9295617484551806
40	2	14936	0.5778522386939013
44	2	175747	0.9893466830973503
45	2	415730	0.999999999997579
47	2	1908	0.1128095051499981
48	2	1454	0.05356825674806165
66	2	138220	0.9877197580698298
68	2	3903	0.192876844232862
72	2	4369	0.08677557412610026
76	2	17007	0.6821151587524714
80	2	1102	0.05690471811801223
81	2	2341	0.12368671746116078
119	2	1895	0.093228056871418
139	2	1370	0.06129023438861925
11	3	129127	0.9987430641131589
16	3	4345	0.30467282193923806
25	3	248696	0.9875929874249092
27	3	197175	0.977884212243338
28	3	79608	0.9244802095803252
32	3	82535	0.9999475839281674
33	3	5992	0.3339247416458301
35	3	21902	0.7114527317082209
40	3	44254	0.923899155921218
44	3	332881	0.9998423202468608
47	3	1919	0.11342181832452902
48	3	257603	0.9999630921199568
66	3	19907	0.46414679675179826
67	3	58571	0.8730158611929619
73	3	66616	0.9996264188870418
0	4	179273	0.9999999906116265
5	4	53697	0.8820277295522361
6	4	5201	0.2819644932565981
14	4	135034	0.9438847919789723
15	4	310442	0.9985561950723313
22	4	1728	0.13353662185767068
23	4	3299	0.13379840495033946
30	4	51128	0.9872195438977993
31	4	1352	0.2522290410586633
32	4	628	0.06907452419350224
34	4	1246	0.1912054122152831
42	4	641	0.09216384467408967
45	4	2171	0.1189833498324201
46	4	12690	0.6518817963112359
47	4	1638	0.0976478015934521
49	4	2876	0.1732552539310387
52	4	116119	0.9855754149535495
53	4	1814	0.05081228922109893
61	4	474	0.0657169907377736
62	4	11892	0.524801371702408
