src	trg	nij	score
4	0	222907	0.999999999999068
14	0	177396	0.9884356759760469
15	0	59745	0.6363518562709958
23	0	295503	0.9999913813060309
30	0	35529	0.913437642047974
34	0	7022	0.5240186674050016
52	0	208470	0.9999205210964002
58	0	9220	0.5729932824955366
60	0	24798	0.5708550073607019
63	0	148694	0.9999859423272512
65	0	23393	0.5221030380765339
135	0	6186	0.5822161476155974
0	1	8046	0.5063501260520917
18	1	272612	0.9999996287177312
19	1	17061	0.9593811003709727
20	1	248511	0.9999814686024805
21	1	46116	0.8647438260825079
31	1	4326	0.5810353714359929
36	1	58946	0.9875433442261099
41	1	61746	1.0
50	1	156044	0.9999999999989245
56	1	132455	0.9999922050400093
57	1	85263	0.9997916010553315
58	1	130448	0.9999964796305071
59	1	8974	0.5627235732763305
60	1	90430	0.9554035850021525
62	1	14579	0.5463631504430128
63	1	13023	0.6107954109062471
64	1	24157	0.6126298104419786
7	2	112822	0.9968742754748162
15	2	366048	0.9981877336309861
16	2	14496	0.7567772649288349
26	2	85369	0.9684533611311421
27	2	283127	0.9999265214807066
28	2	308888	0.9999359464109507
29	2	95321	0.9682842559415876
44	2	594558	0.9999998874440791
45	2	553772	0.9999999999999999
47	2	15707	0.5851235428730805
65	2	64861	0.8721124203941643
66	2	186714	0.9962339899113544
76	2	16575	0.6290375988109058
103	2	53279	0.8470895516840475
119	2	38075	0.8744789589757006
139	2	35337	0.6546206178415035
11	3	135598	0.9998612191555689
16	3	161336	0.9999999404898529
25	3	324236	0.9999770007289281
27	3	250642	0.9997731963257689
28	3	110034	0.9653197482418496
32	3	52260	0.9963237941234012
35	3	32927	0.863449148478365
40	3	79783	0.9978496366770544
44	3	427498	0.9999877947773437
47	3	62194	0.9703172613730335
48	3	292923	0.9999979196019523
66	3	46756	0.7474740086964131
67	3	13201	0.5132277371643477
73	3	22758	0.9146490934499527
0	4	202427	0.9999999941667066
5	4	29643	0.7375765224729716
14	4	90854	0.896324742748543
15	4	295848	0.9937841408937496
30	4	64044	0.9882374694556183
52	4	92742	0.9837656676046443
69	4	234412	0.9999999958554316
0	5	12093	0.6543637920821805
4	5	17314	0.8588690099765925
6	5	435827	0.9999999999922597
7	5	33063	0.8108069055611595
8	5	7465	0.5999725031351668
15	5	978546	0.9999999759498536
30	5	154258	0.999982548990081
31	5	28001	0.9967552406108835
62	5	124554	0.9989948413841774
65	5	302476	0.9999473676866506
69	5	597946	1.0
79	5	275064	0.9999733120459813
105	5	9126	0.772982474695419
139	5	80934	0.9134051301130883
143	5	10468	0.5972577222462683
0	6	23427	0.8732500095895525
5	6	488229	0.9999999999574042
7	6	377582	0.9999999985593796
8	6	12829	0.7937880692872864
11	6	16230	0.644180581198111
15	6	753759	0.9999983563643488
48	6	29252	0.714429887772124
51	6	20951	0.5667377716754933
61	6	27663	0.9786008274137782
65	6	152167	0.9923427236812795
67	6	20978	0.6820776092681557
80	6	164138	0.9994857991814824
81	6	20518	0.6766441998506212
2	7	117463	0.9926987202753428
5	7	24225	0.6645591198475357
6	7	397592	0.9999999999103963
8	7	164076	0.9999999996974352
11	7	13641	0.5801979774481432
15	7	695639	0.9999951972926002
29	7	28434	0.6396643462305216
45	7	394791	0.9999999999897468
48	7	22963	0.6257687099294325
52	7	16472	0.5147078273324301
65	7	213919	0.9989894734326111
67	7	25616	0.753563940437654
70	7	49418	0.9868651190328996
72	7	46002	0.5990026275910172
73	7	7978	0.5758455797738199
81	7	157519	0.9998654948163247
82	7	57347	0.9947621823483025
119	7	16966	0.6018854478587106
139	7	58835	0.8304127099514494
7	8	164450	0.9997949176532466
9	8	45358	0.9831078722794541
29	8	79437	0.943305273558868
45	8	174602	0.9999759491342561
65	8	164663	0.9949056271622619
70	8	189182	0.9999999712727914
82	8	13432	0.7023313011646298
1	9	33534	0.9573017790960966
8	9	37940	0.9911704931198633
18	9	14610	0.5293508400278508
19	9	36160	0.9989811435534551
22	9	21787	0.7740338877132088
26	9	20033	0.5521631427472531
29	9	46499	0.8123204548720999
31	9	13086	0.9292500145541196
43	9	456330	0.9999999214049125
56	9	8591	0.5195389982328849
60	9	95613	0.962764162732728
64	9	174697	0.9990961243727048
65	9	398856	0.999998032108301
83	9	31559	0.9906080657478371
95	9	38471	0.8024791397627351
96	9	29875	0.811372069155695
105	9	16515	0.9324476606359607
117	9	59663	0.9034867689175816
134	9	47568	0.8309909420586417
136	9	17334	0.6256387948139208
139	9	399693	0.9999962912088753
144	9	20465	0.6997217312947925
19	10	214226	1.0
21	10	150950	0.9987201473514283
29	10	118762	0.98659997076434
43	10	432744	0.9999998078331882
57	10	10445	0.6358502915520817
64	10	674672	0.9999999999998066
3	11	199444	0.9999948359763887
13	11	227720	0.9999999999692328
16	11	33795	0.9638204388414352
17	11	28657	0.8942603533812927
39	11	175814	1.0
48	11	778944	1.0
51	11	229632	0.9999211484661921
53	11	34172	0.6415248958377574
67	11	194633	0.9999838675754866
13	12	35313	0.969388617631618
23	12	223516	0.9998382234958397
38	12	157910	0.999999998896311
39	12	4811	0.5965485423263871
46	12	153948	0.9999991190293055
48	12	18380	0.5444126832331853
61	12	58622	0.9997461565604953
11	13	281041	0.9999999949167191
12	13	44983	0.9971589233764732
17	13	12420	0.6206018676664729
38	13	399063	1.0
39	13	197084	1.0
48	13	113310	0.9926855221060442
51	13	229620	0.9999211082005784
61	13	126359	0.999999990878881
0	14	255304	0.9999999999740123
4	14	89097	0.9999694421525215
6	14	31920	0.8205478669649579
15	14	332226	0.9967138092741491
23	14	38377	0.7678437042967822
28	14	73413	0.8928523669688732
51	14	1191653	1.0
52	14	1480293	1.0
53	14	885447	0.9999999999998265
55	14	28572	0.5712956982755508
58	14	8629	0.5489836970008701
61	14	195337	0.9999999999998839
63	14	30529	0.891634466245852
67	14	289179	0.9999999466939871
68	14	217417	0.9999956198955146
72	14	42060	0.5662408829820721
135	14	10171	0.7625926048878338
0	15	72029	0.9984225498092509
2	15	353395	0.9999997867297901
4	15	308505	1.0
5	15	1075578	1.0
6	15	807547	1.0
7	15	606612	0.9999999999999989
11	15	41842	0.9314381575821491
13	15	8644	0.5705710372636841
14	15	397245	0.9999624626277552
16	15	13793	0.7394269977527236
17	15	15724	0.7071708481187231
28	15	95091	0.9449858497599939
30	15	29661	0.8699367999240332
44	15	29408	0.527283080229558
45	15	43285	0.9229066803588442
48	15	68724	0.9482976752860569
51	15	120165	0.9922926211283821
52	15	135187	0.9976375050118838
53	15	1522493	1.0
61	15	14761	0.8697037645444102
62	15	17743	0.6181022409005611
63	15	15109	0.6655925206531855
65	15	440680	0.999999538292935
67	15	111936	0.9980365334653694
68	15	385175	0.9999999998626179
69	15	112718	0.9998689829780724
78	15	10444	0.5800994051347053
79	15	37036	0.7466515424605574
80	15	29272	0.7330964598512199
81	15	42410	0.9040455084904753
89	15	247926	0.9811214351636166
135	15	5592	0.5455842874030519
139	15	124198	0.9769813708522693
3	16	78056	0.9902709632637977
11	16	14094	0.5921642825835078
17	16	212710	0.9999999782407167
22	16	17848	0.7039652725152228
23	16	21954	0.565486280612555
28	16	41655	0.7171458460211451
34	16	73515	0.9996568868187499
39	16	4746	0.591552865471747
40	16	28983	0.8891469664250989
44	16	35303	0.593406908608288
46	16	41167	0.9725225702868919
47	16	323660	0.9999999961639136
48	16	265318	0.9999924720572299
62	16	65790	0.9727647780864168
3	17	15457	0.5953176811457679
16	17	170867	0.9999999791761338
23	17	60947	0.9023544723198724
34	17	7329	0.5392614116690164
39	17	4353	0.5600137972792552
46	17	334776	0.9999999999999908
47	17	60008	0.9663594726031143
48	17	305578	0.9999988508260369
62	17	89861	0.9928830759478572
1	18	203576	0.999999998601097
19	18	28667	0.9956180689825562
24	18	123248	0.9890156593521116
41	18	20888	0.9999990929179983
43	18	28940	0.6256591741675523
47	18	15399	0.5778812051406315
56	18	789016	1.0
57	18	319875	0.9999999999999993
58	18	175140	0.9999999638626734
72	18	535147	0.9999834579835221
10	19	212055	0.9999941470490005
18	19	36646	0.850186771742535
43	19	93713	0.9595268659883581
55	19	56332	0.812682595606704
56	19	24571	0.8783966129185603
57	19	58844	0.9969492745060434
64	19	92699	0.9746510991769605
1	20	273911	0.9999999999994416
21	20	64671	0.940029741856972
22	20	107788	0.9994573615241541
24	20	19828	0.5110997028316454
49	20	281089	0.9999999999773825
50	20	123191	0.9999999994146902
55	20	25187	0.5259152246898763
57	20	30313	0.9478090218268047
58	20	128845	0.9999958628189254
59	20	311420	0.9999999999999905
60	20	1165818	1.0
64	20	27740	0.6636460926022338
72	20	50452	0.6330418110615027
1	21	55461	0.9947849968912925
9	21	9857	0.5838809214439342
10	21	188346	0.9999758550330881
19	21	11194	0.8766426866779459
20	21	65612	0.9386509992408127
22	21	217712	0.9999998371539984
29	21	89362	0.9605510758590652
31	21	4337	0.5819640780569747
34	21	18944	0.8662800653871867
41	21	59827	1.0
42	21	14182	0.8496022995128565
43	21	1055979	1.0
50	21	307999	1.0
57	21	8199	0.5472109840851643
60	21	857279	0.9999999999999939
64	21	119739	0.9914820129670425
71	21	10809	0.5318714333064984
9	22	35388	0.958149041335846
16	22	22851	0.8930514889526465
20	22	298278	0.9999981301109735
21	22	124719	0.9958299935248937
31	22	7926	0.7977279731123845
34	22	185376	0.999999999297343
42	22	386039	1.0
43	22	57875	0.8608149153548637
47	22	34799	0.8586917816434636
49	22	171307	0.9999994299317827
60	22	598840	0.9999999997273542
62	22	79776	0.9874925477905516
65	22	31743	0.6331613577553161
0	23	179221	0.9999999412061967
5	23	28617	0.7250799094031015
12	23	251655	0.9999999999999999
14	23	33006	0.5592060286349514
17	23	82725	0.9986265636198906
30	23	137639	0.9999406911647538
31	23	37988	0.9996038187651117
34	23	7972	0.5696340995727556
46	23	395905	1.0
47	23	25984	0.7674101492329004
61	23	144428	0.9999999994798303
62	23	755322	1.0
63	23	1121229	1.0
65	23	22569	0.5094791751333279
18	24	64595	0.9654159054700412
25	24	289766	0.9999254443276863
26	24	35835	0.7631443880884083
54	24	320407	1.0
55	24	821250	0.9999999999974957
57	24	96487	0.9999344406135598
66	24	51718	0.7819698967043756
72	24	943195	0.9999999979667421
3	25	338233	0.9999999994682345
16	25	20167	0.8606710814432444
17	25	10256	0.5505832056264117
24	25	209417	0.9995727184837802
26	25	17448	0.5031187578689418
27	25	133823	0.9879041304086373
33	25	50725	0.962640769888611
35	25	427119	0.9999999999995512
40	25	366883	0.9999999999999599
47	25	31045	0.825244519381917
48	25	24466	0.6491699724163886
54	25	243120	0.9999999999997502
55	25	187627	0.9965181300110657
66	25	1173429	1.0
72	25	290093	0.997156424625508
73	25	7471	0.5520136501228212
2	26	103717	0.9868968651536832
9	26	20519	0.8398101882456585
19	26	17153	0.9600856441447604
24	26	40903	0.7724558272899336
29	26	502746	0.9999999954980071
45	26	81679	0.9923690938130849
55	26	1389755	1.0
56	26	8237	0.5047671886992402
57	26	27214	0.9292062861856855
64	26	171483	0.9989683854619115
66	26	299843	0.9998860210815315
2	27	276341	0.9999929589835213
3	27	142490	0.9998125994626121
25	27	86948	0.9381286619939149
28	27	29452	0.5900247850771716
44	27	1645848	1.0
55	27	27415	0.5562916764833521
66	27	1281282	1.0
2	28	310766	0.999998507724193
3	28	97216	0.9969569364905899
14	28	38594	0.6164705540689989
15	28	145687	0.916202811178348
27	28	86376	0.9411576582895356
44	28	1613755	1.0
51	28	48151	0.854808397414231
53	28	68430	0.8728046147146152
54	28	11247	0.7025421768091321
66	28	70542	0.8752934993088292
67	28	498585	0.9999999999999344
68	28	1128366	1.0
1	29	9879	0.6020421362786528
2	29	85414	0.9715620595829682
7	29	16721	0.5680605240158296
8	29	94624	0.9999947445811591
9	29	70983	0.9984037751458388
10	29	169416	0.9999261445699973
21	29	144677	0.9983008117659334
22	29	22981	0.791818484575715
26	29	504469	0.9999999996613629
43	29	162586	0.9963458094035476
45	29	460627	0.9999999999999067
57	29	7292	0.5056195390752737
64	29	904338	1.0
65	29	91642	0.9457642373379922
70	29	705756	1.0
72	29	42849	0.5730042954597379
144	29	25298	0.7743277307904992
0	30	33790	0.9496719154476169
4	30	44004	0.9934851320161877
5	30	95103	0.9869475840884141
23	30	168819	0.998558299629993
31	30	145375	0.9999999999999939
62	30	558122	0.9999999999999983
69	30	434142	1.0
104	30	145557	0.999981906936122
105	30	6220	0.6353712016132973
136	30	14505	0.5603198787012418
143	30	19908	0.8235602498192433
5	31	20103	0.5957963178821787
30	31	86073	0.997533474659531
62	31	163696	0.9998931998806264
69	31	39180	0.952230262389994
105	31	6043	0.6247135020788113
3	32	19040	0.6721623756848083
33	32	104741	0.9989697129708178
34	32	22285	0.906511076079477
35	32	17819	0.6583086444545837
40	32	86737	0.9987576537013668
47	32	390903	0.9999999999526434
73	32	275164	0.9999999999999963
11	33	11324	0.5133226569551953
16	33	19768	0.8550901260941324
25	33	34047	0.6613789098516653
32	33	119612	0.9999981451066876
34	33	102314	0.9999867663832183
35	33	531552	0.9999999999999999
40	33	77732	0.9974730032162928
42	33	14741	0.8604991109483139
47	33	78385	0.9882960638533638
49	33	12435	0.6289398608174994
71	33	9998	0.5043674978624126
72	33	1008915	0.9999999995484464
73	33	134428	0.9999997563318085
9	34	10811	0.6178471567431527
16	34	74028	0.9993765859008833
17	34	12886	0.6341998996219098
22	34	203548	0.9999995242312248
31	34	14876	0.9509484363974925
32	34	27918	0.9484555381728218
33	34	93609	0.9978235458385748
42	34	191980	0.9999999999994211
47	34	429876	0.9999999999965282
49	34	36173	0.9452699937365852
60	34	25259	0.5775718344437575
62	34	149114	0.9997527484350187
63	34	12898	0.6072422636937111
105	34	5384	0.5822423218723425
3	35	68411	0.9826018830139782
25	35	321569	0.9999748005562983
33	35	313478	0.9999999996337036
40	35	338329	0.9999999999994228
66	35	34496	0.6372402177676477
72	35	264109	0.9951445484060177
73	35	372335	1.0
1	36	53026	0.9934027099714815
37	36	124385	0.9991580588041217
42	36	37072	0.9933194080678704
49	36	286626	0.9999999999867255
58	36	240303	0.9999999999657377
59	36	350918	0.9999999999999999
71	36	440435	0.9999999999999992
72	36	64413	0.7222866113864105
3	37	23912	0.7539240960079868
24	37	21827	0.5452254801954599
36	37	95761	0.9992536318856998
42	37	46097	0.9980812491369945
44	37	29404	0.527234771134826
54	37	12973	0.7532868904629682
55	37	24775	0.5200759953663927
58	37	166439	0.9999999108078347
71	37	847949	1.0
72	37	931839	0.9999999973672067
12	38	144549	0.9999999975858542
13	38	240174	0.9999999999928159
39	38	41031	0.9996489200660568
46	38	41217	0.9726438131223174
48	38	156455	0.9989261666115992
61	38	98594	0.9999993360208368
11	39	103281	0.9987846988848975
13	39	132284	0.9999986822021598
38	39	25568	0.956409893433402
48	39	109895	0.9914953881168067
3	40	151062	0.9998901784143804
16	40	23074	0.8953785029523565
25	40	428329	0.9999993806612899
32	40	120204	0.9999982682388426
33	40	51286	0.9639908236975042
35	40	493713	0.999999999999997
47	40	137281	0.9996245742235892
48	40	162627	0.999185658637095
66	40	99084	0.9467796395259965
72	40	108621	0.8854960903148439
73	40	128185	0.999999486089912
1	41	43759	0.983917399416021
18	41	24011	0.710852315161273
21	41	48229	0.8766782975332804
22	42	371901	0.9999999999992127
31	42	5754	0.6859965004840465
33	42	18338	0.6924619027308724
34	42	157274	0.9999999787454769
36	42	38128	0.9403925288815912
37	42	47948	0.9318659246220475
49	42	157861	0.9999981293205494
60	42	30872	0.6514440788121925
62	42	47391	0.9246873870613621
71	42	10537	0.5228201416333894
1	43	27230	0.9223161936609384
9	43	298723	0.9999999999998231
10	43	603018	1.0
18	43	68456	0.9717916681730187
19	43	90138	0.9999999836480559
21	43	1023307	1.0
22	43	143550	0.9999591820409544
29	43	134020	0.9923732742042641
31	43	3772	0.5315150948963769
34	43	22135	0.9049947992364961
42	43	14239	0.8507510383519284
50	43	16994	0.9352250036252364
56	43	51074	0.9879245050151236
57	43	44986	0.9877925149243237
60	43	233826	0.9997223331857978
64	43	927950	1.0
65	43	53684	0.8173354215677955
70	43	10481	0.5965630593795176
72	43	39442	0.5430277722048816
83	43	44577	0.9986930011128788
96	43	14953	0.5649832524586552
139	43	26222	0.5453105641681757
2	44	612066	0.9999999999991455
3	44	331437	0.9999999991537356
15	44	128303	0.8870985268393632
16	44	18785	0.840375796120656
25	44	24938	0.5472040059358307
27	44	1984660	1.0
28	44	1672296	1.0
47	44	13264	0.5241090459530631
48	44	23318	0.6314320399994697
51	44	38213	0.7833066492184271
54	44	7032	0.5308339153762597
55	44	25659	0.5325181885310231
65	44	43870	0.7503770861154895
66	44	280500	0.9997913776091824
67	44	53154	0.946236579590663
68	44	45466	0.9168614727205112
139	44	24363	0.5191136784149508
0	45	16883	0.7735975487859177
2	45	833385	1.0
7	45	312188	0.9999999385622881
8	45	175849	0.9999999999466359
25	45	23004	0.5184294113030602
26	45	138450	0.9964818834996128
29	45	789289	0.9999999999999781
47	45	26743	0.7771631794925508
54	45	6528	0.5046122543662567
55	45	84729	0.920111389208764
57	45	12342	0.6971364205744851
64	45	20792	0.557750085607433
65	45	105772	0.9655785256176452
70	45	181519	0.9999999393731593
72	45	88559	0.8287104124697242
73	45	25068	0.9336816466541675
82	45	10657	0.6173086723401412
103	45	35771	0.7157845367952407
105	45	5625	0.5983009787074683
111	45	13949	0.5481387105703681
119	45	57987	0.9581097083682741
139	45	122220	0.975537437960279
144	45	29712	0.8262338545097596
145	45	10392	0.5271038256242051
0	46	41513	0.9748169767650966
12	46	449399	1.0
13	46	20200	0.8624148496439318
16	46	14259	0.7510601221707116
17	46	612726	1.0
23	46	429855	0.9999999694950853
35	46	13186	0.5478858997928608
38	46	63975	0.9996577844361709
39	46	10541	0.8642835695091772
47	46	39469	0.89155959677216
48	46	191700	0.9997803431143085
58	46	9836	0.5966684695726693
61	46	55687	0.9996110997091152
63	46	146481	0.999983287563155
3	47	87636	0.9945519410713143
16	47	372599	1.0
17	47	38552	0.9517487388571632
22	47	27748	0.849998255989548
23	47	20888	0.5474872139698094
32	47	634592	1.0
33	47	167598	0.9999860533323259
34	47	383136	1.0
35	47	24495	0.7719934578502454
40	47	190820	0.9999997435368099
46	47	23078	0.8651535477202127
48	47	69391	0.9497783848878125
49	47	18869	0.7785047126986174
62	47	18144	0.6263496563859687
72	47	187173	0.9766017121226332
73	47	94677	0.9999736601273417
0	48	10018	0.5850087138342832
3	48	251432	0.9999998215671732
6	48	27922	0.7772007409660544
11	48	814459	1.0
12	48	42156	0.9958612405159146
13	48	268820	0.9999999999997614
15	48	47352	0.5511866728482582
16	48	202479	0.9999999993972799
17	48	386835	0.9999999999999983
25	48	125788	0.9824794092321637
32	48	17817	0.8481381869092759
33	48	11858	0.5329441901589208
35	48	35060	0.8800951391598916
38	48	340280	1.0
39	48	200881	1.0
40	48	229732	0.9999999906572904
46	48	85864	0.9995017498081642
47	48	33074	0.8441950962011545
51	48	88786	0.972092096703083
53	48	33473	0.6338949531522409
61	48	63415	0.9998738866057
63	48	18269	0.7343514818460013
65	48	69717	0.8904928468042319
66	48	64575	0.8510954269207969
67	48	50618	0.9380988319613583
72	48	46918	0.606256496068577
73	48	19810	0.8823068066472833
135	48	5204	0.5199525174007816
139	48	66628	0.8661521062040721
9	49	21675	0.8556175240553812
20	49	391285	0.9999999769363428
22	49	298723	0.9999999996998293
33	49	13659	0.5841001000043999
34	49	58179	0.998116787495463
36	49	347292	0.9999999999994493
37	49	16051	0.5907562874554919
42	49	208887	0.9999999999999643
47	49	30045	0.8150799317325903
58	49	13742	0.7192349591201381
59	49	362223	1.0
60	49	356889	0.9999969517659903
71	49	177174	0.999997721942638
72	49	66485	0.7335499880016574
1	50	199845	0.9999999979073607
20	50	171040	0.9993903166106856
21	50	364766	0.999999943667836
31	50	9622	0.8566589116826764
41	50	10974	0.999143695564328
43	50	31530	0.6572873725565758
57	50	32537	0.9580825958980064
60	50	235429	0.9997379375981168
62	50	14786	0.5514405467450965
0	51	27071	0.9083358441708613
6	51	23845	0.7222968790370128
11	51	312202	0.9999999994858474
13	51	250986	0.9999999999979933
14	51	1404231	1.0
15	51	103583	0.8276773912311824
28	51	40545	0.7074209243411426
38	51	11912	0.7655640361270317
39	51	8184	0.7873098161986831
44	51	28327	0.5140476152267883
48	51	66040	0.9418882310237268
52	51	292261	0.999998518708274
53	51	523628	0.9999999392858647
61	51	43813	0.9978444754120762
63	51	15064	0.6644954616490578
65	51	26961	0.5731452415717011
