src	trg	nij	score
1	0	39685	0.9023499710678329
2	0	11186	0.5507328235662319
4	0	359182	1.0
5	0	151464	0.9969828247303463
12	0	9136	0.8038257318306236
14	0	206224	0.9942682938252814
15	0	70142	0.7708525852077442
17	0	13087	0.6602334203105651
18	0	21693	0.6095477042894901
19	0	16571	0.6312127548397238
21	0	68542	0.9184116585422313
22	0	22499	0.6646695796756805
23	0	593388	0.9999999995974613
30	0	165937	0.9999995582369623
31	0	72183	0.9993885224850702
34	0	11569	0.7530608052866828
36	0	28769	0.7574084666303165
37	0	22569	0.5766000747852911
46	0	32992	0.9842916195273634
47	0	17004	0.5833801941121204
51	0	24053	0.5659739739245304
52	0	166842	0.9998883740864974
58	0	16850	0.7514497177614614
60	0	41917	0.7651164173451306
61	0	10298	0.8234157185515641
62	0	107933	0.9993173723693061
63	0	356010	0.9999999999850865
65	0	124948	0.9789866889631119
69	0	47925	0.9882101466295333
71	0	16875	0.5846700673040738
74	0	23927	0.8739853691675836
78	0	20950	0.862897082712379
79	0	28668	0.6039267802206756
105	0	4992	0.7965593499203988
136	0	11806	0.6124095800165765
139	0	100181	0.9272952303959786
18	1	227904	0.9999628664931305
19	1	75534	0.989997312267627
20	1	355847	0.9999999988442767
21	1	312626	0.9999926603244658
31	1	9320	0.6070258655269531
33	1	18682	0.573671914567621
34	1	12613	0.7824900646652657
36	1	18370	0.5945562869871022
41	1	313590	0.9999999999992736
42	1	11612	0.6139996569805615
47	1	31452	0.8028313651746984
49	1	19285	0.7856356188955531
50	1	389164	1.0
56	1	127754	0.9999593612246953
57	1	39714	0.945235497522979
58	1	320625	0.9999999999997968
59	1	62273	0.9883155256238416
60	1	150359	0.9948663355184677
63	1	11689	0.5284720741851825
71	1	74701	0.980393735881791
3	2	33262	0.9248264334565545
7	2	52457	0.9614397017027635
8	2	7417	0.5338119469175188
12	2	4334	0.5371085322388129
13	2	10990	0.6358262656233298
15	2	396353	0.9998027533055088
16	2	19741	0.8717289698302044
17	2	10787	0.589011959899532
25	2	69693	0.8744473099649442
26	2	93503	0.9844191301829505
27	2	149743	0.9989838969481456
28	2	201204	0.9997430052752355
29	2	68210	0.9544497961344702
44	2	209809	0.9987143218495029
45	2	244506	0.9999999999847733
61	2	12654	0.8816007146483041
65	2	53601	0.8068408559455941
66	2	109732	0.9705149226329973
68	2	41342	0.9593044759668071
76	2	54457	0.9890212669233954
81	2	40856	0.9284936750327456
119	2	30290	0.8997580617572257
139	2	66504	0.8235740010342181
11	3	189394	0.9999820444339659
16	3	92707	0.9999504621660833
17	3	47933	0.981572372037238
25	3	463239	0.9999994340094258
27	3	270856	0.9999970135250354
28	3	170347	0.9990577663909436
32	3	29439	0.983078299725051
35	3	13152	0.533550310546498
40	3	152348	0.9998687647967469
44	3	144416	0.9894154500902176
48	3	236600	0.9999391869912767
66	3	244951	0.9996627575152836
67	3	55860	0.9256824204730488
0	4	463230	0.9999999999999761
1	4	56863	0.9647593215374006
5	4	187533	0.9992690185775165
6	4	17279	0.6762210990345383
12	4	5180	0.6019275788024188
14	4	183952	0.9898999923280634
15	4	472753	0.9999641157180127
18	4	27982	0.7030664205101615
19	4	16718	0.6344732666522476
21	4	55502	0.8681049944846952
23	4	58671	0.8643941719969521
30	4	179868	0.9999998802730862
31	4	11210	0.6750782679744044
37	4	21020	0.5508010881381891
41	4	10933	0.5867570730716947
46	4	5685	0.5069624941520854
52	4	307700	0.9999999688350922
57	4	11997	0.5815606822270274
58	4	26661	0.8902052469995804
61	4	6941	0.6884979133059144
62	4	11233	0.5234576099860184
63	4	14213	0.5993387994589613
65	4	106820	0.9629573204249221
69	4	135908	0.9999977108289938
71	4	13421	0.5026124972260366
74	4	12515	0.6602772789130974
78	4	21668	0.8719872230685769
79	4	33694	0.6634981668750747
0	5	45291	0.9377522438638809
4	5	80161	0.9996357114204772
6	5	405938	0.9999999999997995
7	5	79209	0.992885465238931
15	5	967952	0.9999999996588489
30	5	42933	0.9735665566773734
31	5	122419	0.9999972027742858
61	5	5334	0.591575029154528
62	5	20000	0.7335102327364119
65	5	379704	0.9999943101870713
69	5	398180	1.0
70	5	17948	0.8027457764826188
79	5	120576	0.9804885747309715
80	5	34722	0.8698573534816412
104	5	8130	0.5109137456664878
105	5	9350	0.9501042364843326
139	5	248789	0.998638644456076
5	6	354002	0.9999991293873256
7	6	380971	0.9999999999922656
15	6	257129	0.99581603851166
