src	trg	nij	score
1	0	50416	0.9382845410343941
3	0	17011	0.7032625897566578
4	0	353891	1.0
5	0	94404	0.9848596070286627
12	0	28604	0.9900413686589555
14	0	198347	0.9959303603213798
15	0	48545	0.6375631914637636
17	0	20144	0.7960963915130848
21	0	68789	0.9442867883091173
22	0	18653	0.7141279240068253
23	0	646364	0.9999999995104109
30	0	120225	0.9997538791293685
31	0	90388	0.9991491497688904
34	0	26583	0.9784698241080099
36	0	17596	0.5743592072336259
37	0	23606	0.588638840040353
38	0	7207	0.6272718598358058
46	0	16973	0.8740958413893274
47	0	18421	0.6007417707990164
50	0	12774	0.7811981178733949
51	0	48821	0.8386973934929498
52	0	212970	0.9999382758549142
57	0	9896	0.5290768013943954
58	0	16976	0.7059492051591719
60	0	55341	0.843599232291711
61	0	35714	0.9940825923592966
62	0	17542	0.6746966747865448
63	0	279715	0.9999999929445694
65	0	115205	0.979122309620017
69	0	19496	0.8669069446676775
71	0	14446	0.5387085734454828
74	0	41119	0.9721632465768727
78	0	25996	0.8975880439671127
79	0	38831	0.6989617599650852
105	0	11433	0.7489324858831472
119	0	11834	0.5013150924415247
136	0	14151	0.5394001122506185
139	0	100840	0.9418291708137078
147	0	7768	0.6716348284945948
12	1	10599	0.8156040604636525
18	1	155607	0.9986542686349519
19	1	29235	0.8501688346769705
20	1	369588	0.9999999953774868
21	1	221326	0.9999258674894497
31	1	37811	0.9458016124003875
34	1	20539	0.9479969796134613
36	1	73477	0.9726935858990736
38	1	10976	0.7781443259426726
41	1	352119	0.999999999997874
47	1	51766	0.9253519662878911
49	1	10659	0.5758453418761131
50	1	350255	1.0
56	1	152598	0.9999253438250494
57	1	24654	0.8479548490493676
58	1	352949	0.9999999999992141
59	1	136673	0.9998905711414612
60	1	106374	0.9723549323368008
61	1	7614	0.6598350950206529
71	1	30898	0.8098447844254423
3	2	28024	0.8655963709618817
7	2	32191	0.9097801551703667
8	2	37824	0.9816084716698638
15	2	457041	0.999947188910618
26	2	89308	0.9773617274075562
27	2	153688	0.9984965805882551
28	2	195224	0.9993240880020376
29	2	71486	0.9527855458552527
44	2	242413	0.9997607456194793
45	2	250158	0.9999999999821455
65	2	23401	0.5404896561086308
66	2	117605	0.986815303938111
68	2	49782	0.9821541277397995
70	2	6922	0.5010271013916122
76	2	37966	0.9482804784512111
81	2	56947	0.9754815193486231
89	2	59428	0.7106628405829505
119	2	33770	0.8639056270001052
139	2	56967	0.7981115156411944
2	3	15407	0.6437994081734348
11	3	233179	0.9999996347557902
16	3	49702	0.9887525985336959
17	3	11466	0.594623220770999
25	3	405923	0.9999975134796777
27	3	294608	0.9999970671707489
28	3	225316	0.99978785619232
32	3	33441	0.9902311538433293
37	3	19956	0.5279083126284935
40	3	69265	0.9825221198041368
44	3	321383	0.9999857839446399
48	3	276845	0.9999785047240505
66	3	112170	0.9838480869484835
67	3	52583	0.8747443662554952
0	4	432970	0.9999999999997475
5	4	117081	0.9945684516158815
14	4	120169	0.9634672645118888
15	4	413605	0.9998613400499273
23	4	45858	0.7583148735491088
30	4	68912	0.9909198904331697
52	4	286797	0.9999981742487938
61	4	7976	0.6769007353566332
65	4	24138	0.5516367392239869
69	4	31936	0.9637986101876638
0	5	19237	0.6902716021726689
4	5	69240	0.9995307275448184
6	5	419723	0.9999999999999908
7	5	29064	0.8858227872418623
8	5	16783	0.8277927978507085
9	5	32535	0.9844594798794938
15	5	956322	0.9999999995078376
29	5	101411	0.9870971598995231
30	5	39347	0.9303924981004681
31	5	116892	0.9998999373801629
45	5	32251	0.9481142349028672
61	5	22472	0.9594930545338112
62	5	12527	0.5511357564862105
65	5	457134	0.9999998875468327
69	5	331685	1.0
70	5	43611	0.9882270782221603
79	5	147208	0.9899954207512024
80	5	52174	0.9529636396610768
105	5	6192	0.5261315314481877
135	5	5515	0.5163839608210783
139	5	235071	0.9987918564245887
5	6	305389	0.99999918872488
7	6	170360	0.9999982058924343
15	6	338498	0.9992750112309504
29	6	28317	0.6993324106025886
45	6	24304	0.8918145207913324
65	6	210297	0.9992090900430949
70	6	30950	0.9565883015680634
80	6	89959	0.9950672448029699
81	6	11160	0.512879104071581
2	7	48510	0.96219519951259
6	7	252362	0.9999999911388198
8	7	108537	0.9999923767170547
15	7	289102	0.997870077558488
28	7	34265	0.714836525697897
29	7	19489	0.5622182048320007
45	7	385788	1.0
65	7	128703	0.9868222564613751
70	7	21863	0.8901115479446546
80	7	21867	0.7200882091180059
81	7	151867	0.9999593251530139
82	7	17512	0.8776836323545977
89	7	47829	0.6311172484866805
2	8	18729	0.7151521011724005
7	8	155550	0.9999940342204644
9	8	35673	0.9896692221722077
29	8	229902	0.9999570404370705
45	8	191580	0.9999999912558569
65	8	161821	0.9957653584475176
70	8	399517	1.0
81	8	10936	0.5057783296480944
82	8	84589	0.9999713078489807
119	8	51023	0.951395070146204
144	8	18663	0.7435954445243376
5	9	40516	0.8319338560927907
8	9	54411	0.9969252745287865
10	9	111855	0.993605559645473
19	9	130889	0.9998335079009955
22	9	78281	0.9951710008022044
29	9	120945	0.9945019939738378
41	9	67986	0.9917732804889868
43	9	309209	0.9999951166375302
57	9	14930	0.6794358070878029
64	9	309703	0.9999950849683203
65	9	516160	0.9999999875519082
83	9	57684	0.9999659465593721
84	9	21561	0.6134343717967549
138	9	16849	0.5105348870919579
139	9	97131	0.9353498462616926
1	10	16559	0.5969872309572912
9	10	21502	0.935307843132751
19	10	448494	0.9999999999999906
21	10	239899	0.9999676090087594
29	10	111789	0.9917940918847765
41	10	67683	0.9915922523105075
43	10	892759	1.0
57	10	12346	0.6094180122504398
60	10	72768	0.9132486600999473
64	10	561509	0.999999999895487
84	10	130182	0.9970936507546395
103	10	25730	0.6277241843436846
3	11	242435	0.9999999893375585
13	11	114995	0.9999811971597665
15	11	245815	0.9945590797095428
16	11	92605	0.9997923459556708
17	11	113354	0.999897478386452
33	11	21941	0.649301288166021
39	11	142733	0.9999999999999992
40	11	33737	0.8587024521047726
48	11	756060	0.9999999999999789
51	11	371042	0.9999994870745255
53	11	82328	0.9372948527936876
67	11	197739	0.9996577309667001
68	11	12377	0.6285515050764152
87	11	19729	0.8500295731732034
88	11	41149	0.6842712274195943
125	11	34968	0.7718369598488313
126	11	21491	0.5555839066213282
139	11	26702	0.5265930305476119
13	12	69045	0.9983966999866508
17	12	16311	0.723677454423976
23	12	275597	0.9998420789650377
38	12	264143	1.0
46	12	119519	0.9999997760823999
48	12	33726	0.7183815746891731
61	12	54018	0.9996032044007347
63	12	59383	0.9771710899089326
0	13	20161	0.7072971081330248
11	13	185542	0.9999914439651642
12	13	78439	0.9999977684696328
15	13	120981	0.9213398836525689
17	13	103351	0.9997638099952871
38	13	327009	1.0
39	13	246870	1.0
40	13	16498	0.614660663811927
46	13	32802	0.9822908253126387
48	13	482420	0.9999999957733624
51	13	260723	0.9999556225564652
53	13	25678	0.5759924047481121
58	13	11172	0.5526220448302186
61	13	84565	0.999996116161419
65	13	26685	0.5881320833931089
87	13	30062	0.9450370871740555
88	13	38100	0.6560065821681237
125	13	95498	0.9829523913672187
135	13	6396	0.5695188374736679
0	14	336358	0.9999999997237605
4	14	98334	0.9999834899651252
7	14	10924	0.5558751072485112
13	14	10077	0.6021901066454576
15	14	468500	0.9999591058805578
23	14	84724	0.9282649227195835
24	14	34943	0.7675562615596249
28	14	60513	0.8917458781722483
51	14	1286577	1.0
52	14	1423398	1.0
53	14	1574614	1.0
61	14	174437	0.9999999999981372
67	14	549528	0.9999999999331417
68	14	221787	0.9999999937248081
0	15	25058	0.7831622561013563
2	15	522796	1.0
3	15	16590	0.6941673201224985
4	15	319813	1.0
5	15	1203983	1.0
6	15	641370	1.0
7	15	538471	1.0
9	15	12242	0.7882410553622532
11	15	234506	0.9999996658058764
13	15	42639	0.9805667807214795
14	15	755375	0.9999999997697349
17	15	25330	0.8649801473920888
28	15	93711	0.9684985998120154
29	15	53936	0.8994990714178187
30	15	57513	0.9800156650373115
39	15	14607	0.9583811435960606
45	15	65698	0.9977429248539255
47	15	15115	0.5290211992343282
48	15	48527	0.8390831017482159
51	15	270385	0.9999698086281523
52	15	197659	0.9998732738739912
53	15	1260507	1.0
61	15	34058	0.9924626200243338
65	15	248917	0.99979512134334
67	15	212313	0.9998134345430599
68	15	218746	0.9999999917244353
69	15	151384	0.9999999295121348
70	15	12830	0.7251294533494497
76	15	10475	0.555667706262915
79	15	48415	0.7765029904828517
80	15	217327	0.9999981202786213
81	15	66608	0.9870547595166466
85	15	68504	0.9801195348644888
87	15	31080	0.9502312486978906
88	15	67326	0.8490900733839031
89	15	421138	0.9998797772198507
91	15	11760	0.6161837007635558
109	15	9747	0.5055310312773857
113	15	6143	0.7548229497269674
119	15	25028	0.7713309888814414
125	15	31740	0.7383249344120169
127	15	28568	0.6205093165185243
135	15	9360	0.7091969463371931
139	15	246330	0.9991311673798006
141	15	19877	0.5356463439399026
147	15	12980	0.8452045027918309
2	16	22274	0.7756897357947576
3	16	81000	0.9972005359751481
11	16	38568	0.9045802374936434
17	16	269843	0.9999999998881076
22	16	42823	0.9445278770292673
23	16	48040	0.7741855174325761
31	16	11991	0.6007201632349722
34	16	55572	0.9997100377374578
40	16	134386	0.9996501940968723
46	16	15072	0.8409544709679995
47	16	499308	0.9999999999984464
48	16	269194	0.9999707495159377
62	16	18323	0.6906257475459723
3	17	33553	0.9098394296004464
11	17	121802	0.9994757085970751
12	17	39673	0.9983934174852196
13	17	95952	0.999879345091759
16	17	277214	0.9999999999982594
22	17	47429	0.9595044176461697
23	17	192833	0.9976849946521714
31	17	34933	0.9321959196416304
34	17	17527	0.9194619515121643
38	17	48174	0.9988043413217137
39	17	29531	0.9985047092267254
46	17	326263	1.0
47	17	143102	0.9993170804888623
48	17	851509	0.9999999999999998
62	17	51781	0.9645985606766901
63	17	78107	0.9932146247149247
1	18	242550	0.9999991086867157
12	18	5280	0.568171180124258
13	18	9349	0.5747137316293494
19	18	43683	0.941905485189855
20	18	85278	0.9849903919331305
24	18	276158	0.9999935802881855
31	18	11460	0.5841008851373917
33	18	23453	0.6738224836003872
34	18	5934	0.5716676383675701
36	18	42789	0.8758078128726683
37	18	64264	0.9120522736896325
38	18	8239	0.6765725132676443
41	18	42778	0.9502667494064798
47	18	56477	0.9411894506648928
49	18	11349	0.5988268708948845
55	18	97871	0.9724725986428066
56	18	1209545	1.0
57	18	410912	0.9999999999999994
58	18	413061	0.9999999999999962
59	18	111599	0.9993901204528614
61	18	6178	0.5828584328576162
71	18	30393	0.8045855411049871
72	18	395047	0.9996455824494346
1	19	57610	0.9587103455772086
9	19	82758	0.9999805562124672
10	19	502884	0.9999999999727891
18	19	107333	0.9891875124079036
20	19	61528	0.9510433602339696
21	19	59345	0.9168900060008431
26	19	93265	0.9809038013652589
31	19	13778	0.6519528235179342
33	19	17241	0.5607725741494305
34	19	8073	0.684855450291088
36	19	19782	0.6173468625628771
41	19	128034	0.9998971944653553
42	19	8387	0.5291662729469491
43	19	186866	0.9992958811548298
47	19	24103	0.6995640023336984
50	19	8522	0.6364183249148783
55	19	59126	0.8846390969321373
56	19	58229	0.9712703426261203
57	19	758060	1.0
58	19	19772	0.7598764011005934
59	19	12605	0.558188249274671
60	19	79734	0.9315049157631032
64	19	174144	0.9988242227078037
65	19	93822	0.9568509807631841
71	19	15288	0.5591053673937854
75	19	18254	0.7064773572792065
83	19	14683	0.9216642867606533
84	19	48691	0.8841868005635576
93	19	38794	0.8955061275251358
115	19	16654	0.5926302594374631
131	19	10123	0.5186831099860377
138	19	62741	0.9313464216053432
139	19	104246	0.947209167912297
1	20	357777	0.9999999992859091
9	20	6840	0.5790266759765194
18	20	82418	0.9686754341973648
19	20	87999	0.9969458071168661
21	20	109896	0.9903590210811811
22	20	60798	0.9838208934883473
36	20	185786	0.9999070059569921
41	20	57253	0.9822509487218805
42	20	14359	0.7253179646288606
49	20	461073	1.0
50	20	113676	0.9999993247666586
56	20	118401	0.9993351212435416
57	20	98940	0.9995539092599034
58	20	125686	0.9999102907330585
59	20	593799	1.0
60	20	818262	0.9999999999999312
64	20	37962	0.7640228140891551
71	20	28947	0.7887139062453663
1	21	167044	0.9999209715564739
9	21	12274	0.7891033681025296
10	21	113565	0.9940894612081024
12	21	8945	0.7596158382911279
19	21	14323	0.6042112620044967
20	21	191390	0.9999327828637592
22	21	149044	0.999967623749088
31	21	78272	0.9977600322177921
33	21	32248	0.786189115349362
34	21	39174	0.9966310709974263
36	21	35546	0.8228429782330571
37	21	51269	0.855742457284405
38	21	6781	0.6048074979854796
41	21	270641	0.999999998277857
42	21	18400	0.8094788164313602
43	21	889066	1.0
47	21	27921	0.7518981735136137
49	21	12831	0.6440922209078885
50	21	427511	1.0
60	21	1141575	1.0
62	21	14087	0.5938805134201954
63	21	12052	0.5318189647793818
64	21	95804	0.9745813716754135
71	21	29928	0.7996152356351762
95	21	25525	0.7337835561809187
9	22	72813	0.9999250535255306
16	22	36630	0.9628736723682907
17	22	33312	0.9285761053118285
20	22	218659	0.9999838267238172
21	22	141193	0.9975015498956495
31	22	73647	0.9967642645504642
34	22	95064	0.9999993408839107
42	22	313316	0.9999999999999769
43	22	140990	0.9956621104393655
47	22	17293	0.5775813474985134
49	22	32368	0.9272854566761262
60	22	567551	0.9999999984818887
62	22	30577	0.8596053462729922
0	23	626934	1.0
1	23	31334	0.8217564414820395
4	23	58208	0.9983637099759324
12	23	239546	1.0
14	23	113924	0.9565292860020879
16	23	32080	0.9438723333324679
17	23	112066	0.9998858167289495
22	23	19309	0.7265008774269409
30	23	261993	0.9999999931435186
31	23	43392	0.9649304836111123
34	23	15445	0.8911131216933167
38	23	12859	0.828921846972821
46	23	329731	1.0
47	23	63661	0.9591491468486146
51	23	44594	0.810920946253661
52	23	29030	0.7227751997747576
58	23	16283	0.6908200721637476
61	23	275440	1.0
62	23	434875	0.999999999999961
63	23	1390709	1.0
65	23	34494	0.6826233585579563
69	23	10966	0.6772313462431663
18	24	288228	0.9999962616066955
25	24	245852	0.9995356802140887
26	24	118197	0.9934936028061888
28	24	43160	0.7944773528911141
33	24	40181	0.8540760210139431
35	24	45232	0.9066448150557154
37	24	59387	0.8940827163560926
44	24	102043	0.9683050552051166
51	24	21101	0.5442102334398875
54	24	160217	0.9999981490733191
55	24	1255962	1.0
57	24	29777	0.8975246015091314
68	24	21191	0.8172856677673144
72	24	952292	0.9999999978165921
3	25	237818	0.9999999845295959
13	25	40327	0.9758710482642301
16	25	8101	0.5141086089410876
24	25	255000	0.9999833676655503
26	25	298996	0.9999979376925335
27	25	107158	0.988888958937672
29	25	77320	0.963302878831833
33	25	76741	0.9752323163076264
35	25	465374	0.9999999999968257
37	25	27838	0.6493984701868931
40	25	539136	0.9999999999999993
47	25	14548	0.5154948955093636
48	25	104972	0.9813403704295505
51	25	30927	0.6843356779807894
54	25	419941	1.0
55	25	481436	0.9999999916283303
66	25	1158043	1.0
