src	trg	nij	score
1	0	4851	0.20221121318854063
2	0	15607	0.5632933875975121
3	0	1389	0.0783908378396625
4	0	286059	0.9999999999999991
5	0	53707	0.8971903281036742
6	0	2974	0.16215176515884155
9	0	1301	0.13688838433525408
10	0	1791	0.08737910773591151
11	0	6263	0.3504580320619859
12	0	1757	0.28436521586117425
13	0	10843	0.6081465128703349
14	0	226096	0.9912790528210007
15	0	185763	0.9622630844779346
17	0	1210	0.09782066222889274
18	0	6083	0.2033506607092399
19	0	9193	0.32128109568839003
21	0	7167	0.307015370193664
22	0	1529	0.08115472812228319
23	0	554028	0.9999999988460797
24	0	16121	0.4546539391505737
25	0	3231	0.11000246847607986
26	0	17902	0.4773065355676043
27	0	16449	0.48883141637528993
28	0	29008	0.6319180480356431
29	0	14111	0.41464739335383816
30	0	105718	0.9998737878958872
31	0	7956	0.5814067387649471
32	0	869	0.09752325340583512
33	0	5887	0.23429977620041798
34	0	1692	0.20228092641079154
35	0	1678	0.10068438578720962
37	0	5563	0.20171134367393584
38	0	921	0.12465876791355501
39	0	1678	0.22201156048289683
41	0	14932	0.5908270462185049
42	0	1887	0.14301917802019837
43	0	5534	0.16754565802034926
44	0	34177	0.5921054679129709
45	0	5763	0.30055839400504125
46	0	1736	0.1274605878462487
47	0	10351	0.3728627417660314
50	0	3312	0.32100096328407457
51	0	14508	0.44795195662629383
52	0	330859	0.9999989241002009
53	0	17193	0.35540530051791364
55	0	6893	0.17122737687695266
56	0	3862	0.23740280972352656
57	0	3100	0.2190749870528791
58	0	1671	0.13533155556381393
60	0	14759	0.4457363369471279
61	0	3301	0.38733512730724984
62	0	8262	0.4134543390928145
63	0	111934	0.9998814548340714
64	0	1926	0.06871995572689527
65	0	51672	0.8470465744290426
66	0	13231	0.3113039718775986
67	0	3526	0.18164546263526815
68	0	4631	0.22006410138612476
69	0	5891	0.3597690167040929
70	0	1142	0.12274391831332188
71	0	1640	0.09758535288318959
72	0	5911	0.12059206158733515
73	0	1730	0.19174847079573387
74	0	17165	0.755495684140425
76	0	1955	0.14154050356347592
78	0	34149	0.873989319683256
79	0	48066	0.7474635855259396
80	0	5340	0.23339264154045536
81	0	2498	0.14162708847639605
83	0	1066	0.17666631545547162
86	0	2102	0.2358485067854933
87	0	3665	0.20292926326445404
88	0	5853	0.11002490817986155
89	0	47730	0.5112582137708066
90	0	523	0.053871499554140834
93	0	1476	0.061633117445341945
97	0	5738	0.1532172573815308
100	0	2537	0.08941545309112486
103	0	5242	0.17316283757574968
104	0	5355	0.31949265920044745
105	0	15406	0.9355573284852338
107	0	2284	0.10265050531538844
108	0	1035	0.06023684056187051
113	0	728	0.11197698659204758
117	0	3207	0.10913824743542466
118	0	2039	0.05248704994049036
119	0	3306	0.18995716197859847
121	0	5833	0.2481238771524713
126	0	3512	0.13018563818649875
135	0	4858	0.45732489599146864
136	0	6078	0.2920881771215391
