src	trg	nij	score
1	0	27409	0.8124960419673981
4	0	423486	1.0
5	0	19167	0.5090195559619715
14	0	151902	0.9798871638985936
15	0	69591	0.7768477567478547
16	0	17201	0.8204192444025432
17	0	32308	0.9367922754134081
18	0	34913	0.7727491220235421
22	0	43985	0.9401087512119722
23	0	288398	0.9999972340323664
26	0	28283	0.6815065329646408
29	0	17962	0.5361173663299219
30	0	87663	0.9998315480419919
31	0	52826	0.9913554501407806
34	0	50093	0.9865539724792819
37	0	57636	0.9266852870493001
40	0	15354	0.5013332824271908
41	0	9319	0.5946892681262049
42	0	27355	0.9221595895676435
46	0	51505	0.9925766787857019
47	0	47502	0.9297862373673048
52	0	169210	0.9999814231900056
53	0	25849	0.5659841996543988
62	0	24163	0.7913003226074803
63	0	75940	0.9965434083123128
71	0	18256	0.6622963438443499
78	0	7580	0.568931904400469
135	0	9543	0.7199890741183661
18	1	278350	0.9999952622360245
19	1	16098	0.7261801610073177
20	1	291014	0.9999999998012611
21	1	68576	0.9540484192649984
36	1	203812	0.9999468653315822
41	1	329956	0.9999999999999998
42	1	12159	0.6766821124185212
49	1	52397	0.9775203321568965
50	1	171755	0.9999999999938964
56	1	51359	0.9929066454805114
58	1	303516	0.999999999976693
59	1	99342	0.998789569011908
60	1	85967	0.9701326869867736
71	1	52974	0.9581472822240433
3	2	94986	0.998123896293589
6	2	15906	0.543937950302728
7	2	114143	0.9986127416371189
8	2	38022	0.9851131287949887
15	2	291189	0.998307151091554
25	2	63706	0.8850252272044462
26	2	82589	0.9654895572798032
27	2	116845	0.9955888409720938
28	2	231527	0.9995802517384149
29	2	115636	0.993377495446651
44	2	210358	0.996150533913972
45	2	494444	1.0
65	2	205847	0.9973727436413117
66	2	140525	0.994978880879706
68	2	97315	0.9992085045405681
70	2	11193	0.5315081406321891
76	2	100082	0.9998338299384627
103	2	24556	0.6292014571910252
107	2	44490	0.9151097134951669
119	2	90687	0.9963858624478281
121	2	32667	0.8262345429413613
139	2	257363	0.998870452051768
147	2	8315	0.7161154477172944
11	3	100841	0.99262039778521
13	3	10839	0.5261328689911693
15	3	73218	0.7937153294288251
16	3	188044	0.9999999980259678
17	3	81663	0.9991673967407978
24	3	40167	0.7745719502270411
25	3	266351	0.9999057487278997
26	3	61312	0.9172349513450649
27	3	255005	0.9999945510494606
28	3	166265	0.9960793351968877
32	3	12447	0.745220874806728
35	3	17700	0.7372928173099991
40	3	105978	0.9923433841718274
44	3	345229	0.9999031695493793
47	3	16603	0.6026283631232117
48	3	551224	0.9999999610348695
55	3	36328	0.6840664747809786
66	3	95070	0.9715684139228359
67	3	119585	0.9972954085910926
68	3	9699	0.5011925687714391
81	3	14944	0.5836059770329936
102	3	35381	0.6748819911032817
0	4	703107	1.0
5	4	70421	0.9279763230243436
14	4	189960	0.992567030766629
15	4	305802	0.9987801802686801
23	4	67460	0.9444928412436331
30	4	49866	0.992363267443217
37	4	15974	0.5129701310385164
47	4	19014	0.652638525111433
52	4	286287	0.9999999940985821
53	4	28933	0.607250783439861
65	4	45407	0.7247436417048037
69	4	135873	0.9999939864868865
74	4	11683	0.6820891439129289
78	4	43959	0.9929234368350678
135	4	25962	0.969502120537026
0	5	51918	0.9738970590902901
4	5	64442	0.9976276905913881
6	5	435845	0.9999999999186423
13	5	88429	0.9979857042044414
14	5	66117	0.814996900141286
15	5	995006	0.9999999999038732
17	5	13342	0.6781076591904918
23	5	20111	0.575033329827069
30	5	14561	0.7547822866720647
31	5	96185	0.9998450853968559
47	5	12739	0.5071628843361287
51	5	94334	0.9636261782059382
52	5	22516	0.7540383578784442
61	5	10188	0.8931798678271257
62	5	58658	0.9784188038087039
65	5	347661	0.9999621048245402
69	5	422201	1.0
78	5	8459	0.6091354975405983
79	5	180836	0.9988224515252161
80	5	61206	0.9460160326230407
87	5	27087	0.8969072857227789
88	5	23533	0.5723873726585063
113	5	4143	0.5058640456456006
125	5	62413	0.9350390095615387
139	5	509418	0.9999989372999025
5	6	599819	0.9999999999654821
7	6	449556	0.9999999999992198
8	6	16959	0.8444257345907678
11	6	38865	0.8462176981526024
13	6	60467	0.9852416428756625
14	6	44698	0.6797302707210364
15	6	512509	0.9999890832086457
39	6	29327	0.958724613074684
45	6	22902	0.7922434711132171
51	6	52245	0.8389499005538468
65	6	215118	0.9980011842451727
70	6	40825	0.9382917366629516
80	6	36344	0.8220391203152527
81	6	16998	0.6310030893154641
139	6	67548	0.8263201273877203
2	7	66458	0.9771918489750732
6	7	474317	0.9999999999913627
8	7	104292	0.9999929613426896
9	7	10340	0.6936433515163043
15	7	353899	0.9995873436946952
45	7	189899	0.9999987441040532
65	7	215992	0.9980520924179485
70	7	14307	0.6208817534075011
81	7	22756	0.7371781160134872
2	8	15812	0.5896200649617168
7	8	205604	0.9999943330656409
9	8	33135	0.9781999022256127
29	8	123816	0.9953867206459575
45	8	188799	0.9999986360005548
65	8	238203	0.9989903670449032
70	8	341656	0.9999999999885236
81	8	12495	0.5191378728797629
82	8	80874	0.9991811448830458
83	8	6507	0.6255671195651533
144	8	29123	0.8062814194560708
7	9	57884	0.9630875169639008
8	9	114704	0.9999979689667481
10	9	146238	0.9999406101852203
11	9	21701	0.647387240883452
13	9	12938	0.5901221517663422
19	9	50629	0.9836664473928068
21	9	40175	0.833978705163611
22	9	81457	0.9947981700987042
29	9	90974	0.9804087587646136
39	9	24701	0.9314314652189182
41	9	16770	0.8039628923943474
43	9	385975	0.9999995390876508
60	9	40172	0.803935595713581
64	9	116629	0.9986485255747519
65	9	455893	0.9999986299506509
70	9	24689	0.8132342152578318
83	9	37049	0.996616981120991
84	9	19857	0.7152616001460843
117	9	16875	0.5052718262962499
1	10	17484	0.6554409099059786
9	10	83469	0.9999466820312811
18	10	44968	0.8521084381317061
19	10	340699	0.9999999999999326
20	10	20110	0.7603716389464672
21	10	271877	0.9999968419329964
22	10	41476	0.9295687124422619
29	10	29516	0.7175803678964143
41	10	144888	0.9999996098820089
42	10	8204	0.5327326004870157
43	10	1010533	1.0
56	10	19880	0.8496300830448583
57	10	11117	0.5850644338294009
60	10	201423	0.9997693873284444
64	10	440931	0.9999999999976538
65	10	66267	0.848405497472849
75	10	21291	0.6997281384853167
83	10	29195	0.9884750079574781
84	10	237607	0.999999866880353
93	10	11596	0.5980837414957303
115	10	11489	0.541140258931245
117	10	44394	0.8441509350894147
138	10	74425	0.976240390607196
139	10	30965	0.5506043043259405
3	11	147435	0.9999481585334531
6	11	32371	0.7985833452336927
7	11	14690	0.5639958785915504
8	11	8057	0.5855537232265693
9	11	11373	0.7279385144376459
13	11	220470	0.9999998871596527
14	11	203142	0.9947430991741137
15	11	321674	0.9991462153170324
16	11	23987	0.9093255769652439
17	11	78827	0.9989281829005798
28	11	21571	0.5069292888656063
29	11	20238	0.5792612841020874
32	11	16312	0.8338696770996974
33	11	25590	0.6845138590173789
39	11	424199	1.0
40	11	21104	0.6160563050435857
45	11	10283	0.5051018653275094
48	11	1122409	0.9999999999999999
51	11	1039649	1.0
53	11	134456	0.9876718368897354
61	11	3210	0.5038391703583869
65	11	95638	0.9348175823407489
67	11	538751	0.999999999999693
70	11	16244	0.6677048928700644
80	11	105543	0.9937250600731403
81	11	25318	0.7740666423169448
