src	trg	nij	score
1	0	17411	0.557264557191921
2	0	3771	0.22283674564848233
3	0	26209	0.7852791292937799
4	0	274460	0.9999999999998823
5	0	48101	0.73952185305009
6	0	12359	0.410137197008965
7	0	3293	0.1707857848467087
9	0	4780	0.35898936265665504
10	0	13345	0.44768811730482316
11	0	9733	0.42552333889938776
13	0	7172	0.4415825746782317
14	0	162503	0.9637445322018487
15	0	73571	0.6957498816043899
16	0	1303	0.09844399194354869
17	0	2511	0.14505332349337896
18	0	30569	0.6040212015263497
19	0	37033	0.817268277512092
20	0	7929	0.28103880250185675
21	0	58456	0.8888623599255021
22	0	4312	0.21792318913635134
23	0	463383	0.999999920734912
24	0	73584	0.8855419266247162
25	0	23112	0.5306277872159988
26	0	39578	0.6766507245182064
27	0	63912	0.8774107533257866
28	0	65953	0.908232086505974
29	0	15251	0.44820906701300967
30	0	115071	0.9999728987240262
31	0	120495	0.999876785868541
32	0	1879	0.1546159241474253
33	0	31292	0.6852809929061934
34	0	4838	0.2671723912833621
35	0	10344	0.5079549465719686
36	0	17079	0.47355307367895494
37	0	12821	0.3292671984020047
38	0	541	0.0767241765583423
39	0	1558	0.27508479371723504
40	0	4055	0.16998345006448
41	0	48009	0.9476848942968731
42	0	5657	0.3965913020172571
43	0	50883	0.7311802519385682
44	0	67069	0.8703269817934046
45	0	10999	0.52665160686389
46	0	57588	0.9919169008237939
47	0	25262	0.6288331961977724
48	0	4316	0.1344539648643982
49	0	77874	0.9745915711787542
50	0	4437	0.34167855708918626
51	0	4721	0.159171107158542
52	0	81782	0.967813241689754
53	0	10553	0.24922747696803904
54	0	3285	0.4570152034725299
55	0	77293	0.8528674390071438
56	0	5160	0.3242474639186409
57	0	41635	0.8715819769086639
58	0	4343	0.20486818858407607
59	0	7180	0.3553092499129996
60	0	20632	0.5228890839326134
61	0	2574	0.33172578912792705
62	0	38807	0.9391284380890034
63	0	218449	0.9999976770566401
64	0	5132	0.16494296941910924
65	0	100329	0.9362535763438262
66	0	35067	0.5599343246469939
67	0	3557	0.1372651233801554
68	0	40282	0.9436009239380434
69	0	2499	0.17482703503468278
70	0	1360	0.10000193580310346
71	0	10769	0.2817643269840294
72	0	28248	0.3400410179483424
73	0	4143	0.3975691547002673
74	0	132788	0.9999808529527716
76	0	3445	0.21307625286261356
78	0	21887	0.8933128841757959
79	0	23126	0.4459913834376189
80	0	5231	0.1985930360938737
81	0	1158	0.0527355639247542
83	0	1874	0.22633549223792837
88	0	18122	0.3065356744623082
89	0	17031	0.252029479132587
92	0	2411	0.07582045457238373
93	0	1154	0.0522928563831736
95	0	1546	0.06544864312072463
96	0	982	0.05318649008274223
97	0	19410	0.44781184502723326
98	0	3103	0.08876995003293198
99	0	1731	0.05570217625948304
100	0	10825	0.2724080818556437
102	0	2628	0.06807262917236911
103	0	18089	0.4182497187932346
104	0	1160	0.13290101946707333
105	0	140	0.09430551298001366
107	0	1440	0.06444409267929085
108	0	832	0.06301144350463628
109	0	1465	0.09557256847532691
111	0	2236	0.059202418548445324
116	0	1612	0.11456962568444384
117	0	3800	0.10716524520172022
119	0	1850	0.09790570040404667
120	0	1393	0.11507087548535866
121	0	1315	0.056541480169608915
123	0	1345	0.06340627347849614
126	0	29090	0.7081865119167465
129	0	2891	0.05229057241805701
132	0	1347	0.08339162905387298
135	0	986	0.13258138373490824
136	0	5132	0.3798186679339781
