src	trg	nij	score
4	0	353296	1.0
14	0	160007	0.9801958014643134
21	0	25797	0.5950247174232974
23	0	371750	0.9999997003379211
30	0	133717	0.9999510158988625
31	0	79626	0.997059457981764
33	0	26405	0.7134179281646105
34	0	37987	0.9647850666154023
37	0	17276	0.5347846156395397
41	0	13712	0.6189607515676061
42	0	9591	0.608132293816001
46	0	8446	0.5115876180508994
47	0	22723	0.6433765705226127
52	0	62271	0.960780760338583
63	0	36040	0.9331958180177042
78	0	12780	0.6388682496925143
139	0	25898	0.5087516035752515
4	1	9894	0.6431665335890735
9	1	10232	0.6388793705497475
12	1	4918	0.6636228498793333
13	1	14369	0.7250070519064703
17	1	9966	0.5641219120360828
18	1	430891	0.9999998780004998
19	1	44558	0.8915514659355452
20	1	221907	0.9999999248854887
21	1	226411	0.9997074900226195
23	1	21134	0.5566780995725327
24	1	25068	0.525977878058679
33	1	32747	0.7880733531891128
34	1	11417	0.6311430630889131
36	1	26127	0.6972962537902025
37	1	16421	0.5167807018253803
38	1	17634	0.925251749710164
41	1	421900	0.9999999999999966
42	1	20288	0.8632175267850074
47	1	38484	0.8263363845924874
49	1	87472	0.9992682463736677
50	1	425742	1.0
56	1	256428	0.9999999997691444
57	1	90251	0.9850336477424932
58	1	168707	0.9999961633437812
59	1	48944	0.9729642779703273
60	1	49628	0.8576341036791475
61	1	5539	0.5294668964532556
64	1	23691	0.6455222502973889
65	1	23299	0.5168417607226825
71	1	19973	0.684476209920007
72	1	115822	0.8267362112017136
75	1	19579	0.6731042576520182
93	1	38496	0.8620843027697658
115	1	16544	0.579015511448312
138	1	43843	0.8619673677067605
139	1	29441	0.5543936278049149
7	2	76967	0.9920401274330389
8	2	9016	0.6424471306274933
15	2	286970	0.99893256944829
25	2	59753	0.8681028275019286
26	2	46223	0.7858954566580825
27	2	161828	0.997036407648265
28	2	155168	0.9945675644614808
29	2	101967	0.9700477443957937
35	2	10465	0.6074642883516879
40	2	12959	0.5454731536486752
44	2	136985	0.9699534280086161
45	2	635110	1.0
65	2	74446	0.903408195481631
66	2	64953	0.8480432630638418
76	2	184771	0.9999990471204742
81	2	26488	0.7507943095871195
89	2	70715	0.725825156676628
103	2	45923	0.7563499997276328
107	2	39027	0.8389721470712322
111	2	21799	0.5259868735066298
119	2	129477	0.9994057937574448
139	2	74284	0.8710374905506257
146	2	52620	0.5216328381171463
11	3	141310	0.9998641098439903
16	3	93515	0.9999127198648684
17	3	25071	0.8773700161556958
25	3	290526	0.9999602333701859
27	3	124632	0.9884629600881665
28	3	89672	0.9497494119936312
32	3	92302	0.99999701988992
33	3	36081	0.8192097604324439
35	3	34539	0.9553987281955333
40	3	125870	0.9996126726222313
44	3	140867	0.9728285489827003
47	3	42493	0.8554663582320007
48	3	502127	0.9999999966753562
67	3	49685	0.9350602365893013
73	3	37593	0.9966306975945102
0	4	691380	1.0
1	4	11478	0.5268508134213779
14	4	216167	0.9951281348295105
15	4	160025	0.9770860405514558
21	4	34909	0.7061232298707747
23	4	41078	0.7951183132502637
30	4	102137	0.9994549276562338
31	4	37023	0.9314779787529722
37	4	18817	0.5655678168264799
41	4	15580	0.666068521685884
52	4	139626	0.999368938565987
61	4	5442	0.5231969352997148
65	4	37669	0.6920726667778603
69	4	16542	0.7590763273475765
74	4	29161	0.9156771613113973
78	4	95254	0.9995796571404171
79	4	43442	0.7839119831943974
89	4	140890	0.9249451204378631
97	4	21082	0.506393630595597
104	4	10429	0.5737285858760508
105	4	9522	0.7225657207111124
139	4	38512	0.6529476044940214
6	5	340152	0.9999999999462421
7	5	21964	0.7440039490589161
8	5	25183	0.9445892496948926
15	5	514418	0.9999962852081322
30	5	29154	0.8779425014651786
31	5	210127	0.9999998796153791
62	5	26400	0.8733658950241846
65	5	493227	0.9999999117085243
69	5	309773	0.9999999999998446
79	5	74964	0.9296499419824966
139	5	121771	0.9657105397979827
5	6	347152	0.9999992382413316
7	6	268546	0.9999999779702361
8	6	38182	0.9878626810330541
9	6	11082	0.6682888369042539
15	6	326801	0.9995976100167656
29	6	41158	0.7548020527581312
45	6	14232	0.5564049790593769
65	6	246298	0.9996225381862731
70	6	125914	0.9995402145897503
80	6	101993	0.9960816588909213
81	6	41546	0.887580669166239
89	6	103155	0.849148103796767
2	7	30607	0.8753904634462435
6	7	200318	0.9999985511879833
8	7	105556	0.9999965410538527
15	7	265790	0.9982114999627602
45	7	405014	0.9999999999880995
65	7	129533	0.9832857408301667
70	7	134858	0.9997378962222221
