src	trg	nij	score
1	0	5413	0.24656166499132037
2	0	5601	0.25254636333151914
3	0	31419	0.8681775521620194
4	0	415715	1.0
5	0	9159	0.23593055993894785
6	0	1546	0.06555097478488225
7	0	1415	0.06370356622222895
8	0	1736	0.1438104637660561
9	0	1263	0.0951353241698557
10	0	1125	0.052466931304064546
11	0	10106	0.37263100013862704
12	0	341	0.06915371980958329
13	0	4372	0.25375089934259965
14	0	128683	0.9454438780876
15	0	10181	0.14250460410379395
16	0	998	0.08743686979645826
17	0	13382	0.6866317793268434
18	0	7262	0.22666567245103741
19	0	2009	0.13404153918687312
20	0	1536	0.05530557506151612
21	0	4698	0.18419166186578195
22	0	37576	0.8723296825396061
23	0	634031	0.9999999994165847
24	0	31534	0.5618185912347275
25	0	21836	0.5131488451499318
26	0	29234	0.5782417368593153
27	0	27080	0.6032225297458602
28	0	54428	0.7119302232050431
29	0	7114	0.19890152438448594
30	0	108379	0.9998978675278465
31	0	38166	0.9973656371400216
32	0	1703	0.17884752382045743
33	0	22062	0.5681578191362572
34	0	8144	0.533168845997487
35	0	15663	0.7069787631942945
36	0	3251	0.12136399255576957
37	0	31054	0.6340297453268109
39	0	3816	0.3500965485174873
40	0	26552	0.7585342175928691
41	0	2687	0.23406921306610062
42	0	11603	0.6173316835693223
43	0	6614	0.1857225578607561
44	0	71190	0.8028346322548263
45	0	2613	0.13676877735798942
46	0	49371	0.9946872511096588
47	0	25872	0.7030723995069457
48	0	21027	0.5200699249320813
50	0	4100	0.3695345937664778
51	0	9103	0.21828041514338592
52	0	30550	0.8048942641887642
53	0	4599	0.1162416687643908
54	0	1789	0.19244386632926835
55	0	6900	0.1533943488900814
56	0	4007	0.2745669777892724
57	0	3508	0.18473705265400597
58	0	3002	0.12395657519597036
60	0	18049	0.43307449207755055
61	0	16338	0.9050279720773635
62	0	77483	0.989724779312185
63	0	300049	0.9999996588588771
64	0	4475	0.1305273775276049
65	0	51829	0.7369654082953465
66	0	15444	0.36284854754092755
68	0	1720	0.06700884735417456
69	0	686	0.057558927469539944
70	0	1688	0.11131293857158242
71	0	12353	0.42603245643960896
72	0	33974	0.3824033348822835
73	0	2185	0.24871363835828497
74	0	1121	0.07749569683653368
76	0	21611	0.7082609377359287
78	0	3159	0.2596751383748003
79	0	9317	0.23711969785448817
82	0	574	0.0533059512025843
83	0	619	0.06021426084578252
86	0	546	0.07373281198660497
87	0	4440	0.3132035285628696
88	0	3534	0.06520655367920491
89	0	10262	0.14888049071118015
92	0	2701	0.11292048578852198
93	0	1156	0.054176688718559185
96	0	1068	0.05297503554625693
97	0	17166	0.3892044005832106
98	0	10663	0.2565424969412088
99	0	5591	0.15374178804746386
100	0	3900	0.1355547701598422
102	0	4132	0.09725280120742108
103	0	10553	0.25845296348382385
104	0	3604	0.24356873439038595
105	0	3765	0.500007849190247
107	0	2102	0.0980855786553192
109	0	1136	0.07838898369461267
110	0	4633	0.1390650450025399
111	0	9650	0.260424094996621
