src	trg	nij	score
4	0	315116	0.9999782548343212
5	0	79921	0.9227265401664565
14	0	265982	0.9819341867330159
23	0	477514	0.9994212964207981
30	0	99150	0.9379025748068592
51	0	46393	0.6310018902441956
52	0	115791	0.9425456155089419
61	0	84041	0.9545049671416125
63	0	266417	0.9995040174983716
69	0	64190	0.896580388020749
18	1	391325	0.9981972948081678
20	1	161728	0.9210783963852904
21	1	163822	0.9881399773172131
41	1	372252	0.9341567512777432
50	1	261299	0.9996149587264407
56	1	218446	0.9940606119317148
58	1	236879	0.9963862538174906
60	1	31589	0.5180551346804787
7	2	38425	0.7673218307472036
15	2	260871	0.9908351004320369
26	2	61069	0.6930918141536117
27	2	180562	0.9935635190143217
28	2	473977	0.9999686858678575
29	2	79634	0.8107304003620323
44	2	258930	0.9981366404084409
45	2	254066	0.9997347532775847
66	2	150434	0.9579217757925312
11	3	328209	0.9998433675432861
16	3	19851	0.7295318816087961
25	3	312923	0.9995586355885697
27	3	96173	0.9281908440491707
28	3	160083	0.9636835232842121
40	3	118977	0.9963639117589951
44	3	223610	0.9954824903630277
48	3	422396	0.9999995565670595
67	3	380222	0.999996700921296
0	4	302692	0.9998339032870863
5	4	202150	0.9986637079962122
14	4	111796	0.8090011962692862
15	4	392410	0.999227335089275
30	4	142409	0.9826608488219236
52	4	58121	0.757976406093666
69	4	98191	0.9701206019957943
0	5	117169	0.9591715473414614
4	5	131943	0.9834705328765261
6	5	410938	0.999999937060294
13	5	29558	0.6015738725277876
14	5	204285	0.9530793814834538
15	5	564115	0.9999727966338221
31	5	66487	0.991966169541118
51	5	91984	0.8632984255803535
52	5	493219	0.999997989099579
53	5	109977	0.9231223523367661
63	5	71863	0.8588203745279531
65	5	212719	0.9999446692668803
69	5	267709	0.9999615631631187
79	5	181586	0.9763560859843257
139	5	157568	0.9997463237373726
5	6	307017	0.999964496448957
7	6	291802	0.9999938970135325
8	6	20673	0.7140655068696762
9	6	7321	0.5176675213758946
15	6	578807	0.9999797030718378
29	6	56509	0.6918842385950303
51	6	47837	0.6423538568828502
52	6	97685	0.9094582946420611
53	6	317890	0.9995348082168494
65	6	514315	0.999999999989969
68	6	35489	0.7731596578318738
139	6	33716	0.8227724530658568
2	7	53304	0.7081039836981537
6	7	261123	0.99995976084652
8	7	139604	0.999869993135551
15	7	388300	0.9991642925701537
28	7	90117	0.8419598290260322
44	7	152753	0.9740312180192425
45	7	190659	0.997692174448686
65	7	204708	0.9999186985502083
68	7	20825	0.579620220956081
139	7	30655	0.7924390699395598
7	8	154669	0.9977185596406359
9	8	27217	0.9350607189211163
29	8	108187	0.8967694696285455
45	8	177945	0.9964715272368118
65	8	436847	0.9999999993354538
70	8	186188	0.9999177781996377
82	8	14023	0.6767089788425255
144	8	24898	0.6906793077599271
8	9	25489	0.787124691399357
21	9	39422	0.6491304754504295
29	9	85808	0.8339119010890538
43	9	158803	0.9681206247301432
65	9	386309	0.9999999905485709
82	9	11984	0.6187123677845743
83	9	48714	0.9994800466481206
139	9	126841	0.998673788094958
19	10	917037	0.9999999846829362
21	10	67934	0.836754355233696
29	10	56636	0.6927049967314352
41	10	190458	0.7374986319122131
43	10	986424	0.9999999999601465
57	10	100920	0.9404124712451984
64	10	489697	0.9999633107752794
3	11	189895	0.9998638333758488
13	11	183716	0.9974056168220545
16	11	13279	0.582080716214858
17	11	22322	0.7411897464146681
39	11	247476	0.9999995786896129
48	11	262565	0.9998498339893773
51	11	175939	0.9788081615851707
67	11	334968	0.9999833814000908
13	12	67276	0.8793308992705112
17	12	43155	0.9280934717193775
23	12	212426	0.9586272194337973
38	12	114432	0.9985839957646114
46	12	144522	0.999499479124218
61	12	42497	0.7854459276188853
63	12	32025	0.5787060668687704
0	13	26455	0.5059628749497412
11	13	246008	0.9983417683754423
12	13	80560	0.9885385445646452
14	13	93281	0.7479791504126522
38	13	516875	1.0
39	13	346838	0.9999999998758647
46	13	78748	0.9825807269049596
48	13	141730	0.9903668549110071
51	13	695906	0.9999999370333472
61	13	413420	0.9999999725409798
63	13	108561	0.949364125663622
0	14	216367	0.9976865194772363
4	14	153740	0.992006867715722
5	14	267554	0.9998586029066598
13	14	44896	0.7541886058427781
15	14	420660	0.999550258895901
28	14	39054	0.5474704838787169
51	14	858084	0.999999999274211
52	14	912648	0.9999999999975442
53	14	423998	0.9999702348815963
61	14	211921	0.9997208373707304
67	14	212663	0.9988860293738584
68	14	165673	0.9992686354929189
2	15	323360	0.9996944600317474
4	15	378308	0.9999984089613777
5	15	437207	0.9999996804314059
6	15	689575	0.9999999999999262
7	15	425879	0.9999999896085562
14	15	393837	0.9976176324915442
28	15	253072	0.9951299906629827
44	15	106560	0.9203406907356382
45	15	63349	0.8577196748012135
53	15	1167716	0.9999999999999963
68	15	231504	0.9999669354897778
69	15	73567	0.9263581943061845
81	15	28835	0.6503798937534312
17	16	250684	0.9999999343798432
22	16	78068	0.965720980020298
31	16	90009	0.9986159466759499
34	16	80994	0.9267365500744006
47	16	280414	0.9999870862531774
48	16	121138	0.9807958809133314
9	17	9917	0.6279696162468295
12	17	17893	0.6105596745235053
13	17	31760	0.6281772897477338
16	17	423953	0.9999999999999973
22	17	65611	0.9407324203621765
23	17	48646	0.5095194217873189
31	17	321542	0.9999999999922481
46	17	267686	0.9999995907048752
47	17	195034	0.9995472151982223
48	17	407130	0.9999992132879904
51	17	41608	0.5907843134567581
62	17	41158	0.6962651387389664
67	17	33311	0.6414689298124341
139	17	28514	0.7682120127880533
1	18	365043	0.9973236493009159
19	18	162095	0.9263603866196223
24	18	163825	0.9721187031742682
41	18	235204	0.8113017068083304
43	18	103896	0.8934610531423646
56	18	884948	0.9999999999751105
57	18	648454	0.9999999988861653
58	18	201204	0.9912813454966166
72	18	356166	0.9927957789642642
10	19	844155	0.999999992821477
18	19	130342	0.8671899696766909
26	19	138666	0.9338907625475102
29	19	65033	0.7424455083498698
41	19	180240	0.7171978771060201
43	19	48790	0.6481485076945541
55	19	90539	0.7700934524851741
57	19	511583	0.9999998488214782
64	19	241206	0.9922940478376415
1	20	151267	0.8996497041020112
22	20	58026	0.9174264643646851
36	20	85083	0.602251474570177
49	20	339759	0.999996898282014
50	20	49161	0.7356042353874674
59	20	686276	0.9999900670714511
60	20	600609	0.9999998276655632
1	21	126345	0.85141143533715
9	21	18210	0.8383328052308265
10	21	135425	0.9237482522918765
22	21	66740	0.9435933254204685
41	21	574231	0.9877435321268406
43	21	1134343	0.9999999999994135
50	21	375491	0.9999942850073232
56	21	395607	0.9999356456470062
57	21	29256	0.5531091257045722
60	21	758160	0.9999999986012977
72	21	56558	0.5362115589023815
9	22	12494	0.7126684865249008
16	22	68782	0.9901405904759661
17	22	25029	0.7806339698930513
21	22	99165	0.92992289044018
31	22	147845	0.9999837979181504
34	22	154513	0.9938956123797454
42	22	276327	0.9999997528743848
43	22	84428	0.8372180687324069
47	22	56073	0.8842793305240191
49	22	205244	0.9993454817590138
60	22	366023	0.9998797079281047
62	22	30249	0.5824413224390577
0	23	539380	0.9999999438128437
12	23	246763	0.9999998985105775
17	23	49892	0.9526703680837204
30	23	236537	0.9990695252927979
