src	trg	nij	score
4	0	349451	1.0
5	0	44081	0.8101402096948012
6	0	10797	0.522828445136905
14	0	115712	0.9461680316737732
15	0	85932	0.7932411487393718
17	0	14277	0.6963241707816639
18	0	32735	0.5908478660855109
21	0	30260	0.6819122181566688
22	0	15616	0.5351504370266499
23	0	495796	0.9999999886047197
28	0	44760	0.7658410053864038
30	0	81407	0.9981965858827194
33	0	30070	0.6932423462771122
34	0	15711	0.7328382521221202
41	0	26736	0.8009576401367114
47	0	39486	0.8341249684011438
50	0	9520	0.8261626641300757
52	0	234252	0.9999924007565579
57	0	10578	0.5024611419703536
60	0	19021	0.5396496676019837
62	0	18581	0.6721948449706221
63	0	98131	0.997381831353555
68	0	22318	0.7757543855498749
69	0	15379	0.686115679315384
71	0	19554	0.5480543353005135
74	0	99858	0.9999872096961371
78	0	52653	0.9734073836790799
87	0	12134	0.5013960755989897
89	0	69112	0.6588646645036548
102	0	23722	0.549571634800986
105	0	13424	0.8100828970285214
139	0	63789	0.8194823187448292
9	1	11719	0.5839155522063431
18	1	803109	0.9999999999507164
19	1	33807	0.8065165666482497
20	1	428520	0.999999999314393
21	1	111715	0.9860941699388508
22	1	21039	0.6440704293815354
37	1	42159	0.7679332534690929
41	1	541374	0.9999999999999999
42	1	26150	0.8451183953451057
47	1	23572	0.6569134119911219
49	1	54899	0.971510968464518
50	1	115447	0.9999999998999408
56	1	560604	0.9999999999999076
57	1	63307	0.9854421227049014
58	1	309270	0.99999992374684
59	1	320768	0.9999999640283631
60	1	98523	0.9828714823760604
71	1	54590	0.8922908017891609
7	2	119768	0.9991952213155271
8	2	12653	0.6765901571083645
15	2	312311	0.9970082338628647
26	2	147045	0.9915676046890203
27	2	155869	0.9990713386789227
28	2	115678	0.977220481204971
29	2	106494	0.9828921983204132
44	2	263679	0.9996168889654256
45	2	385136	0.9999999999999993
65	2	51659	0.8807525433126415
66	2	239724	0.9988908645971372
68	2	12365	0.5623368016851421
76	2	116018	0.999413930848865
82	2	8760	0.5380391561782978
99	2	31553	0.6717007566422817
100	2	75449	0.9432130860331862
103	2	90981	0.9600098541602472
106	2	14555	0.8724494487339576
109	2	29576	0.8214147082135216
114	2	21733	0.6227655011459454
119	2	61465	0.9779272755697923
139	2	58851	0.7937537896691104
140	2	29734	0.5698278950108041
144	2	20532	0.6819429044677491
147	2	13078	0.8265561020638836
11	3	140285	0.9996864185154792
16	3	39401	0.9777026528746522
17	3	43580	0.9745043612305461
25	3	343797	0.9999917329891128
27	3	246245	0.9999861806798473
28	3	204234	0.9988229741780275
35	3	37412	0.9061855108994844
40	3	89055	0.9890487478489213
44	3	256395	0.9995210640494004
47	3	17583	0.5494194995859809
48	3	330473	0.9999911880350165
66	3	116656	0.9620402171024758
67	3	88674	0.9814423980106424
0	4	437984	1.0
5	4	93261	0.9709249889784621
6	4	12273	0.5688590144569807
14	4	56704	0.7593830065009928
15	4	363339	0.9988681130589101
23	4	40772	0.7582923561044285
30	4	82773	0.9983819090137939
52	4	157796	0.9996027222127212
69	4	158033	0.9999959521001119
74	4	49393	0.995764790067046
78	4	64974	0.9887687129714919
88	4	33368	0.5117751135447556
89	4	59616	0.604353882760295
135	4	4786	0.5497841981329235
0	5	11931	0.6001981568931847
4	5	43876	0.9903104061169781
6	5	393480	0.9999999999998823
7	5	66723	0.9802844743038311
8	5	35569	0.9590911407178538
15	5	688648	0.9999980295704433
23	5	24355	0.5711181791744404
29	5	66727	0.920799506080176
30	5	149868	0.999992906975503
31	5	49708	0.9999999988181695
62	5	91561	0.9962356382399357
65	5	368665	0.9999998764846386
69	5	627023	1.0
70	5	36303	0.9355597621620289
74	5	23973	0.9276752914629327
78	5	25382	0.8239964704360102
79	5	186745	0.9985457513683454
80	5	63674	0.9590528263179342
89	5	135766	0.8799997225164092
105	5	7377	0.5976711938474721
139	5	366831	0.9999601649257857
5	6	393954	0.9999998271387858
7	6	245080	0.9999996853255508
15	6	265768	0.9927803668839692
65	6	170143	0.99919534065175
80	6	95517	0.9919388501080856
81	6	78541	0.9861986389598025
89	6	77137	0.6990679382035381
2	7	38621	0.9464578987461989
5	7	36543	0.7474130499899656
6	7	308695	0.9999999998765393
8	7	182403	0.9999999664632518
15	7	398731	0.9994253987319164
29	7	61594	0.903589108935924
45	7	306121	0.9999999999980838
65	7	196052	0.9997365036065269
70	7	32014	0.91065328664187
76	7	23504	0.7717588116584779
81	7	40315	0.8872322979653339
82	7	59200	0.9950307991775644
119	7	18961	0.6883011299840172
5	8	19442	0.5183070188208063
6	8	15716	0.659801171128628
7	8	214892	0.9999978337185614
9	8	23337	0.8264894669951247
29	8	259763	0.9999601247964683
45	8	112745	0.9999131481087279
65	8	241078	0.9999629135318154
70	8	448810	1.0
82	8	205179	0.9999999959354576
83	8	15578	0.9040342947904669
119	8	30602	0.8483340045845699
144	8	72676	0.9833672465879852
6	9	11833	0.5556189256474722
8	9	38614	0.9689892279518839
10	9	60962	0.9139051880193791
19	9	30483	0.7724130652430359
21	9	32645	0.7094852782801119
22	9	91855	0.9895962914699558
29	9	104443	0.9814778763344916
42	9	21845	0.7890950434134729
43	9	420687	0.9999732875742847
64	9	105439	0.9817780989661672
65	9	547474	0.9999999999720157
83	9	52030	0.999658043304586
84	9	17242	0.5289047172349439
93	9	72140	0.9558241572583676
115	9	81920	0.9798257696828664
117	9	53099	0.8082487133850387
138	9	35929	0.7654874646696608
139	9	204048	0.9961056227638971
9	10	37320	0.9398766745826708
19	10	908434	1.0
21	10	370168	0.9999995828638741
29	10	74624	0.9415048647216533
41	10	97959	0.9975366299044153
43	10	1643252	1.0
64	10	702728	0.9999999999997634
65	10	19703	0.5539854098864508
84	10	114150	0.9936519874987155
93	10	26907	0.6851679319417102
95	10	23726	0.6275241636341753
103	10	26763	0.6092126897634162
115	10	23140	0.6644468684447998
3	11	194184	0.9999969831013455
13	11	145957	0.999996599890447
14	11	42677	0.6572859535367397
15	11	49854	0.598428698692667
16	11	69237	0.9988316056736778
17	11	51682	0.9872449674228089
25	11	47740	0.7918998033179924
28	11	52126	0.8158592130509785
35	11	60848	0.979115772775667
39	11	256790	1.0
40	11	33408	0.8130562158683119
48	11	1161426	1.0
51	11	687601	0.9999999999999931
53	11	101053	0.9444359249330108
61	11	9559	0.8059939571284918
67	11	585219	0.9999999999996464
13	12	71032	0.9974952968165327
17	12	47029	0.981006736203942
23	12	302798	0.9999814246517426
38	12	244415	0.9999999999999953
39	12	19568	0.9625379671434747
46	12	287502	0.9999999999439313
48	12	49788	0.8163800889783549
61	12	101199	0.9999999896680613
63	12	44028	0.928402990572152
3	13	18026	0.6781076640172043
11	13	161880	0.9999130756775209
12	13	58404	0.9998487047602798
17	13	145239	0.999996662888086
25	13	26795	0.5847818787484433
27	13	18275	0.5512992421491443
35	13	16036	0.6356374515527504
37	13	34487	0.6969316245218722
38	13	382893	1.0
39	13	278339	1.0
46	13	21457	0.8018957763373964
48	13	498800	0.9999999839514129
51	13	320826	0.9999993891082539
61	13	125611	0.9999999999158868
67	13	27935	0.7117325187951253
0	14	205837	0.9999999440167239
4	14	77861	0.9997597065327691
6	14	15316	0.6503008071927763
11	14	101531	0.996951923399781
13	14	21405	0.8311354420243848
15	14	671067	0.9999972023673686
17	14	16075	0.7388308645544056
23	14	83213	0.945693100049047
24	14	58790	0.8707900554130712
25	14	44963	0.7718970617799077
28	14	151582	0.9930978155552677
39	14	23784	0.9817232879095198
44	14	48915	0.7600001390528681
51	14	1224974	1.0
52	14	2028207	1.0
53	14	2040353	1.0
54	14	7081	0.6220937177225125
61	14	190904	0.9999999999999999
67	14	377864	0.9999999819989938
68	14	52208	0.9704826390465272
74	14	6641	0.5146565550262594
78	14	17502	0.6975063024782373
79	14	30263	0.6462268754524236
80	14	37153	0.8436771090000864
87	14	70899	0.9836601438334988
88	14	179732	0.9798424816528476
89	14	151013	0.9056089136668909
125	14	78342	0.9123675932479859
126	14	84099	0.9461023294587051
135	14	8396	0.7541139204608841
0	15	67794	0.9949518438032666
2	15	336316	0.9999999999990897
4	15	241578	0.9999999999989766
5	15	1077341	1.0
6	15	709678	1.0
7	15	773373	1.0
8	15	46167	0.9844373199868376
9	15	26114	0.8593351715218124
11	15	120310	0.9989828705065575
13	15	13091	0.6621565221774055
