src	trg	nij	score
1	0	29503	0.7415904338236984
4	0	326762	0.9999999999999629
5	0	20866	0.5201955659440087
10	0	19248	0.5451066507093979
14	0	139056	0.9437376637412631
18	0	19290	0.5234264305593601
19	0	16401	0.623391473854231
20	0	35674	0.8366691488271802
21	0	68936	0.9252698172634836
23	0	497558	0.9999999947607051
30	0	93632	0.9998843132758656
31	0	37319	0.9672923835618819
33	0	46720	0.8932465334619163
34	0	17619	0.9333117985614601
36	0	26333	0.608582264367932
37	0	24696	0.5768967144043744
41	0	48333	0.9212364970212217
42	0	13698	0.7321574098401524
43	0	42439	0.7023023069895543
46	0	15143	0.722751632317686
47	0	35776	0.7944738848011126
49	0	32972	0.9357117403378461
50	0	71058	0.9992378331317137
52	0	71570	0.9309672508509873
56	0	8383	0.5097206740969948
57	0	14233	0.6063777242760147
59	0	21712	0.74616388999487
60	0	131656	0.9932073276899515
62	0	11468	0.5502970241223928
63	0	230380	0.9999999583139337
65	0	56502	0.8145283595813971
69	0	17943	0.7563033409635317
74	0	18539	0.739142848076272
78	0	45197	0.9487194174400237
79	0	28967	0.571834673954859
86	0	6551	0.539771871675311
139	0	44489	0.6988328284324659
143	0	11081	0.7080413120322673
10	1	25704	0.6510644417848452
18	1	292083	0.9999913271393596
19	1	63054	0.977429971005758
20	1	429250	0.9999999999414975
21	1	299869	0.9999913382507362
33	1	32882	0.7921589091357952
36	1	319965	0.9999927877308737
41	1	552134	0.9999999999999889
49	1	12543	0.6456375421073743
50	1	333553	1.0
56	1	14011	0.6968022187574396
57	1	33637	0.8906725569688971
58	1	297733	0.9999998886631913
59	1	85573	0.995849615312123
60	1	40694	0.7822293847199623
71	1	46645	0.809200431730623
72	1	46047	0.5228591383340221
7	2	26010	0.8029758519929345
15	2	299729	0.9919821933832306
25	2	27182	0.6407006739012142
26	2	180722	0.9964890920326833
27	2	119688	0.9921895303113607
28	2	233614	0.9997948979688607
29	2	55505	0.8164126485196962
44	2	296060	0.9997927216842181
45	2	266365	0.9999999982536104
65	2	73237	0.8878212306805345
66	2	142608	0.9857258164990678
76	2	281065	0.9999999999984441
89	2	116566	0.8548738261440427
103	2	90093	0.9311147434987714
105	2	8386	0.6454219014094716
109	2	18085	0.6265401342515032
119	2	159655	0.9999796343635778
139	2	106293	0.9440907459963247
147	2	5635	0.5271945721928306
11	3	183255	0.9999926803540914
16	3	266348	0.9999999994610119
17	3	44525	0.9699960136016565
25	3	285722	0.9999854216519355
27	3	163754	0.9987455730985496
28	3	194439	0.9991173334562059
32	3	87687	0.9997434648228194
35	3	71394	0.9952067273390387
39	3	5210	0.7097529743350958
40	3	239763	0.9999960094156851
44	3	183998	0.9945474990961581
47	3	71823	0.959008110081321
48	3	588951	0.9999999954258006
67	3	86295	0.9822401805954003
73	3	25423	0.9638129756325979
0	4	522945	1.0
5	4	107938	0.9785178024325321
14	4	140133	0.944990126490802
15	4	249804	0.981885956384491
21	4	23435	0.5836942864316081
23	4	73007	0.9289625343525392
30	4	27705	0.9272149406738083
41	4	19382	0.6371154248430286
50	4	9926	0.6245820581280035
52	4	214883	0.9997204083488204
65	4	42392	0.7169876016740044
69	4	176832	0.9999995477524849
74	4	56488	0.9839985727892858
78	4	223704	0.9999997823916944
86	4	49840	0.9975545052015357
89	4	62047	0.6409173664398473
97	4	130755	0.9806915028636132
135	4	82370	0.9992614423149435
137	4	42923	0.9386780667586541
139	4	36165	0.6227277317004347
143	4	10198	0.6777957991975045
4	5	28076	0.910296471418033
6	5	313899	0.999999999752646
7	5	46509	0.9459579367641993
8	5	13191	0.7346873385233397
9	5	41638	0.9882098188638959
12	5	12117	0.8519752203899598
13	5	10630	0.575098271839821
15	5	831698	0.9999989897153607
29	5	42451	0.7259955503384694
30	5	24149	0.8978296270547117
31	5	42035	0.978893837905336
45	5	16718	0.6942040925955457
61	5	15534	0.8661455191763923
62	5	17871	0.7127434144553797
65	5	510619	0.9999998861217285
69	5	453327	1.0
70	5	33594	0.8889189305034803
78	5	11117	0.5156611782527818
79	5	155166	0.9899887697324058
80	5	25661	0.6472373519345807
139	5	157193	0.9862374994518278
5	6	395951	0.9999995561039988
7	6	369753	0.9999999999869323
8	6	15093	0.7811157680553064
11	6	13994	0.5809474072948004
14	6	45384	0.6066073596159787
15	6	434775	0.9991358656557572
29	6	23610	0.5125597705169775
45	6	72310	0.9944690532340219
51	6	31083	0.6803975050933246
61	6	8597	0.6702449536067454
65	6	229854	0.9990694710319793
70	6	30297	0.86197290572297
80	6	100543	0.983863407617096
81	6	15547	0.531568443225041
139	6	41748	0.675627114754607
5	7	20019	0.5056406210923499
6	7	229424	0.9999998663156012
8	7	96038	0.999952884381682
15	7	218750	0.9699952226982288
29	7	48772	0.7742617982454355
45	7	252662	0.9999999946990327
65	7	119770	0.972539159721655
70	7	87690	0.9970016375604169
81	7	102253	0.9936849725089545
6	8	15557	0.6395291392331681
7	8	127932	0.9997188385402597
9	8	47098	0.9934816348752509
29	8	138766	0.9860988090262711
45	8	77933	0.9963376259294564
65	8	177340	0.9952766907109517
70	8	525382	1.0
82	8	149822	0.9999980563888257
83	8	5490	0.5822770473540968
5	9	36193	0.7209149424878232
7	9	11469	0.5103084011632093
8	9	71660	0.9993673125483438
10	9	41767	0.8199978236054069
22	9	30520	0.9281689913636183
29	9	142762	0.9877325953004369
43	9	310105	0.9998883234394018
60	9	30449	0.679865027898614
64	9	81959	0.9488301160494512
65	9	452462	0.9999992290535306
82	9	10715	0.5934454830317666
83	9	12415	0.8621804646655113
139	9	101470	0.9361938262563358
1	10	55862	0.9237286791151159
9	10	44844	0.9916723880326965
18	10	157343	0.9978885506082719
19	10	705319	1.0
21	10	174449	0.9987200409601075
29	10	115275	0.9710727052606163
41	10	198995	0.9999788913861375
43	10	1540984	1.0
56	10	32792	0.939750531791048
60	10	37550	0.7548684406055078
64	10	717781	0.9999999999995318
65	10	40428	0.6998704608596029
84	10	176194	0.9999167999212101
93	10	14800	0.5592201552309903
95	10	39652	0.7818494102246378
115	10	18771	0.54147899002881
117	10	143435	0.9923084736055015
138	10	50157	0.8374135466080758
139	10	48625	0.7307643045274015
3	11	425746	0.9999999998198217
12	11	9690	0.7825244814311187
13	11	195695	0.9999999403609378
14	11	112605	0.9023061087633414
15	11	146330	0.9033066374782217
16	11	47297	0.9713712379878519
17	11	161844	0.9999981297819356
25	11	21460	0.5540406669308866
27	11	20352	0.5567236866846546
32	11	84719	0.9996577844336726
33	11	58677	0.9401190569002867
38	11	15361	0.8819587183764807
39	11	136315	0.9999999999999999
40	11	24952	0.7116197688233666
47	11	22641	0.6318412131435479
48	11	1040246	0.9999999999999998
51	11	298186	0.9999880080655094
67	11	536089	0.9999999999984173
80	11	33526	0.7440677893595635
88	11	77217	0.843457204518438
89	11	47336	0.5419215632799009
126	11	19020	0.5210710119244594
13	12	43514	0.9708791285804658
16	12	16343	0.7039872663375473
17	12	43400	0.9671807207513623
23	12	216484	0.9996603774058975
33	12	22687	0.6611096701624517
38	12	230375	0.9999999999999998
46	12	347333	0.9999999999999947
47	12	48589	0.8838819539027466
48	12	27333	0.5668870105415937
61	12	72348	0.999933640326275
3	13	33168	0.8036323236141911
6	13	31243	0.8720953861518943
11	13	125276	0.9996572163882301
12	13	52106	0.9997760094843635
14	13	47073	0.6200758062259288
15	13	60103	0.6152056428724071
16	13	14362	0.6567207272715827
17	13	72976	0.9969538394021393
23	13	39301	0.7576980010732453
25	13	30743	0.6859585106553309
33	13	16723	0.5492473774244637
35	13	14402	0.6540234955920706
38	13	328042	1.0
39	13	176980	1.0
40	13	31184	0.7889745777094791
47	13	25280	0.6724680973267345
48	13	432665	0.9999990361829741
51	13	316652	0.9999942308584266
61	13	316191	1.0
65	13	31551	0.6087527838430862
72	13	43386	0.5019629672879528
87	13	16236	0.5762937427708885
89	13	51911	0.5753091493128077
135	13	8252	0.506495916175322
0	14	360853	0.9999999999997364
3	14	34786	0.8187077226904871
4	14	221542	0.9999999983528512
6	14	32780	0.884489660445025
11	14	192542	0.9999960849215078
13	14	72309	0.9973284330224329
15	14	1361743	0.9999999999267644
17	14	15894	0.7110860605261948
23	14	78403	0.9416881169773184
24	14	354105	0.9999567194263371
25	14	57173	0.8848325602650416
26	14	28562	0.5846847785992715
27	14	43649	0.8263244419372786
28	14	186809	0.9988291498593799
30	14	21712	0.8711599938308934
33	14	22366	0.6558617692541665
35	14	13531	0.6310041987447708
37	14	43715	0.782607017617947
39	14	16083	0.9788077908405671
40	14	15466	0.5367281623981383
41	14	14689	0.5358597226115606
44	14	93883	0.92831450118313
45	14	18939	0.7389362237990357
48	14	32734	0.6331039079393077
51	14	1736099	1.0
52	14	2907022	1.0
53	14	2374571	1.0
54	14	19157	0.7719861857897222
55	14	72933	0.8386881746300876
61	14	209213	0.99999999999989
66	14	34078	0.6336757257248687
67	14	703104	0.9999999999999999
68	14	305622	0.9999999995152983
72	14	211200	0.9674545078947168
78	14	12640	0.5615785081607647
80	14	61722	0.9194728403704896
87	14	16797	0.5887183344165785
88	14	90942	0.8876972111909377
89	14	80443	0.7353267036853202
125	14	39597	0.7470207368818078
126	14	32512	0.7165657604558439
127	14	24743	0.5111690967739176
0	15	66226	0.9925559951460164
2	15	281800	0.9999999991725391
3	15	94364	0.9907229343320674
4	15	225973	0.9999999989337929
5	15	1305831	1.0
6	15	628017	1.0
7	15	445481	0.9999999999999577
8	15	18338	0.8424517558292595
9	15	17945	0.8499615103962219
11	15	133821	0.9998043036266774
12	15	8672	0.7445208256879006
13	15	76582	0.9981321601115544
14	15	1876727	1.0
23	15	110445	0.9820424965334452
26	15	30237	0.6056099837474986
27	15	25282	0.6362668747229354
28	15	598976	0.9999999998827518
29	15	82812	0.9208469773412536
30	15	34842	0.963243295521168
37	15	42337	0.7718376779062501
38	15	10651	0.7719585030489629
39	15	11856	0.9410411779450198
41	15	16995	0.5887042367191306
45	15	204241	0.9999997495462485
51	15	337113	0.999997446601884
52	15	272211	0.9999709695225018
53	15	1804985	1.0
61	15	56342	0.9994096371414777
64	15	23944	0.577728968483946
65	15	479122	0.9999996781656889
67	15	258775	0.9999961037214372
68	15	692024	1.0
69	15	76857	0.9978769490626139
70	15	19210	0.71418029644746
72	15	46043	0.5228283902030563
74	15	16389	0.6949511865711822
76	15	21043	0.8454174611578271
77	15	16979	0.6195016865109879
78	15	84820	0.9963967912880068
79	15	92811	0.9351635520206755
80	15	261197	0.9999829288876656
81	15	162451	0.999706774597966
82	15	15044	0.7178553752592909
85	15	37665	0.8487384542914933
86	15	16420	0.8581780786769279
87	15	39888	0.8798278274949325
88	15	169697	0.9835478373463283
89	15	490171	0.9997503678449154
97	15	37474	0.6737988659303635
98	15	22390	0.5581142999304403
102	15	131472	0.9909597225383572
119	15	36904	0.9116316836845726
125	15	52056	0.8362866667832094
126	15	38804	0.7782220230033381
127	15	37315	0.6606742538167805
135	15	46867	0.9827187474283207
137	15	11278	0.5171850764722387
139	15	304126	0.9997775054720971
142	15	51168	0.9272442702175713
3	16	201462	0.999962195184306
11	16	36659	0.898693254846327
12	16	22395	0.9713099762944677
13	16	14502	0.6893002093804126
17	16	253515	0.9999999994101272
22	16	26235	0.8957227638100096
25	16	62617	0.9064118457872915
31	16	52133	0.9917755391689447
32	16	66845	0.9980836106838561
34	16	45457	0.9991699598153624
35	16	25814	0.851629853463251
38	16	27278	0.9779885423935909
39	16	6132	0.7670823475498018
40	16	301927	0.9999998683887864
46	16	34135	0.9454451242155629
47	16	380614	0.9999999815983106
48	16	547038	0.9999999804113893
73	16	16167	0.8777460030932668
11	17	73853	0.990439998109148
12	17	101350	0.9999999509847661
13	17	14314	0.6845369124071763
16	17	342559	0.9999999999993862
23	17	131715	0.9918271896546721
31	17	49028	0.9890036709350402
34	17	10843	0.8099099547827229
38	17	78540	0.9999872417854013
39	17	6377	0.7803237866761958
40	17	30305	0.7794620602689508
46	17	574223	1.0
47	17	34739	0.7847752007522013
48	17	1046999	0.9999999999999998
62	17	62006	0.9874343762387094
63	17	58413	0.9837552303494445
1	18	533287	0.9999999999976099
9	18	7856	0.5627797106477312
10	18	75190	0.9550393813049697
12	18	8616	0.7422486954780656
13	18	22375	0.8359402949102503
19	18	292583	0.9999999907743296
20	18	104887	0.9954690907596976
24	18	154760	0.9865120786595095
26	18	118095	0.9744788700151895
28	18	37971	0.7398857467429896
29	18	30128	0.6005237462151797
33	18	100289	0.9921374993024479
34	18	13278	0.8694218972537147
36	18	182744	0.9986939755216228
37	18	156549	0.9960767989977141
38	18	14045	0.8580719518838217
39	18	6273	0.7747967850617619
41	18	555759	0.9999999999999912
42	18	9858	0.61202156252583
47	18	86780	0.9791153775788952
55	18	130056	0.9619896407106537
56	18	852029	1.0
57	18	851544	1.0
58	18	634090	0.9999999999999999
59	18	169243	0.9999843730820324
64	18	73996	0.9315111636849652
71	18	122413	0.9875785158277381
72	18	854680	0.9999994343856011
73	18	7914	0.6411700918343352
138	18	21700	0.543022655920337
1	19	30492	0.7531071390801541
9	19	22956	0.9120575667783508
10	19	836070	1.0
18	19	275379	0.9999826603905756
24	19	28254	0.5400524501938226
26	19	138744	0.9866906155250381
41	19	299814	0.9999999348173605
43	19	41567	0.6947660295133917
55	19	128507	0.9604624664664247
56	19	173793	0.999999828854144
57	19	451470	0.9999999999999956
64	19	252687	0.9999146841668778
65	19	33201	0.6275523584938554
75	19	25449	0.7229291249606178
84	19	73407	0.9784775213427871
92	19	27760	0.6136255436264311
93	19	34482	0.8528242310663169
115	19	16991	0.506199533444248
117	19	78271	0.9283179589906135
138	19	78549	0.9424442673604011
1	20	366197	0.9999999815536097
18	20	90761	0.9704321029778581
19	20	20174	0.6994500259140985
21	20	148112	0.9964274396592971
36	20	326221	0.9999943358231886
41	20	41539	0.8871102427925532
49	20	455742	1.0
50	20	168496	0.999999979552081
56	20	13033	0.67035420076846
57	20	25029	0.8067333430395999
58	20	69349	0.9716867270859055
59	20	533127	1.0
60	20	689149	0.9999999999994987
71	20	29368	0.6468119085209147
138	20	19646	0.5077724163432094
0	21	22881	0.8125802850292494
1	21	329885	0.9999998801547585
4	21	32882	0.9408734759221011
9	21	23016	0.9126193479822324
10	21	187373	0.9996137002866492
19	21	19699	0.6907857759011103
20	21	253311	0.9999985051933397
22	21	79913	0.9990910087144196
23	21	29441	0.653755771219279
29	21	74803	0.8986435108089595
31	21	8605	0.5422541488855737
34	21	5404	0.5617749765118778
41	21	380280	0.9999999994565959
42	21	8474	0.5566931508974808
43	21	1397535	1.0
49	21	20923	0.8236026793183434
50	21	485632	1.0
60	21	1410013	1.0
63	21	13285	0.6040910255718852
64	21	38251	0.7483480165438523
83	21	4627	0.5206657566104581
95	21	94826	0.9745003840280807
96	21	29338	0.8914842083839436
117	21	23011	0.5368736114254072
139	21	28409	0.5347484627456818
9	22	35991	0.9782929908786536
16	22	19453	0.7654880681158931
20	22	38801	0.86081426503703
21	22	78394	0.9478475261539068
31	22	95021	0.9998599615261775
34	22	179585	0.999999999999935
36	22	84652	0.9520512190596733
42	22	340957	0.9999999999999999
43	22	107376	0.9543064813478808
