src	trg	nij	score
4	0	148079	0.9999999999568565
5	0	75973	0.9643847371901457
6	0	99477	0.9986442272509286
7	0	43678	0.9398073341020389
14	0	139356	0.979274310887738
15	0	69074	0.7719271160941353
22	0	9936	0.5954886096160963
23	0	278040	0.9999993946824379
30	0	162380	0.9999992768952042
31	0	15283	0.9202911881504465
45	0	12706	0.6988872717579825
52	0	133593	0.999955528718495
62	0	26757	0.9084949844027215
63	0	71824	0.999363744920723
65	0	82167	0.9204743619717886
69	0	34086	0.9442696893785053
70	0	7122	0.5090045096344725
74	0	41300	0.9724927914896143
78	0	22890	0.8658963667439854
89	0	54051	0.6771703433783285
104	0	10575	0.602034285307834
139	0	51297	0.7852757127836767
143	0	28336	0.9346645334682392
10	1	41038	0.822669328768346
18	1	315353	0.9999998766731318
19	1	64346	0.9760479555432829
20	1	185838	0.9999999588704753
21	1	102455	0.9844432998186894
36	1	68538	0.9863503325302485
41	1	266214	0.9999999959101413
43	1	31103	0.5861081636370623
49	1	11102	0.7706554121627198
50	1	374392	1.0
56	1	34884	0.9754478574257667
57	1	20801	0.8850981636889906
58	1	238491	0.9999999999941623
59	1	172609	0.9999999887981286
60	1	87501	0.9758208963263704
64	1	31294	0.6617396150026289
71	1	43091	0.9789920365320509
72	1	55160	0.6910777857081511
7	2	28789	0.8421393256220356
15	2	288804	0.9981331923036549
24	2	31068	0.7146035044640349
25	2	55384	0.8683376370989779
26	2	130212	0.994682897600534
27	2	115922	0.9932043536347922
28	2	136896	0.9860308607973503
29	2	279455	0.9999938309917854
33	2	29302	0.8247628065942311
35	2	30069	0.9596334052406417
36	2	17680	0.665596108735714
37	2	53743	0.9263385426663205
40	2	36871	0.8900985322882782
44	2	178410	0.9900801233823808
45	2	385937	1.0
47	2	14591	0.5640774351623621
54	2	9464	0.6039482163862724
65	2	47698	0.7687405465414455
66	2	98269	0.9635475467553641
70	2	19378	0.8568688055521039
72	2	53959	0.6830424513648325
76	2	25968	0.8332433802076933
103	2	91728	0.9738797180876922
139	2	51088	0.7839183799430935
144	2	29507	0.9189048514600259
11	3	97787	0.9987622021736127
13	3	31078	0.9355247535715661
15	3	43045	0.6012105926456996
16	3	52962	0.9977819116156923
17	3	13410	0.7260669670196997
25	3	243353	0.9998926809211979
27	3	159967	0.9990265196359974
28	3	90572	0.9398517382626037
32	3	52500	0.994115169232841
35	3	7210	0.5338019650332694
40	3	158551	0.9999418768008386
44	3	330885	0.999830523985007
47	3	52532	0.9508296915673039
48	3	383964	0.9999999309009876
67	3	38444	0.7947501010446605
68	3	26526	0.7592697223237105
73	3	6061	0.586720504696087
0	4	164923	0.9999999997034916
5	4	130529	0.9969084388538688
6	4	27169	0.8302180058622511
14	4	40960	0.6765050326414024
15	4	475855	0.9999725890290455
30	4	64393	0.9956339902598061
52	4	157745	0.9999932826850142
65	4	31534	0.6195304354266553
69	4	110297	0.9999303189417761
74	4	13243	0.6808587290460351
78	4	22715	0.8638057181243718
79	4	17566	0.5088347585226033
143	4	12935	0.7101383308004952
0	5	18695	0.9021500859868182
4	5	11798	0.8279980510716098
6	5	440551	0.9999999999999861
7	5	70623	0.9896604086740591
15	5	460036	0.9999606400973916
22	5	13629	0.711480210138383
23	5	33783	0.810420819001727
30	5	53993	0.9893432363759495
31	5	79619	0.9999988916809032
62	5	33218	0.9489706669122757
65	5	422552	0.9999986575140168
69	5	431715	1.0
79	5	111676	0.9897596753909259
80	5	65370	0.9729881177623534
81	5	43249	0.9316180457697373
82	5	11603	0.7311408718311756
105	5	13206	0.8391859803917328
139	5	131653	0.9813482327418647
0	6	47189	0.9973712355577855
4	6	21814	0.9620721388443648
5	6	556629	0.999999999996808
7	6	332129	0.9999999998865639
8	6	6487	0.6713395728127188
15	6	646868	0.9999994829094575
45	6	12631	0.6967374894810308
52	6	26728	0.857535119789927
65	6	316038	0.9999541982579871
80	6	21874	0.6982626691185441
81	6	65140	0.9827570078742737
82	6	30573	0.9694836134488608
139	6	101120	0.952569792415038
0	7	10315	0.7213429872621528
4	7	5247	0.5416558462179585
5	7	16795	0.5183486295138701
6	7	340230	0.9999999999616315
8	7	77631	0.9999991609267422
9	7	8109	0.5796480915231959
15	7	377894	0.9997460897858319
29	7	21033	0.5804906198619902
45	7	275227	0.9999999999995897
65	7	283484	0.9998675639626414
70	7	17566	0.8281370315927193
82	7	24435	0.9380568774972803
119	7	10018	0.5129436204747249
144	7	29532	0.919078795546873
7	8	107660	0.9991142653412457
9	8	34213	0.9751238401899527
29	8	130539	0.9958247394464899
45	8	40279	0.9784985948513454
65	8	121468	0.9766815664394094
70	8	222744	0.999999999968331
82	8	8657	0.6242466280861434
7	9	63310	0.9832863063967137
8	9	86307	0.999999840814877
22	9	64011	0.9973617548736602
29	9	79770	0.9639499883209509
42	9	10240	0.7686715499740779
43	9	381573	0.9999868080466014
64	9	140618	0.9928302600102417
65	9	472441	0.9999997506744437
70	9	28294	0.9420200730538137
83	9	19851	0.96505024011048
139	9	104641	0.9573963855279441
1	10	50001	0.9585685998426883
9	10	58538	0.9983068064520777
18	10	134534	0.9985961684384538
19	10	599682	1.0
21	10	365901	0.9999998140850024
29	10	232224	0.9999496513508348
36	10	11763	0.5170630625541646
41	10	249608	0.9999999851557964
42	10	10428	0.7748391145447341
43	10	1087470	0.9999999999999992
49	10	10231	0.742418966043886
56	10	115991	0.9999970710502825
57	10	42649	0.9885852928678912
58	10	25013	0.9173578103240195
60	10	54049	0.8983902998758733
64	10	707824	0.9999999999977901
65	10	57845	0.8309623165882791
103	10	29318	0.6849277618662769
117	10	25513	0.6027131869421654
138	10	40436	0.8194278567705503
139	10	62459	0.8466968540499592
3	11	94976	0.998520553360219
13	11	266280	0.9999999999910376
14	11	45624	0.7156762513512511
15	11	72367	0.787526092825089
17	11	16482	0.7967383199168547
24	11	31348	0.7178245349768482
38	11	85264	0.9999287486361726
39	11	243884	0.9999999999999993
48	11	371045	0.9999998755641598
51	11	323216	0.9999939912373019
61	11	5359	0.7122143497296658
67	11	465343	0.9999999990837146
13	12	139996	0.9999972301557581
15	12	32952	0.5050190389124248
17	12	22836	0.8905774722589422
23	12	249322	0.9999971509159086
24	12	24779	0.6318168304219871
25	12	20147	0.5200652133998602
28	12	48105	0.7736967597910265
38	12	149470	0.9999999670917687
39	12	9579	0.6983858824173912
44	12	35185	0.5924446338833876
46	12	88787	0.9999468444657036
48	12	54873	0.8933505572063078
51	12	29664	0.6542090405996976
61	12	21139	0.9931178827343736
68	12	19059	0.6400269832027629
3	13	18127	0.7045483455101224
11	13	324609	0.9999999999500181
12	13	101965	0.9999999999359892
14	13	66724	0.8416592835199769
15	13	47384	0.6366240360109223
17	13	64867	0.9983084880289347
23	13	23968	0.692031268431327
24	13	51089	0.8735272824303761
28	13	85682	0.9298920406148008
37	13	31340	0.7802482683051992
38	13	227669	0.9999999999985154
39	13	166806	0.9999999998683641
44	13	38162	0.6223521195580719
46	13	19085	0.8720805112649099
48	13	163883	0.998881882148398
51	13	536383	0.9999999988077259
61	13	42757	0.9999650112144166
67	13	127351	0.9951626713281306
68	13	17650	0.6116833134067425
71	13	8077	0.5112896613655297
72	13	86877	0.843463028078715
0	14	117442	0.9999997665806952
4	14	28888	0.9870889848938449
7	14	11841	0.5306468061713042
11	14	45196	0.9526709190442927
12	14	16280	0.9693302557603797
13	14	39856	0.970566683536043
15	14	560349	0.9999960925246766
17	14	9118	0.584836337907211
23	14	55036	0.9340858833778571
