src	trg	nij	score
4	0	322611	1.0
14	0	169538	0.9933010967050143
15	0	52714	0.6716458037399928
17	0	11371	0.5579149319697
22	0	34372	0.912878385057589
23	0	374323	0.9999999595922546
30	0	94467	0.9997891627410685
31	0	22082	0.8807959284825171
34	0	25058	0.9103332983434342
41	0	11024	0.6642784267170387
42	0	10720	0.6733784041230757
52	0	32206	0.8567018934038579
61	0	4224	0.6229454326068955
63	0	69776	0.9942871524951492
65	0	32115	0.7047701474958069
74	0	17440	0.8095450120112764
78	0	22356	0.8215194631997792
79	0	28303	0.5682592526725705
89	0	61308	0.6986798698367891
97	0	38748	0.7016825193505469
104	0	22999	0.8547325454043149
136	0	27295	0.8549202020075033
137	0	11910	0.6388010856483853
143	0	21980	0.859639323969134
9	1	8908	0.6826543664707718
10	1	74087	0.9807569131902267
18	1	592223	0.9999999998468149
19	1	189358	0.999996863527262
20	1	311443	0.9999997620680734
21	1	84372	0.985125414430253
33	1	22804	0.6969675275094551
36	1	66545	0.954536756201638
41	1	287156	0.9999999999999799
42	1	40319	0.9858176156085614
49	1	133130	0.9998164720707957
50	1	173636	0.999999999973266
56	1	152906	0.9999704483436611
57	1	114702	0.9996281960200771
58	1	408572	0.9999999799283151
59	1	285148	0.9999994262063264
60	1	103811	0.9871236568833562
64	1	32495	0.6861791336644936
71	1	42757	0.837174742831075
7	2	42451	0.9473040529246555
15	2	486745	0.9999756075389338
26	2	156650	0.9978157481711836
27	2	127948	0.9956493416262165
28	2	175448	0.9987108193560273
29	2	107003	0.996788662659029
44	2	318917	0.999822456321909
45	2	369968	0.9999999999997976
61	2	3029	0.5027897997019629
65	2	26403	0.632952492444455
66	2	22636	0.5827540960536651
70	2	45033	0.9938021887382653
76	2	217152	0.9999999855940863
81	2	55032	0.9697651866496564
89	2	101222	0.8627415262186039
100	2	33051	0.700489521990091
103	2	37563	0.7919205857612319
119	2	51853	0.9767958421603344
139	2	150848	0.9840167360005853
11	3	158887	0.9997258899225303
16	3	13788	0.7156487744854532
17	3	10165	0.5178294612079611
25	3	527664	0.9999999998978369
