src	trg	nij	score
4	0	428682	1.0
5	0	22219	0.6289036966790515
6	0	18636	0.6860579585887623
7	0	24241	0.6994931316476116
9	0	15145	0.7643759530303688
14	0	401504	0.9997488280587915
23	0	563083	0.9999999905610887
30	0	65623	0.9818882538062117
38	0	6570	0.5821261276412923
46	0	25234	0.8564764427118204
47	0	15155	0.5607853048121103
52	0	493428	0.999999999926261
63	0	155948	0.9999741282507529
65	0	40543	0.716077907636005
79	0	24628	0.6263095917374919
139	0	30985	0.5727139209881114
18	1	512847	0.9999993454764452
19	1	23765	0.7734672832331009
20	1	293866	0.999979047310791
21	1	204227	0.9989395963273914
36	1	46117	0.7980524573134727
41	1	268438	1.0
43	1	32897	0.6598733327347466
50	1	230614	0.9999999919498234
56	1	201368	0.9999926186588523
57	1	52171	0.9773724103765747
58	1	298423	0.9999886601468169
59	1	101214	0.9959002457678026
60	1	26077	0.568095823832875
95	1	22252	0.5636424167200822
7	2	71003	0.9713139405206135
15	2	320531	0.9908718892940163
26	2	104689	0.9716056846892178
27	2	281125	0.9998724837880762
28	2	276922	0.9998403970657962
29	2	104404	0.9624816558721843
44	2	452505	0.9999937365855178
45	2	538296	0.9999999999999986
66	2	156057	0.9911195603790514
76	2	16111	0.6165422403606159
139	2	45415	0.7129293734569624
11	3	153908	0.9995020734542224
16	3	39268	0.9731783321822711
25	3	253996	0.9996694777033658
27	3	226400	0.999235063745088
28	3	120364	0.9760945076719538
33	3	45782	0.9289488294436349
35	3	88744	0.9833191562056897
40	3	100272	0.9974403136477382
44	3	270404	0.9991221667566496
48	3	338841	0.9999982349721327
66	3	23352	0.5018292289325994
67	3	22750	0.6357516447954803
73	3	34056	0.9388298407909804
0	4	372791	0.9999999999958684
5	4	32185	0.7626410355133508
14	4	174823	0.9712765227582723
15	4	194510	0.9410834117122157
30	4	48794	0.9486798688655154
46	4	13046	0.632201869751166
52	4	107068	0.9912834766768646
63	4	12610	0.5615272785171672
69	4	41631	0.9652374642437421
4	5	30686	0.9388486398585201
6	5	231776	0.9999997399270136
7	5	78278	0.9801667211858182
15	5	765489	0.9999896725087751
23	5	43534	0.7392582767068103
