src	trg	nij	score
1	0	20801	0.7470257392050481
4	0	276597	0.9999999999999998
5	0	28567	0.619336446388832
12	0	8392	0.8919971912728425
14	0	169907	0.9865822389578972
17	0	9685	0.5821355025246111
21	0	37150	0.7831814489092431
23	0	482571	0.9999999952554934
28	0	31508	0.6851365010641245
30	0	105680	0.9998597741914789
31	0	29820	0.9859825280980214
34	0	21707	0.8894055278951163
37	0	24425	0.6423795707851141
41	0	34969	0.8698392010276761
42	0	14331	0.7859400991615852
44	0	34195	0.5848538407659231
46	0	51115	0.9955544786917273
50	0	11430	0.7516539973326932
52	0	254078	0.9999887815112088
62	0	34566	0.9238746851918006
63	0	181905	0.9999848400319183
65	0	34798	0.6451053401681313
78	0	20640	0.7861062625915487
79	0	74319	0.9349678901391093
89	0	54139	0.6150520433028439
105	0	5548	0.6450443254017224
10	1	17966	0.5028628244359024
18	1	181835	0.9990855075169323
19	1	176527	0.9999331762617346
20	1	378648	0.9999999998652752
21	1	162128	0.9988804374196011
36	1	109390	0.9964941728897482
41	1	387421	0.9999999999746271
49	1	25992	0.8600615271716847
50	1	393435	1.0
56	1	19669	0.8264881515900302
57	1	12556	0.5442042497827202
58	1	167155	0.9999966384534369
59	1	82498	0.9972975171396599
60	1	19886	0.6393817856567114
64	1	21244	0.5569475128562462
71	1	101018	0.9987624441735373
72	1	46637	0.5789912031905404
3	2	23772	0.7835285363153833
7	2	19665	0.7176262917212002
8	2	7419	0.5671091020855581
15	2	682732	0.9999983658532414
26	2	70249	0.900342337619899
27	2	126513	0.9949209154111278
28	2	101683	0.9767916152060718
29	2	177210	0.9990785166681405
44	2	82829	0.8822017318333214
45	2	360551	0.9999999999923543
65	2	92275	0.9369157326801445
66	2	88287	0.9273161158927219
76	2	216434	0.9999999410394386
82	2	6073	0.5002489412111444
99	2	15221	0.5177162461897505
100	2	71663	0.8956359699379883
101	2	25722	0.6235513317234471
103	2	37213	0.7765223653424974
119	2	80142	0.9898229163703304
128	2	4933	0.5029082992567506
139	2	29820	0.5501590842616458
144	2	17801	0.7927208889208767
11	3	172819	0.9999842158812479
16	3	107173	0.9999837956078688
17	3	30075	0.9346116673186676
25	3	407112	0.9999999259302083
27	3	370225	0.9999998914053658
28	3	159133	0.9973514483080086
32	3	26304	0.9621662824022429
35	3	38018	0.946964223712899
40	3	109535	0.9982181800054744
44	3	306044	0.9996859328555893
47	3	16484	0.5350746506927282
48	3	492431	0.9999999987791518
66	3	67538	0.8648230486985662
67	3	61434	0.9533098594300484
73	3	13735	0.910043416880373
0	4	476284	0.999999999999999
5	4	75270	0.9226285550066288
14	4	146193	0.9753187474399618
15	4	197381	0.9759784832427634
23	4	26103	0.6225825050508444
30	4	123208	0.999969510750984
31	4	14266	0.8681251212701984
52	4	144521	0.9982875612800186
61	4	11746	0.8735965511107298
65	4	32882	0.6242019748573144
69	4	60925	0.9986122096637969
78	4	34557	0.9251094547177596
79	4	28410	0.6460593930896872
86	4	8644	0.727903052715525
89	4	39683	0.5029820991889226
135	4	5533	0.5906317080666379
0	5	16007	0.6457101965415787
4	5	12717	0.771823104267948
6	5	290414	0.9999999984503641
13	5	9564	0.5763741643337255
15	5	817626	0.9999998989088182
23	5	40585	0.7808156025174711
30	5	14487	0.6940667825678201
31	5	104958	0.9999998342017815
61	5	25294	0.9887944069882832
62	5	20479	0.7813238238056341
63	5	16950	0.631250811199618
65	5	412189	0.9999971549825045
69	5	321286	1.0
70	5	7991	0.5196184455598772
78	5	9447	0.5053114257564337
79	5	250239	0.9999184920473599
80	5	48341	0.9286002852884535
86	5	6655	0.6325024168836977
87	5	14627	0.8162801047443498
88	5	30575	0.5451622217720786
97	5	42313	0.7283137305542896
105	5	4820	0.5931943854426328
125	5	21395	0.5420043833791994
135	5	34824	0.9967134979396214
139	5	358280	0.9999498308312015
5	6	211884	0.9993412309908627
7	6	294693	0.9999999983660808
8	6	6413	0.5149158355595309
11	6	20810	0.7238952229186635
15	6	234619	0.9882404352398128
29	6	19177	0.5230934957235935
45	6	44193	0.9450816275998543
65	6	160124	0.9920054628455234
70	6	36841	0.9670363738139712
80	6	147553	0.999729188501441
6	7	244306	0.9999999526056553
8	7	125466	0.9999996650985501
9	7	18600	0.8029374308219704
15	7	220529	0.9845849195383785
29	7	39822	0.7859979572843063
45	7	328838	0.9999999999118863
65	7	156815	0.9911520637072503
70	7	44392	0.9837890328665284
80	7	101814	0.9963645854778054
81	7	53321	0.9693613714451251
82	7	19763	0.8967178484545083
139	7	31988	0.5756138905109358
7	8	143438	0.9999244698273553
9	8	52183	0.9900135741034498
29	8	174279	0.9989627240945823
45	8	70253	0.9903532742508452
65	8	158045	0.9914793627310989
70	8	220770	0.9999999996611723
82	8	101201	0.9999941201473395
144	8	30045	0.930487946828232
8	9	103593	0.9999949131098839
10	9	65908	0.924311115200569
21	9	34406	0.7571278881652588
22	9	53038	0.9912944790317655
29	9	67759	0.9281513858347842
42	9	20071	0.8850940051905141
43	9	235076	0.9988499867733747
64	9	110436	0.9861892482471707
65	9	445474	0.9999990354216012
83	9	35762	0.9922762217577308
139	9	94862	0.9224331368151999
1	10	21562	0.759493675471607
9	10	95119	0.9997998562409187
19	10	687768	1.0
21	10	164254	0.9989781067487322
29	10	87299	0.9666750170349565
41	10	238567	0.9999995081418401
43	10	1809133	1.0
60	10	18439	0.6115033363491023
64	10	773622	0.9999999999999954
65	10	116655	0.9698687145237622
83	10	5392	0.5144529493959422
84	10	208523	0.9997172479475003
93	10	13236	0.5232968537027946
95	10	49957	0.8511987908732463
115	10	49987	0.9021982443146801
117	10	43663	0.7299372243314516
138	10	32562	0.6917602830359191
139	10	116446	0.9569170707308187
3	11	165472	0.9999834805234119
6	11	14204	0.6044806544894596
13	11	190240	0.9999999865022879
14	11	527706	0.9999990163854058
15	11	368556	0.9991251776686374
16	11	10198	0.6368540256783529
17	11	87248	0.999684485985949
25	11	35885	0.7469771982737801
27	11	18262	0.5279911144585446
28	11	23503	0.577318981660276
35	11	18519	0.7590125621898803
39	11	251585	1.0
45	11	18434	0.6998002099245473
48	11	771297	0.9999999999999974
51	11	637851	0.9999999999973365
53	11	35199	0.6777545278435644
67	11	242607	0.999996318487102
13	12	65802	0.997558150160602
17	12	14349	0.7260296107898998
23	12	210379	0.9996796555382443
38	12	165534	0.9999999999999767
46	12	89842	0.9999365653996406
61	12	25159	0.988518235683519
63	12	12194	0.5117818389160333
6	13	16376	0.6569667989073067
11	13	170843	0.9999819998712306
12	13	98484	0.9999999999996553
14	13	246266	0.9981475356543688
15	13	173206	0.9618776590348298
16	13	11269	0.6736410909718323
17	13	79251	0.9993265348046627
23	13	45049	0.8146974685046402
26	13	29094	0.6135039447031723
35	13	12529	0.6175602979799204
38	13	203089	1.0
39	13	178091	1.0
46	13	40610	0.9862308034321509
47	13	32453	0.7794667334768373
48	13	325512	0.9999982117530342
51	13	406153	0.9999999238746395
52	13	32209	0.7521461905425507
61	13	206563	1.0
0	14	356906	0.9999999999875212
3	14	12227	0.5438984608461801
4	14	161523	0.9999999979551942
5	14	32300	0.6646355286485908
6	14	89761	0.9974357859896424
7	14	24008	0.7867535818137665
11	14	219544	0.9999993183317818
13	14	106567	0.9999483246260251
15	14	722614	0.9999992782910658
17	14	7883	0.5082747325320423
18	14	55989	0.8797272514161348
23	14	58066	0.8865670094742091
24	14	173444	0.9976758853843274
25	14	71288	0.9356274264288497
26	14	63341	0.8747731934708779
28	14	364163	0.9999991328645403
29	14	47154	0.8391724684022528
35	14	10943	0.567923986254529
37	14	16689	0.5043157577022557
39	14	23275	0.9897753260913531
45	14	56919	0.9764490893121683
48	14	25086	0.6238488552372239
51	14	1517168	1.0
52	14	1743855	1.0
53	14	1695366	1.0
61	14	176734	0.9999999999999992
65	14	29563	0.5850586733107852
67	14	866966	1.0
68	14	398628	0.9999999999972167
72	14	98585	0.8403603613748198
86	14	4939	0.5239553011867959
87	14	6022	0.500986366645212
0	15	16904	0.665797305602421
2	15	691121	1.0
3	15	56047	0.9736085942892911
4	15	197002	0.9999999999831156
5	15	1538759	1.0
6	15	662593	1.0
7	15	388500	0.9999999999986399
8	15	18326	0.8747799494814599
9	15	9692	0.5699892175513086
11	15	448505	0.9999999999999526
13	15	135070	0.9999967228974841
14	15	995734	0.9999999999986237
16	15	7094	0.5053271320520543
23	15	22233	0.5637436808665475
25	15	37381	0.7611341637001059
26	15	180278	0.9975030629435319
27	15	22845	0.6092854414922808
28	15	557796	0.9999999997126444
29	15	272206	0.999981147135119
30	15	27479	0.8951161999887465
31	15	16119	0.8988482934979102
33	15	29114	0.7503683435082895
34	15	13317	0.7399159076735149
35	15	23100	0.8308911474779828
37	15	21194	0.5901003425130572
39	15	79841	0.9999999229979877
40	15	14706	0.5656835802157643
41	15	15937	0.6037286362112942
42	15	16843	0.8369066010742069
44	15	43901	0.6768500256603663
45	15	181074	0.9999953703448811
47	15	23515	0.665054346823903
48	15	39796	0.7886440468176941
51	15	137461	0.9952099019891532
52	15	287815	0.999997701193244
53	15	1792458	1.0
61	15	35999	0.9983959063801411
65	15	473860	0.9999996189682434
66	15	28344	0.5667469467527737
67	15	165936	0.9997830421679325
68	15	553481	1.0
69	15	98324	0.9999791705977893
70	15	46187	0.986312958248068
72	15	43000	0.5495240019543164
76	15	69810	0.9942612234544608
78	15	11570	0.5778849124653247
79	15	160509	0.9974410377309244
80	15	111523	0.9978969750441523
81	15	105322	0.9990601228192352
82	15	10590	0.7023552103783054
85	15	32400	0.8689156459913656
86	15	5721	0.5768890138331356
87	15	25463	0.9483216030024356
88	15	70097	0.8367694075040228
89	15	380686	0.9989394854050376
102	15	62733	0.8639675266550378
113	15	2929	0.6414890843637531
