src	trg	nij	score
4	0	207698	0.9999999999997128
5	0	9218	0.3418569528911536
6	0	50283	0.9572995526794055
7	0	9766	0.42405984503729655
9	0	2780	0.23308240755646803
13	0	1855	0.12146119872893013
14	0	239011	0.9961723931662699
15	0	25109	0.37542417660826055
23	0	193709	0.9994882741341727
30	0	7652	0.4683524518148484
31	0	13404	0.9528162056047917
38	0	1477	0.17761109812249642
46	0	6532	0.41563192796522863
48	0	2049	0.07774175835853492
49	0	1367	0.06791256336161133
51	0	13831	0.4283783069349356
52	0	296477	0.9999988222963185
53	0	13166	0.33307559358550487
61	0	10537	0.710792215097894
62	0	20620	0.7351489591842287
63	0	95004	0.9996413948560899
65	0	27404	0.60493922742729
68	0	1167	0.062005231060554444
69	0	11924	0.6347865835807127
74	0	4411	0.3337287680651936
78	0	7598	0.40407202448907453
79	0	11281	0.36191221496070547
89	0	6501	0.10911850409409463
105	0	3154	0.4538414079707277
126	0	3122	0.12883611828400787
136	0	1057	0.06305817245318868
139	0	4839	0.13571835623170303
10	1	1948	0.11819232772376309
17	1	631	0.05834844464540467
18	1	260709	0.9999654997362555
20	1	432355	0.9999999822496074
21	1	78397	0.9626465493412024
34	1	851	0.08453460850667505
36	1	66512	0.9319020065388732
37	1	1543	0.05504391183939783
41	1	271982	1.0
42	1	708	0.05249927734612225
43	1	2662	0.09427867988488048
46	1	1235	0.09643963372778253
47	1	1518	0.09743458003065197
49	1	2263	0.10992083692697019
50	1	209976	0.9999999999658938
56	1	16186	0.6327835527539941
57	1	3343	0.1950213204741864
58	1	223072	0.9999997164111963
59	1	11923	0.5753231062688868
60	1	23993	0.583065224953565
71	1	9000	0.4151042664927477
72	1	7575	0.14197480500410653
3	2	920	0.053148308781553855
7	2	88488	0.9938233006534646
8	2	16283	0.896413001734461
15	2	343020	0.9985955232575869
26	2	139392	0.9932732947066317
27	2	228464	0.9910476282412599
28	2	295049	0.9998595336821676
29	2	156362	0.996973909885013
31	2	429	0.09216751321644645
40	2	11573	0.5558777759184657
44	2	581658	0.99999995208973
45	2	316304	0.9999999999793127
55	2	13614	0.3384087901451063
65	2	29816	0.636051668163041
66	2	287471	0.9999105717648671
68	2	13326	0.5194098376274288
70	2	2856	0.2611818975103857
76	2	2089	0.13562162133147526
89	2	3884	0.06669210929975544
100	2	2128	0.07230232113724555
103	2	9554	0.2955589616947909
119	2	7696	0.400847964123504
139	2	2362	0.06870266248315426
142	2	887	0.056056552541488336
144	2	2767	0.15561786897900232
11	3	164730	0.9999945133314504
15	3	4004	0.07221338813152123
16	3	28119	0.9391891508520187
17	3	2185	0.18803404371672283
25	3	248804	0.999744797884855
27	3	224086	0.9901744729102472
28	3	87702	0.9231119532332944
32	3	24581	0.9693944420110866
33	3	24920	0.7302122647688578
35	3	112406	0.999522801189471
39	3	286	0.059095238797271965
40	3	134516	0.9999415346156352
44	3	252152	0.9991400277838225
47	3	5654	0.31763712339853356
48	3	393551	0.9999999297923187
54	3	8112	0.5229735590916819
65	3	12550	0.345954689168956
66	3	10015	0.2699285643597905
67	3	48680	0.9472239953908873
68	3	5176	0.24733696750499534
72	3	2926	0.057413348310771384
73	3	50095	0.9988411751959281
139	3	12405	0.3121652037334849
0	4	129125	0.9999995694629789
5	4	19191	0.5820503092335841
6	4	9618	0.44966227511883383
9	4	618	0.057247395430673254
14	4	74814	0.820526377295128
15	4	318990	0.9977526666510388
30	4	47388	0.9809756018445537
31	4	2324	0.4082290537253026
46	4	2296	0.17187917599064895
52	4	93183	0.9840696149730311
53	4	4225	0.121780956155775
61	4	619	0.06995055624253699
62	4	8396	0.41693755896382556
63	4	2672	0.19507245557992248
65	4	9802	0.28215727656120126
69	4	164756	0.9999995625607618
78	4	2915	0.17993074677695586
79	4	10194	0.33364019221513863
105	4	935	0.16390838714448563
139	4	1917	0.056127632851049825
0	5	29440	0.9595863463788358
4	5	11652	0.7682469775508398
6	5	283897	0.9999999939250157
7	5	30739	0.8252923768796188
9	5	679	0.06271840583662014
15	5	705981	0.9999990464115796
23	5	4783	0.1663992358522396
30	5	106012	0.9998807152467097
31	5	28916	0.9987368203987457
43	5	5280	0.17838293276544648
46	5	3418	0.24486027706968527
53	5	3558	0.10358350625677804
62	5	51999	0.9657726247958173
63	5	2335	0.17272257672295177
65	5	328567	0.9999903379949137
69	5	414392	1.0
78	5	13347	0.5977085355027836
79	5	178352	0.9993091713236328
80	5	9005	0.37180862024812156
81	5	15575	0.6251301039754456
89	5	17508	0.2675685909923665
104	5	1181	0.08073073089218263
105	5	19360	0.976650071111292
139	5	34338	0.6459162557822373
143	5	916	0.06674076269214124
0	6	7167	0.5389822271107307
4	6	839	0.09943554978965818
5	6	412280	0.9999999981478521
7	6	279944	0.9999999507288383
15	6	394783	0.9994924770157297
30	6	11443	0.6116684293730597
31	6	4617	0.6480391366451396
45	6	5400	0.32018160559324993
53	6	36069	0.6713044698275255
62	6	3955	0.22419968319906503
63	6	1736	0.13146565632215879
65	6	167956	0.9969352636611218
68	6	11068	0.45572705578926687
69	6	29088	0.9154759561018457
70	6	488	0.050362643612698044
79	6	1333	0.05163257567136803
80	6	82590	0.9867627155615195
81	6	34844	0.8897350325849797
139	6	13564	0.3358308790978307
0	7	10700	0.6857653145970928
2	7	129071	0.9980834860842878
3	7	1717	0.09691817875496611
5	7	38836	0.8298890460165798
6	7	312196	0.999999999216897
8	7	106290	0.9999998383043184
9	7	650	0.0601213765392975
11	7	837	0.05723318733630223
15	7	561342	0.999981748582008
25	7	14232	0.36866872379398374
29	7	8330	0.26148278451128526
30	7	1018	0.08045406847878189
31	7	2478	0.4284888062916927
32	7	2288	0.27437958388844974
33	7	1657	0.08307656624006021
35	7	7991	0.4110958703724872
43	7	27324	0.6393577215420634
44	7	11340	0.26649362807762567
45	7	347204	0.9999999999985392
47	7	7464	0.3963471792630442
48	7	1697	0.06482688896335875
51	7	1590	0.06215705040677322
52	7	1350	0.05733807175602379
53	7	4849	0.1384730661010406
54	7	1875	0.15694664106864475
62	7	1008	0.06261129629145123
63	7	1537	0.11731225303397663
64	7	53320	0.8929248563843706
65	7	222827	0.9995604902466795
67	7	879	0.05120377290862499
