src	trg	nij	score
4	0	290832	1.0
5	0	31724	0.6502747576105847
6	0	23688	0.7284255449901136
7	0	39971	0.9599156394760091
14	0	175204	0.9936454982231672
15	0	36177	0.5690335248765876
22	0	16883	0.5918751998617536
23	0	408206	0.999999639666583
30	0	129189	0.999996011362031
31	0	45509	0.9936082467811006
40	0	12694	0.520929818338876
51	0	20581	0.5013981147234684
52	0	257584	0.999999934158226
61	0	11081	0.8439939222388271
62	0	60303	0.9697675479276648
63	0	18736	0.700230257866528
65	0	35454	0.782742874378267
69	0	34536	0.9642648162152613
74	0	20972	0.8230250481638852
78	0	34838	0.9420129137479089
79	0	40930	0.7543336487672582
89	0	64552	0.7565254469248084
104	0	8903	0.5196896890091707
139	0	76208	0.951080496622
143	0	18102	0.8952267445213637
13	1	8406	0.5259042092925409
17	1	9036	0.5381929081885664
18	1	618569	0.9999999927415226
19	1	18948	0.6152601633978858
20	1	275442	0.9999996668549583
21	1	33649	0.7534508478668722
22	1	17914	0.6136831498741129
34	1	15623	0.7832322588593938
38	1	8120	0.6771293161696477
41	1	495427	1.0
43	1	70675	0.8931420074924932
47	1	54538	0.9420717321540222
50	1	109941	0.9999999914234956
56	1	456304	0.9999999999951438
58	1	92988	0.9994071230641937
59	1	227437	0.9999983234041246
71	1	144841	0.9907726960980795
15	2	589257	0.9999994162110318
26	2	80060	0.9575857873646674
27	2	158144	0.9750723685083147
28	2	186816	0.9990070451313716
29	2	77151	0.9183324993144393
44	2	233221	0.999317758261853
45	2	437387	0.9999999999999994
66	2	233488	0.9998697456957024
68	2	74999	0.9890562375662874
11	3	272117	0.9999993275020536
16	3	15219	0.797179407726921
25	3	316334	0.999993034036441
27	3	148878	0.9688990813190529
28	3	159125	0.997172079003459
32	3	40454	0.9964233409912349
33	3	85657	0.9647694170324935
35	3	25558	0.8235293580479085
40	3	18594	0.6601438389418512
44	3	225510	0.999126584409703
48	3	305620	0.9999960300922971
66	3	21020	0.5430332579414825
67	3	33588	0.921355734429572
73	3	6069	0.6547452026423342
0	4	279070	0.9999999999811897
5	4	92474	0.9542367322881016
14	4	94889	0.9339777283282332
15	4	202914	0.9916471646611354
30	4	68341	0.9983985411480827
52	4	55433	0.9666131542586802
65	4	58805	0.9212300954521362
69	4	73417	0.9992387152235462
74	4	12534	0.6438709642752685
78	4	15932	0.7261684372808532
79	4	29122	0.6311606848434489
89	4	36895	0.5532526373080857
143	4	11364	0.7563327277809341
4	5	21051	0.9729626409784966
6	5	614763	1.0
7	5	38805	0.9559266627139177
8	5	8152	0.6047113748661475
9	5	9632	0.6806222428134817
15	5	944575	0.9999999999512494
30	5	10398	0.6171839790052409
31	5	134732	0.9999998176766856
62	5	39838	0.8998955195202331
65	5	588132	0.9999999999990935
69	5	361320	1.0
70	5	12732	0.6537370204971548
79	5	171698	0.997478026275964
80	5	39599	0.9409779376423048
105	5	6061	0.5950364507483713
139	5	139602	0.9962142700197129
5	6	532426	0.9999999927649972
7	6	329422	0.999999999999735
11	6	25555	0.7211221150608289
15	6	770021	0.9999999947001352
39	6	11660	0.8038676411552192
65	6	423512	0.999999996269665
69	6	8844	0.5706945677848438
70	6	8484	0.5063071050690636
80	6	59680	0.9862479927237322
81	6	60497	0.986171264957595
85	6	26377	0.7798071759817314
139	6	33890	0.7366263904130594
2	7	19767	0.6669096100850016
5	7	58742	0.85793810818297
6	7	330614	0.9999999960738416
8	7	129695	0.9999998300522178
15	7	368121	0.9998493200232021
44	7	103078	0.9582743712100619
45	7	217560	0.9999999268011063
52	7	15565	0.6118566509643875
65	7	194377	0.9998120242316374
70	7	10824	0.5938887683377175
81	7	84127	0.9974934525961303
82	7	12086	0.741776115538394
139	7	27934	0.6667342056844101
7	8	99393	0.9997074208522332
9	8	20329	0.9110823323748135
29	8	109711	0.9719946674602581
45	8	122178	0.9998757848436514
64	8	25069	0.5583351532728049
65	8	228212	0.9999600151249736
70	8	294284	0.9999999999975764
82	8	15274	0.8197337791507494
8	9	31328	0.9727443106637494
22	9	28317	0.7782976239654811
24	9	18449	0.506289278338375
29	9	122053	0.9813723198167648
41	9	11743	0.5477413991971463
43	9	512458	0.999999961322045
60	9	38742	0.841873974769449
61	9	7014	0.6906162379506493
64	9	153423	0.9937590511612013
65	9	232362	0.9999669675961734
83	9	129820	0.9999999999566663
117	9	116908	0.9897997433442286
134	9	59670	0.9155711550966343
139	9	160012	0.9983551114888962
19	10	787018	1.0
21	10	184319	0.999614771814233
29	10	244225	0.9996909423024455
41	10	44430	0.9515096840101986
43	10	989546	0.9999999999999993
50	10	6804	0.6575352448122793
57	10	51766	0.9545641137643704
60	10	33538	0.7971304951430811
64	10	930988	0.9999999999999983
3	11	209691	0.999999835317005
13	11	233622	0.9999999998078072
14	11	68558	0.8589277676587945
15	11	41255	0.6172079557541901
17	11	28489	0.9137601770721143
28	11	33688	0.7053980764425178
33	11	18435	0.5100988955089641
34	11	7135	0.5015257107853528
38	11	6422	0.5906988853303647
39	11	270571	1.0
47	11	13862	0.5126127312119764
48	11	657256	0.9999999999994366
51	11	739413	0.9999999999987279
67	11	204695	0.9999999132594992
13	12	85935	0.999599512585185
23	12	290445	0.9999694444526486
38	12	100328	0.9999995834494617
46	12	71549	0.9990265046011355
63	12	14226	0.598983399363611
11	13	301406	0.9999998664032881
12	13	97966	0.99999999844
14	13	114150	0.9622096509920853
17	13	23943	0.8721206065276275
23	13	88338	0.9541643761721682
38	13	176960	0.9999999999983311
39	13	352155	1.0
46	13	74238	0.9992551796596286
48	13	360241	0.9999996174368182
51	13	522626	0.9999999931994507
52	13	62144	0.978000678268908
61	13	96305	0.9999999592410308
0	14	261348	0.9999999998969552
