src	trg	nij	score
1	0	45582	0.9468846715305633
2	0	17025	0.7143575169615182
4	0	344235	1.0
5	0	106411	0.9890755281204542
6	0	22179	0.7344680401756449
13	0	11717	0.668420997349269
14	0	247949	0.9950522241467054
15	0	46461	0.5462308240680311
18	0	70926	0.9420896707202335
19	0	16060	0.6067850900906091
22	0	10086	0.5162928852251945
23	0	506478	0.9999999946028951
29	0	26681	0.5885122031152716
30	0	68458	0.9949940607011193
31	0	100627	0.9992553301777455
33	0	17631	0.5067388248855522
34	0	22658	0.8144456606747433
36	0	22570	0.6344408032015206
37	0	22498	0.5698282869757717
41	0	27541	0.9050425471393583
42	0	9476	0.6154823673289553
46	0	9527	0.6896086047370019
47	0	15373	0.5118947571136401
50	0	22585	0.8850154116968096
51	0	29836	0.6524312916606119
52	0	341692	0.9999998799699619
56	0	13329	0.5912057279569555
57	0	11076	0.5841711102339107
58	0	35234	0.9621562592096016
61	0	16745	0.9126847536204179
62	0	21815	0.7537121554214306
63	0	76983	0.9948402714327957
64	0	28106	0.610808841499917
65	0	96702	0.9293792925748873
69	0	38030	0.9586898090847852
74	0	22604	0.8369884389560336
78	0	17609	0.8230113104220428
97	0	26374	0.5606440528931065
105	0	8228	0.7231583606077162
135	0	19930	0.9402294242691043
137	0	16116	0.6102840423553983
139	0	65089	0.7886175873560886
0	1	22039	0.670118379597926
18	1	305214	0.9999968723098865
19	1	13214	0.5358507930379601
20	1	504079	0.9999999999911515
21	1	104275	0.9863833002476053
31	1	14482	0.6375235404997632
36	1	143426	0.9985259274159983
41	1	412015	1.0
42	1	10182	0.6420028870584686
49	1	28732	0.8590331830911485
50	1	361493	1.0
56	1	48610	0.962742624441238
58	1	31886	0.9481779610361327
59	1	242295	0.9999993761238103
60	1	177511	0.998805549969589
71	1	75337	0.9363686077467523
3	2	181689	0.9996360465873756
7	2	87410	0.9980321316445258
8	2	63561	0.9996970538753478
15	2	239767	0.9838274107506401
16	2	6975	0.523796168627257
25	2	81613	0.9251219490132231
26	2	104620	0.9672868671552488
27	2	232756	0.9993987893281564
28	2	203261	0.9984487588685201
29	2	79804	0.9309012859239557
44	2	176757	0.9904098063743411
45	2	416303	0.9999999999988399
48	2	27212	0.6625014431144844
65	2	78795	0.8842113437927124
66	2	235235	0.998882582091913
68	2	52212	0.9263372075663258
76	2	137140	0.9996754563753032
100	2	18987	0.539285204351658
103	2	79872	0.916351903451514
119	2	56573	0.9739729454773893
139	2	87366	0.8762883665253356
2	3	90433	0.9988664242728233
11	3	327040	0.9999999998194714
15	3	77669	0.733754173959524
16	3	180214	0.9999999987922475
17	3	60870	0.9966852250871554
25	3	507631	0.999999955563102
26	3	34590	0.674336171010105
27	3	466905	0.9999997718333299
28	3	295457	0.9999252538672111
32	3	77373	0.9993274606009999
40	3	346951	0.9999999965935065
44	3	488927	0.9999982206687775
47	3	88294	0.9845194982874188
48	3	428481	0.9999999865808292
66	3	195023	0.9963447059168857
67	3	59074	0.9136625476628548
72	3	84351	0.7493607576317562
0	4	553858	0.9999999999999597
5	4	234160	0.9999602650004691
6	4	12834	0.5350567515463055
14	4	156252	0.9639475144095988
15	4	279038	0.9918620471117426
18	4	28504	0.6796168422632547
23	4	32689	0.6854274497182998
29	4	24649	0.5596380071946953
30	4	50293	0.9791693624882517
31	4	35646	0.918789458897977
41	4	11872	0.6358131350826824
52	4	146702	0.9986758065666653
56	4	12593	0.5704431328738893
57	4	12227	0.6205267254897657
58	4	8271	0.533250398592681
61	4	19876	0.9449044770527522
63	4	22883	0.7868040980963256
65	4	52962	0.7644029400056962
69	4	73082	0.9979489672140122
74	4	9783	0.542649470813592
0	5	80116	0.9829752363677189
4	5	66877	0.9997383550018439
6	5	633944	1.0
7	5	71997	0.9939781787750669
8	5	9506	0.6934867825916728
15	5	962231	0.9999999695440259
30	5	48578	0.9761861131940084
31	5	88324	0.9981683172456816
61	5	14135	0.8719712591987138
65	5	611726	0.999999978147337
69	5	385640	0.9999999999999998
70	5	10393	0.567429811076942
79	5	187244	0.9981765945153919
139	5	254823	0.9979316028858887
5	6	395781	0.9999999765422325
7	6	232988	0.9999999676467592
15	6	402748	0.9990845040450312
65	6	213934	0.9973400414466799
80	6	23065	0.6963550418097182
139	6	41350	0.6266981621189884
2	7	10005	0.5205182080707096
5	7	94028	0.9813851397919835
6	7	535012	0.9999999999999998
8	7	90238	0.9999912475003272
15	7	208179	0.971966499106758
29	7	67262	0.8944953480637406
39	7	2466	0.6171604156588548
45	7	332221	0.999999999539762
61	7	5789	0.5675704262809047
65	7	256232	0.9991999585389899
70	7	33550	0.9343023599291508
80	7	33468	0.8231975019152167
81	7	204373	0.9999851952644458
82	7	9070	0.6135580870099815
2	8	17498	0.7241727167324609
6	8	14442	0.5777161261545178
7	8	163378	0.9999930307545636
9	8	36287	0.9276137749037822
22	8	11513	0.5636603312694675
29	8	195589	0.9986907982333778
45	8	326732	0.9999999993255194
64	8	48790	0.8064347465190329
65	8	255567	0.9991846410594147
70	8	420211	1.0
81	8	15144	0.5483335835380903
82	8	137819	0.9999997479158611
144	8	16698	0.7129858469075605
8	9	42644	0.9954105487477726
10	9	275912	0.9999812703884849
19	9	78921	0.9904016984479785
21	9	91293	0.9765732158298048
22	9	119180	0.9998538288058301
29	9	80556	0.9326352754598067
31	9	28112	0.8614357288732022
41	9	46811	0.9821389656882938
42	9	12779	0.7248445223371588
43	9	551084	0.9999999930058275
56	9	16550	0.6709550346269874
60	9	21375	0.5476203382157374
64	9	141327	0.9918446838860826
65	9	435205	0.99999556776259
83	9	45628	0.998608078088391
117	9	87483	0.9727459771586899
139	9	268507	0.9985269505753561
9	10	85869	0.9981513176130287
19	10	620279	1.0
21	10	311753	0.9999983003107448
29	10	134061	0.9890819837925291
41	10	48983	0.9852231874864088
43	10	1351386	1.0
60	10	39971	0.7739650929863702
64	10	879849	0.9999999999999951
65	10	96720	0.9294144426592694
84	10	115719	0.9945363128902116
93	10	32463	0.8057360780195986
138	10	22239	0.5767222799932525
3	11	343627	0.9999997860238313
6	11	23713	0.757845771803062
13	11	149987	0.9999996293661462
14	11	155796	0.9635921462108664
15	11	917583	0.9999999287360725
17	11	70872	0.998731035510276
25	11	29591	0.607184962280334
26	11	26114	0.5709497317936572
29	11	21376	0.5088415147931329
38	11	8570	0.6741672854608824
39	11	112692	1.0
45	11	17575	0.6540347746244183
46	11	6875	0.5697138523335394
48	11	782573	0.9999999999999993
51	11	332234	0.9999950835335772
53	11	131635	0.9825516123632014
54	11	10345	0.7940085959199186
67	11	437078	0.9999999956542542
13	12	54987	0.9947780232168958
23	12	187400	0.9988385258543442
38	12	172594	0.9999999999765309
46	12	87185	0.9999845164455484
61	12	21870	0.9589387607168705
2	13	18147	0.7370971607432517
3	13	45832	0.8587663269213777
11	13	87952	0.996655905946551
12	13	100034	0.9999999990744983
15	13	86666	0.7717709300664038
17	13	34795	0.9606739295792365
25	13	30151	0.6140927145720431
38	13	393317	1.0
39	13	107812	1.0
40	13	18359	0.6205393871061323
46	13	31361	0.979499362819745
48	13	365107	0.9999997730565252
51	13	219991	0.9996570823517016
54	13	4795	0.5181272877011371
61	13	69071	0.9999673906215236
0	14	355923	0.9999999946574306
4	14	162008	0.9999999991344224
7	14	13272	0.6050022401186557
11	14	37328	0.9085602786609706
15	14	820037	0.9999995511696254
23	14	102945	0.9746163732457417
28	14	129581	0.9832633061713244
29	14	22578	0.5281391864879168
39	14	2674	0.6470475257720036
45	14	27763	0.8136741749585568
51	14	1786810	1.0
52	14	1776593	1.0
53	14	1592684	1.0
61	14	138840	0.9999999995693246
67	14	816500	1.0
68	14	163244	0.9997584155203254
70	14	8688	0.5035152425779492
0	15	22859	0.6835056160063436
2	15	221744	0.9999999670341193
3	15	153998	0.9987486702202722
4	15	214864	0.9999999999995328
5	15	949233	1.0
6	15	514901	0.9999999999999989
7	15	387208	0.9999999999998982
9	15	24322	0.8270251511907064
11	15	446199	0.9999999999999802
12	15	6853	0.7363149168341836
13	15	106197	0.999967237513491
14	15	1099598	0.999999999988437
17	15	8642	0.5492884281915913
18	15	24197	0.619274998992442
22	15	12571	0.5957784590927873
24	15	46606	0.9012222852503213
25	15	71596	0.8968184828937626
26	15	80202	0.9268006710734253
27	15	22821	0.5084359036061714
28	15	602512	0.9999999981137716
29	15	141308	0.991481926018277
30	15	44765	0.9679474632559156
31	15	18240	0.7217664573664804
35	15	19129	0.7193445845835338
38	15	7715	0.6354530903202258
39	15	36136	0.999999612554327
44	15	34402	0.5904787998294705
45	15	150599	0.9999135275933356
46	15	9900	0.7035623622381553
47	15	14871	0.500300215314492
48	15	69760	0.9392517528334303
51	15	384855	0.9999993564669937
52	15	221454	0.999959925099001
53	15	1495774	1.0
54	15	39858	0.9979471255121887
55	15	59462	0.8232582206007485
57	15	17232	0.7452498958804374
61	15	45503	0.9987971889634251
64	15	20726	0.5010727784979768
65	15	422380	0.9999935282937504
66	15	43663	0.7098130457127763
67	15	422968	0.9999999915434099
68	15	421027	0.9999999998506651
69	15	32732	0.9353222874512652
70	15	31391	0.9216011073850372
72	15	68746	0.675917418876264
76	15	71394	0.9838651491154264
77	15	35408	0.8513860754560156
79	15	95195	0.9580895831551053
80	15	167489	0.9998619790582418
81	15	116616	0.9980469766995425
85	15	24977	0.8112904354875174
87	15	20539	0.8431531361709602
88	15	133409	0.9447587438082737
89	15	625557	0.9999864901417209
90	15	11846	0.7367277171013326
91	15	9843	0.5684474158265418
98	15	41510	0.7808273253145491
102	15	56944	0.8363581541125622
103	15	34959	0.6606686529363455
112	15	6499	0.6042687630436936
113	15	2884	0.6062360285638873
118	15	28345	0.5671188117772885
119	15	19279	0.7086311226785077
122	15	16935	0.5274587178685086
125	15	57239	0.8742958228816861
126	15	61066	0.8947698531637885
127	15	92873	0.9451735495828806
128	15	8463	0.6379107258036971
139	15	249142	0.9976191374108206
