src	trg	nij	score
4	0	256169	0.9995481167019633
5	0	168281	0.9949140456797836
14	0	157021	0.9687524163025303
23	0	544863	0.999920164096272
30	0	182724	0.9787790363646623
46	0	44721	0.9368474722354262
51	0	46679	0.6635384103088231
52	0	181240	0.9895629144769084
61	0	141479	0.9939903249374092
63	0	335287	0.9998256672702209
69	0	184202	0.9982023935634401
18	1	354486	0.9948303431481882
20	1	166254	0.9492803105185179
21	1	204983	0.989959951255625
41	1	315420	0.9443390800316447
50	1	239913	0.9999228548763183
56	1	144279	0.9631954700605667
58	1	224189	0.9916233723985396
15	2	211313	0.9693828135245703
26	2	86609	0.8564195043015421
27	2	165276	0.9764288813903165
28	2	248766	0.9957478587825742
29	2	51577	0.7747483375273536
44	2	308524	0.9988554977865903
45	2	257894	0.9994940380654095
66	2	165991	0.9836383098287383
11	3	236498	0.9998215727136119
16	3	14287	0.6146294056762925
25	3	360800	0.9964436579096329
27	3	146125	0.9630614491910354
28	3	224226	0.9925687836305752
40	3	47934	0.9073651487685787
44	3	194009	0.9848084833152686
48	3	366264	0.9999991494362758
67	3	325932	0.9999955242717671
0	4	207541	0.9989710606552318
5	4	127009	0.9807396749091742
15	4	289580	0.9919612067054325
30	4	62218	0.7131578249662529
52	4	133239	0.9637996153378265
69	4	49819	0.8035841297549814
0	5	118796	0.9781956540128228
4	5	138319	0.9792284377743029
6	5	174076	0.9991440265363346
15	5	538500	0.9999046074849179
31	5	29952	0.831161572254346
51	5	56821	0.7350917902823226
52	5	529233	0.9999994841392916
53	5	237307	0.9992262013770598
62	5	20179	0.5010327567179288
65	5	335325	0.9999999729833661
69	5	232909	0.9997099179942855
79	5	55858	0.7783548237254465
139	5	107855	0.9968474069054664
5	6	154887	0.9921436649859483
7	6	198673	0.999823380382422
15	6	709028	0.9999961538251408
53	6	274580	0.9997642146043593
65	6	258844	0.9999981658655133
80	6	26245	0.7171200684271553
139	6	25631	0.7394747411828702
6	7	208384	0.9998047005967258
8	7	120852	0.9999932939917914
15	7	516901	0.9998582256977652
28	7	65471	0.752339770144802
44	7	133957	0.9430651774810729
45	7	228934	0.9987373538978894
53	7	48468	0.7558697235548246
65	7	233157	0.9999926947389899
7	8	166354	0.9992201538218984
9	8	21835	0.8479936020639809
29	8	121317	0.9712165092406384
45	8	129487	0.9742818213005519
48	8	19949	0.5052079835865865
65	8	267378	0.9999988455120253
70	8	218702	0.9999991160375258
82	8	87516	0.9986152866300767
144	8	35633	0.7474397193519777
8	9	14906	0.7470702140145115
22	9	16322	0.5730854095188084
29	9	31908	0.6011085602256715
43	9	234617	0.9921672534078356
65	9	351385	0.9999999890822018
83	9	40656	0.9965283794721252
139	9	227249	0.9999961141288262
19	10	838425	0.9999998759893851
21	10	131608	0.9463741767084709
29	10	27426	0.5458708722433588
41	10	269481	0.9130356396375525
43	10	1059309	0.9999999999718966
57	10	151258	0.9862131137134896
64	10	456249	0.9999956098937243
3	11	162134	0.9967334250851837
13	11	157662	0.9871641658975397
17	11	15015	0.6592077917004693
39	11	239253	0.9999999168637781
48	11	172102	0.9981189535688054
51	11	281649	0.9989594554670852
67	11	303864	0.9999889378997787
13	12	55081	0.7717126656833309
23	12	328481	0.9959111270742996
38	12	102365	0.9945915952014733
46	12	49474	0.95323804145497
61	12	25575	0.5850491142799248
11	13	169619	0.9976081732368285
12	13	70390	0.9615076174852542
14	13	120221	0.9284295338566002
38	13	379205	0.9999999999727369
39	13	295859	0.999999999439165
46	13	16393	0.6318065767415998
48	13	124802	0.9889270385454018
51	13	581132	0.9999997138266973
61	13	268858	0.9999670638702614
0	14	138003	0.9885697712034457
5	14	27615	0.568515898556679
13	14	50759	0.7432329328004728
28	14	44135	0.6084933357085617
51	14	1189714	0.9999999999999997
52	14	541801	0.9999996513741702
53	14	333053	0.9999648071465254
61	14	153178	0.996176346832861
67	14	317494	0.999993665467312
68	14	190519	0.9999477744126175
2	15	380677	0.9998993967587811
4	15	389655	0.9999973767901018
5	15	399929	0.9999982389680233
6	15	707627	0.9999999999999989
7	15	418155	0.9999999972766659
8	15	10904	0.6332923028972692
28	15	331128	0.9993687002871661
44	15	57030	0.7008252809174771
45	15	88222	0.9148573863344206
52	15	358619	0.9999176487093224
53	15	931315	0.9999999999999954
65	15	21166	0.6408437958786118
68	15	219783	0.9999897342860912
69	15	86861	0.943597773293082
82	15	12800	0.6058813334038002
119	15	23879	0.5048204405624881
17	16	155086	0.9999931063504677
22	16	43967	0.9010398998301317
31	16	31214	0.8435035242121536
