src	trg	nij	score
4	0	174421	1.0
5	0	40783	0.835336368710075
9	0	9205	0.5873258051709472
14	0	176163	0.9955863056292058
23	0	209735	0.9999436764409954
30	0	49577	0.9921430229683751
31	0	4770	0.6199810161064239
51	0	36086	0.8567212686889875
52	0	172579	0.9998733715154136
53	0	25607	0.6141891830997076
60	0	33353	0.6863046119893333
61	0	14875	0.967066126582863
63	0	38427	0.958475501296244
65	0	52713	0.8440483302219142
69	0	59249	0.9934321417466417
74	0	14309	0.7762952250905348
78	0	17612	0.8147072564099415
79	0	121394	0.9855624044559643
126	0	17198	0.5703924354040665
139	0	31438	0.6161480029582744
18	1	134811	0.9993637676376955
20	1	292113	0.9999998438842628
21	1	42308	0.833011079209277
36	1	48987	0.9530194077314985
41	1	47822	1.0
43	1	23231	0.5482522224718505
50	1	218812	0.9999999999999981
56	1	129169	0.9999745941402113
57	1	16382	0.8214893257560368
58	1	212939	0.9999999129188044
59	1	28606	0.9061803904976516
60	1	25405	0.5861226872824479
7	2	157221	0.99987816041013
15	2	469412	0.999739878439208
26	2	116272	0.9975404491390446
27	2	376235	0.9999995737511242
28	2	428233	0.9999998507370748
29	2	200867	0.9994541654687645
44	2	402977	0.9999876202593865
45	2	582822	1.0
66	2	137501	0.98832741339364
103	2	52335	0.8598087450073132
119	2	22680	0.7069814857515414
144	2	18546	0.6521817599447096
11	3	161090	0.9999967796882526
16	3	30859	0.9583337387706098
25	3	246864	0.999879702620023
27	3	195593	0.9994010857703345
28	3	65697	0.8997833841157046
32	3	10513	0.7037492894472472
35	3	24339	0.7881087984158043
40	3	121716	0.9998863893567358
44	3	180730	0.9929645276169768
47	3	22387	0.6796328811335961
48	3	374486	0.9999999309793279
67	3	20481	0.7074168800622065
73	3	9760	0.6921705270102279
0	4	123111	0.9999973129370352
5	4	50107	0.8913383751138817
15	4	105190	0.8361837713086422
30	4	53441	0.9946529882949248
52	4	91932	0.9910071654420353
69	4	188526	0.9999999415710538
79	4	32007	0.6688700151069438
0	5	18310	0.8406901447110221
4	5	35851	0.9997727911926431
6	5	536482	0.9999999999999961
7	5	44118	0.9156088387516831
14	5	26134	0.5468981978456935
15	5	1236638	0.9999999998814474
30	5	70900	0.9990729382091935
31	5	41525	0.9998259106756073
52	5	17343	0.5840361500202089
61	5	5426	0.7093334337649977
62	5	16459	0.6512585463829297
65	5	473787	0.9999999778197931
69	5	452004	1.0
79	5	214461	0.9994864538980212
80	5	64574	0.9386378875259014
89	5	78988	0.7159409190017847
105	5	26174	0.9875843434141338
139	5	100479	0.9541874471714287
0	6	27726	0.9386244220542699
4	6	5089	0.686671056431372
5	6	428124	0.999999998304199
7	6	443238	0.9999999999981667
8	6	14352	0.8667286400008621
15	6	697315	0.9999960398415587
30	6	8562	0.561798268507359
45	6	32066	0.8434978588397585
48	6	32844	0.7467635635197313
51	6	18355	0.62654515306659
52	6	38348	0.8572529903940433
61	6	5391	0.7069974405141437
65	6	338810	0.9999958032827193
67	6	17611	0.6521974308432061
69	6	10526	0.5851518965552734
70	6	9309	0.5926199015152469
80	6	190658	0.9997765365085688
81	6	142306	0.9995782469667112
89	6	133367	0.8813427532049242
139	6	56181	0.8201542112397352
2	7	209206	0.9998908722337143
5	7	18385	0.5552848647928301
6	7	427591	0.9999999999937299
8	7	118051	0.9999999756617969
9	7	8084	0.5402244998378682
15	7	713525	0.9999970731006191
29	7	35082	0.7230387627060959
44	7	30504	0.561578191868577
45	7	375961	0.9999999999336346
65	7	257641	0.9999101448011206
70	7	32351	0.9569483937228327
81	7	71306	0.9785143111631318
82	7	35567	0.9574642780806403
139	7	25564	0.5407241730157959
7	8	153274	0.9998461371005701
9	8	23124	0.8928881845233535
29	8	71404	0.9275950165316353
45	8	144096	0.999802841118418
65	8	193262	0.9990243477292989
70	8	159888	0.99999991380223
82	8	109665	0.9999538004691385
144	8	40958	0.9039407438506037
0	9	24090	0.9112265754847524
4	9	3609	0.5604485063957665
8	9	23620	0.9643052886581646
24	9	57270	0.9098054198937991
26	9	49379	0.9195573942396559
29	9	223947	0.9997756941720203
31	9	9354	0.8509813311329355
37	9	24637	0.7123714137341746
38	9	6347	0.6121794436629551
43	9	582433	0.9999999994809018
45	9	58548	0.9667889345452408
46	9	7822	0.5047578932208667
61	9	4613	0.6499784340816911
63	9	14585	0.6985680609995337
64	9	198557	0.9999208553435662
65	9	398494	0.999999577105961
69	9	10850	0.5962714397986905
70	9	70933	0.9990782980301689
71	9	42643	0.9535614539232872
72	9	92573	0.8398610430851161
83	9	32324	0.9946594887807191
95	9	58117	0.9273670481025174
99	9	27099	0.6305168202220445
117	9	90331	0.9696576505867499
119	9	27894	0.7793582587227635
121	9	17982	0.5394339932687366
128	9	15520	0.849842362148196
