src	trg	nij	score
4	0	488325	1.0
5	0	34280	0.7759865361554406
6	0	12889	0.5850417190732129
13	0	13118	0.6860217436600531
14	0	120324	0.9569821782076818
15	0	79333	0.8465586265657101
22	0	10292	0.625449090742118
23	0	330795	0.9999998558997979
30	0	161937	0.9999999994027378
31	0	8823	0.8153550634270634
34	0	5375	0.5343483850356867
52	0	46504	0.9011507383808899
60	0	20132	0.5484417663969678
62	0	22352	0.8664709449495938
63	0	83170	0.9974608603425412
65	0	35688	0.7342386529960252
67	0	18209	0.5805348364348123
69	0	7624	0.5097396169602677
78	0	8831	0.5859010346605997
18	1	332363	0.9999994081249719
19	1	53416	0.9478448972143032
20	1	330465	0.9999999923876143
21	1	156302	0.9983036885412234
36	1	67749	0.9549378293460544
41	1	460122	1.0
43	1	34406	0.6648252156623116
49	1	12681	0.7329198320106345
50	1	62862	0.9999897893261979
56	1	302830	0.9999999992025217
57	1	31843	0.8321701607778678
58	1	136484	0.9998112366026256
59	1	316127	0.999999963311384
71	1	219646	0.9999394053796996
7	2	115951	0.9994203463672119
8	2	27458	0.9336081206103806
15	2	399182	0.9999378309258093
26	2	67311	0.9392821389106549
27	2	311148	0.9999997376295058
28	2	216179	0.9998651131704215
29	2	269333	0.9999614672869318
33	2	13986	0.5521875867791646
36	2	18294	0.5641854560836003
44	2	293076	0.9999355580367436
45	2	619554	1.0
66	2	131977	0.9848138371840246
70	2	96519	0.9990729761127921
76	2	39821	0.9438239884247708
103	2	37084	0.7870024673692273
11	3	145631	0.9997509010226108
15	3	65897	0.7888698985076779
16	3	84394	0.999351603275438
17	3	19310	0.803818784922445
25	3	294726	0.9999925036180843
26	3	19481	0.5530444701104963
27	3	274893	0.9999983293271899
28	3	187257	0.9995409941316925
32	3	111800	0.9999999796078569
33	3	73531	0.9860755391253514
35	3	18694	0.7488663398729734
40	3	76034	0.9698102826253552
44	3	521945	0.9999999785816568
47	3	52169	0.931461085001614
48	3	411255	0.9999998956685485
66	3	121805	0.9789314306609287
68	3	22281	0.7570313035177882
0	4	511718	1.0
5	4	148701	0.9986478380880504
6	4	51638	0.971488242083912
7	4	20593	0.726325228261899
13	4	19422	0.8206581407284873
14	4	311535	0.9997493977746382
15	4	351598	0.9997958758199759
23	4	117351	0.9954590585644001
28	4	24160	0.6205222358933346
30	4	52889	0.9986103052612776
31	4	8110	0.7881843334620009
52	4	166099	0.9997867236850688
53	4	81769	0.9359520770713611
61	4	15774	0.9280974941450743
62	4	9444	0.5713959298037137
63	4	40884	0.9453277304109688
65	4	54458	0.8682710903816486
67	4	27303	0.7288296411410973
69	4	32937	0.9552588568010122
74	4	37930	0.9533449521811002
78	4	46846	0.9912673058647761
89	4	42846	0.6275048237551726
97	4	19958	0.5127657758811914
105	4	11706	0.8906589145543514
139	4	29094	0.6235205757176401
0	5	15095	0.7626456071219172
4	5	41570	0.9847468241139259
6	5	467418	0.9999999999999998
7	5	40558	0.9229533772810865
8	5	7197	0.5063153954353734
12	5	7207	0.7728424985105784
13	5	11525	0.6384149099624248
15	5	812468	0.9999999986727693
17	5	10859	0.5989265159438204
23	5	123938	0.9966655816930126
30	5	63790	0.9996560732636778
31	5	100296	0.9999999987887432
61	5	19159	0.959410959369704
62	5	100028	0.9999030269726832
63	5	17479	0.709264506562413
65	5	379216	0.9999996038087479
69	5	371978	1.0
79	5	95535	0.9754556791051844
80	5	33837	0.8332361772522981
81	5	20269	0.7052288998506943
82	5	7161	0.5756291568094881
105	5	20454	0.979563624875434
139	5	262416	0.9998834223400866
0	6	9692	0.6021760969616102
4	6	16013	0.7974659265627397
5	6	272111	0.9999955836973
7	6	408263	0.9999999999994087
8	6	19043	0.8467103330399748
12	6	6879	0.7569095691453118
13	6	9698	0.5749366495311348
15	6	365092	0.9998541516249976
23	6	30693	0.751345030939257
29	6	34813	0.720463640746966
61	6	17768	0.9486444284893565
65	6	178804	0.9988458730021358
69	6	8899	0.5649938489842106
70	6	14888	0.6514907365134981
80	6	14545	0.535696799755662
82	6	6968	0.5656821453775953
2	7	79006	0.995816768598537
5	7	45572	0.8636188807408498
6	7	471827	0.9999999999999999
8	7	172357	0.9999999841259835
15	7	200656	0.9916738697726317
29	7	81745	0.9507461785390982
45	7	392247	0.9999999999981044
65	7	240356	0.9998956743731443
70	7	41984	0.94990048251758
82	7	13056	0.7912536327590245
2	8	20719	0.7572994184246893
6	8	15361	0.6496776655599215
7	8	187141	0.9999951074672132
9	8	106054	0.9999913402569939
29	8	193172	0.9992662871763642
33	8	15733	0.5950707650499869
37	8	45882	0.8872514240870533
45	8	119285	0.9995426009767288
65	8	260258	0.9999524515528777
70	8	329195	0.9999999999912167
72	8	39763	0.5305216441044807
82	8	7013	0.5680218969864701
7	9	16473	0.6449969891398791
8	9	167840	0.9999999738009504
10	9	12712	0.5100448788883887
20	9	27959	0.7748301299650907
21	9	58650	0.9055831337396316
22	9	192896	0.9999999969334981
