src	trg	nij	score
4	0	365149	1.0
5	0	92265	0.9847499864486835
14	0	244610	0.9987921535050831
15	0	32274	0.5205770523903799
17	0	33421	0.9359126130448203
22	0	35881	0.9295364103304941
23	0	572656	0.9999999995095683
30	0	166799	0.9999997778682601
31	0	34159	0.9999999722649537
34	0	7891	0.5005451583745024
46	0	70305	0.999333286950628
49	0	25292	0.817316719753862
51	0	15958	0.5035987805924604
52	0	254334	0.9999998963407547
61	0	5248	0.808635937249361
62	0	34496	0.954865003685708
63	0	204311	0.9999997078939862
65	0	98213	0.9876223167430725
69	0	189176	0.99999998602036
74	0	11709	0.6881976377417829
78	0	59552	0.9854855207500998
79	0	79337	0.9567224784049351
89	0	48876	0.6685019434529493
104	0	16538	0.7507446698631266
105	0	13374	0.810219853754168
139	0	64007	0.9191376411783643
143	0	26918	0.9480068468703584
18	1	315233	0.9999889781163313
20	1	220396	0.9999946365049762
21	1	110751	0.9441696947517507
36	1	56004	0.9111547700453086
41	1	739903	1.0
43	1	22419	0.5132499539697734
50	1	320963	0.9999999999999999
56	1	309608	0.9999999992701439
57	1	17090	0.5725205357725587
58	1	414704	0.9999999999995152
59	1	150161	0.9999751744417703
60	1	37267	0.8156247419007964
7	2	28730	0.8630342560695958
15	2	294884	0.9989520826720762
26	2	96967	0.9830638222951188
27	2	254073	0.9999773445681821
28	2	213990	0.9997439353343965
29	2	93458	0.9356643474748513
44	2	230173	0.9995226365148591
45	2	309947	0.9999999990113957
66	2	81760	0.9713333225214332
76	2	16978	0.6365773315904218
82	2	38677	0.9496257176215843
103	2	128274	0.9837471952723721
119	2	44578	0.954320402628413
144	2	15110	0.6810943423088472
11	3	245979	0.9999994838730827
16	3	77072	0.9998609051587832
17	3	20846	0.8186700386551189
25	3	362138	0.9999999606678018
27	3	218956	0.9998954076307115
28	3	235919	0.9998934046753221
32	3	24615	0.9454333991502574
33	3	56201	0.9144841598001436
35	3	14976	0.713202812174974
40	3	90086	0.9969025453896841
44	3	174255	0.9968210387293035
47	3	25440	0.7950805368300176
48	3	380174	0.9999999665341449
67	3	69291	0.9964683930073605
0	4	329916	0.9999999952239015
5	4	91188	0.9839754357757988
14	4	98379	0.9303971722018194
15	4	308005	0.9992337187021866
17	4	9822	0.5515315446845139
22	4	11848	0.581251567504136
30	4	116250	0.9999720521009716
31	4	1761	0.5699706503990655
46	4	28048	0.9434102318286677
49	4	13934	0.6070359151503216
52	4	79348	0.9919923347343721
65	4	20251	0.5912622788921065
69	4	63661	0.9970316096323464
78	4	13282	0.6066816790617096
79	4	118813	0.9911631214030882
104	4	23426	0.860833856628455
105	4	6217	0.5370514765569059
143	4	44289	0.9925505635288183
0	5	41544	0.8974012137647294
4	5	26248	0.9638040229146587
6	5	353062	0.999999999999178
7	5	19895	0.7468101235230413
13	5	15143	0.6147995500629898
15	5	801222	0.9999999964719816
30	5	29611	0.9251413808266419
31	5	8890	0.9866416008828743
45	5	21133	0.7334318254984682
46	5	7954	0.5544605062491988
48	5	18000	0.5369396057002559
51	5	17940	0.5450674963028816
62	5	25685	0.8997552476803933
63	5	13862	0.6216516550058768
65	5	580465	0.9999999999994018
69	5	436557	1.0
79	5	118161	0.9909268623750047
89	5	36629	0.5624993314903179
139	5	120999	0.9917037582858691
5	6	223359	0.9999678624022901
7	6	190042	0.9999988949130058
8	6	16236	0.6964429172422212
11	6	12809	0.5121683283163593
15	6	590501	0.9999992351490299
52	6	12380	0.5241243361147095
53	6	47964	0.8833210217260978
65	6	311895	0.9999994627375307
80	6	80682	0.9980463600444132
89	6	38487	0.5805185460104316
2	7	12085	0.5310807626768671
3	7	11456	0.5047236714918268
6	7	181359	0.9999987508374751
8	7	105611	0.9996443918397836
11	7	13668	0.535156270670763
15	7	512899	0.9999947234445585
28	7	47142	0.8312785429836229
39	7	6641	0.5347233510132303
44	7	59577	0.8563273157968431
45	7	183617	0.9999933282055472
65	7	282694	0.9999977889418813
67	7	37849	0.9528223597127286
68	7	81450	0.9976594340632475
81	7	110102	0.9998726146183615
82	7	73837	0.9968639691798034
118	7	34133	0.5721443786419627
139	7	29552	0.6851696792731604
144	7	31930	0.9116077015607427
7	8	138257	0.9999467792187514
9	8	140062	0.9999991169055484
29	8	115368	0.9664422444141548
45	8	234698	0.9999997985206146
64	8	34672	0.833122069361887
65	8	351172	0.9999999216338195
70	8	315996	0.9999999337123897
82	8	183672	0.9999996391213077
83	8	5469	0.501605080165121
103	8	46360	0.7712631359682809
139	8	56447	0.8909180980942651
144	8	12013	0.5966153291073935
1	9	19223	0.603224081839746
8	9	131541	0.9999528376009355
19	9	17549	0.5279668597949247
21	9	107620	0.9393508669042457
22	9	94251	0.9991547665159493
29	9	74933	0.8887120239994283
43	9	481054	0.9999999227099872
57	9	73793	0.975438271324758
60	9	16016	0.5152738403048978
64	9	14318	0.5210101506755447
65	9	202259	0.9998985022519564
70	9	30262	0.7776062270516162
83	9	134135	0.9999999873204432
117	9	68989	0.9317741858303609
139	9	78212	0.9540023864601562
19	10	333071	0.9999997094698089
21	10	242137	0.9983813682398146
29	10	111735	0.9626104416843023
41	10	100676	0.995036182187961
43	10	582135	0.9999999981139525
50	10	11487	0.6862350446573258
64	10	478494	0.9999999999988808
70	10	15020	0.5248749301707931
84	10	427184	0.9999999680471385
93	10	52536	0.9062839041722754
3	11	182865	0.9999916752187971
13	11	211759	0.9999991469048617
17	11	54558	0.9890367861758693
28	11	25646	0.6190974666153573
39	11	234077	0.9999999999999103
48	11	626388	0.9999999999998573
51	11	178637	0.9996810737377192
67	11	186141	0.9999998563144301
125	11	18462	0.5820976542443541
13	12	21870	0.7483947996025759
23	12	257391	0.9999028745322595
38	12	187967	0.9999999999760676
46	12	82627	0.9998222583645389
63	12	54350	0.9787089895717982
11	13	212265	0.9999958866159451
12	13	24687	0.9900994939572183
17	13	49287	0.9829365637739819
38	13	354253	1.0
39	13	500568	1.0
46	13	8421	0.5751767757612885
48	13	304276	0.9999987679909628
51	13	243266	0.9999846264361628
61	13	60192	0.9999999983636603
0	14	393080	0.9999999999105653
4	14	82962	0.9999788976075431
11	14	14221	0.5493828412285338
13	14	17139	0.660481526708055
15	14	358838	0.9997735718880854
23	14	63625	0.8923633026910786
28	14	35694	0.739522745766652
48	14	43051	0.8424996330041993
51	14	1471301	1.0
52	14	1011658	1.0
53	14	811268	1.0
61	14	87077	0.9999999999999301
67	14	58621	0.9914393193002637
68	14	115590	0.9998298478262347
79	14	19478	0.5344441220683467
80	14	20970	0.7969709815962558
88	14	31493	0.5991878955555685
89	14	55260	0.7132010674983349
125	14	36238	0.8205135440229032
126	14	14936	0.5321123238323457
135	14	6219	0.5668996059988995
141	14	10910	0.5065649007985671
142	14	13657	0.5882563189985355
0	15	25163	0.7471151405707704
2	15	262932	0.9999999773194439
4	15	212883	0.9999999999998395
5	15	1094156	1.0
6	15	540260	1.0
7	15	411191	0.9999999999999812
8	15	11886	0.581794208523613
11	15	27346	0.7849572437837127
13	15	20462	0.7249059244842364
14	15	435483	0.9999949036126274
28	15	89594	0.9666933228470552
30	15	17911	0.7902408694855452
39	15	9107	0.6501883518598675
45	15	42424	0.9305127961349482
48	15	50804	0.8873809049870311
51	15	41111	0.836601450055925
52	15	116425	0.9992070423839943
53	15	1394378	1.0
61	15	4190	0.7325070468030278
65	15	71528	0.9586322614073689
67	15	18616	0.7753319512178327
68	15	165012	0.999996509728
69	15	88157	0.9997047496389977
76	15	48072	0.9441762334609175
79	15	156148	0.9980654689055188
80	15	122483	0.9999312050060488
81	15	54067	0.9868413438069746
82	15	19145	0.7702428562637749
89	15	421030	0.9999444886535678
126	15	20107	0.6406384062207273
139	15	30670	0.6986933862157255
3	16	45049	0.9382829107152854
11	16	15330	0.5766233639067444
17	16	285892	0.9999999999910384
22	16	16711	0.7075068800117693
23	16	97455	0.9675635262764359
32	16	11516	0.7413713723594744
33	16	51934	0.8967768413418198
34	16	67782	0.9977049544622822
40	16	51051	0.96102226171695
46	16	58882	0.9977540522164712
47	16	342775	0.9999999998966967
48	16	195573	0.9998151270092491
62	16	14350	0.7220573606318206
3	17	24213	0.7745302671888429
11	17	52179	0.9475280719457706
12	17	48448	0.999900590626815
13	17	48383	0.9536400830680293
16	17	181931	0.9999999997029937
22	17	77078	0.9968497527158942
23	17	151612	0.9953452153515372
34	17	30822	0.9348557749666453
38	17	61550	0.9994691079859429
46	17	360277	1.0
47	17	50816	0.9585799243618507
48	17	463120	0.9999999994155289
62	17	21127	0.8488004709794442
63	17	58249	0.98391197302146
1	18	263725	0.999998220311107
19	18	16756	0.5116334097453112
24	18	111634	0.9871897168007232
26	18	41418	0.8222295166631298
29	18	30689	0.5914673557224854
41	18	124813	0.9986505242208694
55	18	89764	0.9412595550939574
56	18	759271	1.0
57	18	472338	0.9999999999923156
58	18	420389	0.9999999999996859
59	18	10606	0.5148647328968639
70	18	22952	0.6797749944666946
72	18	320298	0.9978187519479738
