src	trg	nij	score
1	0	3879	0.20778132941834004
2	0	10730	0.6005662409749748
3	0	10379	0.4893835311049154
4	0	270830	0.9999999999999993
5	0	16696	0.44823663782190537
6	0	12622	0.48913762335800315
7	0	4743	0.2545956213711513
8	0	802	0.08437634966168805
9	0	4307	0.25335950457531065
10	0	2387	0.10613304476349461
11	0	8203	0.3629432437991482
12	0	1924	0.2905438168435127
13	0	21431	0.8129489134776287
14	0	171377	0.9787732820518266
15	0	246976	0.9883843010534142
16	0	492	0.05873013477365685
17	0	1409	0.11208423791276156
18	0	23897	0.5935750921208045
19	0	19919	0.6580722007962356
20	0	7998	0.3104802560775677
21	0	19714	0.5827581343257247
22	0	1813	0.11916194302627015
23	0	361212	0.9999996162734768
24	0	31308	0.6758908987181018
25	0	14479	0.42782804987263756
26	0	70867	0.9371163465529899
27	0	12967	0.44701320614530105
28	0	28978	0.65163695950872
29	0	15488	0.44462292226273115
30	0	68581	0.9943192351141367
31	0	6527	0.6429733816735296
32	0	927	0.1176831513620834
33	0	6581	0.23272392205105397
34	0	3865	0.2633400704519546
35	0	2125	0.13123729126110117
36	0	1508	0.06541775422649865
37	0	7947	0.2856114669691099
39	0	201	0.06340923367424534
40	0	6482	0.277276183732463
41	0	25152	0.7982721814578555
42	0	2598	0.1808444795785421
43	0	17709	0.4243572488248939
44	0	42204	0.6927419827029238
45	0	7083	0.39545925252010283
46	0	2739	0.216734955834208
47	0	9315	0.3613036070697194
48	0	2270	0.08384090652145793
50	0	19442	0.9025380257541122
51	0	58046	0.8625910383225646
52	0	102145	0.9973685895299285
53	0	41026	0.7277434571792134
54	0	3766	0.33093411246530724
55	0	5815	0.20550393710834725
56	0	17113	0.7215911767849136
57	0	11201	0.6281405695608618
58	0	5870	0.2555070794260883
60	0	26994	0.6991384606425124
61	0	11742	0.7685749896367962
62	0	8604	0.5218594193875419
63	0	37841	0.9479656703951619
64	0	12825	0.40844226468170297
65	0	30710	0.5353773218080904
66	0	26055	0.5296447015550362
67	0	3037	0.13063083146366716
68	0	3424	0.24525069233513752
69	0	3007	0.23657053454015842
70	0	2117	0.17719061582783946
71	0	1450	0.08721989395816543
72	0	11430	0.1999508323259641
73	0	502	0.0731204662858469
74	0	86664	0.9992035203727964
76	0	3199	0.23190229026463727
78	0	95302	0.999627954324025
79	0	30923	0.601583060328966
80	0	4679	0.21945737989249436
81	0	3059	0.16089775967215636
82	0	526	0.05073238972923366
83	0	1264	0.14358943228652543
