src	trg	nij	score
1	0	2070	0.13559620494918756
2	0	5360	0.2552410101818279
3	0	1622	0.10542556192060559
4	0	274474	1.0
5	0	16539	0.575434077119569
6	0	9513	0.47663794534318527
7	0	13910	0.549801376630617
10	0	5509	0.21956611794164216
12	0	1465	0.2554403619885274
13	0	1784	0.13729317474453384
14	0	188243	0.989534409448043
15	0	35848	0.5371733518954602
16	0	697	0.06806870918678687
17	0	2104	0.16890945559888437
18	0	5666	0.17872305786658682
19	0	7698	0.35738349100406297
21	0	5848	0.2674444044260159
22	0	893	0.06275687101719352
23	0	332816	0.9999950757928278
25	0	1429	0.057686901173277016
26	0	9290	0.2744904416235724
27	0	1974	0.07930628269949536
28	0	2241	0.07803745328035927
29	0	1865	0.07642273628432217
30	0	81401	0.9990763581696283
31	0	13687	0.8780991980425915
34	0	832	0.05486356675167492
36	0	1194	0.0627932642052601
37	0	1122	0.05414110822049456
41	0	4760	0.3353266184934739
42	0	647	0.05587380239379691
44	0	3806	0.09882649263263421
45	0	6926	0.33846930253343577
46	0	8752	0.6004328011502573
47	0	5366	0.2283110099147908
48	0	1673	0.05736579936396358
49	0	778	0.06115427148392949
50	0	1616	0.21126935368360167
51	0	2269	0.07611283211616293
52	0	304690	0.9999999929851516
53	0	10098	0.26854681943180236
55	0	2250	0.0710873222208479
56	0	2170	0.17022763321871393
57	0	2175	0.08462737844964008
58	0	869	0.06720178078851724
59	0	2197	0.13549046882640037
60	0	1997	0.11385133279774173
61	0	3786	0.4948145844954708
62	0	12231	0.4942231912966588
63	0	202761	0.9999993802663326
64	0	3091	0.11136163580000813
65	0	23724	0.5172208868893808
66	0	2353	0.06581182959651721
69	0	7249	0.5286448885295603
70	0	2227	0.1371606919817464
71	0	1409	0.08114593112212343
74	0	20682	0.9014242421499264
76	0	1645	0.11048301572778185
78	0	4760	0.39423848814267537
79	0	4930	0.19389478049807396
86	0	11348	0.8129653939967056
87	0	2293	0.17170090819239614
88	0	5703	0.12913961647289274
89	0	5773	0.1078864592840213
91	0	2158	0.13342618741546364
96	0	1739	0.0738330061353536
97	0	28743	0.5790370598132628
105	0	5045	0.4695204207656206
112	0	6589	0.44416272293758363
113	0	675	0.1376388257019745
120	0	3960	0.25961333390694585
122	0	2246	0.08147412103882357
124	0	774	0.05820244333730851
126	0	4941	0.17060551929393142
135	0	3258	0.4813604924526652
137	0	4599	0.2640354225936733
139	0	8651	0.22234289335458612
147	0	632	0.11178081318706334
10	1	2451	0.10438300318831206
12	1	1383	0.24303359426248683
13	1	2877	0.2119815518845406
16	1	574	0.05640021540649831
18	1	164171	0.9970235080673109
19	1	9643	0.42543973196908047
20	1	308388	0.9999999999959222
21	1	40833	0.8878285109036262
22	1	5293	0.3192726934474701
23	1	1601	0.05480054861562267
31	1	422	0.06238948574664005
33	1	1526	0.07752488092630061
34	1	2102	0.13289912421946304
36	1	77614	0.9861229029750584
37	1	4071	0.18295600130835943
38	1	549	0.07796109944736818
41	1	277063	0.9999999999949635
42	1	2390	0.19144169023113156
43	1	2435	0.09221820125870728
47	1	4794	0.20667669656997978
49	1	15087	0.707383525009941
50	1	166122	0.999999999997932
56	1	107000	0.9999261354983207
57	1	15838	0.4754083372962351
58	1	111986	0.9999044504009685
59	1	336687	0.9999999999717758
60	1	27671	0.8144167248808383
63	1	926	0.060163555784882417
71	1	3814	0.20482503054764767
72	1	5757	0.12049321105335964
0	2	1108	0.08065613964174156
3	2	16774	0.685354195927891
5	2	1309	0.06538278932889541
6	2	7276	0.3904066601724475
7	2	329157	0.999999998335348
8	2	39212	0.9788308951713356
10	2	2998	0.1261593169968539
11	2	1706	0.09821412028155141
12	2	307	0.059892311860245684
13	2	1415	0.11052335366948118
