src	trg	nij	score
4	0	293041	1.0
12	0	1069	0.14501361244167088
14	0	309446	0.9996423492499438
15	0	8598	0.17094974901339555
23	0	591609	0.9999999992410897
30	0	76019	0.9826231500874697
31	0	1460	0.34050382609502694
38	0	621	0.07346869223590613
49	0	1479	0.08718656651887713
51	0	4422	0.1731245780296784
52	0	347786	0.9999999510258513
53	0	3591	0.12548357885400174
61	0	3348	0.3328722432143978
62	0	33649	0.874334470745356
63	0	235104	0.9999999215077788
10	1	12207	0.5283638028151856
11	1	1776	0.11756324354741787
12	1	1627	0.2122114237423215
17	1	968	0.08575377813863183
18	1	222813	0.9999926828664718
19	1	14309	0.9437623833423661
20	1	395596	0.9999999645778643
21	1	31064	0.724187152168168
22	1	1205	0.0822352469526697
34	1	1053	0.08658406633037019
36	1	42617	0.8474080060367671
41	1	223696	1.0
42	1	726	0.05810191550325117
43	1	11237	0.323714449012804
46	1	9522	0.5983985914385199
47	1	1630	0.09465880147700423
48	1	3776	0.14228866479038782
49	1	56730	0.9710645216797505
50	1	146549	0.9999999994695303
56	1	103543	0.9998972321710823
57	1	47829	0.9958771266466062
58	1	154579	0.9999219933859564
59	1	101858	0.9993677406519154
60	1	67085	0.9116895620949674
62	1	1310	0.07701038200589672
64	1	12519	0.4512960231305082
71	1	4578	0.21725367823591457
72	1	30217	0.47228758895255174
7	2	48673	0.9470909162690427
12	2	365	0.05206721419885607
15	2	321340	0.9992359092456382
22	2	1760	0.11781710774289256
26	2	62677	0.9351483186807148
27	2	220849	0.9979227376609131
28	2	255943	0.9999770045626518
29	2	50857	0.8931121702596059
32	2	4814	0.42613376364137756
44	2	258920	0.9994343064835958
45	2	484887	1.0
46	2	836	0.07673651111799351
47	2	3521	0.19337669444748729
48	2	5220	0.19121964143622694
66	2	83260	0.9372203398001069
68	2	4472	0.25913464394065966
73	2	1373	0.14550491063890592
84	2	1074	0.06624350082487684
103	2	15494	0.44649044186923537
119	2	1089	0.06497519373910632
144	2	4762	0.25924879122634836
11	3	153486	0.9999881058627549
16	3	31352	0.9618694974017756
25	3	300168	0.99994861057401
27	3	259955	0.9993302264094742
28	3	102598	0.9847298083412831
32	3	103442	0.9999962672583227
33	3	15179	0.5477927779071771
34	3	7406	0.4717893884729616
35	3	55059	0.9444725774956815
40	3	70955	0.9828376092746535
44	3	238880	0.9989762049278076
47	3	9331	0.43460191938814674
48	3	359310	0.9999997968957345
66	3	7724	0.22448946843207707
67	3	34754	0.801801199900815
73	3	51708	0.9976985252006505
0	4	300021	0.9999999997743617
5	4	58461	0.933420564285324
6	4	1868	0.13084328424232095
7	4	924	0.0537288896627558
14	4	149563	0.9771571132803716
15	4	205417	0.9893973406494946
23	4	5444	0.16286335680530173
30	4	73905	0.9804966264927366
31	4	112325	0.9999999999999999
49	4	1617	0.0949259984984232
52	4	134583	0.9981121782372122
53	4	1754	0.06337914800066768
62	4	173474	0.9999843185224755
63	4	39407	0.9239655067565686
65	4	75616	0.965075520278848
69	4	102775	0.9993301025121604
79	4	6115	0.23151102260872358
104	4	698	0.054644410619290484
105	4	333	0.06993897831894436
139	4	3039	0.10360455043142702
4	5	46883	0.9953916753628225
6	5	219784	0.9999999760196749
7	5	12615	0.5303975193689194
14	5	8921	0.1995287807838082
15	5	792440	0.9999999896408248
30	5	128255	0.9990491781984957
31	5	23595	0.9989859429892979
