src	trg	nij	score
4	0	276626	0.9999999999999657
5	0	30563	0.7087822180847023
14	0	281658	0.9995762223825801
15	0	70111	0.7625725860822362
17	0	11816	0.5812638086746142
23	0	524214	0.9999999995780698
30	0	131649	0.9999116902826962
31	0	28637	0.9945809088592379
46	0	14772	0.7993400062824403
52	0	67482	0.9825448818824494
61	0	11423	0.8472435671779127
62	0	34897	0.8742215883828699
63	0	95416	0.9995683730136774
65	0	27029	0.6036309586371809
69	0	15184	0.7379097536555106
79	0	26923	0.6226987959961476
105	0	21758	0.9791268277647722
139	0	42264	0.7353349806606515
12	1	3851	0.5080944882548298
18	1	287323	0.9999781377830593
20	1	332038	0.999999986959291
21	1	73142	0.9349634254306599
36	1	24859	0.7198230103402814
41	1	415395	0.9999999999999991
42	1	11266	0.6308846417506663
50	1	330664	1.0
56	1	50667	0.9292823874277495
58	1	282257	0.9999999237840351
59	1	268635	0.9999999954572563
71	1	119669	0.997191749381333
7	2	133253	0.9998010401385932
8	2	18276	0.8976705219177608
15	2	281006	0.9971232656950816
26	2	89635	0.9465924117199299
27	2	188285	0.9996992335476598
28	2	167483	0.9964218590387349
29	2	127556	0.9928602849844528
44	2	256674	0.9990343735081786
45	2	592496	1.0
65	2	93212	0.9599094112943081
66	2	130971	0.9858758910964356
76	2	190121	0.999999900499597
82	2	8538	0.6551809567551256
89	2	99230	0.8371412793911656
98	2	41401	0.7899939561993227
99	2	24053	0.6230884830266863
103	2	19896	0.5268574770906044
107	2	29027	0.7854785783611742
111	2	31418	0.6781804733795386
119	2	101376	0.9982546700215532
121	2	12185	0.5436945869877767
128	2	8440	0.516965834172942
139	2	61642	0.8567199682288698
146	2	37849	0.5173475805159464
147	2	7044	0.6585992560480546
11	3	133811	0.9996873340337878
16	3	104993	0.9999689329922161
17	3	38013	0.9404675509055507
25	3	347989	0.9999972565652404
27	3	406916	0.9999999868370255
28	3	141953	0.9914335739101382
32	3	68284	0.9992255710604241
33	3	13340	0.5167475928762455
35	3	31462	0.9212769760445827
39	3	5023	0.6004848212688187
40	3	161069	0.9998668509417031
44	3	255336	0.9989978964792393
47	3	112609	0.9984138871672719
48	3	549889	0.9999999836873944
66	3	26613	0.5748495094507615
73	3	31195	0.9840002200958373
0	4	465483	0.9999999999999984
5	4	102364	0.984636619568882
12	4	23769	0.9882002724434964
13	4	8807	0.5031558448741595
14	4	211002	0.9969035718551811
15	4	234471	0.9922934881297089
16	4	9428	0.5930812674818438
17	4	21364	0.7936449688524818
21	4	27317	0.6373526945983319
22	4	13756	0.6246623605222688
23	4	131327	0.9939111350190645
30	4	91588	0.9983754148887115
31	4	25060	0.9894831764671461
34	4	28801	0.9457764528302317
46	4	39193	0.9865434474319453
47	4	15924	0.5909408992929135
52	4	418190	0.9999999999989094
59	4	10742	0.5132247940901171
60	4	18095	0.5448967467793187
61	4	24478	0.9827384699025001
62	4	23661	0.7539435222550166
63	4	40248	0.9595989069777535
65	4	37849	0.7267922351210664
69	4	11487	0.6364277654058716
79	4	30207	0.665152560448451
105	4	16348	0.9448049560448243
135	4	5835	0.6020233659859444
139	4	29727	0.6068939753955073
0	5	19271	0.7139075730242463
4	5	53510	0.995824047780713
6	5	420137	0.999999999999912
7	5	55177	0.9687791651527231
8	5	11378	0.7570197009724624
12	5	5547	0.6405243151490271
13	5	13291	0.6524824091044097
15	5	865652	0.999999993412894
21	5	34141	0.7188533477298581
23	5	35232	0.7408343812320649
30	5	46864	0.9610949917369035
31	5	55999	0.9999696335315404
61	5	18990	0.9566455129110395
62	5	46706	0.9380937710650471
65	5	364163	0.9999977250655175
69	5	386832	1.0
79	5	320193	0.9999942551532223
105	5	8790	0.787735800396219
139	5	275497	0.9998632755129179
5	6	424965	0.9999999877992575
7	6	344051	0.999999999911996
11	6	23285	0.7464637766589028
15	6	285711	0.9973970370392449
51	6	28285	0.6530755697670145
65	6	203668	0.9991936863402837
80	6	35461	0.8938233674898002
81	6	42189	0.9125690130134964
82	6	7095	0.5869551574873134
2	7	38097	0.9560145072545749
5	7	26402	0.6552992820057796
6	7	307439	0.9999999994570683
8	7	96775	0.9999963453810117
11	7	24437	0.7631858801003761
15	7	184442	0.9779338132014646
45	7	487086	0.9999999999999849
65	7	178460	0.9980151451993924
70	7	10344	0.5911000377528167
82	7	20552	0.9240140214230232
2	8	24381	0.8634858156014394
5	8	22568	0.5974373453432177
6	8	52003	0.9661121884008577
7	8	258717	0.9999999604886023
9	8	75087	0.9997001877152973
29	8	217678	0.9998040175167674
45	8	198913	0.9999947369705109
65	8	329841	0.999991854214093
70	8	483500	1.0
82	8	41279	0.9946292304944017
103	8	32174	0.7024399470419166
144	8	44047	0.9500636531727561
8	9	76292	0.9999430869041146
10	9	29279	0.7614414788704867
19	9	23879	0.6885254826576352
21	9	40826	0.7810045262196463
22	9	50907	0.9743057402891832
26	9	61162	0.8636615336855012
29	9	202654	0.9996409042999463
43	9	331042	0.9999555519520955
64	9	120656	0.9835497463723769
65	9	312539	0.9999845704192373
70	9	42734	0.9760440270622132
83	9	22439	0.9472270374734445
96	9	22107	0.7543728922896691
100	9	48223	0.8771602003886775
103	9	22699	0.5743359096500734
139	9	196095	0.998118079253562
1	10	14490	0.6214427916305856
9	10	63753	0.998948486157754
18	10	89758	0.9616449155220185
19	10	739856	1.0
20	10	13912	0.509973414232278
21	10	69310	0.924850744971246
29	10	109347	0.9853931788739395
33	10	16597	0.5955905104558756
36	10	65093	0.9651275493977814
37	10	45417	0.8605216972221712
41	10	117994	0.9998770498443977
43	10	1183095	1.0
47	10	38893	0.8884551188246252
56	10	27781	0.7643937707643652
57	10	82677	0.978062207905949
59	10	10821	0.5158019439084954
64	10	1113426	1.0
65	10	34107	0.689236368201936
71	10	34972	0.8158434230307949
84	10	115265	0.9979448219633835
93	10	53365	0.8832180322576952
95	10	22864	0.7485913251178065
115	10	15790	0.5919597345003917
117	10	94601	0.9652842860803369
138	10	96403	0.9810646261317923
139	10	25729	0.5541387501433763
2	11	13500	0.6668589558921039
3	11	180763	0.9999979320324883
6	11	12174	0.5438596278392969
7	11	31623	0.8614295695899155
13	11	227931	0.9999999959087924
14	11	249585	0.9989511344010878
15	11	286497	0.9974401794774171
16	11	33339	0.9595456599523785
17	11	124427	0.9999227364845366
24	11	34904	0.6904723548664307
25	11	92339	0.9627255797595471
27	11	46317	0.8580497997727246
28	11	273928	0.9999113640206326
32	11	13138	0.7395027752577856
33	11	84924	0.99084577161059
34	11	44585	0.9893188697697203
35	11	117352	0.9999400420076514
37	11	58856	0.922538122689787
39	11	166424	0.9999999999999986
40	11	42462	0.8995358001681145
44	11	216034	0.9970346481131473
47	11	40337	0.8972464221417752
48	11	1096574	1.0
51	11	432698	0.9999999643372302
54	11	23277	0.9481289397833963
65	11	20580	0.505433606034102
67	11	538697	0.9999999999957563
68	11	12881	0.5099770525608861
71	11	24919	0.6998670851442166
72	11	43515	0.5632059933551264
73	11	8196	0.6584448018960194
0	12	34353	0.8934423776817855
4	12	34983	0.9714724378225684
13	12	122617	0.9999573701257386
