src	trg	nij	score
1	0	17285	0.6305928981106838
4	0	230038	0.9999999999999999
5	0	92771	0.9718710757924797
6	0	40825	0.8641916395531897
9	0	11391	0.632570973494049
14	0	122276	0.9472652173616884
15	0	53801	0.6582206521470191
17	0	21043	0.7930154388603792
19	0	27240	0.6968002724263372
20	0	14605	0.5203358394457152
21	0	137997	0.9963422420247253
22	0	24631	0.844525797341316
23	0	601160	0.9999999999664362
26	0	20325	0.5430631447547458
30	0	95731	0.9999292990918217
31	0	130943	0.9999911978214008
33	0	20822	0.6201337755057907
34	0	24854	0.9273717829314514
36	0	11577	0.5272277116764514
41	0	23059	0.7850469646335304
42	0	18213	0.8396620439093634
43	0	42172	0.6855281256257433
46	0	15953	0.7926089651889288
50	0	4871	0.5060792621709445
52	0	275496	0.9999984390246501
61	0	5538	0.5883558287998598
63	0	114032	0.9998616310158971
64	0	21143	0.5090247772118257
65	0	85807	0.9469592956152119
69	0	39014	0.9752194328442667
74	0	39197	0.9788967815126033
78	0	42064	0.9734988907450496
79	0	24826	0.6301533860147295
89	0	51996	0.5803988213656355
97	0	31350	0.6551746209150543
104	0	19790	0.8058000147378375
105	0	12067	0.8769895818580568
136	0	12548	0.614051076468854
143	0	13732	0.8174126429567092
12	1	6004	0.6573785227320179
13	1	6887	0.5571058711957778
18	1	294347	0.9999938913872625
19	1	98178	0.9870759155102728
20	1	199741	0.9999693458490808
21	1	28252	0.6772675021560257
33	1	18011	0.5669439306216492
36	1	37154	0.9109148841409308
37	1	26762	0.6567682888608523
38	1	5223	0.6337298277130847
41	1	450770	0.9999999999999972
47	1	26159	0.7025873493944556
50	1	131818	0.9999999987638424
56	1	86233	0.9971838382319085
57	1	68803	0.9754807144320431
58	1	382113	0.9999999999921505
59	1	65186	0.989331995627265
71	1	60642	0.9053371299550137
72	1	73867	0.73502474712351
3	2	98198	0.9971631997243295
7	2	33095	0.8271968339986968
8	2	24990	0.9326098856350491
11	2	14443	0.6069895964024434
15	2	222217	0.9887373730751892
16	2	9911	0.6111610526021776
17	2	10891	0.5565086418514178
26	2	91817	0.9719063219806636
27	2	124808	0.9963053858843346
28	2	193833	0.999197084646978
29	2	130659	0.984762550119741
44	2	280268	0.9997523465923637
45	2	330668	0.9999999999999251
48	2	23394	0.578050401718851
65	2	92559	0.958009969904103
66	2	121580	0.9791304368765593
76	2	26343	0.8605483125975618
103	2	44443	0.7281556290489546
119	2	21789	0.8176392645269691
139	2	42395	0.7489713569347812
144	2	11925	0.5088634359652485
2	3	9991	0.5301590482066241
11	3	134999	0.9998734772274073
12	3	7398	0.7331226329342915
16	3	157698	0.9999998650612815
17	3	33251	0.917652646661862
25	3	365922	0.999988194530659
27	3	216576	0.9999480796149952
28	3	148730	0.995647694212402
32	3	60863	0.997598446397495
33	3	53483	0.9178550111690154
35	3	33267	0.869904191293746
38	3	5362	0.6434241823039848
40	3	180645	0.9997712141144273
44	3	405070	0.9999947872537852
47	3	19377	0.5923193460793212
48	3	452599	0.9999999788619389
66	3	116298	0.9752557561654571
67	3	32478	0.855617913078116
73	3	30411	0.9808135327472511
0	4	227463	0.9999999881463008
5	4	167075	0.9984910660259153
6	4	24652	0.6994956673261097
14	4	56443	0.7409780336637165
15	4	284030	0.9968460214360441
21	4	35396	0.7578817945259396
30	4	122799	0.9999958104193525
31	4	30195	0.9258328335602859
41	4	10523	0.503181026069933
52	4	111643	0.9948538713789082
63	4	9400	0.5093098437526841
69	4	149740	0.9999996118543059
74	4	9841	0.616755629278729
105	4	6501	0.675374443669559
0	5	91992	0.9991804525143893
1	5	32075	0.8433070834722631
4	5	116205	0.9999999715082015
6	5	584694	0.9999999999999812
7	5	80105	0.9862502843004439
8	5	19151	0.8728428354692006
9	5	21747	0.8530410012369206
14	5	38033	0.59701422760306
15	5	1125537	0.9999999999717702
19	5	18646	0.5577104526030321
21	5	56490	0.89671997155123
26	5	18294	0.5057710185301322
29	5	35459	0.6748908683138188
30	5	29771	0.9451046744402927
31	5	153201	0.999998896430641
41	5	32292	0.8843894312113465
45	5	23340	0.8560791197299562
65	5	297348	0.9999707979877329
69	5	411739	1.0
70	5	30974	0.8565021737568083
79	5	272205	0.9999875977360219
80	5	36830	0.8516095828038328
104	5	9820	0.5554265965102374
105	5	13472	0.9038160317670844
139	5	102606	0.9655466492928997
143	5	6569	0.5554758821420065
5	6	426786	0.9999999666136413
7	6	281933	0.9999998464915523
8	6	10707	0.6831228163651151
15	6	242752	0.9926118884387306
45	6	14897	0.7089520317832446
65	6	146117	0.9935064910090382
70	6	73832	0.9906433150492113
80	6	49636	0.9240217912582748
81	6	26174	0.8200516631153807
89	6	57876	0.6197734554683223
5	7	46298	0.8298443492997454
6	7	380541	0.9999999974089013
8	7	134819	0.9999997530996303
9	7	13273	0.6888009532458468
15	7	204357	0.9837645348815377
29	7	30241	0.6162267953249336
45	7	324593	0.9999999999998613
65	7	130052	0.9886043080579694
70	7	62684	0.9808699524702081
81	7	83027	0.9959675886232754
82	7	22197	0.8836607727945196
6	8	22958	0.6735099966003611
7	8	99142	0.9951293529341584
9	8	89055	0.999671528851555
29	8	193733	0.9980653193887512
45	8	74668	0.9981543579143638
65	8	190684	0.998651486053743
70	8	413909	0.9999999999995335
82	8	66563	0.9985984354650036
7	9	22742	0.7000378078409621
8	9	155333	0.9999999790789603
21	9	45728	0.8403868527381979
22	9	89398	0.998966893703363
29	9	84122	0.9314298382335782
42	9	28635	0.9443435399538617
43	9	206970	0.9968787730036988
60	9	19225	0.6142622833060319
64	9	86780	0.9472606249561558
65	9	459883	0.999999930594433
83	9	21710	0.918286092353426
139	9	151034	0.9931632424703056
1	10	64488	0.9765062230126006
9	10	28185	0.917111463460718
19	10	531682	0.9999999999898018
20	10	20589	0.6454056623298488
21	10	366616	0.9999997990304663
29	10	274189	0.9998668107601079
41	10	125193	0.9998066719470462
43	10	1526232	1.0
57	10	19533	0.6475931839245865
64	10	682866	0.9999999999855795
65	10	32434	0.6681442367145114
75	10	23681	0.7408188205796009
84	10	182287	0.9994738991986329
93	10	51796	0.936393715974777
94	10	11330	0.5029800901099701
103	10	55894	0.8060264108320144
117	10	26462	0.5394268244619576
138	10	75763	0.9431243794008998
139	10	55187	0.8350052714348616
3	11	142378	0.9998129946246459
12	11	14659	0.9278754449757743
13	11	127993	0.9999998802839567
14	11	38965	0.6059183617325092
15	11	96766	0.8558145875977837
16	11	68277	0.9986885290711849
17	11	65668	0.9930783176327439
28	11	19572	0.5053290286101804
38	11	12862	0.9167511890707479
39	11	295265	1.0
48	11	903599	1.0
51	11	402007	0.9999999980286162
53	11	66916	0.7846324736298935
54	11	14309	0.7540898789854229
61	11	10795	0.8236371363447619
67	11	335669	0.9999999994811056
11	12	18061	0.6892664755541507
13	12	50576	0.9977351466336846
17	12	114605	0.9998482552563923
23	12	184757	0.9990831371441181
34	12	7084	0.5241228350699869
38	12	149742	0.9999999999999867
46	12	233661	0.9999999999855402
48	12	179470	0.998833706129531
61	12	15787	0.9215043845839705
11	13	178041	0.9999935946808758
12	13	61773	0.9999890341978684
14	13	37880	0.5955335257018994
15	13	73995	0.7720443728049162
17	13	67241	0.9938686368067291
38	13	227497	1.0
39	13	235110	1.0
46	13	7099	0.5023815267833467
47	13	31804	0.7713703320708214
48	13	397813	0.9999997981401062
51	13	197506	0.9999254864959428
61	13	111446	0.9999999943940113
0	14	147950	0.999990893646099
4	14	79206	0.9999909069456862
5	14	62942	0.9104615106975842
6	14	176295	0.9998530908011234
7	14	76740	0.983494661228962
9	14	7899	0.5001993443232106
11	14	63154	0.9839028670882715
13	14	20789	0.915624618039308
15	14	718361	0.9999997031230667
18	14	55700	0.8887423685004159
23	14	59679	0.8916789440354913
24	14	162434	0.9990554559957924
25	14	56346	0.8155623254674598
26	14	30157	0.6876413100383918
27	14	29984	0.7343024268733981
28	14	248778	0.999900312241164
29	14	32808	0.6462942602797661
33	14	18970	0.5858732412134482
35	14	19388	0.6942980515965917
36	14	21582	0.7533324864718963
37	14	69903	0.9397846865578586
39	14	7587	0.769367403945719
41	14	11667	0.5396570790248945
44	14	84897	0.9149072830176099
45	14	27600	0.8992504428942559
51	14	1100614	1.0
52	14	1824607	1.0
53	14	2529285	1.0
54	14	76475	0.9995303258571702
55	14	42547	0.6921696575085948
58	14	16723	0.6419952087316336
61	14	207509	1.0
65	14	24117	0.5593036719910159
66	14	41242	0.7277099140163065
67	14	333605	0.9999999994021437
68	14	466169	0.999999999998269
70	14	26466	0.8093361588743939
71	14	40533	0.7922498868857615
72	14	122533	0.8902747424239766
74	14	8011	0.5417103265540872
78	14	21819	0.8461628163583769
86	14	21216	0.9592801250443975
87	14	30820	0.7721826146045252
88	14	77766	0.796289944249849
89	14	94599	0.7948295681013586
126	14	30665	0.6827223872245074
135	14	25431	0.9847011918499186
139	14	48624	0.7953357996833915
0	15	67701	0.9944617409509362
2	15	296601	0.999999999973425
3	15	22838	0.7388699538074663
4	15	177726	0.9999999999988729
5	15	1148870	1.0
6	15	763297	1.0
7	15	627139	1.0
8	15	25527	0.9364415635771524
9	15	79193	0.9991833720179909
11	15	260932	0.9999999828941105
12	15	10557	0.8487378919548918
13	15	52976	0.99831451801243
14	15	1006708	0.9999999999958777
16	15	8614	0.5598429159771117
17	15	35295	0.9294690851513291
23	15	20633	0.534479041349641
25	15	26980	0.5537928082707444
26	15	24421	0.609981116844055
28	15	281030	0.9999711173809738
29	15	125987	0.9822663440287693
30	15	27093	0.9285500808796276
32	15	12507	0.7045604119429614
33	15	61663	0.9441632288644108
35	15	37941	0.9025413485472725
37	15	19764	0.5456865916428009
38	15	12556	0.9116354715230949
39	15	31010	0.9977383802074388
40	15	22161	0.6330998207094991
41	15	12329	0.5595366591874964
45	15	149504	0.9999974787088723
47	15	21969	0.638581381200436
48	15	45675	0.8153799659942984
51	15	187111	0.9998751709505096
52	15	334065	0.9999999230422415
53	15	2203416	1.0
61	15	31308	0.9938472430253071
65	15	474424	0.9999999600770572
67	15	380906	0.9999999999775426
68	15	183015	0.9999522767991009
69	15	144595	0.9999993378596332
70	15	60054	0.9773657529752056
72	15	66617	0.6979699604336005
73	15	10477	0.7406485476432645
76	15	57579	0.9869825500828319
78	15	8522	0.5172384878413355
79	15	39971	0.799075765652674
80	15	50315	0.9266776119764417
81	15	40520	0.930330255883224
86	15	9755	0.7684707961909333
87	15	45740	0.8892805829577308
88	15	83704	0.8197241108770428
89	15	517740	0.9998620383237083
113	15	12471	0.9129922821027932
119	15	11988	0.6069492784959596
126	15	22021	0.5610893891030728
135	15	15265	0.9174585941099904
139	15	166730	0.9959680981321875
2	16	28396	0.8843906242300139
3	16	363831	0.9999999999026995
11	16	102995	0.9988820285633156
12	16	11643	0.8756243574279917
13	16	12757	0.7795783059315866
17	16	247256	0.9999999971762885
22	16	34983	0.9294108715236594
23	16	36812	0.7451237721704489
25	16	140103	0.9855958780791915
27	16	30117	0.7358672502916985
28	16	21901	0.5451780011892806
32	16	40820	0.9820055842268167
33	16	67316	0.9572639483965713
34	16	63179	0.998843252817179
35	16	21064	0.7241913558389906
37	16	40230	0.8002078662309527
38	16	7705	0.7732950617572251
40	16	245701	0.9999901137807229
44	16	28046	0.5548044441701472
46	16	48447	0.9920261470209424
47	16	448511	0.9999999998015671
48	16	334786	0.9999974056788931
66	16	53331	0.8144557074275798
72	16	63529	0.680664907280583
3	17	33921	0.8645188005661232
11	17	89079	0.9971459582453515
12	17	106916	0.9999999985901271
13	17	37500	0.9887903479403874
16	17	255241	0.9999999999970542
22	17	45133	0.9675923794842067
23	17	85084	0.9583837587910965
28	17	23627	0.5726374334368397
31	17	73759	0.9984037164081896
33	17	45168	0.8785057516905606
34	17	31286	0.9634439172480175
38	17	57304	0.9999889901320316
