src	trg	nij	score
4	0	208508	0.9999999995996007
5	0	44709	0.8141610715152626
14	0	232638	0.9930092938055688
23	0	242315	0.9999997572045132
30	0	26784	0.9411752994586409
31	0	6651	0.776834026364579
46	0	18784	0.8332804394836156
47	0	17047	0.6248172168787004
52	0	174711	0.9994594902929489
61	0	6755	0.6577346103322531
62	0	9850	0.5745217821721376
63	0	75304	0.9993193972912982
65	0	62001	0.8781826496177652
69	0	147146	0.9999910080370148
72	0	41149	0.5945465760289346
105	0	9109	0.8083543638062911
18	1	48975	0.9156106998703873
20	1	328230	0.9999996009657927
36	1	23636	0.9080660811887715
41	1	1603	0.9999681538526862
50	1	72049	0.999999123602725
56	1	10251	0.5833991333345102
58	1	308943	0.9999999999999912
59	1	25358	0.9607490479173799
7	2	77777	0.9890044342905443
15	2	454731	0.9997269829690723
26	2	73576	0.9618699343695528
27	2	268140	0.999925978326431
28	2	329768	0.9999842016281647
29	2	86644	0.9695705119430792
44	2	370789	0.9999773041344775
45	2	476710	0.9999999999999999
65	2	24444	0.5623651612335794
66	2	151672	0.995953663381238
68	2	16071	0.6254940275076575
81	2	13666	0.5770230214995211
119	2	14803	0.5827405455978869
11	3	190442	0.9999988470235074
16	3	36107	0.977129663765834
17	3	17875	0.7671051655259349
25	3	382272	0.9999953722268229
27	3	202666	0.9991969425441845
28	3	133108	0.9872144830157664
32	3	9703	0.6543139122238391
35	3	78219	0.9958049281373605
40	3	209887	0.9999993657012518
44	3	263221	0.9994516101323865
47	3	31187	0.8344758501571572
48	3	370290	0.9999999683332871
66	3	20887	0.5258387501066198
67	3	21883	0.7154001174421782
73	3	19089	0.895125171321149
0	4	203414	0.9999999996531537
5	4	194619	0.9994315041499175
14	4	119050	0.9194294845253057
15	4	347889	0.9980413081846363
30	4	68605	0.999379700372137
52	4	79299	0.9654827796739403
69	4	304236	0.9999999999884087
0	5	69806	0.9991829349474188
4	5	309725	0.9999999999999971
6	5	353615	0.9999999998184732
7	5	13738	0.5444802536569635
8	5	16577	0.8744578238337991
14	5	177256	0.9768587143730296
15	5	1383901	0.9999999999971539
30	5	106198	0.9999910063147538
31	5	73079	0.999999973564024
48	5	17326	0.5337953332502943
51	5	39400	0.8176137864484451
52	5	125629	0.9953450445085851
61	5	13117	0.8762472799838393
62	5	21607	0.8476467340016427
63	5	22276	0.8797557339457589
65	5	518110	0.99999999166195
69	5	526355	1.0
78	5	21019	0.7924476385699886
79	5	419078	0.9999995537204402
80	5	24301	0.7152656237139488
104	5	9853	0.6612243925893607
105	5	44350	0.999733424232936
136	5	9834	0.5759571587683747
139	5	143324	0.9873067481667799
5	6	382862	0.999999719343907
7	6	378818	0.9999999999350501
8	6	29317	0.9750666281902077
14	6	171182	0.9736279825790582
15	6	717004	0.9999980750677687
45	6	26443	0.8331942662252352
52	6	70424	0.9494928249092053
53	6	61356	0.9026437707399032
65	6	278743	0.9999394950698437
68	6	12766	0.5414130696981888
70	6	16970	0.8035362217398914
80	6	78643	0.9835443090773378
81	6	36425	0.900255662782562
139	6	97556	0.9480730601389218
2	7	206095	0.999943338127041
6	7	305675	0.9999999951981337
8	7	97464	0.99999687951266
11	7	12331	0.5708808313776436
14	7	38076	0.5510247828660231
15	7	525544	0.9999271425199422
28	7	25935	0.5678441557211058
45	7	286252	0.9999999989702677
51	7	20219	0.581341484721678
52	7	42161	0.8313667571623772
53	7	99132	0.9772637369862619
65	7	276243	0.9999337939131694
67	7	18463	0.6533780900995212
68	7	35292	0.8853557813612876
80	7	19239	0.6297546459416097
81	7	102725	0.9986398518143512
82	7	239761	0.9999999996941121
119	7	18199	0.658808016715176
139	7	72603	0.8887055027260043
144	7	35030	0.8908663074024586
6	8	17081	0.6319605203584453
7	8	112770	0.9986220818774012
9	8	29460	0.9256337708365157
29	8	75122	0.9513474191219193
45	8	94364	0.9984913966210919
65	8	183433	0.9981973854542024
70	8	117632	0.9999914915546306
82	8	93839	0.9997164724738279
144	8	57520	0.9741594172286967
8	9	22993	0.9442447286125092
10	9	29937	0.8415383642419044
18	9	20428	0.641420845244149
19	9	61485	0.9996386805066555
22	9	19582	0.7285886797435921
29	9	30114	0.7000939046419593
34	9	7144	0.5507749128644545
42	9	6303	0.6362921807293624
43	9	494050	0.9999999991645179
56	9	44140	0.9778644984189294
57	9	24880	0.9095910262457276
60	9	19111	0.5510498851092205
64	9	147156	0.9990359143033671
65	9	307971	0.9999789727358522
83	9	73058	0.9999934732684126
99	9	29548	0.6831411313655537
109	9	14534	0.6511267237910159
117	9	37945	0.7830487241872836
128	9	11894	0.749480689392984
132	9	5772	0.5445002881416913
138	9	13460	0.5258780749663712
139	9	387523	0.9999945709809567
19	10	333109	1.0
21	10	65280	0.9878445420895607
29	10	81361	0.9622578292071038
43	10	569664	0.9999999999744407
57	10	11765	0.677393884619556
64	10	498268	0.9999999999865161
84	10	54180	0.8872993711964792
3	11	220136	0.9999996120209127
13	11	299431	0.999999999999999
16	11	18629	0.8557963960216807
17	11	11351	0.6029024057261164
32	11	20326	0.8929595988627667
39	11	180478	1.0
48	11	592252	0.9999999999996622
51	11	233543	0.9999694293215885
67	11	139405	0.999727288443725
85	11	12993	0.6351435230193
125	11	16274	0.510105646799305
13	12	36842	0.9778913551882014
17	12	76145	0.9981918839253913
23	12	121181	0.9993956992384493
38	12	146994	0.9999999963784388
46	12	147234	0.9999995860541687
61	12	74379	0.9999953582566992
11	13	257672	0.9999999934102587
12	13	61063	0.9999798022493855
38	13	394080	1.0
39	13	178227	1.0
48	13	113667	0.9937951931810438
51	13	183429	0.9996965312824763
61	13	97718	0.9999999218954636
0	14	223856	0.9999999999679897
4	14	155654	0.9999998668045148
5	14	63812	0.9099979190226808
6	14	107855	0.9984091089439792
7	14	18011	0.643627439429311
15	14	269469	0.9918206156698592
23	14	51238	0.9543301639766858
28	14	74047	0.9100579525713194
45	14	11245	0.5317998811403316
51	14	1107701	1.0
52	14	1528648	1.0
53	14	642754	0.99999999999736
61	14	168783	0.9999999999998584
65	14	31152	0.6514473231313539
67	14	372521	0.9999999999086354
68	14	350343	0.9999999999115008
88	14	40295	0.6036472034623392
125	14	33746	0.7731777970362049
139	14	28258	0.5728407517113046
2	15	396975	0.9999999964923896
4	15	271687	0.9999999999997214
5	15	1326271	1.0
6	15	742712	1.0
7	15	597491	1.0
8	15	11171	0.7521494000090374
14	15	300024	0.9983925743452092
28	15	70925	0.9003616904747654
44	15	37416	0.6478636140606795
45	15	47705	0.961124868356902
48	15	18659	0.560453654895779
51	15	38300	0.8086872178753193
52	15	120179	0.994099378709088
53	15	1162327	1.0
65	15	206838	0.9992110100441226
67	15	58090	0.9653064992955896
68	15	289028	0.999999993228322
69	15	89015	0.9990061273775961
70	15	13612	0.7285076330034499
79	15	55175	0.8416458882745996
80	15	193646	0.9999676970885886
81	15	187711	0.9999954674850503
82	15	8271	0.5038947797487674
89	15	385011	0.9988058574234828
105	15	5101	0.6026032776426319
119	15	33611	0.8636083286148013
139	15	79568	0.9100013929716646
142	15	15452	0.6186569665719757
3	16	19995	0.721874734576897
11	16	14546	0.6315805724147496
17	16	218013	0.9999999938111822
22	16	42032	0.9400559779518095
34	16	101782	0.9999929837642875
40	16	91313	0.9975991946309896
46	16	8117	0.5375942594801324
47	16	349714	0.9999999995813543
48	16	252143	0.9999901558704166
62	16	62416	0.9959429690880902
12	17	92096	0.9999999428603076
16	17	186018	0.9999999989187066
23	17	32478	0.8575060359717654
38	17	20317	0.9202494068119975
46	17	331516	0.9999999999999997
47	17	33164	0.8524256574002749
48	17	389045	0.9999999875388306
62	17	112266	0.9999576951604437
1	18	49633	0.9991675495261001
19	18	27585	0.9697551115897892
24	18	164549	0.9973201913067549
41	18	272	0.7989033175360285
56	18	766876	1.0
57	18	483352	1.0
58	18	79456	0.9994773897691294
72	18	325488	0.9993239385458544
9	19	8966	0.5442881782376086
10	19	377126	0.9999999999905382
18	19	29528	0.7735107044059695
26	19	72618	0.9601937264874064
43	19	43757	0.8232189511171752
55	19	89382	0.9643780169004187
57	19	145248	0.999999568775264
64	19	241035	0.9999904482804515
1	20	269292	1.0
21	20	158536	0.9999828377535367
22	20	112195	0.9995201752284838
41	20	2426	0.999999944851086
49	20	249048	0.9999999998437819
50	20	87097	0.9999999627270058
58	20	118455	0.9999892411220545
59	20	313149	1.0
60	20	858644	1.0
1	21	5658	0.5450301957502373
10	21	48432	0.9498965059688701
20	21	257493	0.9999888157882123
22	21	95900	0.9985054599011486
29	21	34966	0.753220669033573
41	21	2073	0.999999062392133
43	21	766433	0.9999999999999981
50	21	151146	0.9999999999999828
60	21	579746	0.9999999999972974
64	21	17021	0.54436950990202
