src	trg	nij	score
2	0	30840	0.8604303615527591
3	0	17035	0.6464805212975181
4	0	502298	1.0
5	0	40091	0.7295833429733185
9	0	11380	0.6408978792877799
14	0	114158	0.9282082475283746
15	0	67689	0.6933721047139875
17	0	23510	0.7840106685611685
18	0	24585	0.5684436661857607
19	0	26418	0.7367930456472047
23	0	463787	0.9999999655535404
24	0	25782	0.5392574739288889
26	0	46210	0.7085585723610413
27	0	25796	0.6269367565717039
30	0	98779	0.9998505626118273
31	0	120876	0.9998634782452933
33	0	31153	0.7587346988054723
34	0	52707	0.9825504554030763
36	0	21181	0.5589199778164002
41	0	28331	0.803980041977314
42	0	95024	0.9997061974752582
46	0	44194	0.9871652437504583
47	0	33310	0.7636008579201727
49	0	10055	0.5062758114898829
52	0	238768	0.999997295874382
56	0	16758	0.565330966033257
57	0	16037	0.5942275737026411
60	0	24944	0.6034933151236039
62	0	18538	0.7645202381470017
63	0	115600	0.999754875236464
65	0	72246	0.8411751472470007
66	0	32496	0.5545183361898713
74	0	67315	0.9942044333678725
78	0	68965	0.9821539034050675
79	0	100205	0.9632150981977047
89	0	161868	0.9281663312019548
104	0	27902	0.9497814865075731
105	0	9239	0.7129952977892674
136	0	9582	0.5154687299677025
139	0	64839	0.7902598270324388
143	0	15730	0.92343815200455
18	1	344693	0.9999952546988723
20	1	529451	0.9999999999950927
33	1	21870	0.6309087105003186
36	1	209291	0.9997525564678018
41	1	460109	0.9999999999997943
42	1	11274	0.6096511312748598
49	1	63477	0.9891076541781866
50	1	240174	0.9999999998668448
56	1	200780	0.9999673404204269
58	1	131491	0.9998722385279468
59	1	310019	0.9999999980163268
60	1	100950	0.9772506832360569
71	1	159095	0.9955386586391007
3	2	13599	0.5637173324446598
7	2	94830	0.9945849757262856
8	2	107416	0.9999250795362226
12	2	4071	0.5480962724929564
13	2	16751	0.650847200538335
15	2	571362	0.9999662640825954
24	2	26818	0.5534219646476177
26	2	166221	0.9887201852287564
27	2	165442	0.9984159011306136
28	2	202553	0.9989930161343366
29	2	136791	0.9898124911788372
38	2	5707	0.5276672960020254
44	2	374557	0.999946775432982
45	2	589305	0.9999999999999976
61	2	6755	0.6753331491105496
65	2	149143	0.9781674393570673
66	2	185507	0.9907044333539856
76	2	43778	0.9836353236129937
81	2	71670	0.973219178760542
89	2	81640	0.7334649890078697
102	2	36428	0.7200478101714858
119	2	44936	0.9362653321932485
139	2	72249	0.8247341735151038
11	3	137589	0.9968479068888476
12	3	6101	0.6964402465283448
13	3	14737	0.6035974390031469
16	3	197719	0.9999999762649654
17	3	87352	0.9969218412662969
24	3	53666	0.8016453137381285
25	3	516135	0.9999999985440909
27	3	215488	0.9997878358251979
28	3	132351	0.9885692794950822
32	3	19113	0.9327324991027407
35	3	40475	0.9672427233748118
38	3	9245	0.7039339608264346
40	3	156956	0.9997722015727281
42	3	16717	0.7526968608622383
44	3	165349	0.9858503536781996
47	3	106522	0.9905695681593424
48	3	651636	0.999999998935559
54	3	5870	0.7030130691649584
55	3	77725	0.8029125629940344
66	3	438483	0.9999877893808193
67	3	24776	0.6504841646663149
73	3	9543	0.6947950494965445
0	4	540668	1.0
2	4	19747	0.715714954454073
5	4	86873	0.9421240939942425
9	4	7913	0.5090195929234819
14	4	129756	0.9500958602753259
15	4	275129	0.9922997051568838
19	4	14325	0.5143302696380742
30	4	87371	0.9995743590979113
31	4	14150	0.6367895741207362
41	4	13171	0.5300634982799941
42	4	16409	0.7462164174877846
52	4	230525	0.9999957027421258
53	4	38075	0.7015871210239351
65	4	83982	0.8824699510102689
69	4	64597	0.9946644127929901
74	4	22852	0.8222501988077975
78	4	46697	0.9336905528747477
79	4	23472	0.5354597579700925
89	4	102852	0.8113327288784589
4	5	23908	0.916150651378047
6	5	345999	0.9999998704030032
7	5	18367	0.6304470680881082
15	5	584372	0.9999735486182515
30	5	61058	0.995381494171008
31	5	187643	0.9999992248890678
62	5	22225	0.8237140579749203
65	5	490642	0.9999976957310812
69	5	577388	1.0
79	5	64691	0.8803623741462646
139	5	36730	0.5863456248973573
5	6	498874	0.9999999665763168
7	6	299318	0.9999999658306044
15	6	518852	0.9999103229841312
65	6	359834	0.9999176743928261
70	6	12867	0.5571199998174032
80	6	24604	0.6571125020998018
81	6	25772	0.7250657378372913
139	6	34015	0.5583742519098852
2	7	16780	0.6563367876670485
5	7	39344	0.7228819638310457
6	7	553257	0.9999999999961764
8	7	141315	0.9999967498797098
15	7	378556	0.9988165352835259
45	7	243744	0.9999977285191362
65	7	369087	0.9999358894095979
70	7	25039	0.7959079079019356
81	7	96347	0.9924637179300374
82	7	118506	0.9998434824363585
119	7	13652	0.5643354058394373
2	8	32532	0.8748211983664557
5	8	72534	0.9069964105541012
6	8	52471	0.8990604089565177
7	8	255697	0.9999995198609412
9	8	37395	0.9664091441489875
15	8	69284	0.7018303828020119
29	8	202917	0.9989474532019622
45	8	445791	0.9999999999816143
65	8	238326	0.9978884660612458
70	8	377302	0.9999999999950546
82	8	119178	0.9998513218017415
144	8	119812	0.9946512295162263
2	9	15940	0.6373931309125207
8	9	84089	0.9993766014955753
10	9	79909	0.952471020672764
19	9	65452	0.9642246477713063
21	9	34952	0.7665716454381148
22	9	19089	0.7067821804882406
26	9	76080	0.8693827841126696
29	9	216040	0.9993320195736916
31	9	30613	0.8892477425527054
33	9	67206	0.9542678257381694
35	9	94300	0.9996950188126191
43	9	236515	0.998686764424318
45	9	74287	0.9784950282757513
50	9	24612	0.8838644872014876
57	9	16558	0.6059828459925556
60	9	43519	0.8017125246042562
