src	trg	nij	score
4	0	112070	0.9999999999992788
5	0	111949	0.9882955561263104
6	0	23230	0.7206068992767602
9	0	16128	0.7725436759764371
14	0	179770	0.9951288080572996
23	0	226420	0.9999841881927442
30	0	122132	0.9999604165652415
31	0	5806	0.6792428556012404
47	0	22763	0.6903332724803128
51	0	22793	0.7036567507129207
52	0	195712	0.9999509464805072
61	0	11257	0.9009070711789985
63	0	45870	0.9765255599063545
65	0	65185	0.8843193155579951
69	0	112859	0.9997810054056626
74	0	19437	0.88457621493071
78	0	18803	0.8298949381682885
79	0	112965	0.9809469889458059
86	0	3905	0.5049134658238432
105	0	4770	0.546113233470565
125	0	15888	0.5412774271263707
126	0	39539	0.8365048991475355
135	0	7907	0.7231188175740428
139	0	52418	0.7999918038395301
18	1	27186	0.8801400987407457
20	1	306842	0.9999999124967427
21	1	25184	0.684703981278557
36	1	20375	0.8202322058237564
41	1	19	0.9893257366722199
50	1	103268	0.9999999999718293
56	1	102010	0.9999297348374397
57	1	30651	0.9710732415442389
58	1	215237	0.9999999942223092
59	1	22591	0.8600812179923376
60	1	38463	0.7598647373580946
3	2	15224	0.654645407122991
7	2	154888	0.9997241209553914
15	2	463666	0.9998727062549413
26	2	76036	0.9805275793913768
27	2	213368	0.9997333917230028
28	2	278914	0.9999442939331659
29	2	159176	0.9980572817652278
44	2	324351	0.9998899938054054
45	2	535025	0.9999999999999998
66	2	161789	0.9953951651370209
2	3	23236	0.6649456357345738
11	3	162750	0.9999747135079935
16	3	50162	0.9917712965843688
17	3	11978	0.6487980822820913
25	3	305813	0.9999723791946025
27	3	224611	0.9998297380376154
28	3	65268	0.8925910212880233
35	3	19864	0.714377796245211
40	3	184056	0.9999947496018248
44	3	274892	0.9995409812748229
47	3	37581	0.8563711289627167
48	3	425779	0.9999999916967006
54	3	6276	0.5117993611868235
66	3	65529	0.8840742235589034
67	3	15120	0.6012404810534171
0	4	85861	0.9997240834684066
5	4	58804	0.9016093014276296
15	4	48189	0.5959475186225816
30	4	55258	0.9888219789100485
52	4	68603	0.9665832037043216
69	4	166112	0.9999965892064715
0	5	111459	0.9999781904099239
4	5	108607	0.9999999999980995
6	5	600855	1.0
7	5	77972	0.9828570797829189
8	5	31493	0.9785030127999954
14	5	113441	0.9644294670346426
15	5	1201565	0.999999999977666
23	5	23175	0.6646232829986101
30	5	119429	0.9999500474235113
31	5	53386	0.9999801269383369
52	5	174058	0.9998476754653408
61	5	7541	0.7865589154179828
62	5	48890	0.9422984887926246
63	5	14660	0.6952964842755679
65	5	563154	0.9999999974944342
69	5	607480	1.0
79	5	224092	0.9996534445289358
80	5	69345	0.9520989044894064
81	5	34725	0.8220240053868596
89	5	44355	0.5148570963440371
105	5	18535	0.9547450623437004
139	5	107402	0.9637484063723456
0	6	27639	0.9247448838979981
5	6	481207	0.9999999983133299
7	6	439661	0.9999999999799347
8	6	18959	0.8996469877204194
15	6	742041	0.9999995612017674
45	6	50673	0.9528387724762766
52	6	61574	0.9524822065916279
65	6	360820	0.999995754086669
70	6	9640	0.5796731024269068
80	6	59703	0.92661459341203
81	6	164786	0.9997725603509965
89	6	52975	0.5786576528552374
125	6	14549	0.5100563928587996
139	6	59400	0.8388048819646869
2	7	163097	0.9996143531477918
3	7	11516	0.5522252411432442
5	7	24067	0.6110969189760123
6	7	469186	0.999999999999528
8	7	130965	0.9999999443513381
15	7	626443	0.99999524856533
44	7	78108	0.8825504352566089
45	7	286729	0.999999987746906
65	7	280040	0.9999255837607433
68	7	17207	0.6537964257760636
76	7	38122	0.9430683312246221
81	7	141577	0.9992353322460991
82	7	191099	0.9999998266835396
83	7	7993	0.761353309831149
102	7	25668	0.5401395741410748
119	7	33827	0.8261565542782463
139	7	87848	0.9333005993624001
144	7	23412	0.7409726230250402
5	8	19812	0.5402128202159249
6	8	20022	0.666574175482485
7	8	132429	0.9990671291938176
9	8	20936	0.8541637691247722
29	8	79557	0.954340524215193
43	8	20276	0.5082531828020826
45	8	158314	0.9999427741626279
65	8	210597	0.9991658101831736
70	8	122810	0.9999894374357652
82	8	175122	0.9999993179448647
144	8	71248	0.9842540695028654
0	9	13116	0.7052766134715349
1	9	7434	0.5868873948521899
8	9	21834	0.9294190111772103
21	9	35760	0.8063845637425473
26	9	23772	0.7046128799416516
29	9	131230	0.9940690525778009
37	9	12867	0.5225819343430853
43	9	606934	0.9999999998895294
45	9	115478	0.999139823609909
58	9	11224	0.6033231239102401
60	9	31151	0.6846833367927505
63	9	10884	0.5857842083492972
64	9	191982	0.9998910281044361
65	9	365574	0.9999964190665604
70	9	56064	0.9940023140317059
71	9	16411	0.7373339935643416
72	9	46643	0.615427562750596
83	9	10788	0.855909685155143
93	9	5343	0.5749917527660104
103	9	36684	0.766829796226862
111	9	9548	0.5592889600589177
117	9	95642	0.9893508396351025
129	9	60742	0.8491390738168884
131	9	17689	0.8263407367804303
138	9	85518	0.9922567074391446
139	9	290406	0.9998941169489348
144	9	50753	0.9473801323385095
145	9	12593	0.7750318139873886
146	9	64377	0.8160128479974591
8	10	7138	0.5773432061792415
19	10	79708	0.9999999734096146
21	10	136586	0.998304956710869
29	10	70498	0.9348918514084205
43	10	532599	0.9999999977541797
56	10	8272	0.5242862973223126
64	10	458658	0.9999999998827085
84	10	17777	0.6646550868325787
3	11	144344	0.9999704995872751
13	11	235059	0.9999999999999993
39	11	172631	1.0
48	11	535112	0.999999999954151
51	11	173227	0.999926617971464
67	11	147244	0.9999016838945967
13	12	39146	0.9945985027111967
17	12	59376	0.9948362819192947
23	12	97561	0.9905095360264375
38	12	158306	0.999999999934345
46	12	215883	0.9999999998158935
61	12	79227	0.9999999639252256
11	13	231145	0.999999780855491
12	13	88489	0.9999761223212207
38	13	295868	1.0
39	13	205799	1.0
46	13	8368	0.5537481190143979
48	13	99340	0.9838883620065192
51	13	87841	0.9913176472023634
61	13	76441	0.9999999316297131
0	14	134768	0.9999979220065677
5	14	69414	0.9355124413036885
15	14	214581	0.9831008245352589
28	14	81999	0.9397260472851001
44	14	36127	0.6271472541829468
51	14	893274	1.0
52	14	1034354	1.0
53	14	771097	0.9999999999988607
61	14	104017	0.9999999998929804
67	14	323240	0.9999999993405023
68	14	163922	0.999971117921415
88	14	34249	0.551595414854543
113	14	4039	0.5447023719537709
125	14	52678	0.9257691019891202
0	15	10906	0.637642900251989
2	15	423815	0.9999999994987788
4	15	53562	0.9999964691020726
5	15	914458	1.0
6	15	668206	1.0
7	15	685470	1.0
13	15	6511	0.5744254978995484
14	15	265872	0.9996466765329121
28	15	57466	0.8594956513544909
39	15	4522	0.5851927911564432
44	15	102192	0.9397199131347717
45	15	13840	0.5629337841907706
48	15	122097	0.9938484444810348
51	15	89511	0.9920793175307677
52	15	174822	0.9998536222285745
53	15	1589643	1.0
61	15	4064	0.5640395070594069
65	15	300539	0.9999638245774872
67	15	80406	0.9929984404795219
