src	trg	nij	score
28	15	40832	0.7664074925086505
30	15	12934	0.6582925508037378
38	15	27307	0.9790945777711076
39	15	3740	0.6406946295338471
45	15	23092	0.7837938506193975
46	15	6713	0.5062375767916081
48	15	30756	0.7257292787369083
51	15	70234	0.9529081435644499
52	15	176181	0.9991746632902195
53	15	1661531	1.0
61	15	71105	0.9999125151706277
62	15	21818	0.7076692779976954
63	15	22228	0.8605246279552052
65	15	578384	0.9999999983186084
67	15	30706	0.8510527728109625
68	15	347153	0.9999999997485443
69	15	177276	0.9999994091705475
79	15	41838	0.7657568267510235
80	15	19166	0.603681708827732
88	15	54745	0.6886984088926859
89	15	199561	0.9786341904162522
102	15	27873	0.5840929752047113
125	15	36998	0.8025946105566025
135	15	6977	0.6817513455794855
139	15	268145	0.9996789732766714
141	15	29089	0.7380962843422779
142	15	44279	0.9299220022741204
3	16	10896	0.5324495955656189
17	16	187272	0.9999999870884907
22	16	23618	0.8228315456762887
34	16	81834	0.9994326967606036
40	16	61910	0.9766725937024551
46	16	13040	0.7469376496772234
47	16	362187	0.9999999993339496
48	16	321985	0.9999992918461222
62	16	38506	0.8867044067053336
11	17	12171	0.5624394975577218
16	17	215282	0.9999999999450074
22	17	20763	0.781355542066483
23	17	90681	0.9731493898244898
34	17	20266	0.837120318235635
39	17	5441	0.7750147709397266
46	17	317029	1.0
47	17	57208	0.9566348318385356
48	17	426224	0.9999999947375747
62	17	163919	0.9999258722575418
63	17	24873	0.8898706314848436
1	18	550887	0.9999999999999274
19	18	44693	0.9863323746639318
24	18	145257	0.9904487104614688
36	18	44321	0.8166062059428056
41	18	127197	0.9999463935556148
56	18	1008003	1.0
57	18	435067	1.0
58	18	332674	0.9999999928327127
72	18	319310	0.9991204311647094
10	19	362653	0.9999999937971837
18	19	76119	0.8641171589581734
26	19	36380	0.7727672254194248
41	19	38103	0.94196400984775
43	19	115640	0.9670265344275325
50	19	18575	0.874111319162584
55	19	77371	0.9205223448884693
56	19	38530	0.9107203829994112
57	19	166910	0.9999994834965947
64	19	114568	0.9903284350724639
72	19	35325	0.533125898643448
1	20	328184	0.9999999622429534
21	20	145680	0.9923766587394758
22	20	169648	0.9999975860874708
36	20	68614	0.9282376025495844
49	20	410121	0.9999999999977333
50	20	126580	0.9999996506635613
58	20	129311	0.9989656645204148
59	20	264666	0.9999999998792904
60	20	993213	1.0
1	21	23392	0.6804673408230975
10	21	85397	0.9846465900862595
20	21	72643	0.9520917497393376
22	21	162347	0.9999956802280812
29	21	63529	0.8950048804145845
41	21	256134	0.9999999991510047
43	21	899274	0.9999999999997666
50	21	287430	0.9999999999999999
60	21	734918	0.9999999999995409
64	21	102077	0.9838448768879419
9	22	16831	0.773432296102067
16	22	57798	0.9974024968956657
17	22	41955	0.9790135700007901
20	22	273445	0.9999925401757387
21	22	103715	0.9683379806347451
31	22	28812	0.9965018810713246
34	22	224645	0.9999999995592835
36	22	29284	0.6732013862309378
38	22	5439	0.5332221720600907
42	22	549686	1.0
43	22	35363	0.6445686938685797
46	22	6803	0.5108990598069554
47	22	27904	0.7817490912125021
49	22	140211	0.9998138745933827
60	22	621344	0.999999999944557
62	22	221282	0.9999977234479093
63	22	23639	0.8770329267138525
0	23	203164	0.9999999999698761
5	23	19145	0.5722472457839258
12	23	151729	0.9999999999987643
13	23	9330	0.6577298726404167
14	23	121848	0.9348564179259751
16	23	15075	0.7830230465265945
17	23	75943	0.9991553344004891
22	23	9674	0.5065313843500546
30	23	91301	0.9995819712407175
31	23	68113	0.9999989315780115
34	23	11894	0.6543225256121092
46	23	407202	1.0
47	23	30977	0.8156140076085429
52	23	63853	0.9204793473576608
61	23	220491	0.9999999999999768
62	23	608661	1.0
63	23	1044269	1.0
65	23	45199	0.7725183640911965
104	23	12402	0.5885331580765503
18	24	191230	0.9938186229408911
25	24	255279	0.9999153332207947
26	24	34031	0.7498344512237093
54	24	264380	0.999999999986728
55	24	610298	0.9999999994328078
57	24	83772	0.99913642287785
72	24	1051746	0.9999999999794028
3	25	255883	0.9999999949420915
24	25	310338	0.9999619219465592
27	25	93524	0.9651399401367425
33	25	40863	0.884773836263976
35	25	550920	1.0
40	25	483347	0.9999999999999909
44	25	41748	0.7014425752295035
48	25	26880	0.6769550489942063
54	25	296022	0.9999999999995749
55	25	250663	0.9997682190874756
66	25	809434	0.9999999999999902
72	25	306032	0.9988132542440589
2	26	121854	0.9982887110550104
9	26	11694	0.6429663009941426
19	26	37572	0.9726198347784243
24	26	36313	0.6818442063542725
29	26	484419	0.9999999872677637
45	26	104420	0.9991403093948404
55	26	1612871	1.0
64	26	124821	0.9936611656745504
66	26	207006	0.9994929594336245
2	27	300307	0.999999911837882
3	27	191513	0.9999991967416515
16	27	7377	0.5255434139961686
25	27	96533	0.9689568214700833
28	27	21721	0.5377595605480414
32	27	5926	0.5088202118572098
40	27	32229	0.8568919900731701
44	27	1557620	1.0
47	27	43369	0.9067692266569704
66	27	1297179	1.0
73	27	10647	0.6998317589184682
2	28	301771	0.9999999189318957
3	28	85488	0.9977207827270203
44	28	1253770	1.0
48	28	26101	0.6661591056014067
67	28	419232	0.9999999999996232
68	28	841596	1.0
2	29	143395	0.9994615372118077
7	29	16965	0.6151185442860598
8	29	116809	0.9999991372676457
9	29	60332	0.9954609192994245
10	29	66415	0.9606307853082238
19	29	11018	0.6477737244295219
21	29	78450	0.9259455405664185
26	29	482748	0.9999999992833984
43	29	59936	0.8275847174506492
45	29	428351	0.9999999999999782
55	29	27475	0.5910553663574545
64	29	848831	1.0
65	29	67051	0.8894224183406663
70	29	604634	1.0
82	29	11036	0.6252623101821877
103	29	64969	0.9079122179764287
144	29	26515	0.8118829495004274
4	30	15688	0.912252229462105
5	30	147094	0.9987199191323246
6	30	15077	0.6143840314147684
23	30	94048	0.9765661694947988
31	30	70988	0.999999419742685
62	30	501908	0.9999999999999764
65	30	27270	0.589968729309547
69	30	459005	1.0
79	30	30748	0.6553124533443957
104	30	141597	0.9999725681068444
105	30	6126	0.5960049911781256
136	30	45715	0.9276060772847429
143	30	21011	0.8335353632033589
5	31	29828	0.7342825648584934
9	31	9627	0.5714456787447777
23	31	52010	0.8729926844975615
30	31	70531	0.9974408848788312
62	31	162431	0.9999189534995871
63	31	22447	0.8632241493580766
65	31	23319	0.5332734543974492
69	31	35152	0.934056886926955
79	31	30819	0.6561625839591416
105	31	9707	0.7628558243335919
136	31	13314	0.5320674008445434
3	32	30654	0.883507106312169
11	32	11430	0.5397920107303051
33	32	113941	0.9977776808893843
34	32	24743	0.8912592681290439
35	32	9858	0.5000110631658212
40	32	101693	0.9980224369318507
47	32	337610	0.9999999969052097
73	32	210504	0.9999999999943748
3	33	14817	0.6447336165619045
11	33	45805	0.9565754265181317
25	33	38005	0.7425197716397376
32	33	153417	0.9999999971034854
34	33	268264	0.9999999999955267
35	33	476427	1.0
37	33	116992	0.9935586984370182
40	33	81760	0.9931543900546248
42	33	119060	0.9999358580000478
47	33	66673	0.9743689614305956
50	33	7294	0.5549690418046103
72	33	887144	0.9999999987071964
73	33	154661	0.9999999913174205
16	34	105992	0.9999852306048346
17	34	39413	0.9733940784724616
22	34	229092	0.999999980729958
31	34	9219	0.8322678413449582
32	34	24203	0.9464069403653003
33	34	260800	0.9999994382259662
42	34	237825	0.9999999979451805
46	34	14250	0.777386296874428
47	34	373607	0.9999999996755996
48	34	17291	0.5160832889082394
49	34	176562	0.9999816644591414
59	34	17679	0.7558499384459545
60	34	56418	0.8624764375043581
62	34	169825	0.9999480092705554
63	34	24648	0.8876334352015143
72	34	41389	0.5905157546609042
3	35	61674	0.9872370852763864
25	35	514629	0.9999999969042661
32	35	23267	0.9399175623065947
33	35	414286	0.9999999999435939
40	35	411782	0.9999999999982374
72	35	99481	0.8841487689078382
73	35	375769	1.0
1	36	64478	0.9580559342661485
18	36	43459	0.6785915783335756
20	36	56782	0.9064508849362108
22	36	11871	0.5798720990256
31	36	5340	0.6435091469764086
37	36	271694	0.9999938540800999
42	36	253894	0.9999999995234056
49	36	522484	0.9999999999999994
58	36	383179	0.9999999997035295
59	36	392709	0.9999999999999996
62	36	16629	0.6079665509149024
71	36	850126	1.0
72	36	95768	0.8743703215829899
9	37	8504	0.5267993775415528
33	37	171384	0.9999078186883251
36	37	258030	0.9999616743143181
42	37	151541	0.9999959182646844
58	37	171601	0.9999019239509427
71	37	681292	1.0
72	37	996455	0.9999999999161586
12	38	173814	0.9999999999999859
13	38	166058	0.9999999986456062
23	38	39158	0.7879234175838761
39	38	46031	0.9999981066975286
46	38	62647	0.9988046787278169
48	38	157068	0.9988087362849685
61	38	24530	0.9571674655675328
11	39	94780	0.9986000747414958
13	39	127517	0.9999997970436028
17	39	14000	0.7211764147647398
38	39	31602	0.98873361624547
48	39	119165	0.9937724396575155
3	40	165779	0.9999942196073736
16	40	54986	0.9965087742463405
25	40	473566	0.9999999835864568
32	40	144886	0.9999999906889644
33	40	44972	0.9074471381354614
35	40	457029	0.9999999999999999
47	40	217663	0.9999955523584427
48	40	206092	0.9998637157938604
54	40	37254	0.9587343798089061
72	40	284363	0.9980676988172399
73	40	214876	0.999999999996885
1	41	286185	0.9999996126888512
10	41	34286	0.8095660621979812
18	41	114474	0.9509955061233307
19	41	28615	0.9347761133827153
21	41	250656	0.9997984368019404
43	41	112175	0.9634315631950084
50	41	71135	0.99970628005018
56	41	71478	0.9891209612376884
1	42	14752	0.5123871549350962
22	42	443038	0.9999999999999999
31	42	4702	0.5965980726149425
33	42	116293	0.998046479878003
34	42	189202	0.9999999834855827
36	42	274462	0.9999804427755957
37	42	188909	0.9997351529296031
49	42	256604	0.9999999033684674
59	42	19509	0.789184751161021
62	42	41164	0.9026373200682976
71	42	59598	0.9822539672251963
1	43	40428	0.8617471539912152
9	43	274087	0.999999999996348
10	43	921598	1.0
19	43	163566	0.9999999355601695
21	43	1344563	1.0
22	43	38474	0.9410060315560069
29	43	77492	0.9363345681137013
41	43	109030	0.9997681304009648
50	43	110981	0.9999975878852483
55	43	55299	0.8355854113989889
56	43	28814	0.835062278689446
57	43	11107	0.59850513102887
60	43	402222	0.9999996320521095
64	43	915879	1.0
65	43	91625	0.9510808221971787
70	43	20433	0.8706268184235058
72	43	49594	0.6571688328830864
83	43	171655	0.9999999999882997
96	43	12023	0.5325301591483572
117	43	80804	0.9443665281265993
139	43	61389	0.8351295059850731
2	44	269415	0.9999994882060128
3	44	396733	0.9999999999999623
11	44	36750	0.9188099587594474
16	44	21895	0.8919175464867732
25	44	78603	0.9404460018879002
27	44	1819518	1.0
28	44	1884780	1.0
45	44	12887	0.5737335784873867
47	44	35420	0.8555553367198065
48	44	57405	0.9114399946994948
66	44	553392	0.9999999994099737
67	44	141203	0.9998746063142272
68	44	269491	0.9999999520839241
73	44	7073	0.54991500557906
2	45	616143	0.9999999999999997
7	45	311420	0.9999999919016115
8	45	170340	0.9999999992566472
15	45	152297	0.9276709932186744
16	45	14528	0.7705849803800051
26	45	124107	0.9940260314082621
29	45	613372	0.9999999999342044
32	45	18995	0.8988888520743034
47	45	44312	0.911495762170971
64	45	21139	0.5703132556821926
65	45	59756	0.8592573235428675
66	45	75324	0.9337713087854371
70	45	218507	0.9999999999416224
73	45	12426	0.7547508478111888
82	45	8277	0.5206859692145251
114	45	22880	0.6044716883037993
119	45	52671	0.9486187133633915
129	45	25154	0.5156160037541715
139	45	93962	0.937226980657802
144	45	16076	0.6359955360039242
0	46	9751	0.6567334375354913
12	46	371542	1.0
17	46	325459	0.9999999999999967
23	46	467672	0.9999999973005368
34	46	19289	0.8221336252620209
38	46	71007	0.9999659847037552
47	46	38021	0.8748160952779974
48	46	73403	0.955265870166084
63	46	29363	0.9263194108222198
3	47	23990	0.8135515992384426
11	47	18070	0.7073954663854922
16	47	363564	1.0
17	47	37141	0.9671207627737487
22	47	18145	0.7349140295986499
23	47	23166	0.5996497830971701
32	47	354077	1.0
33	47	30930	0.8045719250269365
34	47	338872	0.9999999999999981
40	47	200811	0.9999965068835436
46	47	29144	0.954501628109465
48	47	146012	0.9980662834848973
49	47	17974	0.6574819721536491
60	47	22340	0.5425840082486533
62	47	13549	0.5335034216553004
63	47	8278	0.5182909067132369
72	47	85385	0.8424578663642017
73	47	8665	0.6241712134254449
3	48	281692	0.9999999993725035
11	48	574696	1.0
12	48	32028	0.9953150173406161
13	48	196221	0.9999999999763727
16	48	299011	0.9999999999999983
17	48	493081	1.0
25	48	89124	0.959351573768475
32	48	38993	0.9913024230911708
33	48	15037	0.5467658504889781
34	48	23603	0.8794626579270847
38	48	187011	0.9999999999997234
39	48	135074	1.0
40	48	295107	0.9999999935920768
44	48	107738	0.9567299821075308
46	48	82853	0.9998729821580891
47	48	130723	0.9993065212300128
51	48	25537	0.6681991992765419
53	48	23346	0.5412356727611964
54	48	17357	0.7707999617320928
65	48	38920	0.7203111364923918
66	48	39634	0.7587711703566058
68	48	14903	0.5860089863596734
72	48	32932	0.5083406327175379
73	48	30787	0.9700395239625633
9	49	13480	0.6951326204014651
20	49	412130	0.9999999876112782
22	49	135208	0.9999632015779354
31	49	9347	0.8364004173422329
34	49	109633	0.9999591657494705
36	49	557829	0.9999999998944221
42	49	378382	0.9999999999999967
47	49	15169	0.561959346555545
59	49	371159	0.9999999999999963
60	49	281678	0.9999630051649853
62	49	16774	0.6111650602122762
71	49	15935	0.6559136390270531
1	50	403062	0.9999999994699955
10	50	19259	0.6048960786766855
19	50	15687	0.7742982151380685
20	50	172102	0.9993318441256137
21	50	650953	0.9999999999307708
33	50	15228	0.5513115477031709
34	50	10201	0.5977019040894952
41	50	235270	0.9999999944769258
43	50	157349	0.9905700534544258
46	50	6865	0.514084860888643
47	50	14437	0.5441091446255428
60	50	242403	0.9998392141553148
72	50	42588	0.6010043461585955
6	51	15789	0.6314124593500454
7	51	13875	0.5417927852654005
11	51	236218	0.9999999585615359
13	51	255530	0.9999999999999942
14	51	1662372	1.0
15	51	103268	0.8306341106838087
39	51	3896	0.655770903920486
44	51	43584	0.716965223601606
48	51	28867	0.7029478251711113
52	51	268643	0.9999828751308301
53	51	412307	0.9999994635167769
61	51	168016	0.9999999999183836
66	51	23452	0.5681710886507081
67	51	518238	0.9999999999999999
68	51	52377	0.9560118624497911
0	52	300720	1.0
4	52	201505	0.9999999999999996
6	52	51420	0.9622707245094904
7	52	42654	0.9104436914863038
14	52	1723125	1.0
15	52	170450	0.9472842470293397
23	52	64145	0.921864848567026
51	52	178795	0.999635166887076
53	52	602932	0.9999999996035873
61	52	94580	0.9999965521094224
63	52	29240	0.9255025618431237
7	53	75378	0.9863230813199371
11	53	169570	0.9999937757024969
12	53	14820	0.9142735261814732
14	53	718574	0.9999999563670704
15	53	1755195	0.9999999999999976
46	53	9879	0.6464648694796905
48	53	33472	0.7554762108477621
51	53	337703	0.9999997853513242
52	53	889173	1.0
61	53	6608	0.5689026947473836
63	53	12465	0.667559157413641
65	53	42367	0.7502920160121699
67	53	243170	0.9999998703981607
68	53	299243	0.9999999934403997
89	53	37582	0.5115563679637074
125	53	20945	0.5999844412933488
139	53	118510	0.9698097071074994
24	54	259783	0.9997872879108449
25	54	219117	0.9996677776192047
40	54	17212	0.6447792003611454
55	54	94605	0.9550590240252781
72	54	377497	0.9997650451371345
9	55	47129	0.9849573633474235
18	55	38584	0.6347319967995535
19	55	110561	0.9999820256665561
24	55	978829	0.9999999999999997
25	55	340273	0.9999967714819616
26	55	2010179	1.0
32	55	21457	0.9250754248487979
33	55	17215	0.5959972878804345
37	55	19708	0.5672437179403527
43	55	37678	0.6679314414236429
44	55	72781	0.8792355435407282
45	55	40134	0.9309091283651257
47	55	66380	0.9739475642471019
54	55	145016	0.9999977261194393
57	55	188016	0.9999999270297174
64	55	112728	0.989567979504527
66	55	544205	0.999999999137515
68	55	21426	0.7190669314408451
71	55	15592	0.6478909766609897
72	55	346846	0.9995283419330325
73	55	11059	0.7135479022522833
1	56	178309	0.9998745322072766
10	56	18824	0.5964877598215066
18	56	1283061	1.0
19	56	45787	0.9877206810557616
24	56	36472	0.6834435485256465
41	56	128808	0.9999529707380196
43	56	51522	0.7790263643265115
57	56	322424	0.9999999999998709
72	56	120570	0.9269460297645692
1	57	26271	0.7225364247338153
18	57	531688	0.9999996190011851
19	57	168730	0.9999999633246712
24	57	98724	0.9567402252692155
26	57	37712	0.7848307122999966
55	57	216521	0.9992540745933501
56	57	357108	0.9999999999768521
64	57	17363	0.5001507429163061
72	57	114454	0.9164808326881533
1	58	239292	0.9999950542220639
18	58	511230	0.999999300369973
20	58	119314	0.9934399772119406
36	58	410268	0.9999999335682974
37	58	153860	0.998734406342672
56	58	17122	0.6561898706324227
57	58	12570	0.644156396879491
59	58	189973	0.999999886189771
72	58	319824	0.9991305820478049
1	59	118640	0.9972654163175134
19	59	8085	0.5345636147788803
20	59	557926	0.9999999999894408
34	59	13958	0.7127481939209864
36	59	529470	0.9999999996273147
42	59	10443	0.5597825342223978
43	59	28820	0.5693417611720915
49	59	506191	0.9999999999999981
57	59	10491	0.5775875850211727
58	59	265342	0.9999995704456033
60	59	198434	0.9991823034254207
64	59	44607	0.8327563446447231
71	59	41505	0.9389221849701259
72	59	37288	0.5525279730045815
1	60	43944	0.8837842698362424
9	60	64361	0.9968572851930773
10	60	19086	0.601573085882736
20	60	1007093	1.0
21	60	843364	0.9999999999999722
22	60	500152	1.0
33	60	16184	0.5733923506127261
34	60	25128	0.8949783220953713
42	60	9394	0.5218588814160157
43	60	296264	0.9998659888318276
47	60	25729	0.7541141658621701
49	60	181979	0.999987062940336
50	60	172193	0.9999999989743019
59	60	133315	0.9999835869603507
64	60	24519	0.6247721382118989
134	60	19553	0.5198364160344663
0	61	11808	0.7263448426962962
12	61	9915	0.8057902147579916
13	61	139959	0.9999999589361747
14	61	243500	0.9959657758193537
23	61	196227	0.9996464088063711
38	61	9638	0.7415239798534422
51	61	105126	0.9899403768569978
52	61	128859	0.9942416377630935
5	62	75098	0.9653010090702259
15	62	41886	0.5120655239522867
16	62	53780	0.996037491579057
17	62	99431	0.9999123316663716
22	62	62875	0.9904906571784408
23	62	566548	0.9999999999713921
30	62	530870	1.0
31	62	271486	1.0
34	62	76943	0.9991031762419097
63	62	45115	0.9821740459449066
69	62	174085	0.999999223801547
104	62	50556	0.9741953511894651
136	62	34064	0.8579527436623557
0	63	248156	0.9999999999999255
4	63	5318	0.5595115705948444
6	63	12297	0.540084801460871
15	63	43745	0.5273997566438138
17	63	44266	0.9830914588237779
22	63	15823	0.6856009114924151
23	63	1217484	1.0
31	63	42089	0.999760970721481
34	63	17422	0.7895844365785054
46	63	69119	0.9994147528298063
47	63	12767	0.5006357351988006
52	63	47078	0.844665081616003
62	63	115006	0.998646768817127
1	64	21778	0.654176578763612
7	64	50792	0.9437475731890166
8	64	80633	0.9999207325447081
9	64	24233	0.8826478180487265
10	64	586042	0.9999999999999908
18	64	42163	0.6674686524098636
19	64	113343	0.9999865341520691
21	64	245585	0.9997591959104312
26	64	142423	0.9972385858908598
29	64	961424	1.0
43	64	929940	0.9999999999999231
45	64	29075	0.8549972638365317
55	64	97493	0.9591628978669142
56	64	32456	0.8689139018873011
57	64	23222	0.8527549704092525
59	64	9573	0.5331015392475247
60	64	74582	0.9278398083510403
65	64	64947	0.8814506258789674
70	64	128499	0.999998453892694
2	65	36028	0.8434169209910316
5	65	267801	0.9999957724995748
6	65	273863	0.9999999900591405
7	65	311138	0.9999999917543659
8	65	142652	0.9999999697080688
9	65	295332	0.9999999999996186
11	65	137514	0.999934909362021
12	65	9857	0.8039086212783044
13	65	27269	0.9574384401656958
15	65	746579	0.9999984284746395
23	65	30216	0.6973490107405622
25	65	40538	0.7648923598811718
26	65	20669	0.5682679503761658
29	65	65372	0.9017038932260718
30	65	45809	0.9786003944230256
31	65	15755	0.9533375261797122
32	65	28069	0.9666067907959753
33	65	20324	0.6572090578018489
35	65	26424	0.8452105784189762
37	65	20652	0.5843129743269595
38	65	28323	0.9819342008647793
39	65	12824	0.9710675538748458
40	65	85436	0.9945511095646943
43	65	123737	0.9741171430459804
45	65	68857	0.9901054692518817
46	65	8094	0.5731502290092481
47	65	41662	0.8975669849238238
48	65	85747	0.9736480687433262
51	65	60042	0.9263193636103542
55	65	29024	0.611224171608469
59	65	9970	0.5476608827598497
61	65	15503	0.8622704169973905
62	65	62138	0.9707215427563278
64	65	37004	0.7727997244839744
67	65	27713	0.8204659870473876
68	65	40648	0.9109313931158969
69	65	89083	0.9990936433759202
70	65	28833	0.9446674217423473
71	65	16238	0.6628495598066289
72	65	111768	0.9114265021200368
73	65	80576	0.9999147146124535
79	65	208764	0.9993926982452062
80	65	159700	0.999633513214705
81	65	16043	0.6115118024609804
105	65	4785	0.5070820679637611
139	65	776405	0.9999999999800152
142	65	15454	0.6022642179534954
2	66	127329	0.998723345095092
3	66	32896	0.9005927459480758
25	66	931845	1.0
26	66	272644	0.9999899060255697
27	66	1414087	1.0
32	66	7468	0.5920148968643971
40	66	45727	0.937103295308375
44	66	630458	0.9999999963314349
45	66	34716	0.9006061546424555
47	66	30343	0.8090837624750922
48	66	58012	0.913700191635365
54	66	33110	0.9408875019116021
55	66	479713	0.9999999292859202
72	66	75654	0.8052900662921154
73	66	8480	0.6162091932214806
3	67	41809	0.94718305821604
11	67	151043	0.9999757121400726
14	67	422513	0.999939394752276
28	67	382725	0.9999993632879006
44	67	161793	0.9912776088257392
48	67	54391	0.8993165329907221
51	67	574049	0.999999999998486
53	67	118953	0.981974949953115
66	67	33098	0.6947237666326367
68	67	121221	0.9993486109993599
2	68	49627	0.9227210834830879
7	68	32361	0.8390862482035328
14	68	483297	0.9999858553693725
15	68	468599	0.99973629769322
27	68	53519	0.8520751892022269
28	68	1130660	1.0
44	68	375630	0.9999870813203576
45	68	25329	0.8137668323738725
