src	trg	nij	score
2	0	21223	0.7275779777502454
4	0	360430	1.0
5	0	127762	0.9919381347050542
6	0	38314	0.8717492428449471
9	0	19650	0.8564469647397907
14	0	200485	0.9944953168733645
17	0	87275	0.9996767451138119
22	0	52844	0.9797880578376715
23	0	369489	0.9999999086378893
30	0	115099	0.9999916246416986
31	0	34639	0.9969845782489346
32	0	6115	0.557097045328428
34	0	30052	0.9442669543668806
42	0	14581	0.6963997874409248
43	0	33919	0.6861945390889971
46	0	9729	0.6336274331598799
47	0	21823	0.6591583812160168
51	0	38279	0.7897024446255391
52	0	178732	0.999946164997238
60	0	61139	0.9350369602550272
62	0	17488	0.8476704664824273
63	0	47732	0.9819901044457104
65	0	110826	0.9833562753699292
69	0	63893	0.9952588570094263
74	0	102740	0.9999053681088076
78	0	61087	0.9936057967615858
79	0	24490	0.5183415899494307
83	0	6747	0.54566102833794
89	0	69712	0.7115462797744823
104	0	10543	0.6689708538324668
105	0	11734	0.8736931978367024
136	0	11811	0.6259515462831744
139	0	129927	0.980546301512797
143	0	22972	0.8690234512708198
18	1	230389	0.9998063728634717
19	1	58059	0.9401309701375108
20	1	304258	0.9999957089382864
21	1	70996	0.9253376727412906
33	1	37763	0.8411545954903432
36	1	76792	0.9789886028789905
41	1	345736	0.999999999824947
42	1	42209	0.9691663043670654
47	1	32047	0.7947156794458325
49	1	77248	0.9816901575432054
50	1	146313	0.9999999886683365
56	1	123485	0.9996681200900711
57	1	53756	0.9294196136580317
58	1	143737	0.9999992380790219
59	1	334905	0.9999999999591831
60	1	43702	0.8575372245004945
71	1	151099	0.9991285282185784
6	2	22510	0.6997347745790707
7	2	179388	0.9999813853022388
13	2	9624	0.6826988606439569
15	2	310578	0.9987199084897909
25	2	68014	0.9250709366606507
26	2	186817	0.9958463059162184
27	2	199634	0.998803052156054
28	2	137573	0.9944262886360175
29	2	258596	0.9999340118263469
32	2	23452	0.9570934889700344
33	2	16420	0.5493839879604492
35	2	32233	0.9658699873304604
40	2	46208	0.9386799810399157
44	2	290960	0.9995736625796146
45	2	464478	0.9999999999999982
47	2	19948	0.6260172724933577
54	2	9951	0.5846634594155732
61	2	4103	0.6466945009932524
65	2	75503	0.937824689761939
66	2	90374	0.8612751829681518
70	2	21653	0.7874723108204787
72	2	42890	0.5359599466387521
73	2	30486	0.9926527171000084
76	2	60921	0.9887749488198592
