src	trg	nij	score
38	12	142506	0.9999999999997543
39	12	14313	0.942632311302956
44	12	24844	0.5941074900830385
46	12	170633	0.9999999721301916
48	12	98607	0.9817599665111151
54	12	8079	0.7141077366118055
61	12	23541	0.970456939710395
72	12	37854	0.5326111815568779
11	13	201092	0.9999757532063238
12	13	45741	0.9999804886608786
14	13	189227	0.9955850869694883
15	13	172372	0.9782105657125576
17	13	13485	0.6363191654362244
24	13	27834	0.6418512350809079
25	13	78010	0.9424290439380143
27	13	32439	0.7827394781017065
28	13	26285	0.7049904496055441
38	13	94345	0.999999990033104
39	13	189528	1.0
44	13	21712	0.5451024708447483
48	13	119842	0.9924187222479977
51	13	417723	0.9999998104157746
52	13	22354	0.7545626020944016
53	13	109525	0.9871299134911734
54	13	6340	0.6251574856476105
55	13	50306	0.7497275560382031
61	13	90157	0.999999169073744
66	13	27573	0.5555511460818849
0	14	150523	0.9999995390423243
4	14	97038	0.9999864347679847
6	14	40347	0.9215280863024129
7	14	13596	0.5937681196291593
11	14	296060	0.9999998831564489
12	14	3251	0.5239560528366192
13	14	89048	0.9998451520998156
15	14	522271	0.9999933338607567
23	14	62976	0.9526019898465806
26	14	25486	0.5657308353774229
27	14	37063	0.8254679011796175
28	14	283012	0.9999989017516059
39	14	17435	0.9695259364045287
44	14	31987	0.6871291008955158
51	14	2041114	1.0
52	14	1222389	1.0
53	14	1206542	1.0
61	14	134370	0.9999999995012142
66	14	30746	0.5952738060879539
67	14	415481	0.9999999997847393
68	14	109804	0.9998889979665144
0	15	141057	0.9999987916383442
2	15	394520	0.9999999999999999
4	15	187575	0.9999999998399488
5	15	1103762	1.0
6	15	879971	1.0
7	15	589497	1.0
8	15	35771	0.9755297422110423
11	15	412435	0.9999999998760525
12	15	14601	0.96549193042003
13	15	211184	0.9999999996538776
14	15	689228	0.9999999991137567
17	15	16507	0.7103944229314773
21	15	21414	0.5213998513604101
23	15	91280	0.9882166370969784
24	15	27527	0.6377574200944536
26	15	133617	0.9880577903808087
27	15	82850	0.980413334833237
28	15	133273	0.9981622111012488
29	15	81993	0.978428012437842
30	15	86853	0.9990796157657273
31	15	19482	0.9244211334339523
38	15	6160	0.6740513171502498
39	15	109119	0.9999999999506883
44	15	103564	0.977557519742797
45	15	175920	0.9999999775475596
46	15	8364	0.5498380142922474
47	15	15781	0.531283693334218
48	15	56604	0.8981328853145256
51	15	175309	0.998122982620361
52	15	68066	0.98678149104756
53	15	1394455	1.0
55	15	29976	0.5612294791479071
61	15	103528	0.9999999081094118
62	15	44857	0.9110671268299642
65	15	320016	0.9999840659104824
66	15	79153	0.9037493674294033
67	15	63154	0.9565646148583726
68	15	150179	0.9999966949514024
69	15	155636	0.9999991847189341
70	15	50089	0.9757348585956033
74	15	17845	0.8265393639972272
76	15	42386	0.9894002528243683
78	15	31506	0.9262030256400895
80	15	39062	0.9255005616348697
81	15	24701	0.8122275633329936
87	15	16174	0.7391784699247412
88	15	77395	0.879509556680855
89	15	385982	0.9998985482778369
97	15	24585	0.5899506618151663
100	15	17131	0.5730831569452444
102	15	83100	0.96345704744794
103	15	19353	0.5774792830412606
119	15	22929	0.8459102418652891
127	15	14597	0.5260315997479847
135	15	47644	0.9965182510331744
139	15	289566	0.9997637613401189
142	15	13159	0.6401984769462934
0	16	11594	0.657437719726479
3	16	26171	0.8413508723142615
11	16	18033	0.6009156306393226
17	16	280742	0.9999999998838048
22	16	38569	0.9790326262678101
26	16	43395	0.7590364711495716
29	16	16354	0.5309869009534295
34	16	63755	0.9991362031398652
40	16	54495	0.9517378757999582
46	16	9766	0.6064078393203138
47	16	455012	0.9999999999444596
48	16	367649	0.9999998269473602
62	16	31954	0.8208344265603796
0	17	32367	0.9507822558642461
3	17	19706	0.7493546117083192
11	17	45352	0.9019787874070557
12	17	91322	0.9999999998483147
13	17	18482	0.8306661092472092
15	17	40768	0.5917591181100429
16	17	287775	0.9999999999996751
18	17	23750	0.5575756891518935
19	17	15548	0.5824799551511125
21	17	50656	0.8261242557492567
22	17	46367	0.9905279874028827
23	17	144608	0.9991756706069158
24	17	38988	0.763157611265606
25	17	22613	0.5600434245979441
26	17	37397	0.7064096097950712
27	17	53488	0.9200473932949035
29	17	29436	0.7447795701506689
31	17	19313	0.9226925480093753
33	17	15971	0.6161638810712531
34	17	29820	0.9614405952637586
35	17	11972	0.666543210129232
37	17	31291	0.7515332857926526
38	17	80391	0.9999998173770205
41	17	26341	0.8039920168410923
46	17	481684	1.0
47	17	202614	0.9999565324641263
48	17	718430	0.9999999999999906
50	17	12282	0.6951941536079429
60	17	20559	0.6381697030781641
62	17	114936	0.9981404413638084
63	17	10913	0.6310693844200241
66	17	50483	0.7742541683270412
70	17	10569	0.5401336818902542
72	17	35312	0.5080575427433969
1	18	543303	0.9999999999999997
19	18	108584	0.9979993914722763
20	18	18644	0.664841164209313
24	18	122636	0.9897498904361004
26	18	100566	0.9638372063098433
29	18	18456	0.5746003063398939
36	18	110815	0.9930139008157386
37	18	20601	0.5995741531586483
41	18	361421	0.9999999999706707
43	18	35390	0.6517912452438792
47	18	42591	0.8718103013129799
50	18	50116	0.9927003264845654
55	18	312935	0.9998558683663922
56	18	1224339	1.0
57	18	513818	0.9999999999999961
58	18	325028	0.9999999999999893
59	18	50893	0.9753273983763842
64	18	51041	0.9130305840967503
71	18	77389	0.9921901374921239
72	18	396275	0.9997157723965655
92	18	23225	0.5920546731400465
131	18	15831	0.5830964335350781
1	19	40817	0.908485580839058
9	19	9346	0.6234169174900768
10	19	460336	0.9999999976240862
18	19	57363	0.8615963528121355
20	19	12671	0.5238360987247999
21	19	124111	0.9867715679343314
24	19	19806	0.5180396850346115
26	19	107899	0.9716976390268978
33	19	27416	0.8075003392923801
34	19	8415	0.5979215368091233
41	19	164215	0.9999722052436311
43	19	147563	0.9883390503490027
47	19	48306	0.9029100290473894
55	19	316400	0.9998697257249245
56	19	12285	0.5122196769031633
57	19	794246	1.0
59	19	12752	0.6007022914648478
60	19	17572	0.5803898751437456
64	19	337588	0.9999999588043922
72	19	38595	0.5395367244532684
75	19	13351	0.5440771766315065
84	19	19360	0.5736758822699572
92	19	34097	0.7324025955976377
130	19	12642	0.588954843216452
131	19	17566	0.6213380429907259
138	19	14946	0.5086106732408038
1	20	141844	0.9997948466577931
9	20	16279	0.818303696187489
18	20	21343	0.5193557612662907
21	20	108033	0.9766583310988722
22	20	19735	0.8597191293881089
34	20	22665	0.9152065501520281
36	20	101979	0.9895551964153009
47	20	33351	0.7993318793916198
49	20	429808	0.9999999999999994
50	20	188865	0.9999999970382478
56	20	13450	0.5444136581619508
59	20	501074	1.0
60	20	650687	0.9999999999999999
64	20	14932	0.5083878546393215
95	20	16084	0.5085191742770818
1	21	76256	0.9889032042557109
9	21	33914	0.9720164369735187
10	21	146723	0.9975244461097337
18	21	20287	0.5015696765692772
19	21	58439	0.963516389140077
20	21	116243	0.99905223328986
22	21	37643	0.9769647155156346
29	21	32323	0.7769277968881229
33	21	15952	0.6157249308283942
34	21	11270	0.7052320106166567
41	21	181111	0.9999909889760463
43	21	1427496	1.0
47	21	64662	0.9562966044737925
50	21	330630	0.9999999999999999
60	21	765926	1.0
64	21	15765	0.5275310809140299
71	21	17174	0.6545456308687325
75	21	12173	0.5112713803506734
95	21	65571	0.9460080022816878
103	21	16995	0.5305877902064888
117	21	27923	0.6045731968788671
9	22	60921	0.9984804375117855
16	22	43813	0.9815173520199413
17	22	47454	0.9725352522806493
20	22	16179	0.6125323995514274
21	22	46361	0.7981520680815284
31	22	9476	0.7135182402827778
34	22	109543	0.9999956588896228
36	22	35282	0.7902418330777765
42	22	209522	0.9999999999936702
43	22	59369	0.830386350446891
49	22	163719	0.9999958387512091
60	22	320276	0.9999999456503168
62	22	99178	0.9955205894219742
0	23	368912	1.0
4	23	8050	0.5917725175428574
5	23	35072	0.7753914848540604
6	23	54963	0.969136385216243
12	23	141100	0.9999999999999999
13	23	17946	0.8216592737007857
14	23	82023	0.9022174368219645
15	23	147951	0.9622983857628415
17	23	119485	0.9999037784361083
20	23	12121	0.5082098046724904
21	23	50446	0.8248507779099554
24	23	20055	0.5224533557963779
25	23	30647	0.6717721570228559
27	23	42823	0.8672009934728359
28	23	30983	0.7630793240567941
30	23	43526	0.9682912395212198
31	23	20946	0.9378764879793624
34	23	46273	0.9938079897290395
39	23	10140	0.8670631439620715
42	23	16023	0.8360581181209128
44	23	31891	0.6860316712286787
46	23	306793	0.9999999999999964
47	23	33587	0.8016122219722095
53	23	18133	0.5089660471489547
60	23	34090	0.8154140323970092
61	23	321397	1.0
62	23	775817	1.0
63	23	1167430	1.0
65	23	37584	0.7148193297755667
66	23	32132	0.6114993717761376
3	24	76701	0.9958096099833277
11	24	57973	0.9490194749404954
13	24	17244	0.8091400393521464
17	24	9726	0.5174799028801778
18	24	136873	0.9914718066709912
19	24	43270	0.9131949687300384
25	24	443819	0.9999999642613798
26	24	92443	0.9525804836261672
27	24	16453	0.5380148417950164
28	24	23708	0.6673305716995055
33	24	51887	0.9564752922352053
35	24	48211	0.9886548717957198
37	24	76140	0.9670247749739993
38	24	32495	0.9976046376147277
48	24	105802	0.9864446126284768
54	24	266807	1.0
55	24	1238762	1.0
57	24	60548	0.9702241875219116
58	24	10382	0.6024994414284398
61	24	17567	0.9271729418687765
71	24	12728	0.5447845889644369
72	24	1469951	0.9999999999999949
100	24	35367	0.8284226019262446
3	25	356536	0.9999999999991469
11	25	18974	0.61966136807947
16	25	14733	0.735127067338855
24	25	210262	0.9996457731080729
26	25	140753	0.990609114396176
27	25	81534	0.9791324042514638
28	25	50060	0.9030838205844163
32	25	6155	0.5116129778451097
33	25	70968	0.9864918486946064
35	25	279237	0.9999999999994993
38	25	4230	0.5363705296793904
40	25	566012	0.9999999999999996
44	25	20959	0.5324703380403542
48	25	83328	0.9658137288986828
54	25	240023	1.0
55	25	307964	0.9998333957592898
61	25	6367	0.6108461124220816
66	25	960074	0.9999999999999788
72	25	173961	0.9706533676477682
73	25	12427	0.8230001086979302
2	26	83219	0.9991524735083405
3	26	30678	0.8847778456698966
8	26	22323	0.900135831301871
9	26	37502	0.9809324497120253
11	26	20127	0.64144285862066
12	26	4664	0.6556673680577192
13	26	9613	0.6018210895993805
14	26	41561	0.6906521276749986
15	26	93084	0.8717454740733402
16	26	86827	0.99967478455417
17	26	22746	0.8192628140653617
18	26	43370	0.7752269323435008
19	26	124405	0.9992093972341891
22	26	7871	0.5416079443111784
24	26	118894	0.9881864817912374
25	26	267929	0.9999580336855611
27	26	35872	0.8153344469761915
28	26	76075	0.9716148578286055
29	26	553674	0.9999999999993903
32	26	64497	0.9995546341000442
33	26	59774	0.9731341818156455
35	26	23580	0.8860303032794333
36	26	18790	0.5637929347275609
37	26	58035	0.9252284426841481
38	26	5761	0.6493927710152998
40	26	76603	0.9861658503867471
43	26	112265	0.9657446785447691
44	26	43397	0.7937654836901118
45	26	21437	0.8691386849255756
47	26	164727	0.9997000236559012
48	26	33692	0.7420306332837743
53	26	31687	0.7121406807788486
55	26	1481641	1.0
57	26	74894	0.9872234297075184
61	26	8261	0.7064681559160682
64	26	264261	0.9999980186011509
65	26	103344	0.9690782796212242
66	26	1204493	1.0
67	26	19557	0.618187822374213
68	26	14021	0.6763531984093273
70	26	54458	0.982536018735398
71	26	18645	0.6847211665333794
72	26	126035	0.921755596541974
73	26	32275	0.989398878273362
74	26	9870	0.6194833038757259
76	26	14982	0.7962887232898576
82	26	5942	0.5012111210108008
98	26	74592	0.9230149017216481
100	26	54407	0.9341632655341073
103	26	109084	0.992731858167082
106	26	10919	0.7758973140641613
107	26	26793	0.7570768563148458
108	26	11330	0.5922444383980385
110	26	18220	0.5816017890885705
111	26	155653	0.9988935864621482
121	26	33467	0.8330007783606166
129	26	67297	0.8325530634859201
139	26	78985	0.8925288898816809
144	26	40848	0.9443515795029976
145	26	34845	0.9141929240032314
146	26	110609	0.8537647252539816
147	26	6378	0.6247525215852767
2	27	128026	0.9999837830729984
3	27	256052	0.9999999958807934
11	27	24962	0.7200820144237275
12	27	4637	0.6535270488472739
25	27	74725	0.9349924130828907
28	27	254608	0.9999953752191147
38	27	15483	0.9414366422824121
44	27	1391760	1.0
48	27	38135	0.7844581286194394
66	27	1082231	0.9999999999999998
2	28	104073	0.9998637593509684
3	28	130524	0.9999225994301785
11	28	134737	0.9991100651794504
12	28	19752	0.9896922854874212
13	28	65386	0.9983172455252769
14	28	276536	0.9996635004111901
15	28	115585	0.9222751927238749
23	28	14650	0.5051711289651599
26	28	140273	0.9904559442204226
27	28	343438	0.9999999618816148
34	28	13344	0.7648489600199632
38	28	42871	0.9996732029313601
44	28	1582420	1.0
46	28	12188	0.6880078904233089
51	28	246052	0.9998633188394099
53	28	194145	0.9995953581940454
55	28	108364	0.9502550084255993
61	28	51660	0.999609906870951
66	28	211135	0.9982258630719375
67	28	820643	1.0
68	28	810432	1.0
76	28	11190	0.6947758044890426
89	28	36242	0.5679584664072048
102	28	20212	0.5497805187113346
2	29	85076	0.9992791123428073
7	29	57995	0.9793998300378657
8	29	177394	0.9999999963939157
9	29	114351	0.9999960178556901
10	29	116860	0.9914070364501357
15	29	48932	0.6590342219746179
18	29	25342	0.5811802721185901
19	29	18684	0.650145764593641
24	29	19457	0.5117852006556876
26	29	604271	0.999999999383329
32	29	16977	0.8628253923885283
33	29	32896	0.8618304413449247
35	29	7645	0.5035441593777293
36	29	42186	0.8457868380870395
37	29	46741	0.8756888086287427
43	29	104136	0.9561465154427052
45	29	195430	0.9999999972335368
47	29	46972	0.8963989866681853
57	29	25332	0.7675723302783011
64	29	450794	0.9999999999162611
65	29	148394	0.9933833986754697
70	29	787109	1.0
71	29	18761	0.6869862495633252
72	29	97608	0.8604515067978274
73	29	7540	0.6493066829746285
76	29	12916	0.7460490458990106
98	29	41207	0.7560870838919972
100	29	45518	0.8969572135219082
103	29	122223	0.996029321714973
106	29	7264	0.6296358776989468
107	29	14826	0.5421866901345018
111	29	55412	0.9080656894336018
119	29	14416	0.6905788450691895
121	29	13079	0.501841206551261
129	29	30403	0.5527562441459162
139	29	39037	0.6665009082602262
144	29	34606	0.9131444986834941
145	29	12641	0.5876945244704037
146	29	58255	0.6355612632413614
0	30	64698	0.9977249367587697
4	30	52344	0.9973481640124376
5	30	39135	0.8112740497544396
15	30	33069	0.5162968378443895
23	30	43418	0.8769587519495061
31	30	86038	0.9999924335132467
62	30	491826	0.9999999999997874
69	30	344982	0.999999999999998
104	30	132437	0.9999926627148169
143	30	9596	0.8783037249127537
5	31	197448	0.9998209629576698
30	31	106975	0.9998286329053069
62	31	416884	0.9999999999724495
65	31	82593	0.9374352240731805
69	31	88736	0.9995799901433018
79	31	21386	0.5485993870619785
104	31	41829	0.973329727909342
105	31	29666	0.9936098543271907
143	31	24769	0.9959495647969495
3	32	89802	0.9983952313599896
11	32	25446	0.7269414821972205
33	32	91879	0.9962937156663709
40	32	109621	0.9979060520522618
47	32	233785	0.9999913009074266
73	32	164190	0.9999999999863544
0	33	9478	0.5832079661519001
1	33	35012	0.8710940291165803
3	33	12488	0.5831749466089364
11	33	50166	0.9235823302438365
16	33	40304	0.9744411360422706
17	33	11789	0.5868035348186198
18	33	66185	0.8981385872801527
19	33	21335	0.6987695742271527
20	33	116644	0.9990752942066343
21	33	60175	0.8751436292668389
24	33	93058	0.9686401147269096
25	33	139274	0.9941508212817646
26	33	95930	0.957785594345338
29	33	58432	0.9343577369362649
32	33	234084	0.999999999999946
34	33	230150	0.9999999999986389
35	33	407156	1.0
36	33	135007	0.9976906453411368
37	33	73597	0.9629959069433092
40	33	385343	0.9999999999042676
41	33	112864	0.9991936830045136
42	33	231527	0.9999999999996896
47	33	344864	0.9999999757524081
48	33	78513	0.9583543904354844
49	33	179806	0.9999988410197933
50	33	47724	0.9907273272793743
54	33	5644	0.5823210669253818
55	33	26406	0.5158785746323097
56	33	65136	0.9787474860022167
57	33	38215	0.8900042151909495
59	33	17618	0.7191762449924204
60	33	26382	0.7290543731099157
64	33	41319	0.8610618294386437
71	33	30092	0.8454986739328049
72	33	1211547	0.9999999999970672
73	33	237134	1.0
0	34	57604	0.9955077335536633
9	34	7459	0.5410872315292465
11	34	17138	0.5822365125669536
16	34	101103	0.9999172691016953
17	34	47823	0.9733028527391238
19	34	12757	0.5114153030245248
20	34	125046	0.9994486658843929
21	34	44084	0.7815547838095451
22	34	122630	0.9999968871773517
23	34	56396	0.9346191171393814
29	34	27286	0.7178865306177663
31	34	12768	0.8149347494745636
33	34	189308	0.9999923542051343
36	34	28964	0.7222043372280194
41	34	20737	0.7223179429373661
42	34	241667	0.9999999999999244
46	34	12893	0.7084338663182665
47	34	493106	0.9999999999936148
49	34	127475	0.9999289065801455
50	34	17848	0.8227527660177305
59	34	10529	0.5311889223099076
60	34	31963	0.7947706259889974
62	34	84885	0.9901043527817446
64	34	25504	0.7032854412994758
25	35	256453	0.9999343091235756
33	35	190386	0.9999928705791791
40	35	453441	0.999999999998962
73	35	114969	0.9999999582545419
0	36	12458	0.6838270123905454
1	36	62572	0.974843961683984
18	36	90274	0.9560439589067988
20	36	127148	0.9995157208947685
22	36	41080	0.9837581861738044
24	36	56749	0.8777097771131783
26	36	51181	0.8136150407937038
29	36	93262	0.9873695822717932
33	36	58306	0.970606318317822
34	36	21775	0.9065028013237532
37	36	318562	0.9999996436869703
42	36	225540	0.9999999999992902
47	36	22604	0.6626412299489906
49	36	357892	0.9999999999996396
56	36	55393	0.9619200346947393
57	36	14156	0.5566893510884052
58	36	222510	0.999999999389975
59	36	733340	1.0
64	36	15068	0.511565068464997
70	36	14037	0.6439271898333179
71	36	662823	1.0
72	36	291110	0.9974039767868
100	36	23071	0.6825584651489738
103	36	24370	0.6623316960404031
111	36	28531	0.7059388586342884
145	36	13575	0.6139050148576545
3	37	23120	0.8030917880906918
11	37	40972	0.8771089825234658
16	37	20685	0.8457304018596032
17	37	14014	0.6505233600100306
18	37	54635	0.8478541776684472
20	37	21565	0.7178184430994445
24	37	367125	0.9999993017961695
25	37	46573	0.8167243670673434
26	37	79229	0.9263887117184454
29	37	22112	0.6410745867146365
33	37	63550	0.9786875624199476
36	37	378492	0.9999999797838575
38	37	9008	0.8065690725233834
40	37	15041	0.5638546387460844
41	37	20252	0.7138315081414869
42	37	78788	0.9998919037160465
47	37	36841	0.8305513933981102
48	37	67090	0.9335603614496297
49	37	14534	0.6524671592180837
54	37	8812	0.7450147538554965
55	37	39501	0.6626187188459252
56	37	25603	0.7769919616654831
57	37	20566	0.6937784104570334
58	37	92557	0.9997848672926155
70	37	10131	0.5250493149025348
71	37	731798	1.0
72	37	2137567	1.0
12	38	100437	0.9999999999873336
13	38	70820	0.9990235633375597
17	38	27568	0.8746042922947052
46	38	139851	0.9999992260184243
48	38	166687	0.9989289387763011
11	39	61602	0.9577812705333433
13	39	127225	0.9999969815756532
17	39	13348	0.6325481171062344
25	39	38822	0.7565481899567388
38	39	12526	0.8987878129673159
48	39	158724	0.9985032274293549
3	40	11156	0.5422604186097764
16	40	28308	0.9230525536889371
25	40	404652	0.9999998216389979
26	40	45980	0.7787204636741138
32	40	155247	0.99999999634791
33	40	30106	0.8364025082654309
35	40	345411	0.9999999999999998
47	40	122448	0.9974866568529493
48	40	71313	0.9440869386484114
73	40	288944	1.0
1	41	245675	0.9999997094475307
10	41	116064	0.9911186785331556
18	41	313134	0.9999855031386509
19	41	152543	0.9998506108986737
21	41	218500	0.9995499342856062
33	41	31922	0.8534337737892195
34	41	12970	0.7550628162864694
36	41	35174	0.789231125445668
37	41	32483	0.7644324163890199
43	41	380456	0.999992298032436
47	41	83089	0.9823126763804279
50	41	42304	0.9840813405206768
56	41	202229	0.9999956307818945
57	41	27646	0.7967363002619119
71	41	33139	0.8722911001500695
72	41	67828	0.7447928532188869
0	42	15580	0.7634310619131902
9	42	9339	0.623140414846393
22	42	285852	0.9999999999999807
33	42	170371	0.9999740279104232
34	42	213329	0.9999999999878803
36	42	224179	0.9999638081162212
37	42	80100	0.9724481635030132
49	42	117721	0.9998488684974444
62	42	50134	0.9332871959632022
71	42	55327	0.9683314713302632
1	43	54495	0.9593113903299509
9	43	271272	0.9999999999999786
10	43	1553424	1.0
18	43	46513	0.7983940378096639
19	43	282047	0.9999999462250754
20	43	23996	0.7555049056330652
21	43	1562060	1.0
22	43	84190	0.9998120665989029
29	43	99551	0.990639361549402
34	43	10464	0.6782084513283956
41	43	432383	0.9999999999998552
42	43	6385	0.5121208155913284
47	43	17474	0.5679812142184097
49	43	15408	0.6739503605468722
50	43	11445	0.6693707751773132
56	43	21986	0.7240489212006964
57	43	21403	0.7082416078690991
60	43	178206	0.9998841794792467
64	43	671420	0.9999999999999998
65	43	33651	0.6746425608402012
75	43	64001	0.9777871337685506
83	43	4407	0.540741393519786
84	43	70656	0.9565909717911008
92	43	124356	0.992305891461058
93	43	28125	0.792921555282453
94	43	15415	0.5431847888610204
95	43	19921	0.5853526648199401
100	43	33397	0.8106148779216533
103	43	47666	0.8813041225185507
115	43	33825	0.7907126347464879
117	43	74679	0.9175150533904672
129	43	34266	0.5963506276754282
130	43	51273	0.9738170272056743
