src	trg	nij	score
4	0	363752	1.0
5	0	34408	0.7375997409132948
12	0	26344	0.9761405388142771
14	0	541717	0.9999682999372339
15	0	47699	0.5803141645877494
23	0	648689	0.9999999993268953
30	0	96063	0.9985404044239966
46	0	27103	0.8746233974012416
51	0	34294	0.6776382428518383
52	0	601139	0.9999999999384336
53	0	46307	0.7266245767917776
61	0	15723	0.6995593768838967
63	0	166520	0.9999987165088907
65	0	14546	0.5107437002716247
18	1	389441	0.9999760238410387
20	1	232509	0.9999617072262449
21	1	35105	0.7171196797499675
36	1	95978	0.9751962963241361
41	1	135239	0.9999994867932852
50	1	175672	0.9999999999945026
56	1	150430	0.9999675380582045
58	1	191185	0.9999988025427524
59	1	21078	0.8117726647813743
60	1	21379	0.5056226672814434
7	2	142387	0.9994712268752821
8	2	7075	0.6060893291418505
15	2	479290	0.9998737655540454
26	2	74063	0.9168957062143702
27	2	273939	0.9997250491292717
28	2	258266	0.999821908240433
29	2	170405	0.9979035710660058
44	2	520459	0.9999973667664853
45	2	597618	1.0
65	2	18358	0.5945685630194966
66	2	158068	0.9878123422605276
68	2	14469	0.5198672825489117
70	2	27841	0.9309379655638631
76	2	26088	0.8206102250827234
11	3	112730	0.995662391265044
16	3	30085	0.8877326136210516
25	3	308244	0.9999630324061298
27	3	202584	0.9975416880718376
28	3	96189	0.9570500295526944
32	3	52611	0.996593074153652
33	3	41428	0.8526414316357522
35	3	69167	0.988506827350226
40	3	85972	0.9954396957998168
44	3	278800	0.9988116221075218
48	3	324581	0.999995966146088
66	3	36583	0.6347281865723748
73	3	10491	0.6771753848724563
0	4	306692	0.9999999990304033
5	4	44466	0.8229822491381482
12	4	9366	0.7316182363842177
14	4	185060	0.96793745555842
15	4	243405	0.9887531790685634
30	4	51014	0.9674729155154574
31	4	4676	0.599416503079524
46	4	44557	0.9676453741722274
52	4	110957	0.9819547891309712
63	4	51340	0.9823486583348844
65	4	25789	0.7191317009010398
69	4	48452	0.9791760957024617
0	5	18327	0.6841983240716344
4	5	20809	0.8876941016601507
6	5	245417	0.9999998359285031
7	5	105683	0.9961498435984292
12	5	13209	0.8441840129608686
15	5	1072575	0.9999999991989943
22	5	17923	0.6865880038463432
30	5	77661	0.9947656067333097
31	5	48762	0.9999482656098906
38	5	41891	0.997453614973447
46	5	18282	0.752678947078376
48	5	20696	0.5304135221409174
51	5	56649	0.8468284171258873
62	5	87029	0.990180181978018
63	5	10416	0.5547759300951548
65	5	406440	0.9999999995198997
69	5	421347	1.0
79	5	673195	0.9999999999160724
80	5	18998	0.6086293638616673
105	5	5591	0.6137032147181258
139	5	99439	0.9846598837718379
