src	trg	nij	score
1	0	3653	0.19059453992689102
2	0	4126	0.20271404606556387
3	0	20896	0.6879512522556057
4	0	453393	1.0
5	0	90164	0.9792124668340286
6	0	18415	0.6040127096176198
7	0	12667	0.5243571015382325
8	0	966	0.13387803895460615
9	0	8155	0.6066379861736741
10	0	2429	0.09371205039493091
11	0	5197	0.3463951365618485
13	0	7525	0.5447103508293729
14	0	179993	0.9849911825204356
15	0	28448	0.40028655837945126
16	0	2156	0.22043741611081824
17	0	9501	0.6044626290483062
18	0	5973	0.19502441121495295
19	0	13036	0.48969529532356126
20	0	10258	0.3194816127488541
21	0	5410	0.16559774056940868
22	0	88134	0.9964066257197028
23	0	490658	0.9999999940148756
24	0	7825	0.24631816788971672
25	0	4549	0.13401012391495815
26	0	11115	0.26208084058596803
27	0	10170	0.29051722020857174
28	0	19034	0.46966250076140326
29	0	10954	0.3198361246877902
30	0	106516	0.9999379360296595
31	0	8788	0.9131826695873011
32	0	4356	0.42397515693375054
33	0	6397	0.22696382812859872
34	0	25560	0.9592416185569224
35	0	4724	0.2973967632063155
36	0	2754	0.11631266883255342
37	0	4740	0.15421834348889396
39	0	1705	0.30655273159606855
40	0	12051	0.5038481079283199
41	0	2684	0.14893501424487543
42	0	8079	0.4574083424355968
43	0	7793	0.23923806054384766
44	0	19077	0.4088710503571893
45	0	1832	0.10121132435683322
46	0	15308	0.7720574847816201
47	0	21324	0.6531586552811891
48	0	6173	0.1857602673076627
49	0	29461	0.7209044424523325
50	0	2414	0.24423991962935832
51	0	32931	0.7125842141619096
52	0	343729	0.9999999413978932
53	0	1641	0.05248622446697415
54	0	1050	0.08971309875681954
55	0	10511	0.2087562800276438
56	0	1647	0.09699135729626551
57	0	9095	0.3930115685596052
58	0	958	0.08014191576049534
59	0	960	0.05874713214345584
60	0	27046	0.6356785012401198
61	0	1089	0.18923857719901072
62	0	131519	0.9999726495386104
63	0	176818	0.9999993045679713
64	0	8801	0.2879863465711291
65	0	100670	0.9740081678701191
66	0	12695	0.26695863926633123
67	0	4435	0.23127803221472232
68	0	1443	0.08596236560230508
69	0	39702	0.9689400394824633
70	0	2920	0.17190450131742208
71	0	2447	0.08101234559026482
72	0	7529	0.11613761208589524
73	0	483	0.07800296252387051
74	0	87439	0.9992886552734614
76	0	1623	0.11707458984188623
78	0	128080	0.9999807815812213
79	0	35713	0.6737605698493934
80	0	3332	0.14146488265516
81	0	1938	0.09435199200106692
83	0	1135	0.12781642188448372
84	0	3378	0.13101203468391887
87	0	1363	0.1126290016713235
88	0	22299	0.36659104958623345
89	0	55537	0.5973707265803909
92	0	2667	0.09147501127136493
93	0	4895	0.19097624105595523
96	0	3037	0.1296619365494237
97	0	41251	0.7255212157427449
103	0	7402	0.21842462132158047
104	0	1347	0.11339094491948776
105	0	5845	0.7208876936936663
111	0	2611	0.09399033693594638
115	0	7902	0.3578145507609869
117	0	5163	0.16207739228982254
119	0	1525	0.08803788627772768
121	0	1267	0.0669508040543646
125	0	2178	0.07851272217132899
126	0	15468	0.45601952817710834
127	0	6149	0.1901055973659973
130	0	934	0.07291788471179483
131	0	1537	0.09023046186835937
132	0	771	0.05243205452053312
135	0	6578	0.6083904499415312
136	0	3065	0.21429783828444837
137	0	2246	0.15196055082738147
138	0	4154	0.13835152666305794
139	0	106694	0.960483543977027
143	0	1954	0.12864198904446533
144	0	1435	0.06209515688802081
3	1	1313	0.07030506923401847
9	1	544	0.060159615723392235
10	1	2308	0.08925728751492101
12	1	356	0.06842559228713219
16	1	673	0.07474348011526788
17	1	1883	0.16751390718109216
18	1	372020	0.999999300224119
19	1	18301	0.6114544465741261
20	1	277638	0.9999799245932435
21	1	28694	0.6181999339900953
22	1	822	0.050149132781091454
23	1	1722	0.060354377639549095
33	1	5988	0.21412433709189116
36	1	37816	0.8186488671752333
37	1	8700	0.26477173689249134
41	1	325491	0.9999999992887366
46	1	2280	0.19685347323490643
47	1	8535	0.34485297901941603
49	1	28163	0.704689058256242
50	1	102156	0.999996006164426
56	1	100328	0.9982648943150505
57	1	18600	0.6404371441886905
58	1	165964	0.999999763834758
59	1	145871	0.9999258147198274
60	1	9798	0.30575710126862654
61	1	375	0.06965827083398157
63	1	2102	0.14823895845957613
64	1	2872	0.10483767509177144
71	1	139374	0.9924942552662684
72	1	13048	0.1926644863000424
0	2	2325	0.136539941225841
3	2	1029	0.05552657385144599
4	2	499	0.05081974991433125
6	2	9341	0.3744677153260555
7	2	173420	0.9999730065600598
13	2	943	0.09367961150257664
14	2	4763	0.10377652810365934
15	2	247413	0.988988218857558
24	2	2688	0.09251526300859292
25	2	22591	0.5112674732368766
26	2	97881	0.9326965892281892
27	2	204669	0.9991495304749767
28	2	159996	0.995571536586311
29	2	221643	0.9996662845707639
31	2	616	0.15628954970695896
32	2	2967	0.31304363953731984
33	2	1341	0.05249868956710768
