src	trg	nij	score
4	0	287950	1.0
5	0	38281	0.8203921489921093
14	0	86431	0.9242123123093317
23	0	533167	0.9999999985714042
30	0	142400	0.9999956249927623
31	0	24158	0.9688587869129403
34	0	20892	0.9138184412776584
37	0	23117	0.5899972924930046
42	0	8656	0.5861052636364796
46	0	20438	0.9003126285734332
47	0	16199	0.5374653557808033
50	0	5997	0.520210242286266
52	0	122698	0.9994464580103104
62	0	29006	0.8352701464393355
63	0	190762	0.9999998003289977
69	0	10848	0.6894035074737368
105	0	8018	0.6907125562505965
139	0	41348	0.6954085809213268
10	1	11598	0.5333738751034922
18	1	434914	0.999999985758481
19	1	107498	0.9985307485917435
20	1	597196	1.0
21	1	123415	0.9979571110900518
33	1	18750	0.5959627919338287
34	1	6313	0.5210857952714564
36	1	145646	0.9978028142557769
41	1	481524	0.999999999999999
42	1	10145	0.6445758388859124
47	1	29268	0.7524316401082748
49	1	56770	0.9881589598428732
50	1	199138	0.9999999999975546
56	1	100894	0.9999438528902218
57	1	35743	0.8404722544871064
58	1	72549	0.9929658884369749
59	1	238467	0.9999999933700923
60	1	179085	0.9994322799068712
71	1	159052	0.9993746137224568
6	2	23500	0.7311511916512057
7	2	61356	0.9647542653958573
8	2	19163	0.9041547167114943
15	2	246735	0.9970883826690705
26	2	124763	0.9933596974440839
27	2	169660	0.9992835739701773
28	2	167573	0.9991607530922746
29	2	148609	0.994953705812821
44	2	283109	0.9997408101712003
45	2	638432	1.0
65	2	147182	0.992379016619386
66	2	197426	0.991418270129283
76	2	105529	0.9997008080426567
81	2	15392	0.5516117871128448
103	2	85811	0.9564992473256002
106	2	7030	0.6201804189510667
107	2	19889	0.6670953898273769
109	2	12541	0.5432727579011505
111	2	23888	0.567310733381005
114	2	20954	0.5857096060761273
119	2	75558	0.9893385165158806
121	2	18161	0.6415448531211512
139	2	182640	0.9951349125478338
147	2	6812	0.6256829543725984
11	3	145623	0.9998764475934543
16	3	62844	0.9990583190112601
17	3	15879	0.7174151966136497
25	3	366896	0.9999992491834767
27	3	180550	0.9995555249345116
28	3	131571	0.9960420032213826
32	3	14386	0.8560141180899885
33	3	27492	0.7357099225266661
35	3	18002	0.8634151331816369
40	3	164921	0.9998745970483405
44	3	237656	0.9989922531225748
47	3	26052	0.7111975911623079
48	3	312304	0.9999927019040565
55	3	37167	0.7555720650296561
66	3	60626	0.7641308951526823
73	3	27125	0.9875189178958292
0	4	345298	0.9999999999999983
5	4	20400	0.5984606591208429
14	4	113992	0.9670341668879037
15	4	168445	0.9809536235060425
23	4	49450	0.8300606999239905
30	4	85415	0.9993027887304443
31	4	6107	0.5806637276418543
34	4	17672	0.8739026538947788
50	4	9463	0.6867138285102612
52	4	152860	0.9999183033617876
60	4	27147	0.6697094104251625
63	4	30234	0.9032088437069765
69	4	11258	0.7028902178762861
78	4	22508	0.8499944804017022
97	4	19273	0.5273857689682141
137	4	16168	0.7664613384399701
139	4	63688	0.8404064871308105
0	5	28205	0.9173650920946432
2	5	10778	0.5044027204412421
4	5	12829	0.8612065806599702
6	5	626006	1.0
7	5	240855	0.9999987819227322
8	5	17332	0.8798755054454027
9	5	34680	0.98192940275157
15	5	794137	0.9999999971981378
17	5	9153	0.5166840926355105
23	5	45343	0.802947183437248
29	5	48679	0.8193540775705659
30	5	53910	0.9893556954709407
31	5	108890	0.9999999206194401
45	5	87614	0.9964161467531623
46	5	21419	0.9108423221947417
62	5	25613	0.796337968900627
63	5	21735	0.8126619582005136
65	5	425518	0.9999995313564833
69	5	331588	1.0
70	5	126074	0.9993573523205175
79	5	109959	0.9875357016492808
105	5	14756	0.8855007779973822
139	5	151220	0.9876677406166926
5	6	486231	0.9999999999366728
7	6	435084	0.9999999999927859
8	6	7245	0.5860080746088172
15	6	305715	0.9993039580613832
65	6	193922	0.9984360294753287
70	6	40282	0.900496766251827
2	7	16400	0.6568255464528316
5	7	40609	0.8383066403848372
6	7	371622	0.999999999800394
8	7	132732	0.9999999634827611
9	7	17405	0.864675214802539
15	7	236257	0.9962510359123584
45	7	241537	0.999999897300434
65	7	209974	0.9990957706158311
70	7	64953	0.9762330566195616
82	7	17817	0.811435784687151
6	8	33463	0.8465195826851611
7	8	183184	0.9999641009716598
9	8	55547	0.9984726183854772
29	8	236245	0.9997968749416895
45	8	116042	0.9994506976779207
65	8	294052	0.9999504518202527
70	8	548887	0.9999999999999994
82	8	125342	0.999994912194967
83	8	30690	0.9869999908877995
139	8	29468	0.570972180564951
144	8	35665	0.8454101536688081
5	9	43557	0.8584667733245618
6	9	47118	0.9290712397889961
7	9	27482	0.7743046092107024
8	9	69204	0.9998272111773433
10	9	25911	0.8188884687749551
19	9	16814	0.6324826183215788
21	9	111863	0.9963101072585772
22	9	39836	0.9581925118294583
26	9	37189	0.7716333311859129
29	9	149991	0.9952003423505565
41	9	43067	0.9374787866484465
43	9	219645	0.9998457705155015
50	9	23128	0.9423832119290935
60	9	50608	0.8740930948451918
64	9	74572	0.9395777558907693
65	9	389249	0.9999982788948224
83	9	28204	0.9814234051963678
95	9	21597	0.7085156497854321
139	9	79312	0.8986185808258308
1	10	25101	0.7196070571381564
9	10	9195	0.6511533631478532
19	10	411314	0.9999999999975556
21	10	487751	0.9999999999958896
29	10	55250	0.8568372024053541
41	10	134117	0.9998519053655863
43	10	794283	0.9999999999999992
57	10	15068	0.5373974753232063
60	10	104642	0.9866847983284586
64	10	540690	0.9999999996303606
65	10	24207	0.546567644073819
84	10	19429	0.7068040680350828
93	10	55530	0.9212650040584451
95	10	13913	0.5474888947942103
115	10	18440	0.6566855299548235
138	10	78451	0.9331886928167452
3	11	241484	0.9999999975254596
12	11	21411	0.990112620450566
13	11	144373	0.9999999993375823
14	11	176634	0.9951191803750962
15	11	390009	0.9999121621717862
16	11	93286	0.9999716025171341
17	11	163875	0.9999987858524628
27	11	22160	0.6036775567461752
28	11	38684	0.7990826656651784
29	11	36143	0.7187720299377268
32	11	45167	0.9979195093202469
33	11	98893	0.9921285104087858
34	11	51955	0.9979225827405255
35	11	19501	0.8844232229843578
38	11	7766	0.7783853348115357
39	11	224906	1.0
40	11	28834	0.7837026495072417
45	11	27192	0.8217008989759347
46	11	8922	0.6328078212931583
47	11	105355	0.9938364508024211
48	11	1054659	1.0
51	11	341612	0.9999961791056261
53	11	48975	0.8514841548960621
67	11	197480	0.9999545913042975
11	12	19296	0.6867621802743755
13	12	100882	0.9999994608832514
17	12	40045	0.9596071041824035
23	12	211626	0.9995661375002243
38	12	185674	1.0
39	12	20302	0.9769753109613653
46	12	152059	0.9999999867616158
48	12	150825	0.9962625190758102
61	12	58387	0.9990705402189405
63	12	25642	0.8616577192621295
11	13	202470	0.9999968530976674
12	13	85028	0.9999999958134741
14	13	140106	0.9850867772568384
15	13	134616	0.9574357597886228
17	13	19657	0.7911492176450459
24	13	23469	0.526494419022737
25	13	27870	0.6409829695869451
27	13	24622	0.6425357054242179
35	13	43002	0.9917838217656951
37	13	22747	0.5840865753577016
38	13	143053	0.9999999999999611
39	13	206233	1.0
40	13	44739	0.9076930323078622
48	13	223492	0.9997666294920762
51	13	458325	0.9999999585768583
61	13	124336	0.9999997745957563
0	14	198767	0.9999999915569134
4	14	140629	0.9999999999227732
11	14	74048	0.9889577874487524
13	14	83431	0.9999927178503678
15	14	365171	0.9998378587330814
18	14	80244	0.9577919364475297
23	14	225854	0.9997461048570376
24	14	512728	0.9999999696287447
25	14	43256	0.79669070157778
26	14	97417	0.9797711872626254
27	14	61182	0.9234497006500549
28	14	340741	0.9999996197559723
29	14	20008	0.5038529986141813
30	14	42247	0.9711945749306142
33	14	28860	0.7527219272848675
36	14	49237	0.869937529627895
37	14	112489	0.98760786094295
42	14	9537	0.621763426321022
44	14	46470	0.7338303662290457
51	14	1560197	1.0
52	14	1274519	1.0
53	14	951764	1.0
54	14	12256	0.9478833905573829
55	14	209473	0.9997044057351432
58	14	26243	0.8300572056243063
61	14	238395	0.9999999999999647
62	14	31663	0.8605161570016353
63	14	15361	0.6932162901987642
64	14	21111	0.5456582982430639
66	14	51718	0.7080946127060017
67	14	637144	0.9999999999999996
68	14	131590	0.9998279669485743
69	14	11914	0.723269960209117
71	14	45160	0.8720620247078298
72	14	350481	0.9966645378914195
0	15	35453	0.956770468358064
2	15	258478	0.9999999822941679
3	15	38756	0.950392433254561
4	15	208803	0.9999999999999998
5	15	943076	1.0
6	15	797576	1.0
7	15	678062	1.0
8	15	21309	0.9264749690154487
9	15	16628	0.8519471691501814
11	15	318889	0.9999999987354625
12	15	17995	0.9791379652906831
13	15	89531	0.9999970528531938
14	15	771774	0.9999999999839982
17	15	11764	0.6074861192528977
18	15	29076	0.6797777735921632
19	15	16723	0.6304792592904563
23	15	75811	0.9345255844479179
25	15	19734	0.5154773919495205
26	15	89678	0.9723168924909443
27	15	57780	0.9115848588367486
28	15	228322	0.9999410048962035
29	15	130405	0.9902517720104721
30	15	80486	0.9989281994768177
31	15	4961	0.506184206049219
32	15	6723	0.5944190410704224
33	15	26217	0.7188099889481462
34	15	28870	0.9665844376462094
35	15	14217	0.7919459517438785
37	15	27564	0.6548349326235148
38	15	7014	0.7433826093117275
39	15	11150	0.8723172402420695
40	15	27520	0.7679898950510131
41	15	16036	0.6415383018969856
44	15	62004	0.8294608136861548
45	15	178141	0.9999916299974991
47	15	59840	0.943229237452393
48	15	67732	0.9164965064856001
50	15	8266	0.6369771475558101
51	15	189337	0.9988630564847321
52	15	70571	0.9858631656134543
53	15	1141613	1.0
55	15	52904	0.8659487120927261
57	15	22616	0.6860862687201132
60	15	22272	0.5967534157889421
61	15	124406	0.9999997766381071
63	15	9095	0.5026280590786731
65	15	614573	0.9999999995625453
67	15	195612	0.9999499125634194
68	15	468233	0.9999999999999974
69	15	86060	0.9999301664616608
70	15	63890	0.974713055425908
76	15	44150	0.9645404909773061
78	15	44992	0.9780157582425586
79	15	91265	0.9734820599778722
80	15	131665	0.9997744802334231
81	15	116579	0.9979504469174476
85	15	19656	0.6722288433073644
86	15	25965	0.9809119415178975
87	15	27931	0.8896914377984848
88	15	27034	0.5276660564876889
89	15	276378	0.9954424438814893
97	15	29381	0.6814940251289392
102	15	34242	0.7516358707391518
103	15	23072	0.5666724366739746
105	15	5627	0.5606814868721527
112	15	30049	0.9849018787302606
113	15	20158	0.9853429225812573
119	15	13432	0.549268031822745
120	15	7053	0.5089026825800138
122	15	23345	0.5676325698548161
127	15	17861	0.5042948915098134
135	15	4523	0.5050972751944331
137	15	10572	0.612984405632309
139	15	490054	0.9999996084277873
3	16	51592	0.9819079793983155
11	16	59163	0.9723718697219678
12	16	3703	0.5451365876205951
17	16	321300	0.9999999999993591
22	16	33518	0.930501377274443
23	16	32317	0.68518986949536
25	16	23914	0.5846101734035659
31	16	5356	0.5332318776354794
32	16	12037	0.8020597147034318
34	16	48397	0.9968009453030723
38	16	4970	0.6180156189487875
40	16	159550	0.9998304657884765
46	16	84506	0.9999439875185081
47	16	373374	0.999999993787259
48	16	340633	0.9999976265925958
62	16	26004	0.8012535256982681
11	17	151016	0.9999124302670497
12	17	32612	0.9991688772360262
13	17	10175	0.7512841031119364
16	17	303280	0.9999999999999999
22	17	67614	0.9956207325839131
23	17	79239	0.9421898917832539
31	17	15260	0.8871402398973933
34	17	15296	0.8331265561173719
38	17	46624	0.9999094654553746
39	17	19373	0.9725755379764014
46	17	377284	1.0
47	17	122384	0.9973377668858285
48	17	838163	0.9999999999999987
62	17	164576	0.9999738736470397
63	17	11727	0.5939094280332624
1	18	457776	0.9999999999889356
12	18	4998	0.6550254762095611
19	18	179045	0.9999838607409443
20	18	78884	0.9916012890895438
24	18	159860	0.9943296158187435
25	18	84087	0.9555315434379296
26	18	68062	0.9337449214038459
28	18	22776	0.6104481607242034
33	18	129075	0.9982630799097015
34	18	6401	0.5259885257799106
36	18	119922	0.993396794959674
37	18	29363	0.6780723846186778
41	18	218938	0.999999583296106
42	18	25663	0.9280276809944233
47	18	117993	0.9966928294962709
49	18	168382	0.9999987600298361
53	18	51182	0.863798234258891
54	18	15245	0.9748909823064617
55	18	148500	0.9966985165435596
56	18	911793	1.0
57	18	1015524	1.0
58	18	346613	0.9999999999916195
59	18	93096	0.9991241355481931
60	18	19976	0.5570551001181812
68	18	44198	0.9423121484398121
71	18	61361	0.939258852479408
72	18	502634	0.9997387698954809
103	18	42714	0.788180434860841
110	18	27700	0.7386558713705146
1	19	149545	0.9995701385735358
9	19	12084	0.7498326527803221
10	19	405125	0.9999999999998366
12	19	3757	0.5503465860604662
18	19	185866	0.9994137920227735
20	19	60361	0.9738043370072944
21	19	94480	0.9910587121488569
22	19	15652	0.7103187385600629
26	19	154500	0.9980416862761946
29	19	34316	0.7000665193617938
33	19	19663	0.6134602261539908
41	19	179862	0.9999935727003457
43	19	177729	0.999140144768536
47	19	42284	0.8675088525319903
49	19	81148	0.998315263102537
55	19	84880	0.9607523663900931
56	19	48081	0.9896957899362396
57	19	801576	1.0
59	19	13931	0.6430902268303691
60	19	89367	0.9747796519607456
64	19	318762	0.9999958884371475
65	19	25186	0.560881838983814
84	19	16806	0.653766442385313
93	19	113026	0.994598757529925
94	19	17123	0.5868617656926425
95	19	13776	0.5439320492576292
103	19	46027	0.812334841327105
115	19	22266	0.7252655081563532
131	19	24834	0.7344110004744386
138	19	106020	0.9744975171642364
1	20	440465	0.999999999968651
18	20	50129	0.8604039927497249
19	20	30895	0.8419198528993976
21	20	119637	0.997520659846522
22	20	31204	0.9163201406427928
36	20	68774	0.9425757876539884
49	20	218272	0.9999999832319694
50	20	208733	0.9999999999994135
56	20	27776	0.9274855334494745
57	20	18408	0.6102833911609451
59	20	355205	0.9999999999997731
60	20	598651	0.9999999999974903
1	21	121358	0.9980843455527185
8	21	16834	0.8722753637733875
9	21	97026	0.9999901391127579
10	21	387662	0.9999999999993338
19	21	64025	0.9787067622829927
20	21	109819	0.9987701946208845
22	21	30992	0.914885397231273
29	21	44057	0.7872978294839664
31	21	7161	0.639265089013602
33	21	23127	0.6732680686994272
34	21	8091	0.6110417198269523
36	21	22076	0.5978461419996701
41	21	268646	0.9999999881292444
42	21	7499	0.5341606885271524
43	21	1133687	1.0
50	21	265448	0.9999999999999999
60	21	678018	0.9999999999999518
64	21	247067	0.9999264183861059
65	21	56703	0.8442450503109175
95	21	40796	0.9034460624240729
115	21	38763	0.8953209020554289
9	22	41681	0.992074191528905
16	22	42069	0.9902124047617906
17	22	77175	0.9980720646004753
20	22	57726	0.9692268805733921
21	22	37781	0.845514141965283
31	22	17783	0.9215686880026587
34	22	104264	0.9999968913499159
42	22	324636	1.0
43	22	84014	0.9628243452175062
49	22	94303	0.9994185818123984
60	22	401077	0.999999970075685
62	22	127015	0.9996883624756435
0	23	470972	1.0
4	23	27137	0.9851480443037766
5	23	28178	0.7168734092903366
11	23	19192	0.6847884415436808
12	23	138327	0.9999999999999947
13	23	15724	0.8842150777912448
14	23	277349	0.9997856070331453
15	23	120103	0.9399819700214667
16	23	8096	0.5847283570369644
17	23	50295	0.9824444599006659
22	23	17010	0.7399750845075187
30	23	203426	0.9999999845451579
31	23	31301	0.9890161543817922
33	23	37952	0.8412160097961257
34	23	34713	0.9833722998974368
37	23	23962	0.6031851187060338
38	23	4756	0.6017978971071469
39	23	8121	0.7759726589308525
41	23	10876	0.5009271439175804
42	23	7934	0.5544090241900107
46	23	309685	1.0
47	23	52634	0.9195627249913308
48	23	27600	0.6345055339712988
50	23	7233	0.5878031849573682
51	23	124679	0.9880610258001318
52	23	20008	0.696705260104858
53	23	18583	0.5135194114857764
60	23	21607	0.5856336456098031
61	23	390367	1.0
62	23	680570	1.0
63	23	1296734	1.0
78	23	9912	0.5649756746457879
3	24	18986	0.7686104956273213
14	24	42221	0.7147679397188098
18	24	168031	0.9987820528595275
25	24	462723	0.9999999851152428
26	24	61709	0.9144578493658232
27	24	65669	0.9367131672555573
28	24	184910	0.9996046792142558
33	24	67333	0.9624068310435185
35	24	7099	0.5424205971244098
36	24	48991	0.8685956659633467
37	24	151653	0.9973964373897592
42	24	8990	0.6000005075616492
44	24	353258	0.9999689197166548
51	24	35185	0.7093871497141252
54	24	219231	1.0
55	24	1066219	1.0
57	24	16816	0.5770871465646132
58	24	55537	0.9771385087170491
66	24	138573	0.9639625248292559
67	24	38230	0.8474297347286978
71	24	51989	0.9064945059990228
72	24	2113970	1.0
3	25	479951	1.0
13	25	5912	0.5537270840961903
16	25	34715	0.9777851284340029
18	25	29003	0.678857269174127
24	25	289442	0.9999258318335121
26	25	79929	0.9589389987731192
27	25	323619	0.9999992776532406
28	25	17717	0.5194512098525124
32	25	22276	0.9508175093943999
33	25	55205	0.931744828419147
35	25	299816	0.9999999999999999
36	25	17785	0.5197282357174702
37	25	30644	0.6936652313750066
40	25	601626	0.9999999999999998
44	25	31796	0.5951950662560914
47	25	70250	0.9657338425046047
48	25	103132	0.9775847794657718
51	25	24338	0.5741450141254127
54	25	155818	1.0
55	25	269523	0.9999736311107286
66	25	1140633	0.9999999999999016
72	25	227584	0.9747230547682262
73	25	34120	0.9960600548948007
76	25	17452	0.7303883780346074
1	26	23147	0.6903034141844049
2	26	123006	0.9997310428735585
8	26	6162	0.527501239851962
9	26	38064	0.9878598648935282
12	26	6265	0.7369351052726238
18	26	84518	0.9644111513213776
19	26	102307	0.997972857165834
21	26	19857	0.6241489082203692
24	26	160978	0.9945347718739033
25	26	251253	0.9999257049332003
27	26	115407	0.99244924032863
28	26	64291	0.931230317058872
29	26	503790	0.999999993002739
32	26	12936	0.8247436767557585
33	26	41009	0.8632296742435922
34	26	6265	0.5183903911074994
35	26	11224	0.7100452235713324
36	26	23010	0.6131000925091541
37	26	31395	0.7024554760522059
42	26	8835	0.5936106816520115
43	26	48137	0.8469064310912919
44	26	117003	0.9651259601296379
45	26	17822	0.6762520845927285
47	26	51338	0.9143679657866892
49	26	13479	0.6466726735432722
53	26	23975	0.6055764050960422
54	26	13509	0.9616086912975268
55	26	882037	1.0
57	26	85875	0.9883324228154123
64	26	256604	0.9999496992352902
65	26	123825	0.9832923100393338
66	26	1575692	1.0
68	26	22459	0.7636467269562489
71	26	24022	0.6638102938088541
72	26	61312	0.6253443156021348
93	26	23893	0.6631615973652516
100	26	51133	0.843174240651098
103	26	330888	0.9999962011485029
107	26	30384	0.8143181556879935
109	26	11486	0.5120643660503066
110	26	104408	0.9940515882070019
111	26	70467	0.916697846092468
116	26	14100	0.6827388959263403
119	26	15579	0.6033367558481155
121	26	19612	0.669859082323825
138	26	37362	0.7226090470300148
139	26	94551	0.9349622488130864
144	26	72708	0.9783432468149754
145	26	20543	0.6133904589554133
146	26	57550	0.5906069295728533
2	27	107133	0.9992021130586699
3	27	136985	0.9999816771221788
14	27	23541	0.5024661609745107
16	27	13905	0.7796934042948253
25	27	251549	0.9999265600531284
26	27	45866	0.8385456447016106
28	27	162235	0.9989426593138182
44	27	1826329	1.0
48	27	20415	0.5246943531185182
55	27	47689	0.8363774400286028
66	27	1608138	1.0
76	27	13407	0.6342845666048766
103	27	47637	0.823064652030306
106	27	22122	0.9535723019005694
107	27	20444	0.6771971440592689
109	27	15373	0.6175870104487624
114	27	19581	0.5610094446995006
119	27	26479	0.7930274336731611
121	27	15644	0.5865948793054944
147	27	32142	0.9909150243098094
2	28	163354	0.9999836677078264
3	28	228826	0.9999999924999804
11	28	34926	0.87850827548743
14	28	257755	0.9996040990147881
15	28	166481	0.9800409286226611
18	28	50657	0.8632892421203064
24	28	165672	0.9953186844393282
25	28	61704	0.8974892597775556
26	28	160751	0.998486994197411
27	28	212479	0.9998913528393785
35	28	15639	0.8223474219254455
37	28	27700	0.6566483738029796
40	28	20467	0.6621459964263451
44	28	1554355	1.0
51	28	155732	0.9961220532022976
53	28	196469	0.999595365223792
54	28	5330	0.7211160616790943
55	28	197286	0.9995196287003058
57	28	36083	0.8432515418708987
66	28	163354	0.9802707259837322
67	28	833151	1.0
68	28	905431	1.0
72	28	94346	0.7798505163797597
76	28	20739	0.7896518710072788
2	29	117782	0.999614964818582
5	29	105043	0.9914422273252445
6	29	178606	0.9999663749396103
7	29	185826	0.9999692009516141
8	29	231564	0.9999999999999774
9	29	96942	0.9999900360716251
10	29	63693	0.9855645647100564
15	29	90631	0.8797001681101009
19	29	53539	0.9597171234540435
21	29	30963	0.7832054857247168
25	29	20108	0.5221023573727686
26	29	551779	0.9999999999443236
28	29	16843	0.5017179304558449
32	29	9268	0.7122157096235875
33	29	44322	0.8836746351790064
35	29	12795	0.7563837981810515
36	29	20103	0.5636325247210774
37	29	52938	0.8712456002093311
43	29	55585	0.8857488707251939
45	29	542145	1.0
47	29	22282	0.654106724485511
64	29	992696	1.0
65	29	68879	0.8958465661407584
70	29	1151882	1.0
71	29	20132	0.5986786957284287
72	29	44502	0.5093003710348623
82	29	29282	0.9362394159128627
103	29	196318	0.9993071384768795
144	29	39435	0.8732796646162758
0	30	150482	0.999999027672923
4	30	74319	0.9999927546065106
5	30	83997	0.9775043370960899
14	30	85811	0.9227839485353181
15	30	175963	0.9840801628432234
23	30	186299	0.9988794205584085
31	30	87385	0.9999976677018741
62	30	379211	0.9999999999925301
69	30	381958	1.0
104	30	141130	0.9999924051613166
105	30	5958	0.5814937414154988
136	30	23353	0.7685989575357706
143	30	32667	0.990831088157935
5	31	136852	0.9980384042877275
16	31	10461	0.6790809104192723
17	31	16363	0.7281420505918108
22	31	27708	0.8892710830803852
23	31	25174	0.5932365411059384
30	31	104214	0.9998664269025814
34	31	33840	0.9815406608571858
42	31	13661	0.752097791761541
46	31	11796	0.7344972530930465
62	31	345093	0.9999999999085066
65	31	72004	0.9060837883220767
69	31	130850	0.9999996388663513
79	31	47309	0.8459104907638162
105	31	42647	0.9982638554577764
143	31	6105	0.5777056430709466
11	32	30374	0.8398167413275917
25	32	26648	0.6244327690715938
33	32	137593	0.9988693482848489
34	32	13790	0.8007545168439536
40	32	106493	0.9967758996487717
47	32	326524	0.9999999235759887
73	32	186533	0.9999999999999968
0	33	7968	0.5033722827630903
1	33	76977	0.9804868847196303
3	33	54954	0.9861246175058759
9	33	11391	0.7290429793663558
11	33	80875	0.9927634433635264
12	33	4639	0.6275200303367464
16	33	17599	0.8529985684155502
17	33	25560	0.8699534025124882
18	33	139190	0.9960577290036339
19	33	44540	0.9305356336628348
