src	trg	nij	score
2	0	17979	0.6648376622584669
4	0	200251	0.9999999998374233
5	0	123938	0.9817528205651816
6	0	32584	0.7636112153683424
12	0	4675	0.5282375853520221
14	0	299461	0.9962997137097012
15	0	231830	0.9789631176016671
19	0	23371	0.5738416922612186
21	0	47371	0.8028262576424797
23	0	610399	0.9999999951342844
28	0	67002	0.7969065574984402
30	0	188107	0.999988732374027
31	0	46896	0.9507725742242056
34	0	14085	0.6222193922498942
37	0	18267	0.5177470855897979
41	0	25617	0.708312737030274
42	0	9546	0.5547098218765198
43	0	49111	0.6599004991798707
52	0	440755	0.9999992951353022
53	0	65193	0.734584870931086
61	0	6487	0.5409803999349387
62	0	28916	0.8164182579581176
63	0	166079	0.9999848200133132
64	0	25523	0.6145684854630247
65	0	124329	0.955264339663944
68	0	16640	0.5784118475892012
69	0	104756	0.9998689019295747
74	0	23974	0.8571147112188098
78	0	61513	0.9896913940315138
143	0	9982	0.5858092316403029
18	1	783727	0.9999999864423131
19	1	29667	0.6616189674099395
20	1	259692	0.9999487027094811
36	1	36449	0.7728424774451301
41	1	393322	0.999999998291567
49	1	17392	0.6856116812705979
50	1	243084	0.9999999998353467
56	1	212159	0.9995346504223269
57	1	55362	0.9422586328477043
58	1	132175	0.999748869320337
59	1	186132	0.9999677985741692
60	1	59404	0.9137617229826908
71	1	139560	0.9918213375277454
8	2	26553	0.921368639400965
15	2	377347	0.9982330755854121
16	2	14240	0.713063420470027
25	2	28111	0.5865170519321052
26	2	428739	0.9999949848521077
27	2	174052	0.9977145279522134
28	2	168748	0.982552796307375
29	2	557985	0.9999999919970783
40	2	22987	0.5697245475984801
44	2	276860	0.9981379237991118
45	2	642859	1.0
46	2	9681	0.5916660840306986
65	2	58076	0.7638044813683793
66	2	176798	0.9875133243129167
70	2	16101	0.6763917469796212
103	2	122769	0.9737019093866134
139	2	38671	0.605858035070783
144	2	25663	0.7042891515746708
11	3	240475	0.9999989737009477
16	3	53456	0.9913164028924382
17	3	22897	0.7689682929910372
25	3	379769	0.999995911974934
27	3	264705	0.9999136502606226
28	3	166996	0.9817932008686744
35	3	20733	0.628184232731177
40	3	145993	0.9956664506765772
44	3	509603	0.9999924306573403
48	3	328077	0.9999883673373768
55	3	34120	0.5541272995402264
66	3	235244	0.9971560173814819
73	3	6376	0.58791339975739
0	4	441802	0.9999999999905181
5	4	45204	0.7648249240527737
14	4	140001	0.9248951347180169
15	4	521302	0.9998538713947223
23	4	65990	0.8579591420038329
30	4	82568	0.9924462017673945
52	4	225773	0.9991187085729766
53	4	50872	0.6443708295274184
63	4	15554	0.6333560090854351
65	4	38970	0.6196889316973696
69	4	27746	0.9011607178271401
79	4	35165	0.551181660155342
0	5	60134	0.959348869185387
4	5	11677	0.7049365787104658
6	5	875202	1.0
7	5	88580	0.9957866664229117
8	5	29339	0.9399487573106441
9	5	14817	0.6228967520554396
13	5	22195	0.7202263056322271
15	5	948224	0.9999999306093272
23	5	97469	0.9445326849154349
30	5	60857	0.9722402697295033
31	5	228518	0.9999997728252275
61	5	44638	0.9956944585321379
65	5	687832	0.999999985972585
69	5	329616	0.9999999999999262
70	5	16979	0.6957796121297044
79	5	190269	0.9875859447421373
80	5	168996	0.9994368111744896
81	5	168547	0.9998617744163644
82	5	27454	0.9047019134449322
89	5	146046	0.9140411613616587
105	5	15626	0.9544393284013941
119	5	12264	0.5198264367245911
135	5	18161	0.8531449654897464
139	5	252034	0.9979244704721414
0	6	13967	0.5217179883028487
5	6	603129	0.9999999988959147
7	6	327423	0.9999999994627992
8	6	17818	0.8175376712948808
13	6	32213	0.8431388654432918
15	6	392043	0.9986273708093769
38	6	6265	0.5850850781617548
39	6	9412	0.5521556981080971
48	6	20848	0.501385257880742
61	6	18638	0.8944906969893677
65	6	393737	0.9999578940861159
81	6	38358	0.8610662209933948
82	6	17634	0.7780497118507418
139	6	58102	0.7536781320356063
6	7	584564	0.9999999999995197
8	7	248848	0.9999999999944439
9	7	20954	0.7486933803025526
13	7	13260	0.5321684314032074
15	7	269636	0.9889020401534571
29	7	54715	0.8220765966914723
39	7	10184	0.5808062240872096
45	7	354905	0.9999999999292253
65	7	414754	0.999975897163519
70	7	85235	0.9977051449737974
82	7	23218	0.8626764801185764
2	8	22622	0.747608513057797
6	8	34229	0.7802962284637917
7	8	298891	0.9999999960658078
9	8	105346	0.9991578370424673
15	8	44580	0.5203308800007843
