src	trg	nij	score
4	0	369202	1.0
5	0	187847	0.9993489497205984
14	0	185636	0.9929179085373441
15	0	46151	0.5914251475684481
16	0	6507	0.5213819778473985
17	0	19986	0.8241399712777102
21	0	21639	0.7205000491930187
22	0	42688	0.9271726752059297
23	0	409540	0.999999981343248
26	0	17263	0.5264235183061319
28	0	21251	0.5567386272850479
30	0	157793	0.9999994693709693
31	0	28363	0.9893107235836796
34	0	35186	0.9613597501648614
37	0	30046	0.6833906783375161
41	0	23432	0.8671985135684485
43	0	19472	0.5193240271036678
46	0	48857	0.9954966270318534
47	0	22571	0.6334015645745539
50	0	5197	0.7221855321133044
51	0	19580	0.5145860166815274
52	0	149063	0.9998599219411239
61	0	17651	0.9868144915648611
62	0	73000	0.9850674623952883
63	0	47560	0.9696869627488549
65	0	72062	0.8577279589245288
69	0	61075	0.9865467163791063
74	0	35867	0.9854151952506228
78	0	17134	0.794582127506277
89	0	36375	0.5213622617032649
97	0	71992	0.8886211144291609
103	0	18361	0.5519230680182602
105	0	9405	0.8080985146147742
137	0	13310	0.6018109415407672
139	0	66249	0.8216945884967258
9	1	10138	0.7263782965108165
18	1	310141	0.9999982860915495
19	1	86036	0.9967011405626165
20	1	441826	0.99999999999981
21	1	68466	0.9829811014620402
33	1	25867	0.7025035301225528
36	1	108361	0.9936646518602071
37	1	30749	0.6918304959087568
41	1	312861	0.9999999999998768
42	1	12802	0.6635007136233841
47	1	27828	0.7100975034534784
49	1	91178	0.9985060314106575
50	1	63464	0.9999999348831512
56	1	232168	0.9999998000104474
57	1	30190	0.8660191624209858
58	1	353740	0.9999999993614657
59	1	346412	0.99999999999999
60	1	40084	0.8890961426844758
71	1	52765	0.9383167949355735
72	1	198434	0.9704284656048645
7	2	75685	0.9805731989078666
8	2	6625	0.5883617521943763
15	2	288879	0.9966379447702165
26	2	70899	0.9547081778738904
27	2	151965	0.9977192264604203
28	2	158952	0.9979670967448481
29	2	59198	0.9131473701496147
44	2	339953	0.999973479759914
45	2	455403	0.9999999999999172
65	2	113861	0.9546414105130714
66	2	106577	0.9615539839305018
70	2	18910	0.7548948611122748
76	2	211864	0.9999999314720665
81	2	14307	0.5839187974932056
89	2	63766	0.7258575574125159
99	2	44138	0.7715668612584782
103	2	80828	0.9717815543439267
106	2	5558	0.5422337074248915
119	2	150825	0.9998724167439217
139	2	84820	0.8904424901671744
144	2	34645	0.9196329397741276
11	3	149584	0.9999072497154652
16	3	115360	0.999998850022962
17	3	29392	0.9229673715363265
25	3	535365	0.9999999947233352
27	3	217659	0.9998485567557046
28	3	81732	0.9573291914142957
32	3	8326	0.6269260592690039
35	3	18566	0.835178234858084
40	3	124008	0.9997832895719947
44	3	94963	0.9431500218817259
47	3	30296	0.7403801404511279
48	3	305051	0.9999979427714576
55	3	25075	0.5318985021493905
66	3	73990	0.8950563723070908
67	3	82162	0.9902416622068009
73	3	9306	0.7518556846887106
0	4	304685	0.99999999999993
5	4	123164	0.9915036437554304
