src	trg	nij	score
1	0	4411	0.35203528177513177
3	0	1000	0.06188709181626828
4	0	216499	0.9999999999999888
5	0	15548	0.5104972806125783
6	0	13726	0.5424483864701034
7	0	2138	0.10029270211341312
9	0	1135	0.1055425212166573
10	0	860	0.05167707085189499
11	0	949	0.06194379455551058
13	0	913	0.09271082356908023
14	0	145492	0.9757583510941128
15	0	86749	0.8076411328055128
16	0	485	0.05008685009485503
17	0	835	0.06649508046603758
18	0	3819	0.17292989765220101
19	0	3545	0.5178270663230852
21	0	3369	0.1462177206882005
22	0	1186	0.0769794683608852
23	0	290739	0.9999942286462197
25	0	1743	0.05769614123793343
28	0	4160	0.13196858322337024
29	0	1880	0.06750636383377728
30	0	52140	0.9746186514597005
31	0	6301	0.6874120827564475
32	0	902	0.10206281838131814
34	0	1692	0.18036930106875027
35	0	825	0.051662417635124136
40	0	1647	0.13457330165881665
42	0	563	0.07526723704386995
43	0	5967	0.2005659816221842
44	0	5135	0.13312549509930638
45	0	1675	0.09591462566938025
46	0	1526	0.12557991986736206
47	0	2544	0.14982123417188375
48	0	2473	0.10075823670216233
50	0	1613	0.22970374912422042
51	0	9269	0.31059165236392594
52	0	227582	0.99994961152684
53	0	15244	0.3609823998718108
54	0	716	0.07654514897465314
55	0	1875	0.05584442905018072
56	0	2940	0.2159520085223463
57	0	5573	0.43592495010756993
58	0	11728	0.680247220531448
61	0	4626	0.4833658406979051
62	0	4593	0.23156210884135087
63	0	195160	0.9999998370906228
64	0	4664	0.15751330895958704
65	0	30275	0.6399283849890685
67	0	1606	0.0883357164096108
68	0	1002	0.05675545723866571
69	0	1270	0.10041926988430894
70	0	942	0.08410229921481116
71	0	966	0.07670394385147417
72	0	6545	0.1287156909370163
73	0	848	0.10032190065487345
74	0	1681	0.16066450950234445
78	0	2661	0.20013891211943435
79	0	10581	0.3339724197712849
80	0	2729	0.11913658506064906
88	0	4998	0.11891344484266164
89	0	7429	0.11753350441616572
97	0	3562	0.11539809007499457
104	0	1262	0.08822290926148235
105	0	979	0.17249409989479259
120	0	1095	0.09952200852097248
125	0	1893	0.07849269764471312
126	0	2902	0.1347754710073682
135	0	1398	0.18761168506302117
136	0	1755	0.10665486892735832
137	0	1238	0.09211201558784943
139	0	10994	0.30053134003237925
142	0	1063	0.06287199869021964
143	0	734	0.06973445143101276
0	1	1928	0.15904464691693465
9	1	4473	0.3560102995684875
17	1	927	0.07354749812856198
18	1	213239	0.9999837286940274
19	1	7622	0.7926586014589447
20	1	258672	0.9999919853398149
21	1	23674	0.6720167285181935
30	1	1095	0.0733009278890957
31	1	2166	0.32875537549083267
34	1	2653	0.268016114175723
36	1	26608	0.9203549303665643
37	1	1232	0.07456648081617101
41	1	21927	0.9999999999720671
42	1	447	0.060233657311248634
43	1	7405	0.24259051317961
46	1	2129	0.17076971357604642
47	1	2147	0.12800144113973977
49	1	1267	0.0898906659454477
50	1	166052	0.999999999999938
55	1	5442	0.15367312936856026
56	1	50960	0.9861293383903257
57	1	39148	0.9829909916217398
58	1	150869	0.9999998005551332
59	1	9771	0.6066914908484674
60	1	87267	0.9543598586825409
62	1	6899	0.32687655763264356
63	1	2778	0.19015587223190733
64	1	6942	0.2252300371718915
71	1	4224	0.2948190566850417
72	1	10844	0.20416454707343779
0	2	2521	0.20270955406876667
3	2	17417	0.6727711543202806
4	2	1430	0.1725588355623855
6	2	5671	0.2756531071430226
7	2	158520	0.9996870092702866
11	2	1080	0.07018972297616055
13	2	513	0.0531925937126968
14	2	2237	0.05488623298754958
15	2	388503	0.9994659228953091
16	2	2376	0.22269242198351524
17	2	863	0.06864709173593442
19	2	283	0.056430171026030984
22	2	991	0.06473940957563895
25	2	2109	0.06938481387526008
26	2	79087	0.9489971030465933
27	2	191563	0.9985933738663787
28	2	233607	0.9997211497077085
29	2	93437	0.9702652152314875
31	2	705	0.121568246440106
32	2	441	0.05126299750802188
34	2	1805	0.19119310288578983
35	2	1079	0.06702812839637828
40	2	1633	0.1335088531711418
42	2	829	0.10884568788321569
44	2	470475	0.9999989104654502
45	2	601694	1.0
46	2	1109	0.09290763841547489
47	2	6028	0.31947681753156876
48	2	3915	0.1547872797094183
54	2	470	0.0509255598319297
55	2	1792	0.053439199757854494
56	2	1922	0.1470016556145568
57	2	585	0.05822564651149331
62	2	2520	0.1345044605729443
63	2	1838	0.13021675626270457
64	2	2269	0.07997729411377186
65	2	48767	0.807741568185807
66	2	140184	0.986292357777228
67	2	3091	0.16310395390603494
68	2	10359	0.454069018480483
70	2	3404	0.27219094067076455
71	2	1248	0.09797333398686303
