src	trg	nij	score
4	0	200136	0.9999999999992041
5	0	5252	0.20673766093574786
6	0	8011	0.3802872454105509
7	0	6060	0.29500795993118134
9	0	591	0.052143906429742204
14	0	197254	0.9936227165177017
15	0	31485	0.4689622751928507
17	0	1269	0.11324294843591365
23	0	176182	0.9993363732138342
28	0	1728	0.05563408070079301
30	0	60766	0.98157162502217
31	0	13067	0.9232872107932831
44	0	2197	0.060547271682974246
45	0	2979	0.18434268349936778
46	0	9017	0.5373586009148013
48	0	10776	0.34384255514875695
51	0	46436	0.865818415499729
52	0	335549	0.999999905719837
53	0	156621	0.9974863038056077
61	0	2037	0.2909008560289026
62	0	21583	0.6926697567248323
63	0	160114	0.9999938381006496
65	0	10191	0.2849623466544332
68	0	1725	0.09391775004247926
69	0	10452	0.52301535247784
74	0	3340	0.2910584822942319
78	0	1435	0.11974270347702409
79	0	14901	0.41746566356099934
80	0	1687	0.07804128634710117
88	0	14254	0.2976880540836755
89	0	23444	0.3563728532398327
105	0	634	0.11560524161788399
112	0	1255	0.1530250143518337
122	0	3298	0.15217608032238217
125	0	3211	0.14232626180618657
126	0	13770	0.49939277212525646
127	0	1931	0.07470074294952578
135	0	4642	0.539319775485432
137	0	958	0.05975418818733458
139	0	8406	0.21506523888020446
9	1	1081	0.0933228639192647
18	1	30538	0.8904824002203008
19	1	4913	0.4239989880882622
20	1	249499	0.9999778519500998
21	1	20339	0.5563366279937887
26	1	9455	0.3265859983965792
29	1	4343	0.15374122998086492
36	1	16082	0.6517968582319166
41	1	34423	0.9996403361469985
43	1	8741	0.238208072337162
49	1	45925	0.9469270177959733
50	1	177826	0.999999999997456
55	1	10632	0.2767433725679104
56	1	59724	0.99406305165421
57	1	17177	0.857336744746409
58	1	136779	0.9999999703831538
59	1	19864	0.841543389753507
60	1	58049	0.901562198631704
64	1	16065	0.4592196825908752
72	1	2251	0.050038534121038314
6	2	3210	0.17431046214764745
7	2	184566	0.999984452773806
8	2	379	0.05053000094553417
15	2	286808	0.9971840460556728
16	2	780	0.0721929599628004
26	2	86244	0.9739981445794701
27	2	244579	0.9999337692020791
28	2	257835	0.9998511870716688
29	2	119586	0.9906351729638794
31	2	984	0.17444794236824523
32	2	651	0.08114000383000475
34	2	622	0.052868898914154916
44	2	417266	0.9999958166143791
45	2	494997	1.0
47	2	6936	0.3042429247646512
62	2	2563	0.13027609722887235
65	2	55630	0.84125968042313
