src	trg	nij	score
4	0	383761	1.0
14	0	243917	0.9983857328908342
15	0	49885	0.593365084606886
23	0	283962	0.9999994127896347
30	0	89391	0.9985153893816026
31	0	9481	0.8857051916935827
52	0	207900	0.9999083568375714
61	0	4353	0.5005619121456432
63	0	119984	0.9999690111131755
65	0	39386	0.7585525602666428
69	0	60542	0.9899171711012806
78	0	20122	0.8416373943603854
79	0	42195	0.8246254693272103
9	1	13627	0.7069576227037652
10	1	43306	0.9014956763627962
18	1	665851	0.9999999999999962
19	1	12613	0.7136657027281037
20	1	183358	0.9998541714534585
21	1	45341	0.8348529939165255
36	1	76917	0.9695638408145126
41	1	329736	1.0
43	1	29697	0.6221429799492069
47	1	25562	0.7637355264110958
49	1	32262	0.8910693485716856
50	1	171970	0.9999999999330638
56	1	251314	0.9999999989350518
57	1	95009	0.9999755465233673
58	1	190345	0.9999999456069614
59	1	56280	0.9880409408418069
60	1	67101	0.9106248185792464
64	1	20543	0.5800692745819311
71	1	13509	0.5582843559597805
72	1	65092	0.7461106675262812
7	2	217363	0.9999991766941076
15	2	499699	0.9999062071109746
26	2	49181	0.91023948371888
27	2	266112	0.999961293515085
28	2	283571	0.9999861579007333
29	2	31605	0.7482877065342536
44	2	305443	0.9999602762156806
45	2	688214	1.0
66	2	139250	0.9926007778624928
68	2	15715	0.7393971758634474
119	2	21058	0.7490764844385263
147	2	10568	0.8072011963443066
11	3	138671	0.9999522878751356
16	3	5876	0.5386815183539776
25	3	286741	0.9999872254926719
27	3	221265	0.9997739759475187
28	3	109738	0.9854248819978777
32	3	59494	0.9961059313832363
33	3	34546	0.8877408231486608
35	3	25691	0.8568790094653334
40	3	59374	0.9873262862624801
44	3	232993	0.9995312843800338
47	3	14771	0.5648149504971254
48	3	286427	0.9999983568303397
67	3	27230	0.8350937867632909
73	3	30322	0.9839781373132865
0	4	255096	0.9999999999969319
14	4	147228	0.9786404965600884
15	4	299068	0.9958291573172002
30	4	42605	0.9532686497868278
52	4	85010	0.9759714419127178
69	4	27129	0.8698645578731111
6	5	441734	0.9999999999999993
7	5	43323	0.931924131682607
8	5	15555	0.908773321431745
15	5	851550	0.9999999057487947
30	5	174858	0.9999978714671651
31	5	23508	0.9956546515605577
62	5	70416	0.9873665155145173
65	5	337392	0.9999967821580804
69	5	421896	0.9999999999999998
70	5	11243	0.7366531665756829
79	5	255462	0.9999812008775931
80	5	13349	0.5145013471879298
89	5	81265	0.7558306163969161
139	5	176388	0.9978056544068896
5	6	220324	0.9999882421839905
7	6	323289	0.9999999994696209
15	6	578174	0.9999793123286466
65	6	226342	0.9997664437917184
80	6	90265	0.9929742732413975
139	6	95191	0.9620642630697556
2	7	129683	0.9987673694233155
6	7	352629	0.9999999999984872
8	7	138524	0.9999999998818309
15	7	753584	0.999999334227746
45	7	274660	0.9999999931524589
53	7	20125	0.5106878876321806
65	7	283975	0.9999743271687042
68	7	28253	0.9116641422867233
81	7	19107	0.7203688829590678
82	7	18483	0.8590535627054985
119	7	17102	0.6743287548533896
139	7	34466	0.6915511881558529
6	8	11385	0.5522002070955631
7	8	164899	0.9999725545139628
9	8	29665	0.9318053620935751
29	8	137649	0.9977696542939467
45	8	94438	0.9979596323596359
65	8	179034	0.9986042010323782
70	8	159128	0.9999999981794047
82	8	28440	0.9514865215434561
1	9	12540	0.5534900630440984
8	9	26181	0.9826318520536172
10	9	31451	0.8135144365848588
19	9	30573	0.9526749377082488
21	9	35244	0.752885746323325
26	9	23969	0.6895929869354576
29	9	36489	0.7968496191497539
31	9	4567	0.6468089021811709
43	9	438977	0.9999997239831504
55	9	43100	0.7496715128345
58	9	11045	0.6010565762539963
60	9	94180	0.9666564320454625
64	9	161562	0.9990586836798533
65	9	358018	0.9999985683175997
72	9	58954	0.7109159085618095
83	9	161609	0.9999999999989105
95	9	43383	0.8064548030634132
100	9	89460	0.9857576967957495
103	9	25339	0.6753196427288931
117	9	84199	0.9681117982942825
129	9	179668	0.9957553778909293
134	9	61465	0.9032683629672529
138	9	25549	0.7439425683363275
139	9	320893	0.9999880624171417
1	10	30646	0.8617223815449556
19	10	532677	1.0
21	10	101008	0.9824632261186282
29	10	48700	0.881291480945458
41	10	103327	0.9999895403660586
43	10	627293	0.9999999997478541
50	10	37248	0.9914415123617232
57	10	7318	0.5464449019842958
64	10	657116	0.9999999999999537
84	10	46477	0.9328680816567961
3	11	160516	0.9999961546143681
13	11	213409	0.9999999999149182
14	11	28031	0.5154214552678223
16	11	22596	0.9501198389541254
17	11	36661	0.9838752233214239
28	11	22726	0.5792361543753823
32	11	30194	0.9383188704370687
33	11	72461	0.9902010881050763
34	11	20735	0.9181219129154911
39	11	112365	0.9999999999999597
44	11	36349	0.6895431544519239
46	11	13491	0.7473506598050317
47	11	14156	0.5494332306507432
48	11	632072	0.9999999999999718
51	11	276992	0.9999993754451688
67	11	172043	0.9999924584393313
13	12	60505	0.9979881801165559
23	12	130699	0.9983844441399796
38	12	215017	1.0
46	12	226207	0.999999999986029
48	12	33356	0.7746250467527138
61	12	22001	0.9710968168517968
11	13	223965	0.9999999264611522
12	13	44522	0.9993411737223962
15	13	69687	0.715942009974561
17	13	7652	0.5731921480137518
38	13	182014	0.999999999999971
39	13	195028	1.0
46	13	11198	0.6805006536085099
48	13	87930	0.9809568699512731
51	13	271328	0.9999991513765386
53	13	25878	0.6013718017988787
61	13	158357	0.9999999999990635
65	13	21381	0.5368667084198948
0	14	238210	0.9999999999791491
4	14	123471	0.9999988306985009
11	14	13810	0.6175197597014791
13	14	8904	0.5923229246161607
15	14	469688	0.9998334932031889
23	14	33090	0.7982444689721132
51	14	1068186	1.0
52	14	1674857	1.0
53	14	844610	0.9999999999999972
61	14	210669	1.0
65	14	28849	0.6463883624675428
67	14	320365	0.9999999998773184
68	14	76082	0.9986782502285628
0	15	14561	0.7502008481189035
2	15	493367	0.9999999999986224
3	15	9825	0.5197022248066925
4	15	291372	0.9999999999999996
5	15	896341	1.0
6	15	603405	1.0
7	15	736889	1.0
8	15	10205	0.7912054747180091
11	15	73650	0.994484572824788
13	15	32936	0.9648082035800554
14	15	529450	0.9999994055635708
16	15	5589	0.5208693244340523
23	15	26994	0.7286862043392617
28	15	28543	0.6631418833623883
30	15	38058	0.934972447773049
38	15	11162	0.8219440353161236
39	15	10375	0.9244619223410979
45	15	34280	0.8912078698597008
46	15	9759	0.6298592714912443
48	15	105166	0.9913504642778678
51	15	75720	0.976915457451271
52	15	252309	0.9999884067425802
53	15	1259191	1.0
61	15	53632	0.9998487562255398
62	15	31261	0.8540567338825804
63	15	18897	0.7953099704914444
65	15	435839	0.9999999352886318
67	15	51141	0.9667697073514271
68	15	193249	0.9999999739920015
69	15	101854	0.9996035026057232
70	15	11787	0.7531942913921987
76	15	15682	0.7442179864164473
78	15	12213	0.6723169852100435
79	15	72615	0.9506706695625471
81	15	70253	0.9912811713168651
89	15	347243	0.9978074831136601
102	15	99207	0.9517292025968762
118	15	40297	0.7802825136830756
119	15	51682	0.9671875772395501
139	15	43080	0.7704535658516765
141	15	28420	0.7609247343404113
142	15	34541	0.8972386723658234
11	16	21112	0.7704913011395649
17	16	190603	0.9999999998905391
22	16	11847	0.5791121605240749
34	16	68006	0.9997696065522345
39	16	7764	0.8546493162027544
40	16	24083	0.8272631707565394
46	16	10940	0.6719569088164576
47	16	268868	0.9999998805572666
48	16	205385	0.9999193635889817
62	16	57508	0.9715674430776029
11	17	14743	0.6416471635853458
16	17	185164	0.9999999999972844
23	17	22530	0.6630921598946882
39	17	6859	0.8177630068701675
46	17	205260	0.999999999829086
47	17	41312	0.9035699056075406
48	17	389863	0.9999999902283899
62	17	86416	0.9954068857638187
1	18	492808	0.9999999999999997
19	18	60636	0.9977934252994619
24	18	71041	0.9680669514109927
36	18	20797	0.607806536151997
41	18	65841	0.9992489703876468
56	18	753716	1.0
57	18	372242	1.0
58	18	226797	0.9999999982545231
72	18	280074	0.9975016779924261
1	19	27916	0.8348889897089409
10	19	679727	1.0
18	19	80002	0.97261532883582
