src	trg	nij	score
4	0	249642	1.0
5	0	28440	0.6287858880788834
14	0	180959	0.9934890709137181
15	0	148158	0.9304058526020068
17	0	13979	0.6814272142985123
22	0	20604	0.8557552409523489
23	0	460452	0.9999999644648366
30	0	73052	0.9985211828650327
31	0	10354	0.7508652414234737
33	0	21973	0.6349627882005229
34	0	38530	0.9791205542888898
42	0	8582	0.5965184520084512
46	0	12333	0.7567244603412879
47	0	34236	0.7408173428642346
52	0	136063	0.9997033978095413
60	0	17909	0.5215505468847399
62	0	18108	0.6556353317703891
63	0	140660	0.9999518946479049
65	0	40165	0.6804695689418397
69	0	14192	0.6658972864504711
74	0	16610	0.7231154963472405
78	0	11012	0.5901669660369839
104	0	17785	0.8325387077860213
143	0	25859	0.9341686329858128
10	1	20341	0.6075900615246671
18	1	342573	0.9999479167496098
20	1	323592	0.9999999984661724
21	1	151281	0.9950499727169064
36	1	60918	0.9246887491574696
37	1	21940	0.5564257123860572
38	1	7960	0.648682438105552
41	1	570076	0.9999999999999846
42	1	9706	0.6418916270630124
43	1	28549	0.5543326140564748
49	1	13566	0.727870751968021
50	1	202188	0.9999999999993112
56	1	21783	0.6921887763302931
58	1	341451	0.99999999590789
59	1	85319	0.9935833634919895
60	1	109486	0.9896067275395231
71	1	43612	0.8785772551692175
7	2	63245	0.9769387119416715
15	2	226356	0.9832869913070805
26	2	80301	0.8487915855111703
27	2	153853	0.9979317096417675
28	2	152942	0.9975821627819141
29	2	97766	0.9424577400873336
44	2	193454	0.9964971279971361
45	2	288963	0.9999999981656515
65	2	100030	0.9426230442889258
66	2	78760	0.8828335089204709
76	2	308168	0.9999999997496465
81	2	40053	0.830693148234284
89	2	107642	0.8535546404915618
102	2	35245	0.7049869187748046
103	2	49640	0.7988269043634385
119	2	217291	0.9999942218875099
139	2	99956	0.9504381528863716
147	2	8219	0.6019510405908347
11	3	118022	0.9944410891731615
16	3	311832	0.9999999999997039
17	3	68392	0.9966060373122566
25	3	589773	0.9999999908998771
27	3	257085	0.999971971020958
28	3	178767	0.9991473886691516
32	3	56201	0.9962938888636028
35	3	23144	0.8392677555489445
40	3	139528	0.9994580648088957
44	3	202298	0.9973093394062369
47	3	53769	0.8807113889261954
48	3	483299	0.9999999527403756
66	3	319311	0.9998631154423924
67	3	53527	0.9221932188942671
0	4	395193	0.9999999999999997
5	4	20438	0.5090781122349906
14	4	47738	0.7305317768710337
15	4	236190	0.9860454687496546
23	4	38379	0.7420976750590789
30	4	62793	0.9962382046140058
34	4	13299	0.7338738085683061
52	4	262248	0.9999998964408732
63	4	11185	0.5351790121231212
69	4	33830	0.9277716785683233
104	4	6966	0.5020004845331347
143	4	9699	0.6373286082539894
0	5	26544	0.8832386814478532
4	5	12035	0.8010378293011882
6	5	542628	0.9999999999998778
7	5	28649	0.8164658482948255
15	5	830197	0.9999998326165103
29	5	43881	0.7204665966652095
30	5	9056	0.5468582121328498
31	5	157721	0.9999999998735165
45	5	13457	0.5842979310837031
