src	trg	nij	score
3	15	15874	0.6052947325208612
4	15	408641	1.0
5	15	1375937	1.0
6	15	660476	0.9999999999999999
7	15	503156	0.9999999999999983
8	15	39449	0.9840151156889085
11	15	340072	0.9999999957656923
12	15	4940	0.5964879347557601
13	15	378433	0.9999999999996381
14	15	1154952	0.9999999999551207
23	15	149473	0.9930321803364032
25	15	31695	0.6321718208234746
26	15	56374	0.8040771779618958
27	15	41633	0.7747157663276096
28	15	748096	0.9999999997397324
29	15	39861	0.7306880817349075
30	15	46707	0.9419859943352895
35	15	13939	0.5095789943366016
37	15	23584	0.6063527729048135
38	15	34667	0.99326135430621
39	15	177466	0.9999999984141912
40	15	19235	0.5179268466369066
44	15	90443	0.8962404273170426
45	15	149262	0.9999538051865808
46	15	20441	0.8792314931513452
48	15	121216	0.980297304607455
51	15	371227	0.9999910900413498
52	15	183650	0.9989650476477583
53	15	2140364	1.0
54	15	5653	0.5201852487891927
61	15	171513	0.999999999948279
65	15	191130	0.9950383894371233
67	15	341425	0.9999964901716459
68	15	742527	0.9999999999999982
69	15	154401	0.9999685467599714
78	15	13078	0.5791507795574884
82	15	13690	0.7104640729289607
119	15	13647	0.6355662405142166
135	15	10124	0.6628074691493835
139	15	47139	0.7125531173033414
3	16	25612	0.7775453352028997
17	16	441693	0.9999999999999999
22	16	81624	0.9890944664291178
31	16	35451	0.9246794917942927
32	16	26879	0.937679444869159
34	16	81568	0.9962268847101289
40	16	220739	0.9998173103977035
42	16	29615	0.8909837812715958
46	16	14824	0.7834393040805665
47	16	497219	0.999999999630117
48	16	388545	0.9999977073613704
3	17	15076	0.5863489137346818
11	17	40993	0.8879792264885685
12	17	35663	0.99876183452571
13	17	20760	0.7596110093918818
16	17	468375	1.0
19	17	21457	0.578524978513733
22	17	44218	0.9119677578183726
23	17	217818	0.9993212461032719
31	17	132018	0.9999485658634776
34	17	17126	0.6845474345926725
38	17	22843	0.9621557941928527
39	17	7527	0.5510272282093602
40	17	32365	0.7076764419937633
46	17	399957	1.0
47	17	132591	0.9958341577304287
48	17	943176	0.999999999999998
62	17	85827	0.9926527524348333
63	17	24330	0.8124395033527643
64	17	18106	0.5220296698239377
69	17	10780	0.5028570043169537
1	18	896513	1.0
19	18	128639	0.9948034507937924
20	18	242972	0.999702568393904
24	18	335022	0.9999902071023551
36	18	102435	0.9861850991432567
37	18	29724	0.691496242697221
41	18	553389	0.9999999999999085
49	18	112266	0.9989722308645207
50	18	15672	0.5732409358859621
55	18	93068	0.9136855078733673
56	18	2280874	1.0
57	18	566692	0.999999999999996
58	18	551257	1.0
59	18	197014	0.999984724102997
60	18	104915	0.987676776552732
71	18	46862	0.8887603888252952
72	18	452013	0.9998988294378001
10	19	1186128	1.0
12	19	4220	0.5392461379684018
17	19	12991	0.6207862118037721
18	19	91728	0.8954569295461587
21	19	243398	0.9999146626201714
22	19	23322	0.7209990422033932
23	19	31740	0.6467129363359383
26	19	157826	0.9900494594347635
33	19	50716	0.8832137075711389
34	19	31149	0.8782009565534793
37	19	57122	0.896548071184796
38	19	12849	0.8399476878433689
41	19	152263	0.9994747346754033
42	19	14240	0.6539880246232754
43	19	919320	0.9999999999762024
46	19	28922	0.9502222377711298
47	19	182165	0.9994917086225997
55	19	71909	0.848781371694123
57	19	795389	1.0
60	19	18433	0.5331721709396019
64	19	404926	0.9999999747557038
72	19	116325	0.900982527134165
84	19	23895	0.6011190165041522
1	20	280396	0.9999914859243849
18	20	110536	0.9345558303425335
21	20	100016	0.9770207822184175
22	20	88448	0.9925741690565347
36	20	146005	0.9978565139017208
49	20	442008	0.9999999999998409
50	20	158784	0.9998971460737948
56	20	92258	0.9448990608584856
59	20	504352	0.9999999999999573
60	20	612123	0.9999999999993208
0	21	18466	0.6629700333679738
1	21	104104	0.984699134580265
9	21	36704	0.9224095107259483
10	21	411860	0.9999998437056958
17	21	16854	0.7161372345925174
19	21	136941	0.9963240709379546
20	21	121455	0.9811716460574329
22	21	128781	0.9992500866586371
23	21	55035	0.8361641987836802
33	21	90120	0.9784651366801091
34	21	29136	0.86031820923901
37	21	33802	0.7376624454155698
41	21	297514	0.9999997542731986
42	21	39990	0.9502653001285107
43	21	1371450	1.0
46	21	33808	0.9702016923092428
47	21	50131	0.8710015982306598
49	21	28930	0.8242589461030101
50	21	255756	0.9999998127596381
60	21	1165008	1.0
63	21	21766	0.7760511495584214
64	21	33701	0.7476921767866742
72	21	94978	0.848222933830215
84	21	46417	0.833208959223129
95	21	37117	0.8331575528367368
9	22	146412	0.9999718319244411
16	22	62219	0.9955536102027724
17	22	49154	0.9753759018445266
19	22	21273	0.5753812299118848
20	22	227312	0.9994871371217162
21	22	118354	0.9886246910393075
23	22	66441	0.8877046422277958
27	22	23315	0.5651066648770688
31	22	235292	0.9999999862460432
34	22	274382	0.9999999972141742
42	22	416363	0.9999999999999993
43	22	279063	0.9990872516674085
44	22	29438	0.5197687924694504
47	22	75438	0.9546293648463444
49	22	156003	0.9999363304015981
57	22	15638	0.5561152911315563
60	22	400746	0.9999999784183751
63	22	63206	0.987597441814623
64	22	60856	0.9176234788273795
65	22	38567	0.6518960146316881
0	23	445450	0.9999999999996957
4	23	149850	0.9999989632569699
5	23	98847	0.9512368899375856
6	23	33824	0.8141408709878306
12	23	300061	1.0
13	23	41007	0.9409991441032206
14	23	189064	0.9735720919227198
15	23	153861	0.948878095318753
16	23	18156	0.7896123782531006
17	23	171627	0.9999984438272757
22	23	108040	0.9975506271931744
27	23	25305	0.5950360034084645
30	23	143720	0.9998717147346404
31	23	230258	0.9999999792319224
38	23	126226	0.9999999951341781
39	23	15874	0.8162858320327098
44	23	34995	0.582041820425479
46	23	424084	1.0
47	23	48536	0.8622546695888322
48	23	135798	0.9878047319820318
51	23	44087	0.735346177589275
52	23	34991	0.7222422364803924
61	23	342264	1.0
62	23	857354	1.0
63	23	1427527	1.0
64	23	30363	0.7106485724483718
65	23	159370	0.9878552352897245
69	23	28089	0.8393533778469358
74	23	17658	0.7345865795234077
78	23	28459	0.8489533610082582
139	23	35354	0.6070338461797313
3	24	22125	0.7267658629413821
18	24	255660	0.9983462325107921
25	24	228490	0.9993719119414248
26	24	77939	0.8954848305336627
36	24	62577	0.9257023683020245
37	24	104484	0.9846609247995856
54	24	304977	1.0
55	24	1518106	1.0
57	24	58355	0.9529431183294045
58	24	85147	0.9969613836061983
59	24	13279	0.5110760771571827
71	24	20722	0.6196566872215086
72	24	1636507	0.9999999999999999
2	25	25095	0.802702666116363
3	25	526051	0.9999999999999992
11	25	58737	0.9570303854450057
16	25	13818	0.6941861520794437
24	25	417417	0.9999995127479528
26	25	324142	0.9999343466075292
27	25	250566	0.9999012615349709
33	25	208046	0.9998789011864525
35	25	651394	1.0
37	25	48295	0.8527637406120241
40	25	962115	1.0
48	25	68954	0.8914705911131052
54	25	382834	1.0
55	25	509964	0.9999991535159182
57	25	16489	0.5753675889164837
66	25	1350826	0.9999999999999998
72	25	178677	0.9717656900246291
2	26	239340	0.9999999148702546
3	26	71386	0.9854626630776271
9	26	14187	0.6257161818090691
19	26	137974	0.9964792582886638
24	26	206529	0.9990775085066178
25	26	293418	0.9999280612020354
27	26	213315	0.9995952532442033
28	26	68186	0.8465551284614615
29	26	802820	0.9999999999997565
33	26	69253	0.947150408516231
36	26	25509	0.6513545277706803
37	26	67353	0.931355133964679
40	26	21433	0.556597531701357
43	26	33846	0.5644264042069636
44	26	115772	0.945345679956173
45	26	14286	0.6037252054696909
47	26	79177	0.9611448742094747
54	26	49062	0.9985140041166966
55	26	1787826	1.0
57	26	34205	0.8318651693051391
64	26	267131	0.9999876025892992
65	26	97592	0.9317915136164351
66	26	1355464	0.9999999999999999
70	26	18242	0.7087718637531006
71	26	19541	0.598039295027117
72	26	131448	0.9268908604116366
73	26	7508	0.6451514910588036
103	26	34778	0.6385984320502855
2	27	162432	0.9999804935908706
3	27	202228	0.9999956375115459
25	27	227139	0.9993431744517538
26	27	183779	0.9954030171135697
28	27	191901	0.995205372709164
44	27	1800147	1.0
55	27	38628	0.6363548916325488
66	27	2174987	1.0
0	28	18256	0.6587599836309033
2	28	151003	0.9999570045052754
3	28	283274	0.9999999777044319
4	28	9561	0.5685550785042512
11	28	75780	0.9829868752407175
14	28	291537	0.9964568385095367
15	28	398016	0.9995984014435187
24	28	53722	0.83169563315129
25	28	37840	0.6972547098367945
26	28	164470	0.9918311794553883
27	28	429135	0.9999999072811196
29	28	49019	0.8011062193097064
38	28	8740	0.7116799897992884
44	28	2458582	1.0
45	28	12595	0.5576993074828621
46	28	8233	0.5715796453166675
48	28	40645	0.728791147647635
51	28	121347	0.9750579565904861
53	28	95052	0.8541433629256636
55	28	54502	0.7605493904824907
64	28	21780	0.5887141859066025
66	28	102717	0.9132151020888224
67	28	1180825	1.0
68	28	1793110	1.0
2	29	330016	0.999999999893339
7	29	167477	0.9999710883966312
8	29	143797	0.9999998533357326
9	29	126409	0.9998766467814948
10	29	283571	0.9999745691093228
22	29	15891	0.5804458312219578
26	29	763027	0.9999999999527126
33	29	31559	0.7361895842459164
40	29	18819	0.510239681524619
43	29	124186	0.9537183789654872
45	29	762100	1.0
47	29	48536	0.8622546695888322
54	29	7638	0.6296012130063954
64	29	683077	0.9999999999999614
65	29	140741	0.979520565777185
70	29	927051	1.0
73	29	8100	0.6730960856720924
103	29	188630	0.9963335951847336
144	29	35024	0.8226089742056231
0	30	208436	0.999997174975948
4	30	123304	0.9999868567807827
5	30	192540	0.9973767594228571
15	30	103457	0.8636787192594174
23	30	120933	0.9817745965033655
31	30	129181	0.9999359416911677
62	30	585112	1.0
65	30	31835	0.5812601959656157
69	30	780818	1.0
79	30	55997	0.726053681831218
104	30	43646	0.945355050276391
143	30	16692	0.7207718122656478
5	31	74634	0.897201807848061
16	31	21916	0.847989158988171
17	31	105865	0.9996965330664226
22	31	133408	0.9994248872784026
23	31	116486	0.9788410370008677
30	31	152382	0.9999267025592052
46	31	9964	0.6417453405726301
62	31	415616	0.9999999999933518
63	31	22583	0.788348437517259
65	31	75726	0.8749759013990458
69	31	159381	0.9999777862778604
104	31	11735	0.5393903623478673
105	31	22803	0.9847674559967484
136	31	37854	0.8733810449077872
16	32	11882	0.6387473056290918
33	32	95534	0.9829554333402524
34	32	47606	0.960453442199984
40	32	99677	0.9781254698970216
47	32	222209	0.9999091451554587
73	32	222768	0.9999999999999991
3	33	37026	0.8867556810820494
9	33	17578	0.7043641481671066
11	33	30035	0.79821763769572
16	33	22175	0.8513585415805414
17	33	23488	0.8276086663944849
18	33	50737	0.7116836752871429
19	33	113790	0.9903678387563991
21	33	117663	0.9883185090514514
23	33	29978	0.625632660148546
24	33	30805	0.6389812081707842
25	33	409662	0.9999986341239002
26	33	195466	0.9967575882519915
29	33	48482	0.7975361302789199
32	33	284608	0.9999999999999967
34	33	406614	0.9999999999999271
35	33	816249	1.0
36	33	20115	0.5640392979975001
37	33	106139	0.9856572640570307
40	33	346425	0.9999989349949301
41	33	82782	0.9825350950570421
42	33	143044	0.9999840325280855
43	33	84333	0.8750353761471398
46	33	12169	0.7148311821151343
47	33	655001	0.9999999999998207
48	33	166985	0.9956521276656453
49	33	85509	0.9945242612174032
54	33	83317	0.9999870354875494
55	33	108829	0.9432386867412502
57	33	80836	0.9857765156130388
60	33	29836	0.7092474963190221
63	33	24320	0.8123096676381555
64	33	29081	0.6950278066197828
65	33	44907	0.7075491788058454
71	33	29578	0.7489075072014504
72	33	1568896	0.9999999999999992
73	33	222811	0.9999999999999991
103	33	55689	0.8046962712161523
121	33	21821	0.6500164614933206
139	33	36780	0.6216106286867786
144	33	20939	0.6434987370446972
9	34	17009	0.6924196837886448
16	34	94243	0.9997482195886405
17	34	32600	0.9133473856286644
19	34	28307	0.6804757372709413
22	34	321423	0.9999999923156564
23	34	24224	0.5477026941450912
27	34	29624	0.6531405979939091
31	34	43415	0.9581384511384136
32	34	39621	0.9836632169689283
33	34	242241	0.999973975456026
40	34	28998	0.6676105410301839
42	34	216263	0.9999999608011693
43	34	33793	0.563857543935641
44	34	32363	0.5536158169799631
46	34	11297	0.6878901504513206
47	34	789529	0.9999999999999998
48	34	34292	0.6671716080427431
49	34	31677	0.8511846814241681
64	34	31812	0.7273494689185623
25	35	399717	0.9999980742968573
26	35	26752	0.5375682068152767
33	35	373961	0.9999999404491635
40	35	664628	0.9999999999990455
47	35	19267	0.5432771414493545
48	35	47700	0.7840198694896312
54	35	20915	0.935255662817456
73	35	226932	0.9999999999999996
1	36	139599	0.9964651037134782
3	36	141648	0.9998019681736507
11	36	22264	0.6941631224586955
16	36	11711	0.633395555727426
17	36	20057	0.7768339044733918
18	36	393204	0.9999545928963187
19	36	55835	0.8955707821793325
20	36	265571	0.9998652532234761
21	36	38579	0.7638339666700835
24	36	276609	0.9999211355256606
25	36	73024	0.9012291261147596
26	36	122315	0.9715634431460647
33	36	30467	0.7236844079634279
37	36	498735	0.9999999993406018
38	36	4957	0.505399362778745
41	36	126172	0.9980186269953604
42	36	391980	0.9999999999999932
43	36	32249	0.5469576930967229
46	36	7822	0.5530083937567074
48	36	105853	0.967396069763852
49	36	411577	0.9999999999984822
54	36	15733	0.8717625452311166
55	36	225955	0.9975791935879623
56	36	81278	0.9218506366912946
57	36	143816	0.9995301970467897
58	36	251115	0.9999999857386244
59	36	912508	1.0
71	36	1013199	1.0
72	36	300817	0.9976582006485182
103	36	36134	0.652709781783184
3	37	30597	0.8342876699612062
19	37	71589	0.9451530211186596
21	37	64288	0.9104922127642684
24	37	101496	0.9662052071737809
25	37	45890	0.765513744096384
26	37	88029	0.9221810074479192
33	37	104598	0.9884868173927541
36	37	370273	0.9999999046498071
41	37	47523	0.9004561395492973
42	37	69358	0.9947350402393931
43	37	44313	0.6634730217304079
48	37	28986	0.6051916665477222
54	37	14877	0.8564843530741993
55	37	63397	0.810636393087858
57	37	33808	0.8283258557872604
58	37	199344	0.9999992386939033
71	37	1100135	1.0
72	37	1671382	0.9999999999999999
12	38	237640	1.0
13	38	180716	0.9999975918218389
17	38	32267	0.9111363198319778
23	38	35270	0.685463318306178
39	38	7174	0.5337960160013842
46	38	49242	0.9941793790786019
48	38	78430	0.9202303875372702
61	38	23563	0.951260586104422
6	39	38366	0.8519565361221566
7	39	25025	0.7799605457464163
11	39	284310	0.9999998795936862
13	39	315483	0.9999999999343866
15	39	171900	0.964069425515016
38	39	10564	0.7779039213835746
48	39	223460	0.9993409557055941
3	40	36830	0.8854318584616898
16	40	184192	0.9999999430925934
25	40	602526	0.9999999985254466
32	40	182169	0.9999999983623218
33	40	21166	0.5903057937426506
35	40	721286	1.0
47	40	225455	0.9999210516942576
48	40	214066	0.9990964482078579
73	40	234571	0.9999999999999999
1	41	368054	0.9999998347003647
10	41	245491	0.9998890653442039
18	41	516482	0.9999983552195096
19	41	284465	0.9999932207724065
20	41	47253	0.7825553231348723
21	41	300743	0.9999914706036832
33	41	56782	0.90986058570188
34	41	22466	0.7802778853437906
36	41	51402	0.8813692014381653
37	41	99768	0.9814289118785389
42	41	22708	0.8166251131702902
43	41	404079	0.9999645555282963
46	41	8350	0.576724815876313
47	41	91717	0.9769262049809775
49	41	34055	0.8711602521667963
50	41	112183	0.9982574795534587
56	41	306273	0.9999531479792177
57	41	97318	0.9941243562952325
60	41	96036	0.9820190700248418
63	41	13126	0.5936194801157626
71	41	37800	0.8294293502465921
72	41	131971	0.9276546218358155
3	42	38641	0.897101224477979
9	42	64421	0.9890784787213757
16	42	27776	0.9085376714628266
17	42	22968	0.8207248130331166
18	42	41374	0.6369435164770725
19	42	42478	0.8201309027450328
21	42	58716	0.8894815800527847
22	42	635859	1.0
23	42	40484	0.7351070526219345
26	42	27821	0.5516405996821274
31	42	46126	0.9657437144752468
33	42	125847	0.9954298848080372
34	42	280364	0.9999999982430489
36	42	488127	0.9999999996402347
37	42	60243	0.9087036471965191
41	42	92759	0.9893752902226611
43	42	87197	0.8836182684158945
47	42	24768	0.6351282147478173
48	42	32813	0.6509382169625557
49	42	450254	0.9999999999999143
55	42	42798	0.6741173059143404
57	42	68021	0.9718304728737777
60	42	220485	0.9999186018049075
63	42	27369	0.8480355105054107
64	42	28989	0.6938751411743604
65	42	33737	0.6025471889242104
71	42	116012	0.995926652108764
9	43	348889	0.999999999996363
10	43	760235	0.99999999999995
17	43	9872	0.521093945133654
19	43	392990	0.999999945039916
21	43	990322	1.0
22	43	182303	0.999966230225724
23	43	29117	0.6148821007877399
29	43	73460	0.9117019698157426
33	43	34946	0.7715105343072238
34	43	14980	0.6352953009783746
37	43	25610	0.6367537338764557
41	43	246801	0.9999962243626818
42	43	47001	0.9708087360964018
46	43	20870	0.8845110852300302
47	43	63986	0.9271315905405368
57	43	21642	0.6754586912509524
60	43	112269	0.9909954930401216
63	43	12601	0.5786699679063725
64	43	797901	0.9999999999999999
65	43	98212	0.9329558602897003
72	43	49342	0.6233409080097474
2	44	170089	0.9999885407217072
3	44	92219	0.9958756319430572
26	44	31009	0.5911314250786668
27	44	883867	0.9999999999999997
28	44	1139873	0.9999999999999994
66	44	29522	0.5024557300830903
68	44	26146	0.6517938846741782
2	45	224302	0.9999997496110741
7	45	280259	0.9999999839237429
8	45	141215	0.9999998021307489
15	45	67661	0.7275154154132968
29	45	263674	0.999864759743604
70	45	327049	0.9999999999676046
12	46	23055	0.9862833041193549
17	46	258755	0.9999999989485813
23	46	240323	0.9996873262177821
31	46	10075	0.518196001182234
38	46	34289	0.992876794473101
48	46	143993	0.9906931366402061
13	47	14223	0.6228182794429238
16	47	425313	1.0
17	47	62278	0.9909902010138988
19	47	161862	0.9987062418271386
21	47	42511	0.7963119003738289
22	47	48306	0.9298284565230487
23	47	65761	0.8851439426370886
26	47	49746	0.7624652679882892
29	47	22251	0.5184953578687046
31	47	10848	0.5445169564318745
32	47	381040	1.0
33	47	300070	0.9999981390405625
34	47	756747	1.0
40	47	414807	0.9999999401839699
43	47	102280	0.9200368187347638
46	47	24555	0.9213798648973239
48	47	49377	0.7954100767486028
57	47	14186	0.5212461515922924
62	47	28219	0.7971078711181567
64	47	56270	0.9004206531902954
73	47	23490	0.9619077142480709
103	47	60335	0.8297170994033795
121	47	14571	0.5035148256383113
144	47	22175	0.6646337847242445
3	48	239888	0.9999996146176251
11	48	380057	0.9999999996347445
13	48	193325	0.9999990685625275
16	48	163833	0.9999996021502847
17	48	399503	0.9999999999999966
25	48	78949	0.918279324402373
26	48	33651	0.6212261487211966
27	48	64973	0.9029977594231534
33	48	42681	0.8355363119600983
35	48	75976	0.980321765419084
37	48	65163	0.9250484098396441
38	48	66802	0.9999446007117324
39	48	125233	0.9999991505876449
40	48	322091	0.9999970737490457
44	48	97899	0.9140578907606125
46	48	178170	0.9999999968306069
71	48	23861	0.6716650034773225
72	48	56144	0.6709452762487833
18	49	157675	0.9799346590772603
20	49	355400	0.9999945848715452
22	49	156757	0.9998504295044817
24	49	28385	0.6087850293115873
33	49	25049	0.6523804701775966
34	49	21182	0.7602962300274552
36	49	331174	0.9999994223820353
41	49	36090	0.8258966933977648
42	49	226351	0.9999999832223128
55	49	60834	0.7973805899446538
56	49	64238	0.8659095074850913
57	49	91840	0.9921123138849011
58	49	11693	0.5406635683769545
59	49	183205	0.9999655871783301
60	49	47651	0.8617179398578718
71	49	28247	0.732715712804185
1	50	263444	0.9999820653837005
20	50	85836	0.9385848989330359
21	50	119998	0.989321494499706
41	50	28755	0.7511199290121615
60	50	174862	0.9993957004647065
11	51	265902	0.9999996426318916
13	51	179160	0.9999972935541646
14	51	1001779	0.999999998650996
15	51	45398	0.581504112812695
28	51	69248	0.8509995533005476
52	51	92534	0.9671685627922544
53	51	76132	0.7854763925751623
61	51	40685	0.9948006970907723
67	51	690570	0.9999999999975347
0	52	188432	0.9999898774587133
4	52	130729	0.9999935114309754
14	52	1337021	0.9999999999992966
15	52	72752	0.7530259054615831
53	52	787640	0.9999999597992283
14	53	1526735	0.9999999999999919
15	53	1132060	0.9999999999340587
52	53	718853	0.999999999999821
68	53	266173	0.9999858464535888
24	54	231164	0.9996093372872514
25	54	252494	0.99971700366947
26	54	62017	0.8337406462215591
33	54	17885	0.5293588351762497
37	54	20160	0.5491263302010554
55	54	36269	0.6131004494811543
72	54	115441	0.8992130928823763
3	55	29395	0.8220834072020824
18	55	89927	0.8906717795148311
19	55	63804	0.9245756516193815
24	55	1052103	1.0
25	55	283054	0.9998981070713959
26	55	969203	0.9999999999999628
27	55	48479	0.8239551153985744
33	55	41096	0.8240630069004296
36	55	96189	0.9819928500236195
37	55	45879	0.8378557769195654
44	55	28683	0.5106260438161132
49	55	21753	0.7288914899236274
54	55	15312	0.8644615709889629
57	55	308388	0.999999959047594
58	55	51101	0.967985682288003
59	55	41182	0.8928376216080318
66	55	216083	0.9944484030126651
71	55	19267	0.5928521272089202
72	55	99189	0.860473180119017
1	56	75152	0.9502182041354347
18	56	1094949	0.9999999999999285
