src	trg	nij	score
2	0	12259	0.6265332171696332
4	0	296179	1.0
5	0	78047	0.9434477985736317
6	0	32999	0.8397143251170471
14	0	192654	0.9941637664662014
15	0	180456	0.9770932633349946
19	0	16396	0.6005883943021799
23	0	359851	0.9999998882579552
26	0	26794	0.6393042034846642
28	0	18631	0.5107613352548535
29	0	24298	0.6550353790458037
30	0	76195	0.9983051094546437
31	0	8343	0.715071799811375
41	0	26666	0.7986674921784671
44	0	57355	0.8183216973905934
45	0	15161	0.7295704998866315
50	0	11552	0.7185662971367797
52	0	156682	0.9999650344973141
53	0	36110	0.7084312641841545
60	0	19227	0.5769949862485073
61	0	20577	0.9691357784287293
63	0	23955	0.8771585968961622
65	0	31369	0.5429848384807503
69	0	19181	0.869429438568321
74	0	60498	0.9956452251367705
78	0	40672	0.9277281428936708
79	0	43874	0.8021571763937432
89	0	64145	0.7043125339710632
104	0	11251	0.7249529103300536
105	0	1977	0.5380616433765555
143	0	7669	0.5727332899196931
18	1	410145	0.9999999586813865
19	1	147095	0.9997862304276487
20	1	391362	0.999999999892962
21	1	159253	0.9988546936925379
23	1	53810	0.8981353932455868
24	1	53592	0.8405953653707743
31	1	5576	0.567380182883187
33	1	42882	0.8420433752493761
34	1	23895	0.9357950542956597
36	1	95816	0.9917071539344388
37	1	19510	0.5640115431074209
41	1	442862	0.9999999999998144
42	1	20266	0.8326449232844467
43	1	25678	0.5779064634700193
46	1	10491	0.6380096081776041
47	1	21203	0.6506128662693111
49	1	52194	0.978847285847306
50	1	269388	0.9999999999999968
56	1	154418	0.9999728175570285
57	1	126515	0.9999725188848088
58	1	555148	0.9999999999999998
59	1	179095	0.999998826474129
60	1	70395	0.958269445091062
62	1	30550	0.8794700403457912
63	1	48448	0.986064524612742
71	1	27586	0.7528614105086259
7	2	92066	0.9979596986295874
15	2	365926	0.9995744460625979
24	2	23459	0.5510992072662887
25	2	65594	0.9129436765932881
26	2	198933	0.9995677439359779
27	2	105942	0.9882714206190324
28	2	155045	0.9976664586253084
29	2	190930	0.9998121846420531
32	2	6253	0.5209080275777017
33	2	17317	0.5240462937261248
35	2	25167	0.8414989742869513
37	2	17150	0.517835432785936
40	2	24055	0.7266638703675199
44	2	165188	0.993038814314994
45	2	318257	0.9999999999999294
65	2	84812	0.8807868061746084
66	2	114612	0.9774430470108345
73	2	10199	0.8252568728863636
76	2	38507	0.9391533026711543
103	2	34644	0.7456887838297839
106	2	10673	0.8315981631660275
119	2	26824	0.8365925244733075
139	2	74228	0.8555010144541153
147	2	12579	0.8963273006146619
11	3	142378	0.9996512053358343
16	3	47145	0.9975837146110788
17	3	17991	0.8339170373302407
25	3	305092	0.9999918547158138
27	3	297359	0.9999973717553053
28	3	80050	0.9548207884576252
32	3	64677	0.9995905466011801
40	3	56552	0.953476730397717
44	3	293603	0.9998702768193543
47	3	26864	0.7364786711777177
48	3	282065	0.9999821211810401
66	3	87361	0.943914792603068
73	3	9333	0.7971904553593436
0	4	361431	0.9999999999999998
5	4	78617	0.9446336201195108
6	4	49513	0.9364388746073474
14	4	120823	0.9594190794907945
15	4	565178	0.9999948107359768
23	4	18009	0.53254012205044
30	4	41079	0.9667538775881496
45	4	16387	0.7568343286659678
52	4	216574	0.999999435925665
61	4	5672	0.6134093920088299
65	4	80569	0.8673047468225432
74	4	55324	0.9930114463937747
78	4	55550	0.9726925019997066
79	4	21992	0.5551084191216122
89	4	82236	0.7906907081893674
143	4	15424	0.8201568797427207
0	5	23303	0.8745952959029306
4	5	11492	0.7382283084743682
6	5	590218	0.9999999999999999
7	5	96014	0.9984449806747739
8	5	10734	0.7184143646322689
9	5	14614	0.6689769631470863
15	5	821127	0.9999999852516864
30	5	26995	0.8922059887121847
31	5	69853	0.9999809562640342
45	5	10447	0.5933746209739659
65	5	815225	0.9999999996765604
69	5	352533	1.0
79	5	134298	0.9933788802700263
80	5	54195	0.952239999399316
89	5	44024	0.5661916780754193
139	5	201152	0.9950226883358793
0	6	8980	0.5491367727410439
4	6	7487	0.5817943289512392
5	6	371292	0.999999325200377
7	6	400370	0.9999999999997675
8	6	7748	0.5989338707774154
15	6	251064	0.9949121913644907
29	6	25963	0.6793898647471678
45	6	47517	0.9840573877155671
52	6	16953	0.658753893150782
61	6	6930	0.6871494106779632
65	6	250666	0.9983009964619048
70	6	13594	0.7304259116977976
80	6	102965	0.997073391589037
81	6	36297	0.8865778169387709
2	7	81413	0.9987314597163325
5	7	26216	0.6165424723591691
6	7	358046	0.9999999993910059
8	7	112579	0.9999990762910386
15	7	269920	0.9966046457204313
45	7	299410	0.9999999999994881
65	7	218837	0.9961213779964957
70	7	12816	0.70932928583339
81	7	156959	0.9999358913493045
82	7	40593	0.9794489335450259
89	7	56798	0.6598529193470357
7	8	128211	0.9998334782054866
9	8	101420	0.9996126280369851
29	8	92909	0.9836286482171723
45	8	108019	0.9999312806433587
65	8	211022	0.995253351405625
70	8	262847	0.9999999999991037
82	8	61345	0.9973057174618163
144	8	14141	0.5684225680339007
5	9	50917	0.8454961067261546
6	9	26173	0.7654736784586778
7	9	39680	0.9284747076602079
8	9	152363	0.999999995187401
10	9	38245	0.8749993534430656
19	9	13776	0.5373181451562904
21	9	18495	0.5366485069025804
22	9	26731	0.9182531761083671
29	9	121084	0.9954037168078835
43	9	220744	0.9994947433580955
64	9	116624	0.9939006308234267
65	9	660830	0.9999999737238567
70	9	22829	0.8901158379324108
82	9	9201	0.5812316140546311
83	9	133577	0.9999999987622696
139	9	220200	0.9970179559906697
9	10	45552	0.9690337360023533
19	10	632637	1.0
21	10	366700	0.9999999017689609
22	10	7965	0.5235749260047129
26	10	34317	0.7294543199018848
29	10	202433	0.9998898249003656
41	10	93894	0.9967412115565807
43	10	1126018	1.0
64	10	736768	0.9999999999999998
65	10	58919	0.7710445557206604
83	10	5785	0.5628398593750933
84	10	43080	0.8702696898967917
93	10	23252	0.6758284019447891
138	10	18076	0.6200979951076645
3	11	268636	0.9999999824553685
12	11	25287	0.9934957268489736
13	11	242393	0.999999999947194
14	11	147809	0.9803554789213895
15	11	485828	0.9999695062027788
16	11	23721	0.9501194891519742
17	11	65299	0.9986740930422748
24	11	100290	0.968431054800271
25	11	148505	0.9962517348625454
26	11	19975	0.5321127304153204
27	11	71430	0.9493153419436869
28	11	137312	0.9952715895673958
32	11	12440	0.7695461096816766
33	11	25181	0.6606895726114681
35	11	14663	0.6571116663251748
37	11	19184	0.5579044656585371
38	11	23971	0.975132324236615
39	11	62681	1.0
40	11	48676	0.9284004455821997
44	11	62619	0.8448027889975441
45	11	9578	0.5616762349000339
46	11	10267	0.6300418049885743
47	11	20581	0.6396279060740668
48	11	914913	1.0
51	11	474502	0.9999999990249846
53	11	131302	0.9893072974737784
54	11	12994	0.7282276430823451
55	11	54579	0.8753635938141657
61	11	20928	0.9709350556928004
66	11	36182	0.6945694645311037
67	11	508476	0.9999999999994408
68	11	51965	0.9841509980029968
80	11	16014	0.5902349995463663
0	12	8270	0.5197510268954788
4	12	11016	0.7232169409334732
11	12	35479	0.856727686264376
13	12	95171	0.999854695713091
15	12	48145	0.6313820495529692
17	12	38378	0.978869748013783
23	12	186869	0.9996939136708944
38	12	289455	1.0
44	12	24925	0.5222704678717628
46	12	122931	0.9999958377729931
48	12	182366	0.999063816138564
54	12	9337	0.6073641202098432
61	12	30193	0.9941001134555283
68	12	9202	0.5154766919162705
11	13	185712	0.999971740102285
12	13	63359	0.9999976709514884
14	13	34704	0.5987578244473526
15	13	205346	0.9864982612885288
17	13	15897	0.7950848464037369
24	13	74317	0.9221309156724813
25	13	26296	0.6223385484429793
27	13	18651	0.5382075308803844
38	13	144694	0.9999999999615934
39	13	69893	1.0
44	13	27147	0.5527992873603671
46	13	13709	0.7353348060342246
48	13	252041	0.9999404422956537
51	13	302090	0.9999973787966152
52	13	12608	0.5501390265821464
53	13	26909	0.6004176059656791
54	13	29228	0.9475639132334417
61	13	115944	0.9999999990693674
68	13	10566	0.5649661484769599
0	14	152197	0.9999992669670564
4	14	73723	0.9998524715767524
6	14	38614	0.8828891519396123
7	14	23918	0.794892817698431
11	14	57900	0.9586032513690358
13	14	14254	0.7246435327749223
15	14	643722	0.9999991199390432
23	14	26059	0.6676784629488874
24	14	171878	0.9974548699798856
25	14	71906	0.9313188048418392
26	14	26704	0.6380623049523382
27	14	36348	0.7790162970443849
28	14	249560	0.9999490115028847
29	14	25675	0.6753028601109285
36	14	14177	0.5029705624951312
45	14	28882	0.9180406122173989
51	14	1614997	1.0
52	14	1096695	1.0
53	14	1659644	1.0
55	14	97190	0.9759900595239646
61	14	201610	1.0
66	14	48967	0.7996155435628421
67	14	389652	0.9999999993031468
68	14	103885	0.9997793333539494
70	14	10163	0.624284224208988
0	15	180683	0.9999999555476948
2	15	386618	0.9999999999999992
3	15	11982	0.5274046673624266
4	15	301297	1.0
5	15	1381768	1.0
6	15	633995	1.0
7	15	325614	0.9999999999159881
8	15	6371	0.5280218788370673
9	15	11119	0.5684543699899945
11	15	551814	0.9999999999999976
12	15	34725	0.9990522005356348
13	15	269364	0.9999999999970616
14	15	1345898	1.0
17	15	22454	0.8939774695986256
18	15	36560	0.7623984980728812
23	15	98849	0.9853595676269318
24	15	87850	0.9513181665043206
25	15	37028	0.7466652221844566
26	15	121604	0.9907789450988479
27	15	51089	0.880748232716648
28	15	359382	0.9999994740619147
29	15	59964	0.9286931094153436
30	15	45330	0.9767347326902603
37	15	17682	0.5286512619974821
38	15	45285	0.9991452582320735
39	15	27662	0.9999999999387926
44	15	95268	0.9418086877396257
45	15	55969	0.9924595304725499
46	15	53989	0.9950511876384851
48	15	106613	0.9823380725465175
51	15	258326	0.9999818325302898
52	15	401071	0.9999999999992447
53	15	1205312	1.0
54	15	11903	0.6966671647246505
55	15	96567	0.9754015526021867
57	15	50459	0.9833495429942386
61	15	137959	0.9999999999875202
63	15	20542	0.8340737222671621
65	15	384979	0.9999504858552754
66	15	46731	0.784266631737628
67	15	134846	0.9990298839838357
68	15	379609	0.9999999999999978
69	15	148222	0.9999999409185784
70	15	10767	0.6455935890823501
74	15	26309	0.9035933272947668
76	15	20802	0.7781165402130682
78	15	44609	0.944101805855534
79	15	131450	0.9926221841479821
80	15	44738	0.9184248432534015
81	15	95148	0.9968996234439939
89	15	263935	0.993780212793741
119	15	12266	0.5620161230047901
139	15	153720	0.9823138906873697
143	15	17148	0.8517402095013978
3	16	20040	0.7151675780878073
17	16	181421	0.999999995496094
22	16	28123	0.9283364650943252
32	16	16180	0.8522038241691507
34	16	44627	0.9943197923019834
40	16	165210	0.999893728729409
47	16	369925	0.9999999967044808
48	16	189270	0.9992858132339169
3	17	33911	0.8813771830394053
11	17	53464	0.947031724492334
12	17	19937	0.9808409300486685
13	17	16988	0.7852702641259184
16	17	248543	0.9999999999999996
22	17	25717	0.9100328106409943
23	17	90478	0.9789626344566926
25	17	25448	0.6102514919625791
34	17	29293	0.9657203187632161
38	17	19969	0.9536005213608856
40	17	80440	0.9875157214765948
46	17	427973	1.0
47	17	116331	0.9971630182168444
48	17	846533	0.9999999999999997
62	17	68397	0.9916120454832477
73	17	6075	0.6453075110426241
1	18	333702	0.9999999988207141
19	18	13189	0.5218309134407955
20	18	27039	0.7705728407775495
24	18	214466	0.9994427786831501
26	18	52178	0.8636313780247374
33	18	28182	0.7018583453255018
34	18	8163	0.6062902419182605
36	18	65955	0.9624336607031936
37	18	36747	0.7914422890475016
41	18	339976	0.9999999997040798
47	18	30996	0.7855830669174201
49	18	18935	0.7499244709100267
55	18	20993	0.5494953985029365
56	18	1123536	1.0
57	18	325992	0.9999999999996999
58	18	892912	1.0
59	18	38050	0.9384490469327997
62	18	10719	0.5223371092087923
63	18	8986	0.5429443277795103
71	18	31294	0.7954084150049101
72	18	498495	0.999937817089217
103	18	22433	0.5873386459792946
1	19	149309	0.999852969166129
9	19	132896	0.9999691198283148
10	19	540012	0.9999999999999944
18	19	76311	0.9510077313114038
20	19	95016	0.9947109252429124
21	19	454563	0.9999999984829478
22	19	23156	0.885433727315891
24	19	26622	0.5971882599243619
26	19	159857	0.9979544284757604
31	19	5086	0.5342319048189674
33	19	16418	0.5052974731092834
34	19	12711	0.7663879031472878
41	19	371056	0.9999999999667873
42	19	11339	0.631149529747521
43	19	490114	0.9999999731859428
47	19	19444	0.6186537130475114
49	19	22701	0.8105033644164874
50	19	10027	0.6670543509670588
55	19	89573	0.9677262528717081
56	19	125614	0.9997940427745442
57	19	516575	1.0
60	19	49702	0.8930243429714706
62	19	12916	0.5896547259083851
63	19	10791	0.6096617897287947
64	19	258347	0.9999904181121146
65	19	124549	0.9564607273401745
83	19	10991	0.7932801848313384
84	19	28736	0.7430512828191564
93	19	76186	0.9758645907468873
95	19	21928	0.5997587173636827
117	19	23191	0.5318133557302154
138	19	55513	0.9498761020098028
139	19	109586	0.94301980584187
1	20	229600	0.9999989972475547
18	20	93420	0.9753011984503677
19	20	77681	0.987733974519626
21	20	110840	0.9906949108222847
22	20	84261	0.9996813916169999
24	20	29159	0.6307334872922525
41	20	12886	0.5380305821051229
42	20	35825	0.9582413643539919
49	20	389713	0.9999999999999862
50	20	320290	1.0
56	20	27215	0.8336279074592144
57	20	84731	0.9990378074412805
58	20	23793	0.7441120868073696
59	20	466490	1.0
60	20	567523	0.9999999999992866
62	20	12276	0.5710815763011294
63	20	9044	0.5452546385118547
1	21	76871	0.98859193615053
9	21	13683	0.6447305292500223
10	21	351697	0.9999999986847129
19	21	150044	0.99982047708643
20	21	121460	0.9988127853623611
22	21	47619	0.9888105242399877
23	21	25128	0.6542880855867139
29	21	22010	0.6185447444054781
33	21	22495	0.6190804856009289
34	21	14130	0.8015722678773538
36	21	21467	0.6535169100626317
41	21	226650	0.9999993469389895
43	21	1094959	1.0
50	21	205287	0.9999999999794963
59	21	13267	0.6192215987924439
60	21	771323	1.0
62	21	13930	0.6174596054647532
63	21	19341	0.81558514953298
64	21	104656	0.9896179399408306
71	21	26128	0.7338206431639498
95	21	43524	0.8385247647087651
9	22	29452	0.8932170351422789
16	22	16280	0.8713244614672807
17	22	21509	0.8833934580243387
20	22	189750	0.9999767386732474
21	22	46295	0.8554131120190132
