src	trg	nij	score
2	0	22841	0.7609159369270322
4	0	325395	0.9999999999999872
5	0	103295	0.9649668014801203
6	0	30091	0.7821272813284113
7	0	23088	0.7730179274319757
12	0	4866	0.6322085631681055
14	0	289631	0.9968800548158663
15	0	135129	0.9319695183335747
23	0	614346	0.9999999998444884
28	0	33062	0.5913892228885665
30	0	161291	0.9999962699130012
31	0	25137	0.9713859853080662
46	0	8538	0.5630593862925586
51	0	26118	0.5178122671685157
52	0	367189	0.9999990542762762
61	0	10778	0.7447713033958553
62	0	26087	0.8328559170537375
63	0	199471	0.9999976058514368
65	0	65381	0.8328367038890382
69	0	126930	0.9999396935829341
74	0	20217	0.7256625590333206
78	0	13397	0.6791831072870511
79	0	29874	0.5418753933099614
18	1	394070	0.9999732835495329
20	1	320693	0.9999912715082484
21	1	101467	0.9701157716422107
41	1	376939	0.9999999669327388
49	1	20907	0.7629412074103281
50	1	346947	0.9999999999999856
56	1	355263	0.9999968573032503
57	1	45360	0.8820770494078478
58	1	204382	0.9999204399421823
59	1	33851	0.8502192155520335
60	1	79433	0.9498896229633039
71	1	61215	0.9206418307769094
0	2	12108	0.5257720433990491
3	2	12366	0.5277866875486539
4	2	15264	0.7408139666920104
7	2	38475	0.9162367635419539
15	2	369872	0.999435072586828
25	2	40053	0.7617911782195708
26	2	225906	0.9991227967090685
27	2	134692	0.9967460929268244
28	2	159416	0.9873230493384519
29	2	475756	0.9999999004660728
40	2	51066	0.8596812705670789
44	2	207379	0.9954665885600841
45	2	569519	1.0
46	2	12489	0.7026117136710062
47	2	19838	0.586556858824559
48	2	22803	0.5809303302270845
65	2	39913	0.6635773805708589
66	2	125056	0.9677112819427882
68	2	36525	0.8252931869649718
70	2	16649	0.6945548409976714
103	2	78581	0.9127150992194979
119	2	12998	0.6089661428735936
144	2	19339	0.6732629950125066
11	3	305204	0.9999999694481928
16	3	10051	0.5967025231135796
17	3	16079	0.7036600026944617
25	3	348164	0.9999976934174951
27	3	266459	0.9999904684881524
28	3	124794	0.9668902117420084
32	3	12630	0.7062579067903128
40	3	48104	0.8426361928024073
44	3	602359	0.9999999144366295
46	3	7285	0.5064603083439256
48	3	238733	0.99991532798119
66	3	252993	0.9991190491134687
73	3	8266	0.6198436894112407
0	4	533906	0.9999999999999999
2	4	15047	0.6097826810120979
5	4	81060	0.9274454057997442
6	4	45542	0.9010111126258743
7	4	32031	0.8727278885273834
12	4	5106	0.6499832051071999
14	4	103249	0.8684415327585717
15	4	512321	0.9999714898795236
23	4	66328	0.8971617609586835
30	4	70774	0.9952218210784093
45	4	10427	0.5152904864286998
52	4	337175	0.9999968726435162
61	4	7763	0.6255078130863071
63	4	14198	0.5859961447257447
65	4	60279	0.8076436087768888
69	4	70092	0.9949165104712437
0	5	29865	0.8423224040234318
4	5	24979	0.8909887787178262
6	5	714559	1.0
7	5	76379	0.9930255730606024
13	5	12986	0.5771442119759826
15	5	997961	0.9999999993377553
23	5	37088	0.7184469699482916
30	5	22271	0.8096732095699866
31	5	203498	0.9999999999999826
38	5	7397	0.6169823253377349
48	5	22993	0.5839654234283628
61	5	22074	0.9399103291296979
62	5	16478	0.6761074727282886
65	5	643236	0.9999999918960876
69	5	306612	0.999999999981922
79	5	94918	0.9175041991732421
80	5	27412	0.7103509907876842
105	5	3505	0.5125496653277798
139	5	185076	0.9917558452791504
5	6	502564	0.9999999622840382
7	6	339511	0.9999999999393978
8	6	23468	0.9111907290655114
13	6	12517	0.5637524335117299
15	6	374468	0.999486476192038
39	6	8797	0.5658976112662725
61	6	8672	0.6663505560343725
65	6	349780	0.9999464742013443
82	6	12504	0.6851183041710949
139	6	28453	0.5168786761788178
2	7	26708	0.8126211994594396
4	7	8997	0.5480999231781992
5	7	46364	0.7756758940232298
6	7	453664	0.9999999999851044
8	7	213452	0.9999999999535465
9	7	13747	0.6092215144569622
11	7	37977	0.8700970203043362
13	7	32526	0.8853625555836797
15	7	259821	0.9945546404327464
29	7	37069	0.6970580914818929
39	7	31498	0.9508630571019137
45	7	247449	0.9999999882680322
48	7	19537	0.5251842406090304
51	7	30495	0.5734745349931116
61	7	8748	0.6695579630579274
65	7	405810	0.999989605969856
70	7	74492	0.9954237831311539
82	7	9736	0.5929852261554176
2	8	11545	0.513967601927911
6	8	41881	0.8806175940288187
7	8	191946	0.9999973009096745
9	8	92063	0.9983581132189118
29	8	124702	0.9826966754753489
45	8	127172	0.9998876036857292
65	8	295032	0.9997391308458555
70	8	463940	1.0
7	9	33100	0.8812507164656793
8	9	221602	0.9999999999828489
22	9	128283	0.9999592472338185
29	9	156651	0.9939918133620596
43	9	405394	0.9999607889289538
60	9	24721	0.603329355687821
64	9	87617	0.9576995756377469
65	9	589390	0.9999999576300957
70	9	39617	0.9415094565172302
83	9	35221	0.9892964209022241
139	9	165956	0.9863658956929103
19	10	646703	0.9999999999955573
21	10	384171	0.9999989626155382
26	10	28329	0.5785421994010069
29	10	428511	0.9999994642957797
41	10	160077	0.999140875958758
43	10	777922	0.9999999982101815
64	10	445988	0.9999999528611162
84	10	29678	0.6142327919998374
3	11	466023	0.9999999999999778
6	11	57371	0.9460509338032834
7	11	50951	0.9628642826821694
13	11	311445	0.9999999997874339
14	11	60210	0.6924290397307697
15	11	379565	0.9995380657164599
17	11	64060	0.9926088975005787
24	11	22303	0.5454776606444716
25	11	102398	0.9751947688533508
26	11	29002	0.5871311652443714
27	11	18848	0.5452230076369607
28	11	40812	0.6689872980340377
32	11	20395	0.8624750287376787
33	11	19529	0.5659406777849944
35	11	23533	0.6871919382447769
37	11	18726	0.5225231543632101
38	11	10233	0.7353680561842009
39	11	342516	0.9999999999999999
40	11	61585	0.9066794365344891
45	11	12915	0.5924340259773759
46	11	15288	0.7737045856626253
48	11	726528	0.9999999999999523
51	11	437192	0.9999972772741812
53	11	77701	0.8577475103443849
55	11	38556	0.6299726851980134
61	11	5963	0.5294269976078875
67	11	609572	0.9999999999490863
68	11	40639	0.8566611449784323
0	12	11752	0.5152278958610939
4	12	15650	0.7495561745359823
13	12	40834	0.9344330723944159
23	12	271595	0.9999288345812484
38	12	172734	0.9999999999745403
46	12	43018	0.9853144041894013
48	12	19485	0.5242395726944443
61	12	38140	0.9925254472175287
63	12	54878	0.9679523260062073
0	13	12230	0.5293328299978632
4	13	10300	0.5973541540694276
5	13	115378	0.9764503254529875
6	13	71628	0.9741322059782438
7	13	28850	0.8436054365915981
11	13	337567	0.9999999957215447
12	13	38350	0.9996970037857013
14	13	67438	0.7332105472689951
15	13	393736	0.9996559940782902
17	13	39560	0.95075407221228
23	13	55805	0.8521155917184228
32	13	14594	0.7574593009366439
33	13	28702	0.7071913845587703
34	13	20875	0.8710503279600291
38	13	383964	1.0
39	13	617337	1.0
46	13	25701	0.9184756714441721
47	13	81776	0.9746759914156509
48	13	248514	0.999943100612095
51	13	495832	0.999999560610213
61	13	169400	0.9999999999209876
65	13	61747	0.8152557421006971
67	13	54511	0.8586920925185179
0	14	282749	0.9999999908579914
4	14	98294	0.9998674435032767
7	14	11611	0.5247067234817414
11	14	31550	0.816122022590089
13	14	33847	0.8950914698067987
15	14	705295	0.9999995489183875
23	14	42123	0.7631580707620513
28	14	244253	0.9988268369399921
51	14	1556404	1.0
52	14	1529962	1.0
53	14	1636798	1.0
61	14	156544	0.9999999994642332
67	14	665624	0.9999999999954063
68	14	203805	0.9999559160572329
0	15	230845	0.9999996721098017
2	15	420931	0.9999999999997427
3	15	22288	0.7421135127247955
4	15	508687	1.0
5	15	1387016	1.0
6	15	612036	0.9999999999999992
7	15	407650	0.9999999999996745
8	15	9087	0.6064022831661805
11	15	306246	0.9999999713098285
13	15	417886	0.9999999999999573
14	15	1091603	0.9999999999152165
23	15	145846	0.9935890260167921
25	15	33152	0.6946818487403301
26	15	48024	0.769568966764233
27	15	34544	0.7648265549129175
28	15	343579	0.9999313103130908
29	15	65778	0.8806699291465707
30	15	40763	0.9527388338396238
31	15	10751	0.7789078887082996
33	15	16711	0.5102457685262017
35	15	15697	0.5389059300787482
36	15	18494	0.5285575281401261
37	15	25040	0.6281806536236179
38	15	50517	0.9987603672991638
39	15	171132	0.9999999690096926
40	15	28424	0.6637134566571017
44	15	104899	0.9330734761271204
45	15	72369	0.9939255962979123
46	15	26460	0.924343622631753
48	15	152547	0.9973168251099745
51	15	403875	0.9999924153024884
52	15	281121	0.9999717132566489
53	15	1834746	1.0
55	15	35484	0.5993651023215787
61	15	183781	0.9999999999910151
63	15	11270	0.503190183848506
65	15	180554	0.993222585515235
67	15	275497	0.9999626835826461
68	15	564499	0.9999999999998845
69	15	265425	0.9999999993462215
76	15	11287	0.5782078572081413
85	15	15380	0.5033174744525697
89	15	58917	0.5840931880787962
119	15	11326	0.5586143911846481
135	15	10031	0.6505489409675079
139	15	57219	0.769310189691187
3	16	19809	0.6999654758752749
17	16	321143	0.9999999999967908
22	16	37812	0.9452971424503313
23	16	23956	0.5584166916854103
32	16	9190	0.5894476379935452
34	16	102298	0.999967312542384
40	16	99681	0.9789032887312887
46	16	13269	0.7243977901970622
47	16	440461	0.9999999992422991
48	16	228693	0.9998728110804025
62	16	31226	0.8828119467336316
11	17	24685	0.7337343491918009
12	17	17774	0.9750720046380195
13	17	24218	0.800015297591302
16	17	500567	1.0
19	17	24553	0.5972140968238123
22	17	24129	0.8423653177814486
23	17	152792	0.9949819600280589
34	17	35741	0.970548497030186
38	17	26748	0.9698854715461438
40	17	74668	0.9439004597591794
41	17	17057	0.5207964042508872
46	17	329976	0.9999999999999998
47	17	192758	0.9998520718190699
48	17	502413	0.9999999987453576
62	17	112072	0.9996102872026187
64	17	31874	0.6810360987131714
1	18	600613	0.9999999999999798
20	18	316734	0.999989842014168
24	18	299286	0.9999828421564624
36	18	211083	0.9998538001514089
37	18	61110	0.9116517049280309
41	18	325305	0.9999996021301878
49	18	41320	0.9427289993079596
55	18	106898	0.9375920370106302
56	18	1885458	1.0
57	18	679386	0.9999999999999998
58	18	729874	1.0
59	18	272668	0.9999999025604284
60	18	34793	0.7283314205854308
71	18	151929	0.998292151016718
72	18	531619	0.999990344247707
1	19	15378	0.5101146706483464
9	19	11325	0.5386632356193282
10	19	992156	1.0
21	19	254964	0.9998756970743845
22	19	20100	0.7850443486564375
26	19	270879	0.9997928484671572
33	19	43377	0.8443637542652583
34	19	27156	0.9307750714270573
37	19	44251	0.8267447566188564
41	19	351915	0.9999998889909895
42	19	17873	0.7747336962028222
43	19	914334	0.9999999999615026
46	19	18083	0.8278241790107037
47	19	78232	0.9702446190509998
49	19	17442	0.6987486387693549
50	19	8923	0.5084778520182782
55	19	89512	0.901637851115136
57	19	849942	1.0
60	19	46983	0.828418568956003
64	19	512720	0.9999999968382235
72	19	86194	0.8365049339071049
1	20	382372	0.9999999949977768
18	20	266299	0.9991035308044425
21	20	41368	0.7584456312992013
22	20	88070	0.9989530549561644
36	20	94744	0.9796629608364775
41	20	20949	0.5950622803154625
49	20	508931	1.0
50	20	253620	0.9999999997957707
56	20	159049	0.9958970441975789
57	20	76285	0.9730778877693798
58	20	18108	0.5510685144707196
59	20	374245	0.9999999998629455
60	20	713607	0.999999999999857
1	21	114111	0.9954710863668015
9	21	49373	0.966739672665037
10	21	333462	0.9999990963147584
19	21	101945	0.9779483451258432
20	21	58222	0.8679353715473657
22	21	201767	0.9999999112248672
23	21	21700	0.5229885264986907
29	21	130626	0.9857701308023193
34	21	16333	0.7981374623960611
41	21	287954	0.9999976583224885
42	21	39323	0.9631166030981969
43	21	1423640	1.0
46	21	11080	0.658834159234079
49	21	33557	0.9015265190596781
50	21	279383	0.9999999999841035
60	21	1199897	1.0
64	21	95873	0.9687140516546893
84	21	41488	0.7364244345971711
2	22	25600	0.7990619898314897
3	22	25033	0.781953154711961
9	22	173697	0.9999956476262059
16	22	52309	0.9916982022509496
17	22	39389	0.9501021939826223
19	22	23207	0.5765620186243265
20	22	250784	0.9998767490133977
21	22	253323	0.9998680432926167
23	22	71000	0.9125054216510637
27	22	31609	0.7339005262670111
31	22	10890	0.7832027561318924
34	22	112568	0.9999888887716776
40	22	21869	0.5673112860962289
42	22	272858	0.9999999999801433
43	22	252482	0.9980413032611213
44	22	49662	0.7202475256809238
46	22	10392	0.6351895268263981
47	22	21377	0.6140242178025817
48	22	51094	0.8585917479588603
49	22	309507	0.9999999999045686
60	22	696009	0.999999999999678
62	22	65914	0.9895821104417488
63	22	58606	0.9747118340705475
64	22	51828	0.8447370686742081
0	23	530293	0.9999999999999999
2	23	15494	0.6205764472018451
4	23	172371	0.9999998928332131
5	23	114438	0.9757103491507073
6	23	27560	0.7521756677670757
7	23	11093	0.508629360437507
11	23	14863	0.548534103519426
12	23	290981	1.0
13	23	43848	0.9464922177515551
14	23	112299	0.8900327294300183
15	23	203445	0.9828515399710446
16	23	34402	0.9563994348986525
17	23	179352	0.9999993062907788
19	23	26167	0.620663284916807
21	23	23079	0.5465242787563932
22	23	85965	0.9987616432225175
30	23	181421	0.9999992791664905
31	23	23694	0.9648257423539406
34	23	41302	0.9831147303071496
38	23	117072	0.9999998924877308
39	23	11660	0.6695251388131914
41	23	19334	0.565744663083519
