src	trg	nij	score
1	0	85868	0.9953584685232797
2	0	10852	0.5689761338099271
3	0	3033	0.1794436525759292
4	0	336507	1.0
5	0	31408	0.7440102249607459
6	0	33329	0.8470660731450079
7	0	4647	0.23078922932338963
9	0	8978	0.46750927981658363
10	0	7726	0.29660938462604425
11	0	2375	0.1290722412072547
12	0	564	0.1256344374177757
13	0	4813	0.37096599674083675
14	0	365706	0.9997340554993455
15	0	43201	0.6709776258614337
16	0	3520	0.31899088188716795
17	0	34694	0.9453125849734253
18	0	72665	0.9377246926004993
19	0	37367	0.8766341088466193
20	0	50607	0.9069098607677234
21	0	97828	0.9778728550128819
22	0	35015	0.9338933491856304
23	0	518940	0.9999999990078178
24	0	20705	0.566591534915946
25	0	3939	0.13723952199457634
26	0	40562	0.7333451201828298
27	0	4036	0.15153795411541626
28	0	14780	0.45204441024675535
29	0	21579	0.5574383660391667
30	0	73052	0.9987865398412692
31	0	94593	0.9999999936713111
32	0	1554	0.22068797336624724
33	0	10454	0.37818485208126607
34	0	10468	0.5216902357786203
35	0	2515	0.20833751911745602
36	0	13538	0.46833364017821943
37	0	7051	0.2377387706975418
38	0	956	0.1348990424726012
39	0	2074	0.27531192506506297
40	0	4204	0.20532342083125776
41	0	39396	0.9088703466414529
42	0	8830	0.5627059893446427
43	0	59058	0.8278388739044987
44	0	11265	0.2672243527054988
45	0	11381	0.5829843026809234
46	0	30551	0.9653254305505496
47	0	21792	0.6479676755137569
48	0	5659	0.17967387244134336
49	0	4995	0.3689925079139261
50	0	35992	0.9850747895257487
51	0	18753	0.5189272787294741
52	0	495286	0.9999999999930798
53	0	21380	0.46771157216351844
55	0	28368	0.5062559089343592
56	0	43597	0.9330526611956946
57	0	34221	0.8363391866807238
58	0	9512	0.45084910648002896
59	0	7774	0.43694010763641467
60	0	16749	0.4684590608946414
61	0	11076	0.8268391991748965
62	0	7492	0.46781088303175844
63	0	212824	0.9999999302302246
64	0	38813	0.8290167972153923
65	0	88107	0.9100227801882982
66	0	6204	0.15455874669293745
67	0	7381	0.3049231761875547
68	0	3200	0.23451317852119002
69	0	102634	0.999704696102635
71	0	4950	0.2701664718166711
72	0	17421	0.24955426409699133
73	0	999	0.12498729902696282
74	0	34253	0.9500129733031772
76	0	1280	0.09776383944294198
78	0	27184	0.8468965012479759
79	0	65926	0.9107779670393487
80	0	5097	0.2275902085216729
81	0	2634	0.1506871025068186
83	0	862	0.11261324751490231
84	0	2375	0.11251773650290398
85	0	941	0.0566971234174547
86	0	1067	0.16704219717686952
87	0	3428	0.2443974037196457
