src	trg	nij	score
4	0	486677	1.0
13	0	12326	0.5219395403938052
14	0	155702	0.9725097950263452
17	0	15184	0.6098843832370373
19	0	18992	0.5907159362422407
22	0	29164	0.8299610916883017
23	0	418144	0.9999998797342262
24	0	28110	0.5145859947310896
28	0	25115	0.548443161978323
30	0	51591	0.9911111036855189
31	0	42051	0.9985863239113836
34	0	37897	0.9202797896516343
41	0	31009	0.8861360388384936
46	0	44805	0.9859346006569298
47	0	49205	0.8917829266270394
60	0	31451	0.5623361940282459
61	0	28870	0.9918351932763457
62	0	27944	0.8047152652188775
63	0	157748	0.9999958873537693
65	0	29012	0.5788103178931485
68	0	11680	0.5283247067641562
74	0	58721	0.9871399003730421
78	0	41629	0.9617517941407921
79	0	41064	0.7032983735241206
89	0	57027	0.6353133522123644
104	0	6257	0.5054794463230724
105	0	2519	0.5269125348706831
139	0	30612	0.6229222134056251
143	0	19123	0.7930817558745504
18	1	323930	0.9999976016885318
19	1	66753	0.9577970764398884
20	1	390957	0.9999997579272711
21	1	104832	0.9797952716931447
36	1	39037	0.7785831006549784
37	1	29446	0.5664817737558587
41	1	392745	0.9999999999999432
49	1	15705	0.5483398906855388
50	1	121340	0.9999980478037235
56	1	48658	0.9741899699736263
57	1	20440	0.7182571212784579
58	1	203054	0.999984650300469
59	1	253561	0.9999906045822299
60	1	59964	0.7939670673263134
71	1	208908	0.9986001490782623
7	2	52738	0.9166436088356625
8	2	15760	0.7057846800504489
15	2	471703	0.9998989055370928
25	2	41619	0.7665426450047689
26	2	132748	0.9868205468771843
27	2	135435	0.9902005926299862
28	2	144515	0.9903043068322811
29	2	103268	0.9551255339040884
31	2	27683	0.9862243021073924
44	2	200242	0.9974272694792798
45	2	342802	0.9999999998892495
62	2	19238	0.6744807077846577
65	2	24595	0.5193889913622236
66	2	79474	0.8812414765324763
68	2	12710	0.5586546708046723
73	2	8784	0.6363913846381315
76	2	159565	0.9999808460552609
81	2	85489	0.9937897520131636
89	2	117739	0.8763603390318813
103	2	44189	0.7378928010582504
119	2	218438	0.9999996023405862
144	2	89728	0.9847370391852326
11	3	264334	0.999999213212145
16	3	139182	0.9999934528345905
17	3	56371	0.9706064592805752
25	3	292769	0.9999739420403613
27	3	427661	0.999999732663884
28	3	172453	0.9961117932362051
32	3	21400	0.8731703833234858
40	3	71958	0.9697648781004037
44	3	272512	0.9997189421923451
47	3	22945	0.6439423401702224
48	3	342209	0.9999872137890353
66	3	165424	0.9885582956497194
0	4	535662	1.0
5	4	81996	0.9524118632253125
14	4	145284	0.9649386451794798
15	4	420057	0.9997151351756971
19	4	18002	0.5711457272354745
23	4	21469	0.5397445969096881
30	4	97353	0.9998838804517909
31	4	23858	0.9749013048982518
41	4	21680	0.78027912352084
46	4	10336	0.6215582713351191
47	4	22635	0.6389221211449576
52	4	187071	0.9999642314345311
53	4	28531	0.5649926458168539
