src	trg	nij	score
4	0	155544	0.9999999999999648
14	0	77514	0.8753580839448427
16	0	10821	0.6089860575723987
17	0	10281	0.5699630197505738
22	0	10994	0.5863354445367024
23	0	463908	0.9999999863746538
30	0	96715	0.9998627273005295
31	0	11520	0.8274599102250296
46	0	18699	0.8058137723289786
47	0	15586	0.526178943644655
52	0	117681	0.9994633009756975
61	0	11865	0.9298140661265566
62	0	35257	0.9080094987571847
63	0	128299	0.9998964037659007
74	0	29939	0.943364616504422
78	0	36061	0.9523814951993019
105	0	8024	0.7205718479222776
139	0	27963	0.5609895270312022
10	1	18969	0.6356401117764992
18	1	226023	0.9997814332966455
19	1	73187	0.995093593108302
20	1	413562	0.9999999999882139
21	1	35925	0.7795533510168526
33	1	31379	0.7655079967865419
36	1	34401	0.8428173546776905
37	1	32749	0.7619407335222961
41	1	444921	1.0
42	1	24610	0.9281123638849924
43	1	32147	0.6628823232825027
46	1	9130	0.5497335999344122
47	1	33649	0.8015788748296047
49	1	25187	0.8396663472380087
50	1	77040	0.999999844012129
56	1	116159	0.9995502741658226
57	1	12430	0.5728194872909448
58	1	147588	0.9992775360395225
59	1	211265	0.9999996183533979
60	1	49070	0.9220271319056742
71	1	76866	0.9843503652308667
72	1	44051	0.5391543145586567
7	2	191861	0.999998375649027
15	2	353630	0.9998386106961289
26	2	206541	0.9996950534849204
27	2	142359	0.9982556951593572
28	2	205277	0.9998900011740318
29	2	190227	0.9998357269740487
44	2	278066	0.9999807453066839
45	2	294221	0.9999999999988739
65	2	31243	0.6501599515167309
66	2	131499	0.9789330127875263
68	2	10474	0.5533635357277567
76	2	14965	0.6450252273801005
119	2	38861	0.9522295021543573
139	2	34463	0.6376914389182813
11	3	221351	0.9999997006373137
16	3	26772	0.903151914195479
25	3	481551	0.9999997587095723
27	3	312338	0.999999398714144
28	3	211924	0.999918907327945
32	3	64305	0.9999577186655854
40	3	78867	0.9796965719182356
44	3	77977	0.948399564430962
47	3	18473	0.5875743181454591
48	3	300284	0.999996836518575
66	3	173999	0.9940828462203223
67	3	96633	0.993564946122008
73	3	9653	0.7707746642166355
0	4	211166	0.9999999996869547
5	4	69656	0.943130344377268
6	4	126073	0.9985950091198756
12	4	5379	0.7274903365446892
14	4	46010	0.7084115392809018
15	4	176951	0.9864847460221536
23	4	50338	0.8443316057899061
30	4	102991	0.9999244344084869
46	4	20820	0.8389459334547555
52	4	34438	0.8850987282931668
61	4	4767	0.6540782482426444
63	4	12091	0.5680509863461989
65	4	46809	0.7932792774543934
69	4	225642	0.9999999993413433
74	4	16074	0.784427639134843
78	4	29065	0.9136080632221852
89	4	41674	0.5719045086384351
4	5	7209	0.7272945102668029
6	5	428774	0.9999999999469286
7	5	97489	0.998668384702267
8	5	27891	0.9493802900615486
9	5	23531	0.921576862622393
15	5	583583	0.9999995884342826
23	5	23168	0.5739219798846353
30	5	12061	0.6600468105378924
31	5	82211	0.9999978194922817
62	5	75751	0.994348878985677
65	5	590630	0.9999999994147201
