src	trg	nij	score
2	26	150287	0.9997938604075038
3	26	13041	0.5271371719778644
9	26	8375	0.5582502495933168
11	26	13040	0.5637300563258502
12	26	6986	0.6739025314159109
13	26	8234	0.5321534018908187
16	26	46213	0.9850729260603646
18	26	87738	0.9590124224136857
19	26	170901	0.9998463114428618
24	26	233919	0.9997970097416766
25	26	19976	0.5024841875270548
29	26	611345	0.9999999999697478
32	26	21505	0.8980060655595423
33	26	59147	0.9424945416056143
36	26	27873	0.747040846983688
37	26	43702	0.8165257046645323
38	26	9045	0.674973837758388
45	26	91755	0.9992870989761866
47	26	134785	0.9975883128810041
55	26	1604656	1.0
56	26	34947	0.9437230307770889
57	26	136309	0.9999869168812779
58	26	38072	0.9540353665923316
62	26	13754	0.5472320444395424
63	26	11090	0.5963672180167308
64	26	176522	0.9983655696842928
65	26	33413	0.6899951021867301
66	26	356403	0.9999849084621534
71	26	18202	0.6953211448953882
72	26	123577	0.9226486103438267
103	26	65510	0.9268194697606316
139	26	31863	0.629031044240856
2	27	204006	0.9999912472179905
3	27	172305	0.9999647475342902
25	27	81038	0.9423950049473475
26	27	18641	0.5416623085857117
28	27	21208	0.5302088700801932
44	27	1058316	1.0
66	27	1353150	1.0
2	28	253775	0.9999995598698955
3	28	95010	0.9961340998156093
24	28	58518	0.8749071699453413
25	28	28105	0.6258991139346638
27	28	83241	0.9628429810564548
44	28	1440741	1.0
51	28	24536	0.6426568150225689
53	28	30020	0.6248619137457653
55	28	54214	0.814315036631971
66	28	100180	0.9518069509154554
67	28	454441	0.9999999999994201
68	28	805288	1.0
2	29	245710	0.9999992824518119
5	29	80651	0.9787335862910587
6	29	54937	0.9800260762410177
7	29	188545	0.9999939939817225
8	29	125548	0.9999999906835996
9	29	42723	0.9852913729028305
10	29	22751	0.668588273953832
15	29	41874	0.5853175394040531
16	29	14274	0.7234211745638139
18	29	48835	0.8295159997685797
19	29	74469	0.9766941356835409
22	29	25168	0.7773085107623651
26	29	518416	0.9999999999326036
32	29	12255	0.7264258473148331
33	29	87163	0.9854257065791145
34	29	15613	0.7114379061237177
36	29	59839	0.948547984604617
37	29	34706	0.739460934711426
42	29	10658	0.5626422345281581
43	29	115612	0.9811469750851638
45	29	610029	1.0
47	29	108602	0.9920663515209466
56	29	19387	0.7957993073043318
57	29	17576	0.752991250680855
58	29	31243	0.9197239660475423
59	29	9233	0.5022960211089904
62	29	22380	0.7251799707113582
63	29	14230	0.6881321317053326
64	29	1070310	1.0
65	29	185371	0.9986679587274621
70	29	824133	1.0
71	29	20115	0.7312499841034663
72	29	63848	0.7319949513887213
100	29	22331	0.5823593301183085
103	29	233317	0.9999278077895826
138	29	21347	0.6862051732140537
139	29	50061	0.7900936323847041
144	29	21327	0.7463773702451015
0	30	52730	0.9805737649390601
4	30	47082	0.9925725756857351
5	30	63801	0.9520375009172848
23	30	184413	0.9990891153122018
31	30	112207	0.9999999999450659
62	30	512480	0.9999999999999957
69	30	519340	1.0
79	30	37583	0.7237921504804339
104	30	43754	0.9660108626442541
143	30	22003	0.8418608885952543
5	31	38216	0.8365749505907486
30	31	100722	0.9997541186912349
62	31	227746	0.9999989221662412
65	31	20219	0.507155915996512
69	31	57320	0.9900411701323483
33	32	219324	0.9999812596168534
34	32	32173	0.9237123452528988
35	32	10481	0.5805372472110812
40	32	91464	0.9965318214796863
47	32	267304	0.9999950203344333
73	32	243704	0.9999999999998725
1	33	25690	0.7596347264574619
3	33	70069	0.9830003658811151
9	33	17934	0.8271751509798797
11	33	21827	0.7512316296984605
16	33	35891	0.9613976965337043
17	33	44762	0.9721487144637264
18	33	47858	0.8233353915073582
19	33	53130	0.9308596178906162
22	33	18002	0.657882349386416
23	33	25813	0.6170528402114097
24	33	34295	0.7031316397622084
25	33	97258	0.9676945366255889
26	33	20900	0.5831274921077921
31	33	5952	0.6854494470243739
32	33	381204	1.0
34	33	387944	0.9999999999999991
35	33	348622	0.9999999999999907
36	33	18087	0.5895312347964605
37	33	101113	0.9808193485848606
40	33	198821	0.9999967543576604
41	33	36517	0.902813235986099
42	33	107707	0.9998145800483356
43	33	37787	0.7234579654236124
46	33	24457	0.8327347445109193
47	33	617960	0.9999999999999044
48	33	82497	0.9519574125093059
49	33	58996	0.9679051828166659
50	33	17007	0.8681149445399351
54	33	17106	0.7794299440928703
56	33	34390	0.9410531819603761
57	33	21860	0.8247198342125768
59	33	29250	0.8916725787951505
60	33	57884	0.8646132219666478
62	33	44554	0.9244783710199568
63	33	83677	0.9990807518165357
71	33	21794	0.7592969849000221
72	33	1191333	0.999999999997633
73	33	232026	0.9999999999993783
9	34	7688	0.5275436728423895
11	34	15844	0.6352359649852847
16	34	102434	0.9999248517110141
17	34	29632	0.9056083196261644
22	34	215908	0.999998583908656
23	34	36295	0.7411362561526129
31	34	7937	0.7865829931997002
32	34	40080	0.9862430357728977
33	34	267556	0.9999984730322687
42	34	182492	0.9999996578260566
46	34	10828	0.5455962698392316
47	34	653194	0.9999999999999859
62	34	148313	0.9998481161083169
3	35	39445	0.8975499785431906
25	35	259766	0.9999142505812941
32	35	13526	0.7610087421484395
33	35	262107	0.9999979685724665
40	35	369648	0.9999999999783481
73	35	366636	1.0
1	36	110714	0.9980790644264925
18	36	149806	0.9959085911642572
19	36	21240	0.6542286392578561
20	36	19293	0.5257107161515248
22	36	19646	0.6899380260029082
24	36	45832	0.8031701467607283
26	36	40476	0.8171892969654969
37	36	307758	0.9999958234644221
42	36	255408	0.9999999994455369
49	36	375791	0.9999999999485532
55	36	35196	0.6640162430752062
56	36	16896	0.7492932567853496
57	36	36529	0.9462077306039165
58	36	265244	0.9999999999039462
59	36	471126	1.0
60	36	20405	0.5041053644333428
71	36	600950	1.0
72	36	130619	0.9332368014040273
3	37	31246	0.8349611389468219
9	37	10638	0.6460530497329413
11	37	13796	0.5842767276530763
16	37	19293	0.8244793685640258
17	37	9568	0.5313116515982215
18	37	45371	0.8065800826005471
19	37	26397	0.7331406023639544
24	37	110582	0.9808343744909033
25	37	71487	0.9191127218627252
26	37	24774	0.6457444800367815
33	37	92424	0.9887536289757284
36	37	279630	0.9999994526404961
40	37	18473	0.6752060600038728
41	37	12177	0.5381858371016941
42	37	207903	0.9999999622963638
48	37	43214	0.7944133767922623
50	37	5863	0.5007666002012101
54	37	56289	0.9936273427741861
55	37	34883	0.6607283698604216
56	37	13606	0.6714146720765614
57	37	22816	0.8376563243646548
58	37	139793	0.9999914379334894
59	37	16256	0.7079535179143985
63	37	21999	0.8355820472590427
71	37	1144380	1.0
72	37	1447886	0.9999999999999963
11	38	12169	0.5388053211516268
12	38	135914	0.9999999999458226
13	38	194461	0.9999999950938698
17	38	59539	0.9916313223035186
39	38	66737	0.9999997131262884
46	38	46915	0.9682961609384507
48	38	210111	0.9996164884725992
61	38	7609	0.6738418922085032
11	39	59936	0.9788032744438433
13	39	146706	0.9999993111484337
38	39	30465	0.9781365372858505
48	39	108549	0.9818348473164674
3	40	127771	0.9994612776539226
16	40	56421	0.994204104229956
25	40	304294	0.9999838652071916
32	40	197489	0.9999999998429528
33	40	18251	0.5832432959535243
35	40	250522	0.9999999998182776
47	40	113648	0.9936884026440765
48	40	140495	0.9945396049247486
73	40	185597	0.9999999997173189
1	41	519388	0.9999999999999902
10	41	107113	0.9949152639824411
18	41	181575	0.9987605378596853
19	41	141185	0.9992638101949085
20	41	21831	0.5702181399946864
21	41	324611	0.9999992804165991
23	41	21444	0.5492981840147595
33	41	29175	0.7538138545148751
37	41	30035	0.6875320870984689
43	41	166000	0.9967795550396236
47	41	26431	0.6872171568128196
50	41	101556	0.9999966790194302
56	41	109049	0.9998980786558282
60	41	59849	0.8735671354508774
63	41	30360	0.9177103026229133
0	42	9728	0.5127153997306346
1	42	17674	0.6243658939668814
9	42	109066	0.9999839254734973
18	42	20635	0.5251823685918298
22	42	542661	0.9999999999999999
31	42	4941	0.6169022944444975
33	42	103157	0.9933820842283256
34	42	184451	0.9999998027373084
36	42	240191	0.9999954286160899
37	42	189599	0.9994494979960524
41	42	14129	0.5921595777501352
43	42	51943	0.8296727613697046
49	42	430412	0.9999999999988975
56	42	17290	0.7572938344893354
58	42	20353	0.8055928934375335
59	42	65717	0.99355407151482
60	42	261986	0.999909162528804
61	42	7905	0.6878093847621689
62	42	50072	0.945341414002913
63	42	14472	0.6942762517794738
65	42	51426	0.8357752413967952
1	43	15055	0.5655154064123783
8	43	7984	0.6660227469752074
9	43	224572	0.9999999999529129
10	43	987020	1.0
19	43	506020	0.9999999999991287
21	43	997564	1.0
22	43	252046	0.9999998705768355
23	43	25126	0.6071115866654573
29	43	141854	0.9948711438016941
31	43	4113	0.5498680540661137
33	43	20700	0.6295737854388961
34	43	17438	0.7506365245696449
37	43	24265	0.6090033972378132
41	43	230373	0.9999998103522643
42	43	34931	0.9347172071571387
47	43	50782	0.8936899174868328
50	43	6163	0.5182506401368155
60	43	363840	0.9999979799530033
61	43	4778	0.5046369872773362
62	43	14341	0.562331554020419
63	43	27386	0.894697967028727
64	43	925684	0.9999999999999999
65	43	79107	0.9384790016529699
70	43	19883	0.8882493527530394
93	43	28531	0.7796738580254736
117	43	32611	0.7164622675528227
138	43	37625	0.8711641652221168
2	44	312257	0.999999987910725
3	44	143635	0.9997947356278482
27	44	1099883	1.0
28	44	1678157	1.0
51	44	22218	0.60604296916389
66	44	191242	0.9971121653893407
67	44	96034	0.9956778426745678
68	44	112161	0.9997956186802607
2	45	349904	0.9999999988613467
5	45	20920	0.6279336125439259
6	45	25698	0.8374289436934521
7	45	446244	0.9999999999999315
8	45	90957	0.9999979814492267
26	45	25222	0.6523540738703222
29	45	454169	0.9999999772848656
65	45	57491	0.8674871385082402
70	45	38449	0.9859953794435032
139	45	30258	0.609966032502186
12	46	244863	1.0
16	46	8765	0.5451642624227471
17	46	277460	0.9999999999548118
23	46	386463	0.9999997178867158
38	46	55605	0.9991417851612802
47	46	25020	0.6671165501529381
48	46	56700	0.874977767359266
62	46	15166	0.5827116756218997
63	46	233192	0.999999998626111
11	47	11595	0.5216119013271708
12	47	5016	0.5523039358460033
16	47	308725	0.9999999999999591
17	47	60349	0.9921674353678198
19	47	18501	0.6033021490595661
22	47	14259	0.572104363930801
26	47	33611	0.7557820913061312
32	47	276087	0.9999999999999939
33	47	195065	0.9999349203379996
34	47	453778	1.0
38	47	12205	0.7809996293445469
40	47	128629	0.9996767064259113
46	47	14503	0.6526862461989008
48	47	23707	0.5791952927951194
62	47	13918	0.5515019559072586
73	47	6971	0.5339003093427283
3	48	248153	0.9999997030124659
11	48	559991	1.0
12	48	19926	0.9600716874873327
13	48	177057	0.9999999696549003
16	48	198923	0.999999994783425
17	48	379646	0.9999999999999978
25	48	92681	0.9619581468118565
32	48	24174	0.9233785991830534
33	48	39423	0.8500194740536803
35	48	64892	0.9957846350102578
37	48	35436	0.7467624803838651
38	48	214641	0.9999999999998531
39	48	105454	0.9999999999812438
40	48	265628	0.9999999651335637
46	48	51590	0.9776319018646096
47	48	18030	0.546976982106594
71	48	23744	0.7882405212638122
72	48	53782	0.6699021864152519
73	48	42696	0.9913108557877588
20	49	271464	0.9999839371398893
22	49	237451	0.9999996580998468
36	49	333723	0.999999971708968
42	49	292429	0.9999999999811119
58	49	16493	0.7343745967139885
59	49	356262	0.9999999999998903
60	49	99625	0.9685986270904153
1	50	184235	0.9999744790955558
20	50	111300	0.9874880648302548
21	50	237151	0.9999620652433479
23	50	21817	0.5555200809148866
33	50	18163	0.58147548184362
41	50	201500	0.9999985320107734
60	50	262484	0.9999108133190201
63	50	35043	0.9442378817099402
11	51	214120	0.9999993745731625
13	51	287423	0.9999999999998088
14	51	1412491	1.0
15	51	72610	0.7834192309509784
28	51	42841	0.7835220176465463
44	51	32293	0.6582310333614467
52	51	200569	0.999847764311322
53	51	541208	0.9999999933858056
61	51	102243	0.9999998721521448
67	51	417872	0.9999999999927947
68	51	45488	0.9659793461048507
0	52	365484	0.999999999999894
4	52	153710	0.9999999435350375
13	52	12472	0.6840546179359575
14	52	1243425	0.999999999999999
15	52	78157	0.8074366803375329
51	52	93630	0.9810988090297599
53	52	528883	0.9999999895376086
61	52	5118	0.5288543386046656
4	53	13216	0.7430299090139696
11	53	139798	0.9998948036480706
13	53	36597	0.9668918802491568
14	53	872941	0.9999999999257617
15	53	1538523	0.9999999999999999
28	53	85667	0.9538924475877156
51	53	473063	0.9999999994506255
52	53	787718	1.0
61	53	29569	0.9877935853120285
67	53	313828	0.9999999928413524
68	53	355177	0.9999999999997428
24	54	241421	0.9998468094514239
25	54	162963	0.9969735456241898
72	54	545540	0.9999913080641294
3	55	14050	0.5538380958738685
19	55	57096	0.9434759980670713
24	55	879781	0.9999999999999994
25	55	243973	0.9998456677228984
