src	trg	nij	score
4	0	398705	1.0
12	0	8983	0.8579324617806041
14	0	130480	0.9676144087680688
21	0	40024	0.8289467435710105
23	0	696697	0.9999999999938161
30	0	71690	0.9947299074041726
31	0	52779	0.9757761899560732
34	0	11706	0.6770401450216228
41	0	12400	0.5406251085089939
44	0	23933	0.503724027990589
47	0	81894	0.9784761512847807
52	0	73674	0.9867463455424349
60	0	34801	0.7423292518026227
63	0	210269	0.999999889800969
74	0	18244	0.7699779598717938
78	0	18767	0.8889160869953707
89	0	72647	0.7506639693159995
97	0	32134	0.6920551929790985
104	0	16466	0.8579849855648626
135	0	6083	0.5224274700403977
136	0	28354	0.9055991714424516
143	0	21962	0.9249872783538459
10	1	28511	0.7038552849220905
18	1	371531	0.9999995907006819
19	1	95447	0.9924619730172224
20	1	246384	0.9999996550579453
21	1	101041	0.9889129141778924
36	1	91111	0.9698728323471819
41	1	445631	0.9999999999999709
49	1	12170	0.6437655016642008
50	1	250760	0.9999999999999967
56	1	69397	0.9964830236531593
57	1	76427	0.9861659524864737
58	1	268742	0.9999989814427422
59	1	72229	0.9930585935382322
60	1	76035	0.9492267861644641
71	1	71881	0.9298985813015962
6	2	13714	0.543279913489126
7	2	179345	0.9999608266305183
8	2	80218	0.9987515886744726
15	2	251457	0.9934771001921124
26	2	152838	0.9911788137340166
27	2	205316	0.9990412050324218
28	2	248473	0.9997201539526329
29	2	133478	0.9928058063713111
44	2	207317	0.9979422122236654
45	2	589224	1.0
65	2	191330	0.9967727347268469
66	2	79210	0.8765091955286611
70	2	25552	0.8164669602499988
76	2	238346	0.9999999826477398
89	2	128401	0.9149028051348226
99	2	87058	0.9269338828514307
100	2	80145	0.9548736771068442
102	2	52441	0.8291695709439878
103	2	33732	0.6872940481479887
106	2	19662	0.8582690082851352
107	2	74099	0.9785643640465682
109	2	124006	0.9990562101315932
114	2	47612	0.8522602351168604
116	2	12315	0.7179104491156854
119	2	100594	0.9922495274777456
121	2	32258	0.7832122057315221
139	2	201768	0.9929340790150207
147	2	14002	0.8406333291732808
11	3	121059	0.9975514223486112
16	3	80440	0.9997682050997145
17	3	34996	0.9351581301155515
25	3	421949	0.9999996065107866
27	3	325818	0.9999861810933757
28	3	166562	0.9956297148435885
32	3	30632	0.9503625765382331
33	3	17885	0.5825990728615887
35	3	28595	0.917507112899651
40	3	14829	0.5424163212636559
44	3	235858	0.9991404538112647
47	3	25311	0.6913375131874231
48	3	336730	0.999991741582637
66	3	402561	0.9999825705272701
73	3	12953	0.8431086133199196
0	4	673848	1.0
5	4	20806	0.569824847990106
12	4	3479	0.5288248219193841
14	4	89595	0.9042913416401417
15	4	176239	0.9700641057848971
21	4	17231	0.5311300523695432
23	4	69766	0.907735520619467
30	4	66241	0.9920922724967759
31	4	20951	0.7689301440048433
47	4	24282	0.6761678376149582
52	4	145733	0.9998311335602611
65	4	34284	0.6362527957755888
69	4	95761	0.9998408187787131
74	4	19958	0.7998090034944729
78	4	20349	0.9078461002655446
89	4	63686	0.7038562589179678
97	4	38017	0.7520507843521064
104	4	9466	0.6732338760146638
135	4	13088	0.7970685581975937
136	4	20214	0.8133204495399614
143	4	10017	0.6911066028535298
2	5	15544	0.6698565651406108
6	5	247341	0.999999639001925
7	5	25415	0.7518529697336842
8	5	29940	0.9143416383990696
9	5	14095	0.7183584009918496
12	5	8038	0.8253319865170934
15	5	589647	0.9999943757249409
29	5	26463	0.6190330621491135
30	5	19812	0.7606576758318008
31	5	217354	0.9999998874696471
45	5	21912	0.73226213985162
61	5	8716	0.7382876125125711
62	5	31167	0.8850133558240783
65	5	289485	0.9998445703450902
69	5	252924	0.999999999976805
79	5	160449	0.9952485767320389
80	5	52109	0.8994374401205306
139	5	150840	0.9749373299959887
2	6	13267	0.6114588404738315
5	6	336393	0.9999993804483828
7	6	409357	0.9999999999734006
8	6	21398	0.826535166532804
9	6	13174	0.6939416912219433
11	6	106594	0.9949092280536136
12	6	4540	0.625752547648216
13	6	19576	0.8667130925794639
14	6	32144	0.5671843582524809
15	6	302178	0.9976866028351637
29	6	86461	0.9582940756092099
45	6	63648	0.9790010963346588
61	6	16221	0.9183421970957694
65	6	188395	0.9964697700855634
70	6	27649	0.8404553336533799
80	6	298549	0.9999988660865388
81	6	37054	0.8687637034468834
139	6	31751	0.5361586893213786
2	7	64350	0.9903808820495408
6	7	212188	0.9999967296133134
8	7	190856	0.9999999301984079
15	7	265425	0.9950933620429971
29	7	32138	0.6905118502449403
45	7	344040	0.9999999997960265
65	7	231500	0.9990601572332369
70	7	36439	0.9114448423370958
81	7	44983	0.9153440367447881
82	7	8633	0.5241611571005732
2	8	16872	0.6997990890145436
5	8	32203	0.7295798403879206
6	8	15689	0.5921671344156927
7	8	233386	0.9999984172357314
9	8	61201	0.9962471637520062
29	8	316093	0.9999936661810123
45	8	245620	0.9999998235782752
65	8	250974	0.9994851685946675
70	8	528865	1.0
82	8	119079	0.9999760259387612
144	8	29622	0.7889782648867733
5	9	25945	0.6510035561309861
8	9	87399	0.9993248772634097
10	9	37879	0.8019209045782122
11	9	18080	0.586008870371534
21	9	39966	0.8285056687402703
22	9	70286	0.9986310217879276
29	9	145188	0.9953714072885206
42	9	9841	0.5966603083994098
43	9	264281	0.9998504706655789
64	9	53712	0.8732532279965375
65	9	430375	0.9999982168036821
83	9	31668	0.9852809847782461
84	9	19558	0.5549104821651416
117	9	20453	0.5328433498266036
138	9	31710	0.6454910778413374
139	9	218918	0.995398302883219
1	10	55425	0.9710500149802096
9	10	57133	0.9945227381465048
19	10	564194	0.9999999999999835
20	10	22990	0.7323468112442135
21	10	311907	0.999999441929276
29	10	204374	0.9995120608236242
41	10	107789	0.9990065683743234
43	10	1087004	1.0
58	10	16469	0.5530356038899422
59	10	16068	0.6635680792433345
64	10	928854	1.0
65	10	62307	0.8416866190444782
84	10	199581	0.9997960418791657
93	10	25881	0.7584209646802894
95	10	14077	0.5612252820974145
103	10	68201	0.9055946412857141
110	10	18018	0.5531773615004492
115	10	34774	0.84313718691082
117	10	79492	0.9493112222009418
138	10	83302	0.9354996053922225
3	11	238502	0.9999999677339113
6	11	143307	0.9997768706971317
7	11	22623	0.7105979025607554
9	11	8993	0.5538767385911936
12	11	3348	0.5152468196074049
13	11	147340	0.9999998795960485
14	11	116530	0.9530842023992856
15	11	428936	0.9998321611646088
16	11	32185	0.9627553236202182
17	11	145212	0.9999918829907363
25	11	27592	0.6011999309626428
28	11	94471	0.9529447513069779
32	11	50282	0.9930623319061761
33	11	39128	0.8531503580037486
38	11	58928	0.9998534237321305
39	11	68419	0.9999999945408601
40	11	17612	0.6050535363847629
48	11	1245656	1.0
51	11	384303	0.9999964023106123
65	11	49432	0.7678525462828137
67	11	279129	0.9999985802184423
80	11	47983	0.8792157302064324
139	11	37898	0.6004475944006504
6	12	18074	0.6443230248303502
11	12	30394	0.7736600256747387
13	12	79518	0.9997689318588436
15	12	61265	0.7018342571621425
17	12	84294	0.998748442828559
23	12	220218	0.9995299184091407
38	12	209112	0.9999999999999987
39	12	9775	0.922477340549781
40	12	18593	0.6250388839956378
46	12	259636	0.9999999997667299
48	12	139983	0.9913181924661046
61	12	37179	0.9970036541844565
3	13	17637	0.7006808651301064
6	13	79380	0.9899121274698179
11	13	320521	0.9999999323966673
12	13	47893	0.9999782439167072
14	13	193110	0.9939393042231325
15	13	151786	0.9510407048787052
17	13	24331	0.8498846115251047
25	13	40241	0.7388632994347115
33	13	17079	0.5657871000519339
35	13	24659	0.8833877157075026
38	13	134572	0.9999999992834809
39	13	167687	1.0
40	13	76209	0.9828377843634558
48	13	170509	0.9969829661922704
51	13	927576	0.9999999999999927
61	13	97096	0.9999998507323408
0	14	339020	0.9999999999629144
4	14	156313	0.9999999650097814
6	14	81895	0.9913003731824014
11	14	61476	0.9512628760356454
12	14	8610	0.8458571110089553
13	14	124673	0.9999984233507148
15	14	1144733	0.9999999999764059
18	14	19681	0.5235204481496043
23	14	101561	0.9692717550655076
24	14	86360	0.9522972630110013
25	14	30845	0.6423023526915734
26	14	67241	0.8728307775091119
27	14	34785	0.6847101747089908
28	14	309178	0.9999647215700701
44	14	37668	0.6685446268234779
51	14	1757579	1.0
52	14	1420134	1.0
53	14	2164703	1.0
55	14	86588	0.874639563439462
61	14	136014	0.9999999998395043
67	14	427854	0.9999999994395286
68	14	61617	0.9856821632481158
72	14	74362	0.7312709044285346
78	14	7267	0.5712244824503896
87	14	7808	0.5291571693990349
88	14	80433	0.8798486523068937
89	14	59897	0.6815296023699519
0	15	39562	0.9257923467663981
2	15	291925	0.9999999998082111
3	15	141834	0.9999547624505897
4	15	226570	0.9999999999926771
5	15	1011351	1.0
6	15	729565	1.0
7	15	670103	1.0
8	15	18284	0.7758525228179263
9	15	23911	0.8842408647380029
11	15	534185	0.9999999999996525
12	15	48163	0.9999795709517136
13	15	162173	0.9999999782048996
14	15	1597618	1.0
16	15	36957	0.9772818919434727
17	15	54324	0.9860205994374598
19	15	25575	0.7255641353840533
21	15	45250	0.8643962001548038
23	15	91644	0.9566620640465524
24	15	31384	0.666432598507597
25	15	47619	0.7961283500086129
26	15	116792	0.972701572351506
27	15	70679	0.9051100225959111
28	15	903740	0.9999999999999903
29	15	141276	0.9946358621609009
30	15	92600	0.9989017818561508
31	15	14212	0.6292117947605032
33	15	35701	0.8261063207461032
35	15	13939	0.7019712750062095
37	15	50391	0.8182530288147826
38	15	20627	0.9515049980151501
39	15	37647	0.9999601654944745
40	15	87808	0.9908520546367039
41	15	35095	0.8906448803652182
43	15	27943	0.5955207000934493
44	15	80585	0.9067883919876895
45	15	61796	0.9764662664967783
46	15	20260	0.7992081242083344
47	15	91356	0.9862782129816385
48	15	82277	0.9373482355773802
51	15	86867	0.9349026571324892
52	15	165835	0.9999512274387019
53	15	1609724	1.0
55	15	60621	0.765581493703519
61	15	112419	0.9999999894670116
62	15	16219	0.6741055761012603
65	15	466220	0.9999994404330661
66	15	59246	0.7901949144098459
67	15	253917	0.9999948952292081
68	15	584695	1.0
69	15	167320	0.999999845190652
70	15	18120	0.6988311621780358
72	15	69494	0.7070237681053049
73	15	6809	0.6210612185999902
76	15	42625	0.9519268537085998
78	15	17474	0.8706143533482374
79	15	109284	0.9732576170773639
80	15	237566	0.9999792914642913
81	15	159027	0.9998678477696121
85	15	27035	0.8134458105655774
87	15	33620	0.9620818137291842
88	15	283174	0.9995009478340809
89	15	616223	0.9999950866077622
97	15	22280	0.557629713491591
98	15	34971	0.6832269645955508
100	15	35780	0.7471240932064257
101	15	20423	0.5674462946692929
102	15	656419	0.9999999999569489
103	15	43442	0.776617702705341
111	15	23717	0.5856292887765204
113	15	10822	0.9272234731765282
114	15	19332	0.5385370835642118
118	15	57751	0.7728161799846275
119	15	21615	0.6429364977342763
125	15	25070	0.5784616400402954
126	15	41436	0.8272164422889087
127	15	27408	0.5468064024429404
135	15	17270	0.8785557482628656
139	15	379966	0.9999229966218955
141	15	62525	0.9433728780892782
142	15	147237	0.9997267641576033
3	16	84904	0.9972694622478574
11	16	15451	0.5292047068870844
12	16	5818	0.716562293902077
17	16	225256	0.9999999919043057
22	16	38222	0.971106903863517
23	16	25818	0.5840736856938283
31	16	42064	0.9480291737688976
32	16	75933	0.9994946948656122
34	16	31607	0.9537196690484595
38	16	9829	0.7615961897783613
40	16	164563	0.9998677185942995
46	16	39926	0.9585131631894869
47	16	434496	0.999999999602253
48	16	386820	0.9999986731652685
62	16	25544	0.8296844842263797
73	16	18097	0.9253608282014193
3	17	19686	0.739993486311387
6	17	15725	0.5930082206505476
11	17	81674	0.9821930547579257
12	17	20128	0.9878604631219646
13	17	11976	0.7075380521084234
16	17	237486	0.999999999996112
23	17	123752	0.985807157800945
31	17	71892	0.9938571547281098
32	17	13143	0.7216972862490648
33	17	22140	0.6612010769244312
34	17	39627	0.9790102864239572
38	17	95153	0.9999995198271359
39	17	5723	0.7748954763355477
40	17	14603	0.5369164578897216
46	17	572008	1.0
47	17	62371	0.9457507164456149
48	17	830331	0.9999999999999607
61	17	8909	0.7459791860878462
62	17	55148	0.9787513361189322
1	18	432302	0.9999999999999396
19	18	219883	0.9999901460820217
20	18	33158	0.8512276986486944
24	18	164477	0.9971344644193968
25	18	27129	0.5949805691222237
26	18	136082	0.9850698872565704
28	18	46707	0.7775529828087132
33	18	16933	0.5626706010642943
36	18	120919	0.9906050451326948
37	18	44162	0.7753619552413513
41	18	250978	0.9999999426909432
