src	trg	nij	score
4	0	103333	0.9999985889718339
30	0	51639	0.8856156243637988
52	0	15727	0.8538969694542604
61	0	23168	0.9960533834477658
63	0	42239	0.7848064710689081
69	0	61096	0.9866767975474204
18	1	301371	0.9824173623638696
20	1	156197	0.9997576831199515
21	1	83864	0.9419698194911532
41	1	208295	0.9558940801516648
43	1	33768	0.6399571596346345
50	1	348178	0.9999998940966511
56	1	118970	0.9468850770691456
58	1	233614	0.9987568440898329
59	1	153192	0.9964221121608672
60	1	223862	0.9996109187673161
7	2	127316	0.999000119776867
15	2	277605	0.9997756579189604
26	2	70381	0.766944272701184
27	2	99680	0.8834091194609591
28	2	205385	0.9906168024264023
29	2	84443	0.9112856521472247
44	2	137215	0.9568223240125069
45	2	316341	0.9999974803325384
66	2	102469	0.965543601516479
68	2	28461	0.6212290082787342
11	3	249962	0.999993396442578
25	3	259722	0.9991066568781437
27	3	212581	0.991119511009253
28	3	106459	0.9063011486528375
32	3	21981	0.650952271328143
33	3	19850	0.5434962664710858
40	3	11091	0.5215102991914289
44	3	194710	0.9888158925395729
48	3	91721	0.9842245861025116
67	3	63735	0.9575402639074113
0	4	93154	0.9999940268299772
15	4	25181	0.5138992280605461
30	4	20126	0.5641212179260608
69	4	21004	0.7678167944807782
6	5	379331	0.9999999999912189
15	5	500615	0.9999998854075709
31	5	21554	0.9962930724250036
48	5	18086	0.5525777257806089
51	5	38738	0.9263684183307962
53	5	16179	0.6353045558334505
65	5	311502	0.9999999979193503
69	5	314614	0.999999999985992
79	5	34227	0.7223656871146616
105	5	8600	0.7326326945704642
139	5	40166	0.9061195925526125
5	6	290603	0.9999992414900278
7	6	169864	0.9999134082888574
15	6	351258	0.9999798983640608
53	6	20083	0.7146479942775761
65	6	251774	0.9999998758347638
139	6	68336	0.9826019010089423
2	7	151437	0.9787024099504597
6	7	259354	0.9999999353080467
8	7	207437	0.9999999994880486
15	7	255092	0.9995387108779794
28	7	137713	0.9542123025147988
45	7	143720	0.9959325571749292
53	7	76359	0.9923873489282306
65	7	268847	0.999999960889266
68	7	266049	0.9999398072325594
7	8	202835	0.9999876546739441
9	8	26630	0.9664930938593791
29	8	48190	0.7462663246394046
45	8	128957	0.9926613508521549
65	8	254207	0.9999998946130113
66	8	29216	0.6114693304910157
70	8	174481	0.999952421879276
82	8	13689	0.6368967347677364
8	9	22285	0.8698987467378096
29	9	78161	0.8934387185299202
43	9	104056	0.9584253891120437
65	9	325106	0.999999999195587
139	9	14365	0.568750825586138
19	10	571278	0.9999996519343437
21	10	42088	0.7575384938543368
29	10	31523	0.5909437482924846
41	10	64730	0.6036157673286262
43	10	528813	0.9999999682209546
64	10	471258	0.9999999566895186
3	11	252756	0.9998571392619664
13	11	20800	0.5964764890692895
17	11	27545	0.8509097068636552
39	11	209244	0.9999999900169536
48	11	231474	0.9999802780933326
51	11	145946	0.9999723122130829
67	11	220807	0.999991789854442
13	12	56616	0.9200139102099075
23	12	394991	0.9999614836699963
38	12	111596	0.9989940388127174
46	12	82347	0.9912354755608842
61	12	5734	0.6885058580774654
63	12	161284	0.9978680993708501
11	13	17528	0.5322120596689851
12	13	54635	0.8783058961144752
38	13	300383	0.9999999996608514
39	13	174021	0.9999996530983627
46	13	46892	0.9298762615853835
48	13	55965	0.918779485379726
51	13	132038	0.9999180996180883
61	13	30436	0.9996301880417735
51	14	25405	0.8169028156140264
52	14	50648	0.9987619866330983
53	14	78756	0.9935006468574104
68	14	45654	0.7908324458262858
0	15	6776	0.5268641365803493
2	15	303958	0.9996962535949835
4	15	29253	0.9398525681120475
5	15	673870	0.9999999999999999
6	15	444309	0.9999999999999536
7	15	251265	0.9999993531780323
14	15	20786	0.8587060550521296
53	15	555637	1.0
68	15	224831	0.9996997033305264
69	15	77901	0.9960932738964389
9	16	12311	0.7890060115637405
17	16	235019	0.9999999805816587
22	16	202047	0.9998947770570303
31	16	5462	0.7510481839208202
34	16	92628	0.9962363249546357
40	16	66661	0.9889414314295057
47	16	361138	0.9999999924245464
48	16	163681	0.9994652117585605
62	16	42693	0.896695840928305
65	16	27747	0.8091938096501108
9	17	6958	0.5837496924458297
16	17	322371	0.9999999999989142
22	17	124893	0.996125597960536
31	17	63309	0.9999999714518053
40	17	24366	0.8032381648101843
46	17	203436	0.9999956816361818
47	17	75831	0.9740605377899101
48	17	343255	0.9999999339640806
62	17	97068	0.9947745857986517
65	17	35348	0.8792621810608077
1	18	311922	0.999986590047015
19	18	41956	0.5993721600478797
24	18	128617	0.9332231582832797
41	18	149681	0.8891097311705829
56	18	805925	0.9999999999608842
57	18	440878	0.9999991442066477
58	18	179118	0.9933812524644866
72	18	270110	0.9929194291132388
10	19	807404	0.9999991401617495
18	19	71163	0.5976804291864732
26	19	97069	0.8670772056403779
41	19	146598	0.8837171085907602
43	19	190039	0.9972131746429174
56	19	75622	0.8423258187125086
57	19	509069	0.9999999299604136
64	19	290161	0.99995671456397
1	20	125010	0.9855860437148263
21	20	33283	0.67324696467485
22	20	19762	0.5754383445381277
49	20	157892	0.9618623791956928
50	20	119423	0.9925684024018195
58	20	90499	0.9137261326425652
59	20	556360	0.9999999999003092
60	20	570660	0.9999999995472606
1	21	129068	0.9875060532763027
9	21	7264	0.5995584222978745
10	21	86150	0.707989498128612
20	21	46477	0.9090776608314107
22	21	90500	0.9815064717112303
41	21	373645	0.9973700304725945
43	21	1017782	0.9999999999999998
50	21	331274	0.9999997332305994
60	21	636423	0.9999999999734605
83	21	7096	0.6660708094969703
95	21	102216	0.9912278525104875
9	22	13812	0.8257498087125679
16	22	115159	0.9998641252025473
17	22	39832	0.9370730727740012
21	22	74247	0.9191787465990209
31	22	5228	0.7356670978986748
34	22	127862	0.9996375687502231
40	22	12623	0.5679949862130598
42	22	254389	0.9999318517265351
43	22	63437	0.8544651508542123
47	22	76666	0.9751013046361557
49	22	180798	0.9768569376097433
60	22	188419	0.9985884615661837
62	22	83224	0.9887142101175835
72	22	78866	0.7578210851617323
0	23	28216	0.9603463111915508
12	23	207189	0.9999130193029245
17	23	55395	0.9791575625114545
30	23	105362	0.9895734866827095
46	23	246886	0.9999997742988624
62	23	468488	0.9999999999997784
63	23	689649	0.9999999999999991
69	23	25184	0.8268868520162702
18	24	209334	0.9362953099853729
25	24	187139	0.9930215349313395
26	24	97811	0.869145911555235
33	24	48708	0.8561810202930515
54	24	193642	0.9999999183902964
55	24	547571	0.999999887641206
56	24	32958	0.5494610720195285
57	24	128848	0.9762785018769738
58	24	64116	0.8207562838451563
72	24	805277	0.9999998359456881
3	25	304493	0.9999815862630914
24	25	162180	0.9678693114826046
27	25	68878	0.7708050648903267
32	25	28273	0.7428368879898699
33	25	30244	0.6982341645738664
35	25	222752	0.99998033643524
40	25	328624	0.999999999968531
44	25	212994	0.9927533899152762
48	25	27730	0.7094110651994745
54	25	127539	0.9999489984024421
55	25	90793	0.9125272652849805
66	25	369531	0.9999975225807799
2	26	80854	0.8664321370705379
19	26	82579	0.8382770592630738
24	26	66564	0.7489212167840298
25	26	30394	0.5397394333349552
29	26	681331	0.9999999998580187
45	26	44198	0.805616872493077
55	26	992089	0.9999999999999866
57	26	89415	0.923468788631012
64	26	379764	0.9999984810562039
66	26	334511	0.9999907219684886
70	26	289927	0.9999999777955638
2	27	114643	0.9440063702654844
3	27	289261	0.9999660112665475
25	27	75837	0.8587653069571699
44	27	975525	0.9999999999891314
45	27	48636	0.8355215475721789
66	27	559787	0.9999999987581224
2	28	187063	0.9918178582182076
3	28	124534	0.9841579914323094
7	28	107694	0.9969847397223872
11	28	20757	0.5937597376433328
44	28	817643	0.9999999989086804
45	28	51519	0.8524744024818341
48	28	28295	0.7166834393302466
67	28	221338	0.9999920404924354
68	28	613075	0.9999999999883245
2	29	81271	0.8678438033722036
8	29	35897	0.963541097777125
9	29	78125	0.9999664366950994
10	29	77530	0.6690022079640103
21	29	29881	0.6334238073013632
26	29	990943	0.9999999999798795
43	29	48516	0.7702626043604774
45	29	251344	0.9999545353067298
64	29	562315	0.9999999989175621
65	29	14725	0.5836998468764696
66	29	46012	0.7755665587777111
70	29	303912	0.9999999918473779
103	29	87400	0.8750717786544069
144	29	17484	0.6091671886291603
0	30	38778	0.989074393505373
4	30	23131	0.8870076936263853
23	30	93266	0.8918016909748784
31	30	27995	0.9993443440331393
62	30	297752	0.9999999693876523
69	30	421374	0.9999999999999996
104	30	12961	0.5176564709162179
5	31	20100	0.5958773573002492
16	31	23820	0.8298092763725405
17	31	115898	0.9997527275593452
22	31	69918	0.953462949148682
30	31	29923	0.710984199858756
46	31	33973	0.8526679645283081
47	31	18366	0.582125342220777
62	31	258112	0.9999996186310387
65	31	40611	0.9121382042005975
69	31	74000	0.9947979840382637
105	31	4732	0.514954696959349
139	31	14409	0.5698640377253332
33	32	131660	0.995315131270652
35	32	33901	0.780784050389517
40	32	78256	0.9950419224547047
47	32	280836	0.9999993421320662
73	32	309375	0.9999999999879151
24	33	40608	0.5676196512739744
25	33	32535	0.5644062277181756
32	33	118949	0.9974870114651216
34	33	129828	0.9996832130979629
35	33	440739	0.9999999999629737
37	33	69743	0.6283949390544807
40	33	25817	0.8215269258721547
42	33	162820	0.9973707821411713
47	33	228301	0.9999889828107408
72	33	557439	0.9999731766664927
73	33	167889	0.9999962109747581
16	34	68093	0.9942452265901984
22	34	149221	0.9987382248612215
33	34	109135	0.987939448856757
42	34	190907	0.999119870014327
47	34	163527	0.9996793547247603
25	35	284909	0.9995703533498408
32	35	36021	0.8239297799926047
33	35	421295	0.9999999927307696
40	35	303778	0.9999999997626575
54	35	23057	0.7975851177682856
55	35	139315	0.9769573121055635
72	35	68761	0.7092107031962865
73	35	170028	0.9999968186548015
20	36	40779	0.8775840701526246
22	36	18875	0.558719443109085
37	36	321859	0.9918863145708801
42	36	213605	0.9996424851616518
49	36	700088	0.999999974337039
58	36	81794	0.8900097542113647
59	36	454616	0.9999999877880802
71	36	1059255	0.9999999948527518
72	36	112563	0.8687574998732746
33	37	79449	0.9588186103401791
36	37	211616	0.9415318962244931
42	37	92525	0.9629527320039808
47	37	41294	0.8608873256006664
49	37	123572	0.9204111938851655
60	37	25475	0.5770298564525023
71	37	840495	0.999999401135432
72	37	1195811	0.9999999999713399
0	38	22379	0.9207407773761728
12	38	85040	0.9656813225786405
13	38	226960	0.9999889164652732
46	38	151122	0.9998714102881122
48	38	108826	0.9928677747427146
63	38	57734	0.8790434279711254
69	38	14453	0.6329023178419046
11	39	231324	0.9999823910374417
13	39	196793	0.9999367485511838
48	39	152991	0.9991091650461603
51	39	84118	0.9970293933891035
67	39	42973	0.8790396139497938
9	40	19143	0.9119402262334543
16	40	96228	0.9993752984547183
25	40	333674	0.9998988231983157
32	40	95194	0.9911814976616243
35	40	226435	0.999983875110528
44	40	35590	0.5526208139364683
47	40	149874	0.9993565461644707
48	40	121682	0.9960894388041039
55	40	32243	0.5753764583031982
65	40	11839	0.505449290839695
66	40	52536	0.8188446985464244
73	40	86298	0.9978242230073734
1	41	236875	0.9997552626558973
10	41	69742	0.6294764088991315
18	41	175787	0.8993876292011852
19	41	133491	0.9497246089656181
21	41	272588	0.999933623881965
43	41	228333	0.9991824951750681
50	41	24352	0.6163707326134632
56	41	357396	0.9999127457290662
22	42	399771	0.9999999949443118
33	42	146507	0.9975047568786174
34	42	162601	0.999968602376573
36	42	170716	0.8969210036725842
37	42	127006	0.838550657159965
47	42	114266	0.99612870529345
49	42	164499	0.9669562100500483
71	42	128645	0.8484864865569403
72	42	133399	0.9103255856265721
1	43	84364	0.9407989459702694
9	43	174893	0.9999999999812362
10	43	640325	0.9999733797569486
19	43	200736	0.9898535626008937
21	43	836310	0.9999999999999978
22	43	94088	0.9842695997757088
29	43	62756	0.8333209495888175
40	43	37894	0.9210219316993612
41	43	305151	0.9911787044675834
44	43	34967	0.5462483634613737
48	43	16606	0.5220209482025873
50	43	59050	0.9054494448638324
56	43	125448	0.9549418049193286
57	43	135960	0.9808454381990325
