src	trg	nij	score
1	0	2048	0.107891637168952
2	0	792	0.062652107471455
3	0	7779	0.3512639556985442
4	0	245231	0.999999999999985
5	0	41955	0.7816700055873554
6	0	1936	0.12223680584158114
7	0	1807	0.10149668113372379
8	0	772	0.0993083104159741
9	0	1872	0.16498212226478426
10	0	1767	0.07006894499273664
11	0	3549	0.18448746665925075
12	0	4230	0.45776483563716996
13	0	2369	0.1785528345071663
14	0	387834	0.9999730843484185
15	0	74248	0.757931181891922
16	0	15575	0.7510209768379481
17	0	28694	0.8703581776995426
19	0	1587	0.07047327687048588
20	0	1600	0.07263716879344906
21	0	7772	0.25503924194761296
22	0	2197	0.15842153814802595
23	0	436317	0.9999999248300733
26	0	4707	0.12708215208101248
27	0	1981	0.07588146200396895
28	0	11722	0.3351770152107547
29	0	4912	0.15618581577576163
30	0	107946	0.9999742630769932
31	0	20630	0.9691289310471574
33	0	2517	0.11374376589116997
34	0	17916	0.7683934005452622
35	0	1059	0.09313824998788889
36	0	1536	0.06191476700045273
37	0	5048	0.18258020276196252
39	0	908	0.15982467969714775
41	0	4641	0.28122350595683565
42	0	7619	0.5317768103855869
43	0	6807	0.18369698863754924
44	0	6748	0.1592181407171689
45	0	1886	0.10884692508964189
46	0	41844	0.9891421541775198
47	0	11560	0.43963969257488034
48	0	3747	0.11901811080170388
50	0	1253	0.13352469057296634
51	0	34967	0.7226615007554573
52	0	175420	0.9999725365933393
53	0	7754	0.2032158489027508
60	0	4562	0.16398976781631547
61	0	1561	0.26923068097570524
62	0	47988	0.9406049413801868
63	0	141105	0.9999533911123911
65	0	51149	0.7894998300263714
68	0	1611	0.0760047569186495
69	0	4599	0.3410346241214456
70	0	765	0.06748487958944693
71	0	2123	0.08991990534378902
74	0	1654	0.13348057099165445
76	0	2257	0.1681957084881167
78	0	12889	0.5801163509678058
79	0	11748	0.3794441777665717
80	0	2821	0.15036906614158618
81	0	1106	0.05744037110963873
86	0	459	0.07325084227734979
87	0	1033	0.06952186776482061
89	0	13087	0.1938718737878803
97	0	5757	0.15689061948073424
100	0	3299	0.12429437943466426
103	0	4005	0.12261008303406595
105	0	1304	0.37369519486747427
107	0	1195	0.057035079807219224
115	0	1209	0.05701606139014326
119	0	2110	0.11200580726504161
135	0	1868	0.19280585878316192
139	0	22484	0.5248873225796823
143	0	2921	0.2600617562566261
0	1	1503	0.10275964032677976
4	1	2890	0.28533607129596616
5	1	2048	0.07124541473856605
6	1	766	0.05026441665193637
9	1	701	0.06526327412862187
10	1	7471	0.2646486491063136
11	1	1165	0.06472372462203535
12	1	6474	0.6085237969437955
13	1	6437	0.4143706750305475
15	1	4965	0.09010785551235045
17	1	1654	0.11036061768049377
18	1	204049	0.9994052443658635
19	1	20718	0.6159871700462554
20	1	397777	0.9999999982752382
21	1	23636	0.5923458958034119
23	1	4904	0.15977437825020835
24	1	1715	0.05422611559206536
26	1	2987	0.08262068668797562
28	1	1948	0.06551728345724761
29	1	1865	0.0624220466091705
31	1	788	0.12296918110063415
33	1	10178	0.3866955245140058
34	1	8017	0.47930325102529703
36	1	57879	0.9118068684573959
37	1	20104	0.5527283093985678
38	1	755	0.08490227115132898
39	1	863	0.15253794493010275
41	1	452753	0.9999999999999999
42	1	19654	0.8599495483233043
43	1	26800	0.5510248554963462
46	1	1195	0.11934220652401972
47	1	23192	0.6878596597869766
48	1	2501	0.08109080651795852
49	1	2489	0.16291065770990132
50	1	160085	0.9999999975171204
55	1	2485	0.05564417503806807
56	1	35785	0.8701085396638677
57	1	27537	0.6966941884920664
58	1	436937	0.999999999562526
59	1	73749	0.9939547785228774
60	1	19835	0.5418012803142702
62	1	3880	0.20240883305000912
63	1	962	0.06330016781870662
64	1	4332	0.12552999651094465
65	1	2132	0.06257722303188851
71	1	98827	0.9883713298488928
72	1	12421	0.17788661991531318
0	2	2040	0.1368723747827002
3	2	4854	0.23651758610560214
4	2	2710	0.2702078720500626
5	2	4820	0.15971197320405284
6	2	4970	0.284616803113784
7	2	128317	0.9995940960632768
8	2	14972	0.8703104268127504
9	2	2300	0.1987297670140885
10	2	1522	0.06065281859411342
11	2	16566	0.6149665220143945
12	2	682	0.0938059530802865
13	2	3974	0.2811464669645264
14	2	4695	0.11564369065317037
15	2	360622	0.9991085524911226
21	2	1561	0.05737311629472097
22	2	733	0.05589702494293125
25	2	5764	0.17412300925859614
26	2	129056	0.9770337862343128
27	2	187332	0.9995296988185491
28	2	130379	0.9900147510265633
29	2	140556	0.992844010334348
31	2	1920	0.273800591106133
32	2	1038	0.1019043821139427
33	2	10037	0.38252064943814534
34	2	1190	0.09214341499647472
35	2	1684	0.14401000991473434
36	2	1824	0.07309257990264817
37	2	1583	0.061234765574724404
39	2	1498	0.24979844852093713
40	2	2318	0.1084744537678678
41	2	2497	0.16269331660801167
42	2	1478	0.13660583479867272
43	2	6340	0.17224291423410143
44	2	206352	0.9955030363478593
45	2	555626	1.0
47	2	4481	0.20086955956325392
48	2	8991	0.26232282471781077
61	2	364	0.07046532220007329
62	2	1923	0.10599359388314333
65	2	106558	0.9618145511929185
66	2	51294	0.7665833656451005
68	2	1259	0.05990335506512057
69	2	849	0.07401324226698913
70	2	6858	0.4661252318772424
71	2	1433	0.06161248267826114
72	2	10129	0.14761128242895027
73	2	972	0.13449809622301068
76	2	85888	0.9992370363829434
77	2	1693	0.08321610920195155
78	2	10613	0.5103904294962478
79	2	1711	0.06703762148872572
80	2	5880	0.28813215490592914
81	2	4543	0.21584183024293568
82	2	4769	0.43071294305902397
83	2	387	0.05503772362061765
85	2	7457	0.3414787456492616
86	2	2429	0.3317171997426336
87	2	3314	0.20649772944142453
89	2	43174	0.5094291226438312
90	2	1542	0.16051046231780974
91	2	2277	0.15990533494450165
96	2	682	0.05179275423790808
97	2	2300	0.0658849367611597
98	2	11531	0.3249448351279204
99	2	8434	0.2721814841314453
100	2	8754	0.29704163429022123
102	2	5622	0.14806226243280218
103	2	44377	0.7668306466227368
105	2	610	0.19641992410376363
106	2	15820	0.835256397341013
107	2	29627	0.7684774674913206
108	2	1261	0.10303124248682693
109	2	12464	0.5995414519158191
110	2	1583	0.07629811207865145
111	2	14717	0.4310153415948438
112	2	2280	0.26679471505630925
114	2	5667	0.20437929344570593
115	2	5267	0.22580386855552403
116	2	759	0.06215101766865161
117	2	2160	0.06886243701915717
119	2	172034	0.9999554837397394
121	2	11977	0.48788401633826084
122	2	6292	0.2151499024054606
128	2	3229	0.2951883812941467
130	2	945	0.057162090879185334
135	2	617	0.06826865825539397
139	2	59999	0.863916708028448
140	2	3449	0.08401679743169688
142	2	3569	0.15388293631922378
143	2	756	0.07492999488453111
144	2	7246	0.40873509223833526
145	2	8544	0.29241352527290554
146	2	34928	0.43736901563287545
147	2	25339	0.9649750866906749
5	3	1603	0.05620642915894147
6	3	1065	0.06919651119727255
7	3	880	0.050775966886524415
8	3	420	0.055304633539972614
11	3	139521	0.9997369620164214
12	3	1321	0.1737481018375403
13	3	18178	0.7804580090566584
14	3	10732	0.24502650841155593
15	3	87664	0.812940240018261
16	3	120402	0.9999857159422257
17	3	42360	0.9515294278123225
24	3	5589	0.16621335799982062
25	3	371202	0.9999974378519113
26	3	4828	0.13012815007031076
27	3	339344	0.9999993166499248
28	3	228575	0.9997185178105789
29	3	2283	0.0758728457635538
32	3	89678	0.9999328721496566
33	3	19615	0.6108037493532386
34	3	1848	0.13942160827445804
35	3	21041	0.8585035817963357
37	3	3608	0.1341677378614211
38	3	1081	0.11931377666698506
39	3	10930	0.878807986635853
40	3	219104	0.9999876134393968
41	3	1490	0.1005115712817839
44	3	287689	0.9994965921413411
45	3	1009	0.059779310894460425
46	3	931	0.09425722215408228
47	3	143438	0.999360998172193
48	3	656921	0.9999999999659509
51	3	2265	0.0793844797712927
53	3	4018	0.1110114859021668
54	3	2198	0.18897347708945056
55	3	5839	0.12590165835213785
65	3	4083	0.11642646269459545
66	3	6127	0.15887784444033282
67	3	92892	0.9781544539760278
68	3	23251	0.6818683454935032
72	3	9644	0.14106428201102084
73	3	20886	0.9566014047335072
76	3	2753	0.2012123824292995
81	3	2752	0.13691313054468524
89	3	10388	0.15721235593965155
119	3	3080	0.15922601550608506
139	3	3725	0.1157637359177115
147	3	555	0.07000037912073753
0	4	506467	1.0
1	4	4446	0.21961535031185542
2	4	2221	0.1659934790039389
3	4	7074	0.3252803883352635
5	4	107396	0.9803156724160396
6	4	10607	0.511180960816864
7	4	4047	0.21322134454534014
8	4	1406	0.17349299323393608
9	4	2470	0.2117552214423808
10	4	2652	0.10330830909933442
11	4	2703	0.14384001031976634
12	4	25082	0.9744894881881333
13	4	6200	0.40269794983900375
14	4	174318	0.9902915036688011
15	4	184852	0.9714914708895083
16	4	5601	0.39243310664941244
17	4	35597	0.9210582787297512
18	4	1529	0.052722285255910384
19	4	2386	0.10406498758427685
20	4	2925	0.12880680137018152
21	4	14636	0.42591032632447257
22	4	3376	0.2328891642906029
23	4	138303	0.993225189670599
26	4	6147	0.16265509983285442
27	4	2004	0.07672801166470367
28	4	11744	0.3356869125038844
29	4	5766	0.18075220803987047
30	4	56860	0.9957395963700414
31	4	18861	0.9582547399732781
33	4	5800	0.24300396195043694
34	4	43611	0.9723568716021557
35	4	930	0.08227041736922713
36	4	2108	0.08398560537503297
37	4	8644	0.2920556939830149
39	4	1177	0.20210357440873217
41	4	10767	0.5357098913341365
42	4	21651	0.8854816089508386
43	4	10785	0.2750976411576531
44	4	5425	0.13012422586322048
45	4	2301	0.13117113454088514
46	4	20152	0.8845939577862166
47	4	26284	0.73292827251431
48	4	5402	0.16700133069542988
50	4	2563	0.2542329058753475
51	4	3860	0.13150082145478503
52	4	192882	0.9999908126714709
53	4	1780	0.05078208703091469
56	4	1741	0.09388097286048736
59	4	894	0.058980162903057964
60	4	8154	0.2740738938109223
61	4	25293	0.9943685205784238
62	4	44435	0.9266489908865716
63	4	41437	0.9420347970650044
65	4	57964	0.8291810425154641
68	4	1745	0.08206205783192111
69	4	55687	0.9941572871027282
70	4	1416	0.12133795008091619
71	4	2692	0.11262413923529169
72	4	3745	0.057321630544362345
