src	trg	nij	score
4	0	262571	1.0
5	0	78040	0.9676155348004976
6	0	22183	0.7446212284690962
9	0	8205	0.5696223678501393
11	0	20360	0.6280858024379247
13	0	11480	0.661952399330649
14	0	315901	0.9997272924187589
15	0	62287	0.6273178217004014
20	0	12236	0.5217966683049169
21	0	19578	0.5019620471676018
23	0	408892	0.9999999766317078
30	0	223315	0.9999999954911295
31	0	64309	0.9949767263857204
34	0	7323	0.5306809774798081
46	0	13664	0.7369484431476888
47	0	27911	0.7424021304488804
50	0	6911	0.5677022008702806
51	0	26471	0.6897911682079023
52	0	101962	0.9996951741297724
59	0	10290	0.6143160324730741
60	0	23845	0.6151311450226198
61	0	9347	0.8669369023533079
62	0	75297	0.9962132784141831
63	0	102227	0.9997220726595659
65	0	113008	0.9826457845503085
69	0	192851	0.999999956298894
74	0	38458	0.9668775383347818
78	0	40067	0.9426545258750548
79	0	40005	0.7662647274578257
83	0	5369	0.5483743977843188
87	0	12615	0.5656701140129698
88	0	37671	0.6524467180253364
89	0	56298	0.6611973891824661
97	0	40861	0.7798037168697588
102	0	36111	0.6469931079098726
104	0	26884	0.913041628631728
105	0	7308	0.5755828978225909
125	0	29194	0.7125442794832074
135	0	60335	0.9999910625928838
136	0	24217	0.8267349965521906
139	0	120978	0.968739174289783
143	0	43762	0.9908725172429648
9	1	9122	0.6084423210812058
18	1	363519	0.9999999670344821
19	1	36525	0.8447709794952148
20	1	380788	0.9999999999852464
21	1	122756	0.9880613257578146
41	1	740108	1.0
50	1	254710	0.9999999999999993
56	1	147261	0.9999908207220356
57	1	23519	0.6934756870211842
58	1	179888	0.9999996412493957
59	1	33847	0.9575060983383549
60	1	46679	0.8466747386932153
71	1	33234	0.6654597127883537
93	1	31498	0.8370010138259139
115	1	17631	0.568380461129806
130	1	15265	0.660494907058456
131	1	12669	0.5767572921308054
6	2	12030	0.5222506704203796
7	2	115352	0.9996849882696902
8	2	45343	0.9854491641417136
15	2	600952	0.999945285901887
26	2	102273	0.9410192279507144
27	2	144602	0.9984505271533018
28	2	144998	0.9892180345022398
29	2	115437	0.9808413712302939
44	2	175190	0.9907035028330619
45	2	481811	0.9999999999999997
65	2	37653	0.7376970712216397
66	2	83342	0.9385798339791771
70	2	15948	0.7523808439687718
76	2	53602	0.9639094221427806
81	2	38752	0.9034125952912322
119	2	34652	0.8591721882401906
139	2	96986	0.9374365412113767
144	2	17457	0.6654272514075941
11	3	242715	0.9999952366880306
16	3	196371	0.9999999953412425
17	3	27362	0.9063255799401942
25	3	252757	0.999942655167516
27	3	156573	0.9991048562949244
28	3	164699	0.9942372979165426
32	3	43881	0.9942174968776746
39	3	9748	0.7585480487013295
40	3	163526	0.9996316685986727
44	3	182046	0.9922825970973189
47	3	26097	0.7185552154083443
48	3	406952	0.9999993892367114
66	3	59304	0.8619055830213925
67	3	36165	0.9183827275170439
76	3	17291	0.6546823904313817
102	3	27144	0.5425138196260795
0	4	242136	0.9999999996331826
5	4	57412	0.9191818768045262
6	4	21717	0.7371576924030983
7	4	10867	0.5232391017541829
8	4	9119	0.5686344003720658
9	4	28369	0.9469267149822652
14	4	66527	0.81556157609486
15	4	316382	0.9938057476209209
21	4	20628	0.5202838270205945
30	4	83370	0.9989444790407142
50	4	7169	0.5810683210466201
52	4	63023	0.992922319934979
59	4	8614	0.5493746054085222
60	4	18510	0.5232040352126323
61	4	5039	0.661708805365847
65	4	55361	0.8608072549503262
69	4	177456	0.9999998172573124
78	4	10929	0.5389351993710033
79	4	64426	0.9044456405998148
135	4	4487	0.5653390116406283
139	4	34400	0.6235765006484614
143	4	7294	0.5379796208987359
0	5	38227	0.960136328642486
4	5	27695	0.9769423728713889
6	5	440981	0.999999999999893
7	5	51222	0.9705513472943387
8	5	55248	0.9943207153730181
15	5	456535	0.9993851849520533
30	5	26407	0.8815073985932073
31	5	87503	0.9992907846873533
45	5	18883	0.7110205580298103
62	5	12097	0.5858111484202623
65	5	533691	0.999999998344695
69	5	396469	0.9999999999999999
70	5	16948	0.7732337515121929
79	5	174491	0.9984178344773338
80	5	77248	0.9875892541477058
81	5	20419	0.7067894498468053
139	5	97855	0.9389856817679187
4	6	8329	0.6748434349220075
5	6	328342	0.9999996968542817
7	6	375522	0.9999999999993644
8	6	23543	0.8870535685638337
15	6	317067	0.993874748514158
29	6	37447	0.7195258651352696
45	6	107009	0.9992381633493176
65	6	180197	0.9985243300649739
70	6	28521	0.9183907480149562
80	6	156635	0.9998816376453475
81	6	112212	0.9989658267684163
89	6	41831	0.5522142545231385
2	7	35137	0.8931342607006778
6	7	334230	0.9999999997361874
8	7	78778	0.9994073329955876
15	7	251084	0.9820510259460057
45	7	344861	0.9999999999779795
65	7	95385	0.9670998169893016
81	7	67912	0.9837759103851245
82	7	99723	0.9998938086797952
144	7	48904	0.9544166433080824
2	8	24212	0.7850219175438874
4	8	7776	0.6495675320397465
5	8	58607	0.9233401505411678
6	8	73122	0.9894184488765737
7	8	149222	0.9999729570061949
9	8	45948	0.9916519904354302
25	8	45683	0.8204839407398234
29	8	196884	0.9988988138249253
33	8	16971	0.5257410354994081
35	8	61190	0.9872569417421553
40	8	61500	0.9462567585272595
45	8	152337	0.9999674139889922
54	8	4377	0.635878940428611
65	8	348675	0.9999974728291309
70	8	389423	1.0
73	8	7099	0.6011614113699844
82	8	231024	0.9999999997638782
83	8	16695	0.9167906005363997
103	8	45066	0.7972933369437383
139	8	37349	0.6539264721394189
144	8	261341	0.9999999698652606
4	9	5529	0.5251713771161117
8	9	48844	0.9895582831721622
10	9	73337	0.946378513296208
19	9	114875	0.9973734065930602
21	9	105280	0.977385348164138
22	9	85996	0.9996440077511927
29	9	67899	0.901065834769059
31	9	12397	0.6341564784842231
33	9	16744	0.5209729612539438
34	9	19274	0.8646052795307603
43	9	270725	0.9995615930367648
47	9	30543	0.7734777434753457
64	9	147059	0.9977044617041636
65	9	425247	0.9999998728504018
83	9	43721	0.9986468797840422
84	9	20368	0.5966523105667847
93	9	32359	0.8449356794121541
115	9	14722	0.5040317321870226
117	9	34259	0.6614473656269895
138	9	17441	0.5552607097233719
139	9	128358	0.9747637488067014
1	10	24578	0.7769616719659573
9	10	30238	0.9563529387265332
19	10	729611	1.0
21	10	454684	0.9999999638909104
29	10	140797	0.9920803390787356
41	10	39021	0.8794315171686823
43	10	1466201	1.0
56	10	11328	0.576560380680645
60	10	108873	0.987871708659563
64	10	697365	0.999999999999977
65	10	25777	0.5994172972482856
84	10	86312	0.9795147962225176
93	10	43390	0.9183073470336383
95	10	56209	0.905770213639092
115	10	19202	0.5996097937121918
131	10	11419	0.5391810227766758
3	11	198922	0.999999512168175
12	11	34144	0.9958768057094203
13	11	223356	0.999999999863155
14	11	242799	0.9981011001201152
15	11	184336	0.9471681077577506
16	11	198365	0.9999999962177463
17	11	162808	0.9999995869593777
25	11	20480	0.5358118278515673
32	11	13609	0.7937628601836246
38	11	11739	0.8323928440063635
39	11	244486	1.0
40	11	34436	0.8040258598657639
46	11	10051	0.6251026448861008
47	11	69459	0.9665947459758094
48	11	1111366	1.0
51	11	483221	0.999999999897628
53	11	128594	0.9832064330492155
61	11	5733	0.7088040257558827
67	11	614515	1.0
85	11	14536	0.5865602844991646
88	11	36701	0.6428246185447677
89	11	37490	0.513178477398557
125	11	17086	0.5172902157499528
11	12	21781	0.6529814514926567
13	12	48929	0.9907212068940188
17	12	129658	0.9999906723913082
23	12	277705	0.9999917108717749
38	12	298192	1.0
39	12	57754	0.999821639975976
46	12	214919	0.9999999998435024
48	12	93548	0.9578805756996717
61	12	22769	0.9930091278651563
63	12	39743	0.9562219387079851
3	13	54509	0.9785012792598603
11	13	241279	0.9999948624393113
12	13	65745	0.9999789139697988
14	13	111852	0.9423550818976798
15	13	77042	0.7053080887499679
17	13	38446	0.9645042104008021
25	13	19883	0.5252828722098407
35	13	12679	0.5907180360287638
38	13	223548	1.0
39	13	285313	1.0
40	13	35003	0.8092439959898672
46	13	32331	0.9584089489741341
47	13	21658	0.6505480769375133
48	13	332935	0.9999908301397161
51	13	353079	0.9999999276883133
52	13	19461	0.7792958509442228
53	13	63480	0.8650863478178443
61	13	142576	0.9999999999999988
67	13	30125	0.8755941019671156
135	13	5778	0.6582936918964428
0	14	344439	0.999999999999987
4	14	39278	0.9953734237472373
9	14	8721	0.5919139532565274
11	14	203736	0.9999633971893485
13	14	56627	0.9956181358979364
15	14	678821	0.9999854021808535
