src	trg	nij	score
4	0	426581	1.0
5	0	80228	0.9779537312491237
14	0	301043	0.9986408589038248
15	0	128597	0.8881561690291163
23	0	554263	0.9999999883208356
30	0	80892	0.9892592952816991
46	0	13344	0.6766474068295054
52	0	477479	0.9999999992750954
61	0	14276	0.8280431516545281
63	0	122966	0.9998178024779808
65	0	64009	0.895985762389458
69	0	48316	0.9717707318710314
120	0	7765	0.5697905672097703
137	0	10176	0.5408999889798434
139	0	27212	0.5986747001278246
18	1	597924	0.9999999985755872
20	1	333201	0.9999999033097539
21	1	20774	0.5513596926314541
36	1	131177	0.9954953047886667
41	1	175339	0.9999999702222012
50	1	125632	0.9999999815510403
56	1	133873	0.9998880059010993
58	1	219398	0.9999941843892545
59	1	12352	0.5681122553325115
60	1	29471	0.642281492641861
7	2	123807	0.998869225561303
15	2	340164	0.9971738230362721
26	2	74026	0.9276643052520915
27	2	168182	0.9964641953504871
28	2	262748	0.9998598463210208
29	2	100078	0.9794057857139851
44	2	351068	0.9999687348619187
45	2	565331	1.0
65	2	25767	0.5962074018817272
66	2	143763	0.9822065557528308
76	2	12830	0.5559626735340055
119	2	13690	0.5385578891294984
11	3	121263	0.9998817995085433
16	3	23211	0.9168140682215884
25	3	217564	0.9987300587499124
27	3	275350	0.999914342454079
28	3	93100	0.9540607342759366
35	3	51439	0.9480734593228125
40	3	59075	0.9845771961326513
44	3	262970	0.999546904521846
48	3	355691	0.9999999885412931
67	3	21513	0.741084571432934
0	4	254350	0.9999999968813501
5	4	58520	0.9374954346012164
14	4	187253	0.9829166219458759
15	4	397849	0.9989802780744578
30	4	57684	0.9598413568294599
52	4	135195	0.9964793585150821
69	4	104084	0.9995979889139799
0	5	92321	0.9988941502134705
4	5	32156	0.9598311185482075
6	5	398547	0.9999999999918134
7	5	15388	0.5621937415663487
9	5	13257	0.7034389685869625
15	5	1135819	0.9999999988790974
22	5	10548	0.5227607107580814
23	5	37477	0.687956859273516
30	5	82028	0.9899345961393058
31	5	37971	0.999878453335909
34	5	9453	0.6107420328184956
38	5	6427	0.5045064588679108
52	5	19322	0.5478465804210353
62	5	67683	0.9821027655115779
63	5	190999	0.9999987680406737
65	5	262559	0.9999262932963885
69	5	536481	1.0
79	5	439840	0.9999999627345239
80	5	14294	0.5416352151729174
105	5	11539	0.8330459283980449
139	5	226341	0.9995792770724468
5	6	275186	0.9999986633486986
7	6	342643	0.9999999970047126
11	6	26897	0.8584792574872999
13	6	14682	0.6946914797030037
15	6	791870	0.9999992099793883
48	6	27087	0.7307205227376694
51	6	21585	0.583080478057143
52	6	34422	0.7575922473927159
53	6	20673	0.5008872060597739
61	6	12340	0.7813852805491808
65	6	161808	0.9969432605253141
67	6	29396	0.8427985836369145
79	6	22582	0.5641429018830579
80	6	263315	0.9999997205478256
81	6	42680	0.9237266639135704
139	6	23719	0.5486311000918563
2	7	121338	0.9977365502381552
6	7	425848	0.9999999999988153
8	7	124871	0.9999999759636962
15	7	899602	0.9999998954234953
16	7	7714	0.5600976474101833
28	7	22744	0.5259063272112524
29	7	91109	0.9707106116770851
32	7	7119	0.5053119329726323
45	7	345708	0.9999999998777411
47	7	30006	0.8096968664876443
53	7	28556	0.6174117898821916
64	7	23864	0.6681301575063354
65	7	208389	0.9994473662716453
68	7	32598	0.8597876612399167
70	7	34162	0.9766829218392652
73	7	21973	0.9224181965229087
76	7	12539	0.5476869304946228
81	7	137800	0.9997937041459753
82	7	39682	0.9744355242060226
139	7	77158	0.9260015322168477
7	8	148692	0.999722122886183
9	8	25111	0.9008689085154806
29	8	113117	0.9876772798259379
45	8	156604	0.9999496769355736
65	8	126441	0.9889465988837529
70	8	210886	0.9999999999860856
82	8	43203	0.9816221021667982
144	8	12707	0.5452957283068077
8	9	26918	0.9717742253204004
18	9	23013	0.517747120800838
19	9	69093	0.9878030369399107
29	9	52395	0.8673306131769858
43	9	518624	0.9999999927502299
56	9	12473	0.5602644727742812
57	9	78768	0.9983070857397464
60	9	23135	0.5534993670569427
64	9	153854	0.9992991250070791
65	9	319036	0.9999912446278892
83	9	106917	0.9999990314549347
138	9	18383	0.633642821732056
139	9	372458	0.999997786665894
19	10	491833	0.9999999999999996
21	10	83724	0.9616226210602995
29	10	58185	0.8940546031233562
41	10	66063	0.9980620738034042
43	10	581072	0.9999999993681256
64	10	525451	0.9999999999968073
84	10	425311	0.9999999949138596
95	10	62254	0.9057500509600174
103	10	214075	0.9995821956676791
115	10	44344	0.9226364587086349
117	10	26990	0.6667969126092337
138	10	78684	0.9870772029432267
3	11	160562	0.9999853106306243
13	11	216892	0.9999999922542886
16	11	28122	0.9511458053071213
17	11	19841	0.8577560354169128
39	11	121052	0.9999999999998771
48	11	790952	1.0
51	11	260723	0.9999823741275454
53	11	21348	0.5121122582895876
67	11	121712	0.9996115887301668
13	12	33997	0.9369094544679806
23	12	285816	0.9998915705817277
38	12	160614	0.9999999925695627
46	12	325751	0.9999999999999436
61	12	41822	0.9946050684830915
