src	trg	nij	score
4	0	431765	0.9999999998349838
5	0	173867	0.9996976479374544
14	0	297126	0.9830015988139001
15	0	150179	0.9101743447225091
23	0	300473	0.9996904779273283
30	0	100334	0.9890571837852206
38	0	35654	0.8603777117717875
46	0	57101	0.9929060012229868
48	0	127861	0.9800347435460042
52	0	184547	0.9967768307404792
61	0	37143	0.7469928303380502
63	0	54990	0.9731041275412716
69	0	112541	0.9979671482723279
18	1	295565	0.9458142517430033
20	1	238487	0.9999986133205809
21	1	82897	0.8942720473491211
41	1	347665	0.9979425648019932
50	1	329653	0.9999629726854851
58	1	210624	0.9833453798276282
59	1	98687	0.747099072577916
60	1	123480	0.9430817936533908
7	2	30314	0.6251821967426794
15	2	247110	0.9819854605474347
26	2	72708	0.7109362723493469
27	2	96724	0.9026160379564276
28	2	151597	0.9281930737700311
29	2	96129	0.9530497548111386
44	2	292176	0.9981060114195187
45	2	235648	0.995535536765493
66	2	98809	0.8573625659462895
11	3	346571	0.9994796075128403
25	3	228276	0.9986465351494832
27	3	109619	0.9292872163237569
28	3	148102	0.9235764983520078
44	3	156035	0.9627074415894389
48	3	215911	0.9987789003486938
67	3	43586	0.6518798442586878
0	4	430765	0.9999918660373637
5	4	138376	0.9983270932522409
14	4	81350	0.6641817548298952
15	4	308884	0.9936714049990942
30	4	23758	0.6447327919832244
52	4	201191	0.9981223015163808
69	4	20773	0.6693525336145153
0	5	106148	0.9277852032431962
4	5	54568	0.8903874190250793
6	5	185357	0.9969091536148647
8	5	8404	0.5656821130055596
14	5	59127	0.5467580581656135
15	5	496798	0.9997654658014351
23	5	29773	0.5353446727244124
31	5	100930	0.999999929785686
48	5	23282	0.50366031453895
52	5	54194	0.8057452037987765
53	5	125964	0.9338334153724706
62	5	22624	0.6031870413636848
65	5	273573	0.9999999623921784
69	5	191449	0.9999809205189354
139	5	37658	0.8381458626131072
5	6	165964	0.9995562874030254
7	6	154478	0.9946153173861544
15	6	641760	0.9999837150767134
53	6	377569	0.9998055430648467
65	6	238587	0.9999996146136471
68	6	34059	0.7865319596470672
139	6	14565	0.5038695406014855
6	7	146968	0.9891664732690278
8	7	58100	0.9973224231828034
15	7	351673	0.9969656797888695
28	7	51658	0.5860404623266292
44	7	50569	0.6506579737804437
45	7	122022	0.9319739583284815
65	7	192122	0.9999920840855527
68	7	58765	0.9319501563780954
81	7	26974	0.5250005469162619
