src	trg	nij	score
4	0	317448	0.9999999999999996
5	0	46581	0.8495566160079335
9	0	9383	0.5699614322879039
12	0	7325	0.6763786920002612
14	0	76210	0.9119814540903031
21	0	32032	0.7297655008507972
23	0	415356	0.9999999860227483
30	0	53062	0.9866515354105131
31	0	17914	0.9626649708427262
43	0	39138	0.702217883309241
47	0	18699	0.539587877932071
52	0	113855	0.9981006513433228
57	0	12207	0.6170403506023169
61	0	5275	0.640821839254944
62	0	21838	0.741137935353246
63	0	89801	0.9993355844109775
65	0	86484	0.9313772478687279
74	0	29827	0.9461261487294587
78	0	81831	0.9998250770611455
79	0	61569	0.831961662130738
89	0	107373	0.8588875086744855
97	0	43339	0.7626081568751181
105	0	9818	0.7029350800081383
136	0	26918	0.809236098100936
137	0	16230	0.6831404055516854
139	0	30424	0.5608844128926671
10	1	23823	0.7242380883302042
18	1	493594	0.9999999981901398
20	1	301080	0.9999999895014398
21	1	34131	0.7520757370127528
36	1	167901	0.9998687098833668
37	1	43711	0.8067443055893455
41	1	503621	1.0
42	1	22702	0.89434235560519
43	1	57764	0.8332944504064057
49	1	94145	0.9993170746071094
50	1	272869	0.9999999999999457
56	1	110628	0.9992264592823303
57	1	60707	0.9920794024047436
58	1	300207	0.9999999991396437
59	1	312736	0.99999999935787
60	1	25827	0.6470346396596494
64	1	14040	0.6999250809419683
71	1	95313	0.9803469089893223
3	2	28137	0.828230402864702
7	2	152498	0.999990972650713
15	2	232095	0.9935232570499287
16	2	8793	0.5164670744241228
25	2	19729	0.5312306801267201
26	2	91250	0.9306775198492323
27	2	160158	0.9989698324762589
28	2	195140	0.9995439158280591
29	2	85688	0.9479339043830787
44	2	198240	0.9970904884053318
45	2	323359	0.9999999994085618
47	2	21162	0.5844308122750816
65	2	63282	0.858510882024252
66	2	158466	0.9847331879324736
76	2	110036	0.9998224891640722
81	2	29864	0.8465715959062797
89	2	52268	0.6132392482157245
103	2	139114	0.9924387185162942
119	2	105238	0.9991847501034908
139	2	73825	0.8653546472912819
144	2	24145	0.8084315262903259
11	3	132115	0.9982402946707998
16	3	142824	0.9999953341269251
17	3	21673	0.7797483565975272
25	3	485706	0.9999999977238345
27	3	352864	0.9999998356527653
28	3	140337	0.9958768443703147
32	3	15807	0.8983201789197705
35	3	63467	0.9918317070384322
40	3	133714	0.9996803627248703
44	3	208410	0.9978576276605395
47	3	46060	0.8531059442881458
48	3	384172	0.9999985399413807
66	3	135355	0.9716883299603388
73	3	8738	0.731092533711064
0	4	332733	0.999999999999988
5	4	180236	0.9994321867540122
6	4	10801	0.5063069110173151
12	4	7346	0.6774278817301872
15	4	382628	0.9997759464894466
21	4	39443	0.8006976583517338
23	4	17675	0.5157118016468056
30	4	94108	0.999569737367549
43	4	30830	0.6145662404150467
47	4	20098	0.5656174646459449
52	4	165315	0.9998979263863774
57	4	11202	0.5854491203886035
61	4	5941	0.6845456685447147
65	4	95576	0.9483705696541131
69	4	156798	0.9999944778504428
74	4	7324	0.5092617489517759
78	4	35722	0.9755903554097585
89	4	42866	0.5409586737348744
0	5	16576	0.7628223801998165
4	5	65841	0.9986860029295136
6	5	356986	0.9999999999906838
7	5	47396	0.9700821556294867
8	5	36541	0.9642790005560625
15	5	720503	0.9999999122817748
23	5	19956	0.5590898992056145
30	5	67390	0.9959359425282536
31	5	106818	0.9999999990898013
45	5	28606	0.8279426902886714
61	5	6438	0.71369137275305
62	5	21601	0.7372950566233123
65	5	435897	0.9999991959334273
69	5	583449	1.0
70	5	30675	0.782043572486415
79	5	55087	0.7970426963726815
80	5	23079	0.7095846407990263
81	5	12003	0.5278795804611924
105	5	11940	0.7717987797162297
139	5	99839	0.9340113576589181
5	6	461237	0.9999999978805711
7	6	194159	0.9999996819079603
15	6	468799	0.9999684782533371
65	6	172172	0.9954059421634567
81	6	127750	0.9997234379323641
89	6	56314	0.6407517891285476
2	7	41492	0.940478953449497
6	7	228137	0.9999998486166043
8	7	90873	0.9997825158488204
15	7	191941	0.9843161795738354
45	7	302560	0.9999999974435041
65	7	148699	0.9903163279859547
81	7	14491	0.5960944765229389
82	7	28806	0.9820378876439633
6	8	14905	0.6227895848495572
7	8	110133	0.9997494874859125
9	8	58757	0.9953356101471245
10	8	15177	0.5592109629327574
22	8	24719	0.806100305787367
24	8	99967	0.9705115660875072
29	8	155117	0.9954580372548955
45	8	251373	0.9999999117752442
