src	trg	nij	score
1	0	2896	0.14616176828956695
2	0	3171	0.20158260660436067
4	0	440604	1.0
5	0	44155	0.8292369312438883
6	0	10657	0.4659102795962148
7	0	4668	0.24852836074863194
9	0	1761	0.14010007045526163
11	0	1570	0.08777086719867566
12	0	415	0.10927509816512382
13	0	4621	0.31230360568572635
14	0	174595	0.9911860798980584
15	0	161127	0.9615479572391327
16	0	7783	0.4862339802995179
17	0	13743	0.6659678763305348
18	0	1908	0.0744277263861155
19	0	2714	0.15250374720093618
20	0	3616	0.14236259577224497
21	0	7965	0.24647001250524758
22	0	19239	0.7033545555344549
23	0	398087	0.999998285487546
28	0	2505	0.08043526795561273
29	0	4042	0.12220298214050263
30	0	82116	0.9973322259193176
31	0	28745	0.9942137039351215
33	0	6736	0.2884434654667488
34	0	10026	0.6264049113542945
35	0	2835	0.17843800661930698
36	0	5563	0.17423641144210633
37	0	1825	0.0742624954159441
39	0	1341	0.23459762617377522
41	0	2388	0.1587978945926265
42	0	4013	0.30875000642934336
45	0	3089	0.19292342823769504
46	0	12909	0.7289402127212032
47	0	5346	0.21312931633185705
49	0	6257	0.2780822740082305
50	0	1711	0.19489881343439353
51	0	4279	0.13327377017138353
52	0	197733	0.999282905273277
53	0	2129	0.059120697369584696
59	0	4170	0.20016432694088182
60	0	7020	0.22903716491931359
61	0	1471	0.16075036770365703
62	0	105818	0.9989006312160854
63	0	142310	0.999858695741837
65	0	106627	0.9374866076599919
69	0	806	0.06337841019390045
72	0	3943	0.06351428959943761
73	0	587	0.07920569809165945
74	0	2481	0.13134777913630635
76	0	1270	0.08949160814204249
78	0	19182	0.7033931571483214
79	0	12312	0.36239269845892463
80	0	3210	0.1630419912741704
81	0	1603	0.0870365484275083
86	0	845	0.11609629164706159
89	0	52559	0.5605500505738268
96	0	2357	0.14934540741182567
97	0	13223	0.2788645624280033
102	0	1759	0.052997038351839
103	0	3313	0.1030756119671431
104	0	2089	0.16232113280696825
105	0	30663	0.9811071244305183
108	0	1323	0.07483909047283821
115	0	1273	0.05812988460764079
116	0	912	0.0693109069649358
119	0	1995	0.11594410632455743
135	0	950	0.11390323982342321
136	0	3052	0.16916339009431614
137	0	6418	0.3555058967577662
139	0	145113	0.9792888512105775
143	0	5507	0.5226264601122435
0	1	1756	0.12322992151641665
3	1	1257	0.06717867638090436
4	1	2269	0.17665413942618646
9	1	3290	0.24582160685505816
10	1	4586	0.15919457817172666
11	1	1991	0.10997704160912003
12	1	2467	0.4981008645539373
15	1	6063	0.11421547693343148
16	1	5097	0.35324278418830946
17	1	8958	0.5101758120610856
18	1	374342	0.9999998929564392
19	1	81122	0.9934724169212076
20	1	324083	0.9999994912306275
21	1	81450	0.9461287536189966
22	1	6767	0.34701744211354224
23	1	5637	0.1642395775756127
24	1	1960	0.05853031044853618
26	1	5418	0.12254170075700122
29	1	3414	0.10423885288927981
31	1	345	0.058904943809747534
33	1	32202	0.8048819740349765
34	1	3224	0.27083626305616226
36	1	259807	0.9999020122910043
37	1	14359	0.4556913983735028
