src	trg	nij	score
4	0	12211	0.9981089106928285
5	0	20404	0.6407634165255611
6	0	17183	0.6703145093232856
14	0	87829	0.8687355838879596
15	0	65245	0.7411502854423131
52	0	300720	0.9999961787705212
18	1	266026	0.9999862470493481
20	1	297602	0.9999833283358059
21	1	35656	0.6847011335885824
36	1	58718	0.8946030384674338
41	1	344325	0.9999999999996826
50	1	207959	0.9999999593039345
56	1	125020	0.9981874963819285
58	1	140530	0.999208511684446
59	1	48966	0.943081307530455
71	1	16615	0.5643618943234205
3	2	40145	0.8902298480850475
7	2	57526	0.940558645900716
15	2	456112	0.9999408470545023
26	2	20602	0.8307825183380962
27	2	46957	0.7079903469594093
28	2	100358	0.9574797970032792
29	2	214774	0.9999043661963875
40	2	92994	0.9944010350003367
44	2	205742	0.9954056514926765
45	2	307516	0.9999999871740604
47	2	18008	0.5333327448308354
66	2	79032	0.8520954746417307
70	2	53360	0.9917511559402039
11	3	127860	0.9980127868779884
16	3	23837	0.8491181615595838
25	3	308027	0.9997261273430089
27	3	251922	0.998937564791322
28	3	99778	0.956686839498297
32	3	19963	0.9071261215127499
35	3	36303	0.8684203225125011
40	3	148345	0.9997686968975937
44	3	267916	0.9991355623421766
48	3	332046	0.999990123895751
66	3	55094	0.735244361334028
67	3	66474	0.9615114016376074
0	4	10834	0.939419512365359
52	4	60974	0.9120992812475777
0	5	66579	0.9999999894500368
4	5	9978	0.993761736145847
6	5	280675	0.99999999611842
7	5	55765	0.9351374828809409
11	5	31631	0.7779906152806563
15	5	1034042	0.999999999910708
30	5	41575	0.9888554125132173
31	5	38725	0.9998961778728425
39	5	17835	0.9111639073439936
46	5	55664	0.9991626862169567
48	5	26274	0.5831830450940862
52	5	173710	0.9991366845192584
61	5	15179	0.9461126087484449
62	5	12370	0.5747130376846694
63	5	9327	0.9567001504689013
65	5	412426	0.9999999998582506
69	5	333044	1.0
79	5	226960	0.9999734052158958
80	5	44592	0.8886288786311036
89	5	70878	0.7646004199644106
105	5	16758	0.9175560906981614
139	5	183233	0.999153511521865
0	6	4104	0.6515988503380923
3	6	23414	0.7229709438847711
5	6	228351	0.9999933583973527
7	6	463749	0.9999999999794099
11	6	52807	0.9199259424811662
13	6	17318	0.623540904195383
14	6	60865	0.7543317387732527
15	6	602692	0.9999977723728826
28	6	23691	0.5221179322200871
39	6	23589	0.9599382754481643
44	6	80078	0.8737261882331688
46	6	6331	0.5447041321970357
47	6	18892	0.5505198095527687
48	6	136553	0.990096419801797
51	6	24803	0.5555299452559503
53	6	47644	0.7379934711349276
61	6	7113	0.7431704792198663
65	6	180644	0.9999244149228581
67	6	32026	0.7892284645377959
68	6	20590	0.6667596661481265
79	6	18161	0.5565436182585085
80	6	330883	0.9999999668176636
81	6	41768	0.8896662425172176
139	6	91712	0.9696684120865741
2	7	50663	0.968036281289364
3	7	15548	0.5729522152682918
5	7	46004	0.9016532456267471
6	7	448031	0.9999999999999913
8	7	147508	0.999999925303356
15	7	790002	0.999999969961503
40	7	31424	0.8225887366085343
43	7	25882	0.545814726319146
45	7	336052	0.9999999979181656
62	7	11282	0.5413943873971027
64	7	19205	0.5285642751825583
65	7	404885	0.9999999997779438
68	7	57855	0.9554408380965934
70	7	13141	0.6879783981862329
81	7	23244	0.7053857570963816
139	7	24218	0.5992790760713294
7	8	166646	0.9997618176835191
9	8	44788	0.9821249853340579
29	8	79230	0.9643136780317244
45	8	109669	0.9979740069426908
65	8	185444	0.9999417799157287
70	8	150222	0.9999991708271807
7	9	17297	0.5694341779347201
8	9	38561	0.9820652861161027
21	9	34450	0.6720851000644454
26	9	19931	0.820628965648452
29	9	69566	0.9461493281101454
32	9	7107	0.5687421744459741
43	9	320811	0.9999610594753991
45	9	27648	0.7848933687943136
47	9	35586	0.7791525932135607
55	9	22062	0.5422019509750979
60	9	76037	0.9227571249952005
64	9	52503	0.873475826049883
65	9	403481	0.9999999997586265
70	9	45428	0.9829710531840045
83	9	109125	0.9999997528408914
96	9	25411	0.7651649608489537
117	9	58275	0.9043928376782193
134	9	22481	0.5440207633054617
139	9	265336	0.9999685123822185
1	10	18042	0.6364069613425547
19	10	55376	0.9999999999995773
21	10	110958	0.9735185162392583
29	10	40821	0.8183825581286897
41	10	20175	0.7597362745219749
43	10	746634	0.9999999999867355
56	10	19065	0.601248778556705
64	10	359426	0.9999996761895352
84	10	43074	0.7606206611049715
3	11	126354	0.9991715494720821
13	11	295792	0.9999999917566418
14	11	43721	0.634625668902866
32	11	20827	0.9162872144527543
39	11	104442	0.9999997733283235
48	11	641153	0.999999999922103
51	11	299008	0.9999632144904423
53	11	70433	0.8625778967890424
67	11	157524	0.9996241724558237
38	12	127713	0.9992473750160262
46	12	91939	0.9999933297396995
48	12	35900	0.697968735572283
61	12	6774	0.7258788454400911
11	13	374886	0.9999999962305882
12	13	18073	0.5528568009279097
38	13	203542	0.9999932180132156
39	13	235078	1.0
48	13	112893	0.9777018166163383
51	13	277347	0.9999202883911588
61	13	78892	0.9999998958992976
0	14	80869	0.9999999998620966
4	14	10885	0.9961480196050071
13	14	39992	0.8971594983625257
15	14	203393	0.9858391227316098
28	14	37322	0.6881367440406759
38	14	28306	0.7818269028500855
39	14	6982	0.6091217003304981
48	14	64091	0.8829642357512033
51	14	1083179	1.0
52	14	1441196	1.0
53	14	853313	0.9999999999959401
61	14	140771	0.999999999999944
67	14	278972	0.9999994370156406
68	14	226051	0.9999965880812709
0	15	39553	0.9999743139789692
2	15	445518	0.9999999999999983
3	15	18070	0.6282171999631068
4	15	13231	0.9989118672068327
5	15	925517	1.0
6	15	492937	0.9999999999999998
7	15	489360	0.9999999999953907
11	15	46375	0.8907384166831579
13	15	18327	0.644503519228353
14	15	320032	0.99947748852317
28	15	35095	0.6655817916340538
39	15	9511	0.7225878455247066
40	15	29513	0.8027861533745937
44	15	63888	0.8076292504544202
45	15	73099	0.9834543385787392
46	15	28439	0.9719011489737055
47	15	18349	0.5400385391476283
48	15	129647	0.9874424119154731
51	15	42236	0.7495513021856899
52	15	210300	0.9998145009499948
53	15	1965836	1.0
61	15	23260	0.9889709323613758
62	15	11283	0.5414261702803125
65	15	42428	0.886126531690986
67	15	22528	0.6647425526304218
68	15	282054	0.9999998754612062
17	16	232308	0.9999999970304612
22	16	24976	0.8301182903911264
34	16	71824	0.9915980162060102
40	16	34574	0.8510131065801516
46	16	8627	0.6581294771881281
47	16	348288	0.9999998268133177
48	16	459585	0.9999999117969661
62	16	40556	0.9406567976294089
16	17	196607	0.999999945396573
23	17	25025	0.8751495393311444
46	17	205012	0.9999999999994552
47	17	38740	0.8069806956958834
48	17	406416	0.9999993559481309
62	17	88989	0.998126290885511
1	18	244532	0.9999996064054769
24	18	38032	0.6294720858967531
36	18	39251	0.7767810658575847
37	18	30347	0.6544776159698344
55	18	25546	0.5955479959752201
56	18	451367	0.9999999999981465
57	18	161610	0.9999999782136456
58	18	265332	0.9999991817342722
72	18	302104	0.9987751131474932
10	19	40890	0.8334586374451617
57	19	7116	0.5078168172999757
1	20	247013	0.9999996653680402
21	20	154504	0.9938354563743266
22	20	201497	0.9999997357896722
49	20	255675	0.9999903052308077
50	20	68317	0.994565231166682
58	20	189797	0.9999440391058059
59	20	316932	0.9999999980889573
60	20	995121	1.0
1	21	30205	0.8173228075920731
9	21	10437	0.6041863685857793
10	21	151952	0.998939945241348
19	21	3606	0.7618172545204125
20	21	147879	0.9950466233986994
22	21	89829	0.9985075662263887
29	21	35972	0.777308305306752
41	21	419056	0.9999999999999999
43	21	892327	0.9999999999999475
50	21	306354	0.9999999999968139
56	21	18913	0.5982918146412541
60	21	675358	0.9999999999827958
72	21	32628	0.5076931462818266
84	21	36846	0.704868667112638
16	22	25253	0.8652972368056637
20	22	265116	0.9999409428695741
21	22	133154	0.987373215515992
34	22	211157	0.9999995600732503
42	22	338179	0.999999999998672
43	22	34418	0.6502878558701091
47	22	29236	0.7104815209376664
48	22	41422	0.7490182380660683
49	22	110014	0.9918099729784697
60	22	469895	0.9999999452655898
62	22	51017	0.9716467303712102
17	23	36592	0.9437021265935757
30	23	40037	0.9867986770694447
31	23	5074	0.6882867564926952
34	23	12893	0.5699729478879949
46	23	240243	0.9999999999999979
47	23	18404	0.5411111252983705
62	23	565300	1.0
63	23	133309	1.0
18	24	32098	0.7198282459616955
25	24	377845	0.9999610720190513
26	24	15650	0.7400269555099303
54	24	361654	0.9999999999998898
55	24	607104	0.9999999999551946
57	24	66745	0.9989685576323704
