src	trg	nij	score
4	0	304321	1.0
5	0	110290	0.9824586495798686
12	0	7459	0.6649632389276234
14	0	75232	0.8687949326493574
15	0	36826	0.5462205537597523
17	0	8101	0.5111697050634672
21	0	19392	0.5910041718260595
23	0	562533	0.9999999987229035
30	0	182301	0.9999977407674749
31	0	33464	0.998642597854922
34	0	24392	0.8369019244661444
42	0	6860	0.502901979288858
46	0	15574	0.8071427728189354
52	0	87986	0.9912951234483307
62	0	34704	0.8637903209965425
63	0	138664	0.999958960987396
65	0	29823	0.6059147855678744
69	0	66361	0.9952492210935889
78	0	21948	0.7918399799871692
105	0	5836	0.5575916529076491
18	1	417316	0.9999999854825505
19	1	75591	0.9854813409598766
20	1	426152	0.9999999998516388
21	1	96034	0.9887369113022494
36	1	100775	0.9940727537231182
41	1	169508	0.9999982599624049
49	1	96054	0.9986932003153622
50	1	247763	0.9999999999999721
56	1	34018	0.8428651062760657
57	1	95177	0.9975656461156518
58	1	253899	0.9999998580401959
59	1	329351	0.9999999980315525
60	1	27605	0.6931768404473923
3	2	93506	0.9932664468086402
7	2	57918	0.979892321309605
8	2	11398	0.7599256837568689
15	2	336672	0.9993813578840487
16	2	33935	0.9636136359889241
17	2	8943	0.5463086932859507
26	2	149767	0.9866371308984322
27	2	182443	0.9983344195776468
28	2	141927	0.9825434721975067
29	2	66989	0.9067204944545808
44	2	201732	0.9950653586154365
45	2	277264	0.999999999548733
47	2	17125	0.5595082692816854
48	2	26109	0.5790577850631443
65	2	38240	0.6973194354090284
66	2	107909	0.9377051455486787
2	3	36049	0.9421201146821653
11	3	146725	0.9999568871686381
16	3	125175	0.9999966861940203
17	3	44745	0.9816628985854936
24	3	18821	0.5149244832961133
25	3	526982	0.9999999978807587
27	3	384082	0.9999990130844179
28	3	166902	0.9915384290232437
29	3	30801	0.6624066303956807
32	3	14850	0.8307589359972688
33	3	34893	0.8052671791780257
35	3	25628	0.9297423761128318
37	3	33201	0.6891847569081451
40	3	251972	0.9999999778748182
44	3	506478	0.9999989034724307
45	3	18526	0.7387890776383342
47	3	37615	0.8358543341346972
48	3	676238	0.9999999999722998
66	3	205827	0.9952132541320731
72	3	92277	0.7879764045727891
73	3	7729	0.656842509914038
0	4	338343	0.999999999999999
5	4	225442	0.9997727327199516
14	4	42014	0.6771826934092318
15	4	434992	0.9999334794057089
30	4	51662	0.9712461334091749
52	4	167759	0.999897785827689
65	4	38321	0.69808781932857
69	4	82915	0.9987957466444781
135	4	28455	0.9290075010903283
0	5	174743	0.9999999482418575
4	5	92287	0.9999814603727086
6	5	357483	0.9999999998591265
7	5	55415	0.9761410900773331
8	5	17648	0.8909052940777276
9	5	47547	0.9856864706360374
13	5	30901	0.9085118145523958
14	5	79832	0.8842263221731834
15	5	716919	0.9999999086018607
23	5	170515	0.9972706769328489
29	5	103943	0.9752126589214696
30	5	23421	0.7973873933772464
31	5	129086	0.9999999999988245
45	5	23984	0.8245331822802555
51	5	68999	0.9313993001955276
52	5	48241	0.9243051715931581
61	5	172462	0.9999999998290559
62	5	49806	0.9433339732761605
63	5	123104	0.999867712559503
65	5	429369	0.9999991813327751
69	5	293205	0.9999999999929499
70	5	75121	0.9972724034716273
73	5	5490	0.5318111872385716
79	5	450557	0.9999995331828735
80	5	99199	0.9945752332737077
105	5	5114	0.5104986914171278
139	5	213147	0.9978001608641289
5	6	368261	0.9999991420197577
7	6	241320	0.9999999599158459
8	6	11405	0.760137058871421
11	6	16398	0.6635840686812833
13	6	25464	0.8602507276061073
15	6	387166	0.9998023460772202
29	6	22652	0.5496936560359842
39	6	5991	0.7758389914776676
45	6	42844	0.9560028603506402
51	6	49901	0.8552332583448601
65	6	191676	0.9977371377693512
67	6	39815	0.7917874405887451
70	6	34496	0.9314506730191642
79	6	26702	0.561318239037661
80	6	256960	0.9999991022539488
81	6	21952	0.7236140224082032
139	6	36867	0.6466373065314197
2	7	33758	0.9305127975297768
5	7	24308	0.5858061170702649
6	7	228677	0.9999992442416398
8	7	109767	0.9999994428159796
15	7	175355	0.9776591810515884
29	7	23342	0.5605354577548952
45	7	347279	0.9999999999988582
65	7	166079	0.9948194533751672
70	7	24778	0.8533796179044593
80	7	33505	0.8246450272999015
81	7	171440	0.9999684743247705
82	7	12020	0.7248624108806951
119	7	16738	0.672119404226533
3	8	15747	0.5640192565473225
6	8	18432	0.6626810623394104
7	8	152868	0.9999738451121807
