src	trg	nij	score
1	0	43980	0.914437924402579
2	0	2710	0.18739532982421936
3	0	2253	0.12854562361057875
4	0	286837	1.0
5	0	75550	0.9496738361901499
6	0	34781	0.7989764943875349
7	0	11367	0.45807022034442935
9	0	2369	0.21824012214013078
10	0	2561	0.10820319131385492
11	0	2274	0.12434460293927108
12	0	1791	0.2836385265842001
13	0	2920	0.29416693982968156
14	0	168156	0.9819283397627656
15	0	58443	0.67612826018428
16	0	849	0.06893735862433159
17	0	15843	0.6661376803923504
18	0	13543	0.45594719032131603
19	0	15021	0.526984282793852
20	0	17157	0.5893276613798273
21	0	58820	0.9186036373626548
22	0	19545	0.7656860448185369
23	0	586592	0.9999999999702012
24	0	4707	0.16814320567092667
25	0	15456	0.3796798008454042
26	0	8597	0.27602193222153426
28	0	3140	0.11425171892260777
29	0	7054	0.2230151454944167
30	0	115593	0.9999869863939355
31	0	40564	0.9943927208560013
32	0	1441	0.12219081722447778
33	0	22080	0.6453868328004997
34	0	19842	0.8576789285988524
35	0	2430	0.13728897328027134
36	0	5665	0.27554703978969886
37	0	10796	0.35727683705611546
38	0	359	0.06834765860919667
39	0	787	0.1129568072780156
40	0	2232	0.0878410501440462
41	0	16345	0.6613778931809848
42	0	19742	0.8487954605940562
43	0	19824	0.4335564451917342
45	0	4238	0.27447961253251896
46	0	27141	0.9400130095428081
47	0	11270	0.38877651688942905
48	0	1499	0.05125934475203875
49	0	5097	0.2960060293393232
50	0	6371	0.6511823253295888
51	0	12260	0.4535603679116408
52	0	261310	0.9999996572560235
53	0	22387	0.42533041835390595
54	0	4629	0.37280090406743904
55	0	14102	0.2983916563615353
56	0	4910	0.27802316222211865
57	0	7539	0.3412072244837885
58	0	15185	0.6655524184060619
59	0	2569	0.16935839292609867
60	0	13493	0.4950507071208883
61	0	9754	0.8452082998459958
62	0	50514	0.9803306978812691
63	0	149629	0.9999908591602261
64	0	14704	0.4073514451921031
65	0	73160	0.9304275091121075
66	0	5536	0.1516175364833512
67	0	1150	0.07136423741115905
69	0	70796	0.9982627113313618
70	0	1198	0.07775712640575871
71	0	5548	0.21846499030940336
72	0	9856	0.1632566184436105
73	0	1000	0.15413240372953307
74	0	35999	0.9826239764002427
76	0	4747	0.28014503717201167
78	0	41038	0.9686250450137359
79	0	20633	0.5518115286895338
80	0	1439	0.07824190619290339
83	0	508	0.059908232303577336
86	0	8511	0.6299735075119748
87	0	1987	0.13439003731470278
88	0	11630	0.23497979627044063
89	0	49813	0.6079387230763811
91	0	734	0.050192488916440126
92	0	1556	0.05810225503465305
93	0	1292	0.07210748192969674
94	0	853	0.05718791370320553
96	0	2489	0.1477634848188616
97	0	23165	0.5515894022439098
102	0	3050	0.10967258823761672
103	0	12978	0.31590259224738715
104	0	22907	0.8992680916921141
105	0	20752	0.9667480845562328
107	0	1533	0.07314090744250212
109	0	850	0.054590725213581104
115	0	1422	0.0762145990966211
116	0	1982	0.1536730008129218
117	0	3533	0.10391031804023398
118	0	1779	0.052419880426219145
119	0	1248	0.0833053118930901
120	0	1044	0.109808780529417
121	0	1052	0.05075415779075476
125	0	1824	0.05825718651246081
131	0	1224	0.07228372382345716
135	0	7583	0.6998253901507685
136	0	3759	0.2527871658995914
137	0	11210	0.4985064787390354
138	0	2529	0.09253979345294727
139	0	68690	0.8545395555285749
142	0	1125	0.06919775438384568
143	0	6827	0.6019961441013691
144	0	1371	0.07328518992495603
0	1	35799	0.9215117144492985
2	1	1097	0.0805355382123818
3	1	1175	0.0692285406723383
4	1	31339	0.9805736861651567
5	1	8604	0.2862996227396274
6	1	3366	0.14315163156027744
9	1	1277	0.1242415330045108
10	1	5868	0.23090110322530089
12	1	7950	0.7738611768901711
13	1	13131	0.7926191906978393
14	1	26822	0.4688793063830191
15	1	7559	0.13526253147307554
16	1	3841	0.2763437340049758
17	1	8530	0.4454520801754147
18	1	237659	0.9999846331550999
19	1	49398	0.9159903922233207
20	1	248565	0.9999986031590745
21	1	93696	0.9819974974775589
22	1	3158	0.2082103743724386
23	1	48172	0.8417562625932343
25	1	3494	0.10220365593827119
28	1	1865	0.06951303437081602
30	1	2318	0.1950621677793265
31	1	8951	0.6762201489752311
32	1	1190	0.10202833735187922
33	1	32926	0.7874741483976192
34	1	8501	0.5648550446942682
35	1	2350	0.13308240407825667
36	1	31957	0.839255415024388
37	1	73686	0.9523568822395919
38	1	909	0.16416638534196437
39	1	464	0.06821764329109081
41	1	340772	0.9999999999760656
42	1	7011	0.4872834155045105
43	1	3320	0.09065427458063346
46	1	7194	0.5230971571345981
47	1	54420	0.9086229495285825
48	1	2456	0.08261093630242955
49	1	5027	0.2926002275097198
50	1	98352	0.9999999696890952
51	1	6175	0.2621900992280175
52	1	7178	0.3222753829311178
54	1	803	0.07763472950862704
56	1	187940	0.9999978367867112
57	1	91663	0.9942517332121601
58	1	241277	0.999999990584583
59	1	23518	0.8187852328681549
60	1	6713	0.2878901147852563
61	1	20928	0.9822768174950128
62	1	11618	0.5909861155529765
63	1	11558	0.5782967092055467
64	1	17834	0.46993825432923086
65	1	10961	0.3271317847748135
71	1	34233	0.7829625516527134
72	1	64047	0.6871854975759555
74	1	803	0.08530701490510995
78	1	975	0.078071851308543
86	1	2295	0.23464181533768236
88	1	2900	0.06456557496224025
89	1	4117	0.07425845350190541
93	1	914	0.05156258371648892
105	1	1933	0.26920182213392907
135	1	1264	0.18118675821049934
138	1	1745	0.0648005441958126
139	1	7788	0.19531356091172491
0	2	2940	0.1872290829209904
1	2	1315	0.0703137160752737
3	2	44615	0.9360252222551565
4	2	1686	0.18883660283659987
7	2	15494	0.566423901402114
8	2	5810	0.4659708267313042
11	2	2703	0.14601890132833106
12	2	1439	0.2350539811718143
13	2	3401	0.3335852393827441
14	2	8038	0.17249267346796082
15	2	407040	0.999677426635904
16	2	7275	0.4583991660759348
17	2	11134	0.5370232893432074
19	2	4157	0.18680750871280472
21	2	1379	0.05663022915840199
23	2	2471	0.08971446508667447
25	2	4666	0.1341066102638767
26	2	151549	0.9969784703215787
27	2	178878	0.9994436696157779
28	2	139952	0.9959448862688233
29	2	87081	0.9569858013910136
32	2	677	0.059378197257508925
33	2	2703	0.11884338545377404
34	2	1211	0.11151645631748819
35	2	860	0.05090517154635932
37	2	1637	0.06474942099378578
38	2	969	0.17400818900077586
39	2	619	0.08995980019993666
40	2	1302	0.052212705576850316
41	2	5456	0.3027143286770926
42	2	1749	0.15325761137088167
43	2	3392	0.09252704568344439
44	2	331198	0.9999477028946696
45	2	340706	0.9999999999995319
47	2	3057	0.12485860330254628
48	2	16443	0.43912084536531204
51	2	3347	0.15188045306179454
52	2	1733	0.08955733936808119
53	2	2481	0.059446508448430135
55	2	2073	0.050708132019386065
56	2	1287	0.08177691523845154
57	2	3926	0.19521868818878763
61	2	2500	0.378673739906483
64	2	2826	0.0955233972991767
65	2	53503	0.8569234892481727
66	2	106904	0.9595858826723098
67	2	1553	0.09515669851482433
70	2	15377	0.6474166105887782
72	2	3759	0.06569545765071172
73	2	572	0.0912859568536506
74	2	868	0.09188745332982062
76	2	70495	0.992981513496394
78	2	959	0.07684087648978544
81	2	3345	0.18535299298882424
83	2	814	0.09426025296679352
86	2	600	0.06747923832851022
89	2	18957	0.2992668439040056
91	2	809	0.055178091078282976
93	2	1498	0.08311726423589871
94	2	775	0.05209633233123767
96	2	899	0.056095835090625434
99	2	4111	0.11368928135120904
100	2	1737	0.057753803746027566
102	2	6434	0.21742236353939037
103	2	30888	0.5955500191114764
105	2	547	0.0848591618828175
107	2	2926	0.13498251859387644
118	2	3788	0.10834236994602153
119	2	16243	0.6789645197682601
121	2	2938	0.13542347451183745
131	2	3715	0.20375140193863372
135	2	398	0.060975060470620956
139	2	26398	0.5218719755325694
142	2	1938	0.11622428715099586
144	2	2149	0.11247373332638877
0	3	1218	0.08226600998808464
2	3	3832	0.2543593624229955
11	3	181493	0.9999832447405805
12	3	4119	0.5362057242666862
13	3	7136	0.573799801714651
15	3	13149	0.22345118841508316
16	3	273620	0.9999999999873446
17	3	65890	0.9901353867427822
23	3	2767	0.09991036306848655
24	3	5508	0.19381826599860785
25	3	336689	0.9999790424765311
26	3	5917	0.19926710262880565
27	3	277696	0.999992572249565
28	3	125852	0.992869452809981
32	3	86492	0.9996774347245019
33	3	17745	0.5650846212523233
34	3	2041	0.18072418790788225
35	3	11784	0.5120502774354314
36	3	1259	0.0690729103886486
37	3	46676	0.8535153316833498
38	3	4841	0.6162103356516633
39	3	1986	0.26115239210421504
40	3	172389	0.9993097744814897
42	3	687	0.06323419085117776
44	3	299888	0.9998632227349183
46	3	1574	0.14928566929187714
47	3	29729	0.7280783055674409
48	3	516599	0.9999999961258367
54	3	1273	0.12026625853106909
61	3	993	0.17208113582154017
63	3	984	0.0706855540073027
66	3	108039	0.9609544109440212
67	3	55661	0.9734374088347705
71	3	7172	0.2729269531797893
72	3	27830	0.395796678069554
73	3	13244	0.8927688957092016
89	3	4268	0.07687533194731655
0	4	304656	0.9999999999197422
1	4	11497	0.47200957409753863
2	4	1351	0.09824450421331554
5	4	181705	0.9993230108233597
6	4	60101	0.9381752220502569
7	4	24669	0.7362751184265793
8	4	477	0.050095214980585445
9	4	1894	0.17865139611919845
11	4	963	0.054665487874232976
12	4	356	0.06409642831308782
13	4	677	0.07752671969834957
14	4	96721	0.899225283226122
15	4	298573	0.997129553592254
18	4	3403	0.14161756199513598
19	4	5622	0.24401540660431842
20	4	2658	0.1284697455959679
21	4	12146	0.4020848206636656
22	4	1237	0.08734854123347269
23	4	3812	0.13500742173278946
25	4	1823	0.05468886357332259
26	4	1904	0.06897799028976714
28	4	1390	0.052277944735891424
29	4	3459	0.1163373064569494
30	4	105281	0.9999631509834555
31	4	9444	0.6957979109587035
32	4	934	0.08099048803378561
33	4	3984	0.1701565869029722
34	4	2884	0.24553527876124626
40	4	1281	0.051392439423057934
41	4	6707	0.3581238414462268
42	4	4457	0.3457833376123348
43	4	5616	0.14852626677347858
45	4	6880	0.4062273406209286
46	4	849	0.0834928788613939
47	4	2879	0.1180330704452408
50	4	1065	0.16092540933382793
51	4	1995	0.09350339390115403
52	4	60878	0.9643188183026191
56	4	1514	0.09549556800646897
57	4	3168	0.16073330502857364
58	4	3712	0.23430260997222696
60	4	1570	0.07626486960310463
61	4	1215	0.20633340442779946
62	4	715	0.053379568909796005
63	4	6082	0.3647347362480613
64	4	3711	0.12353148074556597
65	4	18519	0.48831198111813057
69	4	134550	0.9999956287252422
70	4	1403	0.09044763349553708
73	4	1151	0.1752586826643302
74	4	18932	0.8796179641766128
76	4	1985	0.12834458938745985
78	4	22919	0.8538401225090109
79	4	12032	0.37340384207092847
86	4	786	0.08746468926409812
89	4	26264	0.3891702952838749
96	4	1126	0.06975884523902731
97	4	5535	0.17406261626183694
102	4	1388	0.051481054137498816
103	4	2649	0.07449194223208311
104	4	10331	0.6431528227936745
105	4	12951	0.8793150600131269
116	4	961	0.07769113841987729
119	4	824	0.05580611126948054
135	4	863	0.12755180036333613
136	4	1699	0.12333888189565845
137	4	1807	0.1050775773064706
139	4	17805	0.39181467799458036
143	4	3445	0.3712714544137584
0	5	67522	0.9920776982582041
1	5	8010	0.3589649797967652
4	5	116022	0.9999997414577712
6	5	608391	0.9999999999999647
7	5	58398	0.958222654137245
8	5	8098	0.5831922814365247
9	5	56674	0.9975426505494451
12	5	444	0.07930104153648831
14	5	6579	0.1435435408942929
15	5	926690	0.9999999943462313
18	5	1761	0.07596203155008407
19	5	1396	0.06705574302376771
21	5	2201	0.08885970238002183
22	5	1334	0.09386863411542812
23	5	1927	0.07067605795367915
29	5	27832	0.631444241494073
30	5	76924	0.9993798084427684
31	5	136425	0.9999999880511625
33	5	1771	0.07954134087373599
34	5	1121	0.10367161069401765
37	5	1289	0.051342714415916424
41	5	1850	0.11498990718359947
42	5	985	0.0894131124134212
45	5	15718	0.6968855709492661
46	5	605	0.06023290622377597
