src	trg	nij	score
2	0	9666	0.5748596250588333
3	0	15450	0.6317153122155819
4	0	271232	0.9999999999999979
6	0	16609	0.5835369173325508
13	0	15355	0.6948196304736151
14	0	123594	0.9412420184968664
15	0	103358	0.8683073642957462
21	0	15592	0.5045227635062507
23	0	443198	0.9999999876117098
30	0	148270	0.9997622259890736
50	0	16201	0.8315017028497124
51	0	63100	0.8805539397950568
52	0	108496	0.9983073454265166
53	0	73124	0.8843885335176425
58	0	15141	0.5028458653373014
60	0	22491	0.6227244252290967
61	0	6615	0.6150565268244339
62	0	29459	0.805969331797296
63	0	92361	0.998016744657984
65	0	34933	0.5705995980670804
69	0	21286	0.8171025177869611
74	0	18441	0.7636744566495264
78	0	48605	0.9626694507360456
79	0	68488	0.8564167845997063
89	0	77361	0.7591928167815859
104	0	12230	0.6932506423901943
139	0	52006	0.7289556656079959
143	0	30478	0.9554474237724909
17	1	9177	0.5279326165375631
18	1	399354	0.9999989374171031
19	1	68634	0.9811044750372792
20	1	316667	0.9999998926909418
21	1	170157	0.9996139448504626
23	1	28982	0.6749081826568242
33	1	28732	0.6678054363396387
34	1	8938	0.6717500172615827
36	1	72750	0.9666000514352793
41	1	441637	0.9999999999999943
42	1	12638	0.7460537746005602
43	1	45003	0.7212275674580844
46	1	19944	0.8224559438190819
47	1	27450	0.7368674996025482
49	1	41799	0.9248756898294253
50	1	207379	0.9999999999814123
56	1	87031	0.9973051598889225
57	1	31584	0.9463997275491899
58	1	245470	0.9999922732345021
59	1	35412	0.8757078848998303
60	1	83666	0.9742807930251889
63	1	41189	0.9355603252370118
64	1	17605	0.5266098731207782
71	1	15176	0.5972173654396564
7	2	15727	0.6069822218594738
15	2	269010	0.9951863309697894
17	2	10739	0.5847129708113679
24	2	41442	0.7759458378089693
25	2	35641	0.7106367366301449
26	2	103703	0.9785879308491834
27	2	140043	0.9968173617457301
28	2	154724	0.9978573681306911
29	2	155375	0.9957637850401031
44	2	120886	0.9787410380881361
45	2	218701	0.9999999920243132
54	2	9301	0.5363236253551402
65	2	51172	0.7106204001723841
66	2	145129	0.9857652218001401
73	2	5900	0.5303516866097782
76	2	116630	0.9998665747102236
103	2	37936	0.7059540626789442
106	2	13975	0.816931566652395
107	2	18009	0.5968633436223549
109	2	14055	0.5970870567329014
119	2	73823	0.9895036302487064
139	2	44747	0.6745519569274827
147	2	10210	0.795183758201515
11	3	154214	0.9998577083456065
16	3	119463	0.999998123274436
17	3	41025	0.9661631929519192
25	3	358080	0.9999976592992413
27	3	294924	0.9999958346070115
28	3	132546	0.9947453601759468
32	3	10725	0.7567995259231172
40	3	59829	0.9402795535993201
44	3	318364	0.9999687102513566
47	3	15550	0.5299011944393297
48	3	471390	0.9999999642675041
55	3	21903	0.5159520962919639
66	3	174614	0.9940916359389121
67	3	48792	0.8941941044426857
68	3	12949	0.7032699294330846
0	4	336283	0.9999999999999817
5	4	162747	0.9956154466762386
6	4	16367	0.5781714519822312
14	4	153106	0.9703841628066626
15	4	417705	0.999768708977772
30	4	174502	0.9999484075588811
52	4	322584	0.9999999976349554
53	4	53312	0.7918923613632574
65	4	127692	0.9555836055797468
69	4	181087	0.9999997343295852
78	4	15816	0.6541433507545691
79	4	25967	0.5194428091316287
143	4	11905	0.7009257173343415
4	5	23459	0.9281150793114692
6	5	529062	0.9999999999999615
7	5	124910	0.9994944988930814
8	5	11479	0.7238675186064261
9	5	41722	0.9635230840808748
15	5	867098	0.9999999839795581
29	5	49233	0.8190166262058279
30	5	15967	0.5834269171477885
31	5	225324	0.9999999999999792
45	5	24367	0.8596367954638511
65	5	851337	0.9999999997573455
69	5	213978	0.9999999858249403
70	5	40880	0.9618656657600168
79	5	258427	0.9994263203831242
80	5	154055	0.9991117555035466
81	5	30411	0.8188948285966698
105	5	13322	0.9187025050124927
139	5	127953	0.9605665094166261
5	6	430230	0.9999996326838496
7	6	463846	0.999999999999941
15	6	297852	0.9973152797103432
29	6	21474	0.5243671797386644
45	6	31514	0.9214861389432707
52	6	12702	0.5194125571167787
65	6	274170	0.998852549682273
70	6	15872	0.7162083519573366
80	6	144110	0.9985874100410709
81	6	134871	0.9995632550377751
139	6	50458	0.7181683594990667
5	7	63048	0.8750140905648652
6	7	335065	0.9999999930450832
8	7	107650	0.9999966581303565
9	7	17641	0.7510711010753246
15	7	274449	0.9956874476589855
29	7	49866	0.822973961867812
45	7	265711	0.9999999998959439
65	7	234331	0.9968700543693081
70	7	29470	0.9043834806621497
81	7	156770	0.999880496962186
82	7	87550	0.9994799994113561
119	7	14398	0.5842303031173264
7	8	95647	0.9968977362258314
9	8	95204	0.9995341145898087
29	8	98109	0.9674941311967965
45	8	85832	0.9991212766566291
65	8	221099	0.9956386305968792
70	8	319444	0.9999999999991109
82	8	28518	0.9109475023076895
5	9	25873	0.5725021259605856
7	9	41719	0.9171528947058365
8	9	182790	0.9999999997737445
10	9	23460	0.6857594763095463
19	9	87390	0.993732962080535
22	9	17114	0.6900803654479973
29	9	192697	0.9988946834307597
41	9	10904	0.5155171275706883
42	9	15759	0.8193366204836152
43	9	277814	0.9996880522768014
60	9	25180	0.6643787845729936
64	9	77624	0.9640900772197398
65	9	555743	0.9999992217878005
70	9	59574	0.9916500128727491
82	9	8922	0.5286563515377036
83	9	26147	0.9833663835623152
93	9	13084	0.5336282339063162
139	9	141392	0.9720380658074897
9	10	17354	0.7453474699055516
19	10	514290	0.999999999999994
21	10	219510	0.999963695846255
29	10	164012	0.9968924075584912
41	10	60114	0.9824426839665837
43	10	1307890	1.0
64	10	727495	0.9999999999999991
83	10	4998	0.5388620429806956
84	10	100583	0.9898440080014904
93	10	34982	0.8710548139993604
139	10	28457	0.5097751301293835
3	11	157184	0.9999723601691239
6	11	24612	0.7274496231271064
12	11	14155	0.9126964553844972
13	11	260984	0.9999999995899047
14	11	161469	0.9756247333675458
15	11	671019	0.9999988697322487
17	11	139912	0.9999931337367036
24	11	32937	0.695054822293766
25	11	69738	0.9125216561756266
27	11	48435	0.8595402421178266
28	11	123598	0.9924655708593251
32	11	23685	0.9567539761841125
36	11	15559	0.5134016507169405
37	11	47993	0.852347508903986
38	11	11462	0.7408269012542641
39	11	155470	1.0
40	11	28294	0.734445273423628
44	11	66794	0.8793745284777664
46	11	14545	0.7159440632288046
48	11	1131779	1.0
51	11	504645	0.9999999839738044
52	11	19018	0.6666236013040865
53	11	54467	0.7988896271122613
55	11	23392	0.5393091274151655
61	11	12946	0.8465245835259572
65	11	31142	0.529230905934216
67	11	410965	0.9999999982106391
68	11	32963	0.9555515478825938
80	11	92754	0.9848501365787173
87	11	31945	0.9000399092904227
89	11	64241	0.6931257781537195
113	11	20431	0.9451867359368663
139	11	50341	0.7173359189670308
13	12	49519	0.9789880661630902
17	12	78151	0.9985267402287484
23	12	232085	0.9999039347607678
38	12	253225	0.9999999999999964
46	12	245105	0.9999999998759702
48	12	109950	0.9781425371602647
61	12	20945	0.9523744373732106
11	13	190841	0.9999839977980619
12	13	60398	0.999977714560549
14	13	56322	0.7232646721810938
15	13	52958	0.6448488846238914
17	13	37427	0.9543176376953342
25	13	27719	0.6184552355639941
35	13	13346	0.559563371156792
38	13	430674	1.0
39	13	174670	1.0
44	13	22801	0.51252582344712
46	13	44014	0.9785557159306233
48	13	214814	0.999481870114456
51	13	600022	0.999999999587974
54	13	8503	0.5046384598874073
61	13	132484	0.9999999986473554
87	13	11694	0.5677744543187782
0	14	98733	0.9998145382334436
4	14	73982	0.9997904136974191
6	14	56996	0.9516025155658608
7	14	14237	0.570511834763136
11	14	40310	0.8960582584198103
13	14	62604	0.9925582238337036
15	14	636582	0.9999976431060299
23	14	26675	0.644377862794574
24	14	43989	0.7957283182758212
25	14	22905	0.548749644594305
27	14	25024	0.6360575368848953
28	14	144725	0.9967871093999987
36	14	26880	0.7125450553649226
37	14	51786	0.8732005270502663
44	14	26410	0.5650726056886035
45	14	13598	0.6646179651245574
51	14	1740857	1.0
52	14	1090656	1.0
53	14	1884493	1.0
55	14	23803	0.5455567302092935
61	14	374321	1.0
67	14	556933	0.9999999999993417
68	14	117345	0.9999889067165066
78	14	20396	0.7460567175375556
79	14	28270	0.5497627648567498
87	14	12451	0.5906868398401466
113	14	7895	0.67214099234315
0	15	68780	0.9973459104703118
2	15	267835	0.9999999999936261
3	15	57307	0.9762448648435429
4	15	273986	0.9999999999999986
5	15	1489439	1.0
6	15	658757	1.0
7	15	448926	0.999999999999825
9	15	24024	0.8499992647190668
11	15	585302	0.9999999999999999
13	15	81908	0.9984124393463549
14	15	1078811	0.9999999999978232
18	15	40418	0.736741887883406
19	15	24532	0.7549346501484571
24	15	29687	0.6569935813263887
26	15	87830	0.9611816024828643
27	15	30549	0.709131054585298
28	15	270152	0.9999816602146544
29	15	109650	0.9783927634940546
30	15	47158	0.9258635237462542
37	15	19419	0.5374412303009795
38	15	6976	0.5596893955076615
39	15	23765	0.9996095319408561
44	15	68322	0.8851140078764164
45	15	91047	0.9994333271596373
46	15	10159	0.5843526478099854
48	15	50350	0.824192940513428
51	15	392893	0.9999989592395387
52	15	403828	0.9999999999899691
53	15	1563389	1.0
55	15	31075	0.6431653500027124
56	15	12424	0.5638904617510685
57	15	44789	0.9845066704400403
61	15	46171	0.9988832589369865
65	15	551950	0.9999991393008911
67	15	416414	0.9999999986575523
68	15	308417	0.9999999999999897
69	15	158559	0.9999980887370877
70	15	27751	0.8902365935601951
74	15	12416	0.6207879931163667
76	15	71891	0.995637747145397
78	15	20500	0.7478337306395795
79	15	247185	0.9991997999316604
80	15	191695	0.9998486077315023
81	15	166622	0.9999335473364743
87	15	26868	0.8555062209637145
89	15	478813	0.9998818660941076
102	15	43987	0.8072123873353381
113	15	10348	0.7685576911311259
119	15	30330	0.8435377132469046
139	15	265994	0.9988899965584354
142	15	14473	0.7456335027598218
3	16	84759	0.9961743956762893
17	16	169360	0.9999995058313186
22	16	29144	0.8647664774123167
25	16	30533	0.6541325618726295
32	16	47653	0.9983209712181828
34	16	80101	0.9999664528889526
40	16	183442	0.9998520638192877
47	16	413474	0.9999999995541391
48	16	133569	0.990512002369104
62	16	19603	0.6634659393365512
3	17	82988	0.9956931211765743
11	17	168889	0.9999404809230614
12	17	121884	0.9999999998345113
13	17	50362	0.9803428595166568
16	17	246932	0.999999999999678
22	17	78895	0.995843935438216
23	17	158580	0.9980826383770112
25	17	42999	0.7762888072164453
34	17	64734	0.9997435267107819
38	17	49755	0.9974098510221506
39	17	5904	0.8519047663835984
40	17	100774	0.9915915590860673
46	17	369702	0.9999999999999998
47	17	206645	0.9999684576539579
48	17	1110010	1.0
62	17	163907	0.9999147515927432
63	17	10780	0.5096397068563469
1	18	514508	0.9999999999999996
17	18	11492	0.6096082432068428
19	18	87501	0.9937739159054987
20	18	68310	0.9633861711945134
24	18	168832	0.9979551679067269
26	18	224810	0.9997892124855242
28	18	22835	0.589671075372673
29	18	20851	0.5139757678079514
31	18	8396	0.6529325333671117
33	18	60696	0.9034687915003107
34	18	8211	0.6405033338085642
36	18	99212	0.9904923335610204
37	18	77064	0.9542199321837798
41	18	226829	0.9999998756245264
42	18	13922	0.7792257430323551
46	18	10442	0.594425239032901
47	18	60821	0.9489420680839113
49	18	40204	0.9170018115704759
55	18	137275	0.9900295836213718
56	18	1331567	1.0
57	18	423334	1.0
58	18	970778	1.0
59	18	129856	0.999589634830471
62	18	16241	0.5941176531776209
63	18	20082	0.7356214639570758
71	18	58380	0.9706842091189142
72	18	646152	0.9999776741165688
103	18	34376	0.6700180213596434
1	19	148539	0.9999125385463153
9	19	131271	0.9999772204809391
10	19	563784	0.9999999999999618
18	19	215472	0.9992969736318381
20	19	79341	0.9786973575022667
21	19	290471	0.9999988704309031
26	19	120168	0.9884780501013284
41	19	285523	0.9999999985090309
43	19	329654	0.9999343026947335
50	19	11364	0.7125671131647711
55	19	69718	0.9019383639409528
56	19	196137	0.9999988711428427
57	19	468086	1.0
58	19	27460	0.7191598999076421
60	19	29157	0.7177550127593808
64	19	183556	0.9996623368339502
65	19	79170	0.8538258272867874
83	19	24954	0.9798966474501576
84	19	22936	0.6437372048005572
93	19	27441	0.7989836485892245
103	19	37585	0.702590994440865
138	19	52095	0.922657128205189
139	19	137618	0.9692015220255074
1	20	271453	0.9999999765115593
18	20	124919	0.9844692036036462
19	20	69802	0.9823551862268755
21	20	161620	0.9994212224070301
22	20	109102	0.9995193344641257
24	20	32923	0.6949002180760515
33	20	19929	0.533969851066928
36	20	40625	0.8486780507332816
42	20	43160	0.9912199736743103
47	20	18685	0.5964529551367639
49	20	550898	1.0
50	20	374709	1.0
56	20	40868	0.935943133922725
57	20	49282	0.9898682275539623
58	20	237436	0.9999884629572827
59	20	649640	1.0
60	20	692166	0.9999999999999973
1	21	66198	0.983246711217128
10	21	209718	0.9999776176052857
19	21	163158	0.9999334546710344
20	21	177153	0.9998409955434676
22	21	66144	0.9897699058507482
23	21	24428	0.6119080312713794
29	21	23573	0.5577803019653084
33	21	20409	0.542484119140792
34	21	13044	0.8037980010398136
41	21	272327	0.9999999959195857
42	21	6872	0.5246403002111963
43	21	1261322	1.0
50	21	218611	0.9999999999957319
60	21	653010	0.9999999999999779
63	21	43674	0.9454773307937002
64	21	74541	0.9589575050458534
