src	trg	nij	score
4	0	289677	1.0
5	0	17611	0.5729339515694194
12	0	15691	0.9582885327760404
14	0	140104	0.9865649134009736
16	0	11327	0.6936231522175683
17	0	33293	0.9813518220070123
23	0	538294	0.9999999998725134
30	0	88130	0.9998293121276945
31	0	18405	0.9606243800583556
35	0	21150	0.7763980781881876
38	0	6071	0.5720465719461816
46	0	87345	0.9999333668108644
51	0	29117	0.717727626523103
52	0	9253	0.5300656577375976
61	0	15289	0.9204743224055724
62	0	47058	0.9661083610581036
63	0	239167	0.9999999738505401
65	0	38675	0.8108397948266871
69	0	22249	0.8748244090151264
74	0	18307	0.797090695322064
78	0	8727	0.5738071952804897
79	0	19800	0.540699134792982
88	0	51111	0.7394081330563782
135	0	16239	0.919017488572119
139	0	26154	0.6669697257593619
18	1	399634	0.9999995703846865
20	1	101059	0.9985013364000864
21	1	61380	0.9439388314970887
36	1	18919	0.635635523914809
41	1	210815	0.9999999999852158
49	1	30763	0.917716125203045
50	1	146595	0.9999999999996677
56	1	77545	0.9996692269770409
58	1	81628	0.999051810489038
59	1	136700	0.9999548689685549
71	1	39339	0.8831565702006916
3	2	31549	0.8884636446574045
7	2	10084	0.5267175293267061
15	2	263655	0.9993119578997914
17	2	6170	0.5179455135750319
25	2	43763	0.7912394712608999
26	2	59226	0.8332757198443299
27	2	167147	0.9995096312037057
28	2	141933	0.9983351133539822
29	2	53551	0.9035013364745718
40	2	13457	0.5929165986935709
44	2	221998	0.9998230249209181
45	2	251826	0.9999999999989454
48	2	23080	0.6421144517708363
66	2	102161	0.9686345532062595
68	2	14240	0.7836462716015414
76	2	52479	0.9898634187867846
119	2	33951	0.951900676371455
0	3	10490	0.6252613511984402
2	3	11358	0.669699115438473
11	3	138538	0.999959828081682
16	3	168605	0.9999999925583006
17	3	40035	0.9917864175004645
25	3	427989	0.9999998975597483
27	3	219204	0.9999580002931467
28	3	100254	0.9887766019879524
32	3	31987	0.9761165418893798
38	3	6098	0.5736636489286193
40	3	82884	0.9963974359454412
44	3	208900	0.9997010468061592
47	3	61267	0.9634122661998454
48	3	330934	0.9999998105163936
55	3	26595	0.5498291421494595
66	3	87057	0.9473902623339128
67	3	11292	0.5522609290322489
73	3	3263	0.5879163350375984
0	4	348770	0.9999999999999999
5	4	67411	0.9625190649311672
6	4	13364	0.6104367344103885
7	4	15709	0.6887123135924029
12	4	3741	0.528048756581124
14	4	197227	0.9977667140129394
15	4	178589	0.9924964599210759
17	4	9414	0.6720321500790403
23	4	23626	0.6049686394157499
30	4	136444	0.9999988356809272
31	4	13369	0.903903788606395
41	4	9098	0.6285916225244865
46	4	16223	0.8239866324953222
51	4	17031	0.5221790932485812
52	4	132474	0.9999866006582079
53	4	17797	0.6058618262115882
61	4	9640	0.7962937151102086
62	4	14487	0.6442436852556902
65	4	49335	0.8808666172556391
69	4	66919	0.9982432791673158
74	4	36529	0.9592460698783662
78	4	20359	0.8643231523808426
97	4	29468	0.6262953216816374
135	4	8425	0.7270884350240239
139	4	34136	0.7622994065087543
4	5	15347	0.8345795698477876
6	5	281063	0.9999999994133376
7	5	44827	0.9651108870140163
13	5	9939	0.5876475155447849
15	5	668564	0.9999999955188306
17	5	6563	0.5398956515460801
29	5	19499	0.5713293812428104
30	5	14998	0.7630746295088697
31	5	7051	0.7079215732659653
45	5	13405	0.7389509651406533
46	5	7471	0.5494803792447828
51	5	18853	0.558575712227332
61	5	8533	0.7552383530426972
62	5	16232	0.6860433749038081
65	5	521045	0.9999999999697076
69	5	384694	1.0
70	5	13388	0.7284338044778204
79	5	432186	0.999999984939249
80	5	52530	0.969717544021825
89	5	65088	0.7527665752702924
139	5	190290	0.9997241301693668
5	6	235356	0.9999925086936728
7	6	233333	0.999999989692424
11	6	11625	0.5606965276648825
15	6	487877	0.9999989570875552
45	6	12336	0.7093066229645001
65	6	239758	0.9999761840639937
67	6	13602	0.6203445650842359
77	6	20167	0.6980131519270558
80	6	128477	0.9998344493832927
81	6	98318	0.9992939353883437
85	6	48503	0.9546569593711591
89	6	47541	0.6391792726244461
102	6	25996	0.6250770196719198
122	6	19380	0.5846033060865439
139	6	19473	0.5586258061730371
2	7	13384	0.7291619954438404
4	7	9308	0.6633162371135132
5	7	83780	0.9833043794535149
6	7	302975	0.9999999999027255
8	7	43047	0.9932877539123472
15	7	288543	0.9996605407978173
29	7	19491	0.5711799455053523
30	7	12867	0.7090272323857065
45	7	196320	0.9999999992661905
65	7	264311	0.9999923495622177
69	7	12786	0.695925470609368
70	7	15105	0.7704374040294792
81	7	280412	0.9999999996452451
82	7	21790	0.8928915103248664
89	7	52689	0.6770267384633041
119	7	55049	0.9929340610168816
139	7	31082	0.7295388387691152
7	8	69194	0.9945544026274388
9	8	41528	0.9997633178014813
29	8	155289	0.9989783536665752
45	8	132559	0.9999990451656684
65	8	208110	0.9998983945877451
70	8	339841	0.9999999999999999
82	8	170731	0.9999999915591202
119	8	40759	0.9740255355546654
144	8	38264	0.9504481428439104
8	9	67038	0.99961835777623
21	9	22199	0.6449253437294676
22	9	54207	0.9804270656423071
29	9	61806	0.9329303237222463
43	9	300024	0.9999487386817978
60	9	16132	0.5724342063560417
64	9	95579	0.9903090737789187
65	9	226570	0.9999563301987979
82	9	10641	0.6625251888646537
83	9	40179	0.9994213713053531
139	9	35914	0.7795239255806448
1	10	16153	0.8343402736369903
9	10	14408	0.941673595374373
18	10	73544	0.9249046157890021
19	10	518684	1.0
20	10	15327	0.6197011242469981
21	10	225358	0.9999810574358036
29	10	172292	0.9995289078239371
41	10	59693	0.998677427562677
43	10	1032682	0.9999999999999999
50	10	10062	0.832954682639368
56	10	48080	0.9926674525021816
57	10	24835	0.8642806038074122
60	10	35613	0.8477841474698
64	10	581332	0.9999999999999574
84	10	111504	0.9984103187190828
93	10	21231	0.6684244259614485
103	10	31044	0.681474932896878
138	10	13713	0.5475216759223247
139	10	29844	0.7150151531868068
3	11	184501	0.9999983781203425
6	11	10239	0.5140892970209558
13	11	148849	0.9999990482249426
14	11	147680	0.9893968545761982
15	11	104285	0.9413928087585561
16	11	15150	0.7949354582210445
17	11	32832	0.9802797721619643
25	11	54551	0.8584833362700119
28	11	40939	0.8374293304305507
32	11	10995	0.7199327892036109
39	11	148472	0.999999999999999
48	11	796118	1.0
51	11	276460	0.9999961833104016
53	11	79101	0.9847838788699328
54	11	9119	0.8223411218171527
55	11	43177	0.7269210069353091
66	11	24093	0.5546498295097326
67	11	215331	0.9999999052953642
68	11	12108	0.72763134349373
80	11	21735	0.7623278286041266
85	11	40312	0.9231880058253475
13	12	42202	0.9776099189623578
17	12	10284	0.7042690622626584
23	12	244227	0.9999497618155092
34	12	18319	0.8088633807403852
38	12	167664	0.9999999999914527
46	12	55115	0.9974991603073272
61	12	17964	0.9491682824886871
63	12	18310	0.7168615960238742
0	13	9019	0.5697922282031549
2	13	19334	0.8490352116651059
3	13	15325	0.6539770045909674
4	13	13783	0.8010865263881268
5	13	15395	0.5245458742271595
11	13	156675	0.9999898881653475
12	13	42933	0.9998596376088973
14	13	44179	0.739552157588604
15	13	60963	0.8082754024449634
17	13	103907	0.9999972690333995
25	13	36332	0.7272978803101957
27	13	21830	0.6219774812783117
28	13	17009	0.5285781826518521
35	13	56295	0.9820769728479476
38	13	415166	1.0
39	13	208123	1.0
40	13	12056	0.5528718385191438
44	13	26057	0.6276045006844861
46	13	47382	0.9941130879541904
47	13	31632	0.8170555482378369
48	13	324902	0.9999997448771514
51	13	239286	0.9999782346381326
54	13	6026	0.6799635951491223
61	13	94557	0.9999999262452445
65	13	19689	0.5705821078359485
72	13	57890	0.6167374323408883
87	13	54136	0.9959581333980836
88	13	41223	0.6616445189149647
113	13	16284	0.9868744128207577
122	13	23526	0.6560153373667102
125	13	47176	0.8051331783979576
135	13	7409	0.6806238750135916
0	14	135585	0.9999982024544299
4	14	153968	0.9999999951390199
5	14	21451	0.6454810994821218
6	14	39427	0.9391427107288504
7	14	13450	0.6316165655407393
11	14	35597	0.920640172732396
15	14	677846	0.9999999966318956
23	14	22188	0.581923141355611
24	14	45438	0.8226395203194199
28	14	101705	0.9894935653030292
35	14	11137	0.5447082820769548
44	14	38740	0.7703149889695701
46	14	9277	0.6287131507456478
51	14	1249600	1.0
52	14	1084291	1.0
53	14	958396	1.0
54	14	3963	0.5267743238777819
61	14	204130	1.0
65	14	22001	0.6112861860809757
67	14	279461	0.9999999994766423
68	14	114940	0.9999973764956867
72	14	57929	0.6169857909852221
74	14	10506	0.5987570502538065
85	14	11917	0.529483826705804
87	14	17713	0.8313469911210329
88	14	45041	0.6940812339007814
113	14	4925	0.7265554387036675
125	14	22058	0.5334396579021362
135	14	16259	0.9192699767406718
